s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.24778101995166674,1.0,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 62>,1.0,0.0,861,0.3185087718811332,1.0,1
<O_SENT | 109>,W_Call_after_offer,<O_DECLINED | 9>,0.0163934426229508,0.0,4,0.220380114602669,0.9999999970462378,1
<O_SENT | 109>,W_Call_after_offer,<O_SENT_BACK | 64>,0.0040983606557377,0.0,1,0.220380114602669,0.9999999970462378,1
<O_SENT | 109>,W_Call_after_offer,<O_SENT_BACK | 99>,0.0122950819672131,0.0,3,0.220380114602669,0.9999999970462378,1
<O_SENT | 109>,W_Call_after_offer,<O_SENT_BACK | 9>,0.1680327868852459,0.0,41,0.220380114602669,0.9999999970462378,1
<O_SENT | 109>,W_Call_after_offer,<W_Call_after_offer | 109>,0.5942622950819673,0.0,145,0.220380114602669,0.9999999970462378,1
<O_SENT | 109>,W_Call_after_offer,<W_Call_after_offer | 99>,0.081967213114754,0.0,20,0.220380114602669,0.9999999970462378,1
<O_SENT | 109>,W_Call_after_offer,<W_Call_after_offer | 9>,0.0491803278688524,0.0,12,0.220380114602669,0.9999999970462378,1
<O_SENT | 112>,O_SELECTED,<O_SELECTED | 112>,1.0,0.0,4,0.022119412641178993,0.16514041292462933,0
<O_SENT | 112>,W_Call_after_offer,<O_ACCEPTED | 24>,0.0232558139534883,0.0,1,0.12641024272463236,0.945936183533936,1
<O_SENT | 112>,W_Call_after_offer,<O_ACCEPTED | 90>,0.0930232558139534,0.0,4,0.12641024272463236,0.945936183533936,1
<O_SENT | 112>,W_Call_after_offer,<W_Call_after_offer | 112>,0.4883720930232558,0.0,21,0.12641024272463236,0.945936183533936,1
<O_SENT | 112>,W_Call_after_offer,<W_Call_after_offer | 24>,0.0930232558139534,0.0,4,0.12641024272463236,0.945936183533936,1
<O_SENT | 112>,W_Call_after_offer,<W_Call_after_offer | 53>,0.0697674418604651,0.0,3,0.12641024272463236,0.945936183533936,1
<O_SENT | 112>,W_Call_after_offer,<W_Call_after_offer | 8>,0.0465116279069767,0.0,2,0.12641024272463236,0.945936183533936,1
<O_SENT | 112>,W_Call_after_offer,<W_Call_after_offer | 90>,0.1860465116279069,0.0,8,0.12641024272463236,0.945936183533936,1
<O_SENT | 113>,W_Call_after_offer,<O_DECLINED | 113>,0.125,0.0,4,0.08527092821972561,0.8700616617426719,1
<O_SENT | 113>,W_Call_after_offer,<O_SENT_BACK | 113>,0.40625,0.0,13,0.08527092821972561,0.8700616617426719,1
<O_SENT | 113>,W_Call_after_offer,<W_Call_after_offer | 113>,0.46875,0.0,15,0.08527092821972561,0.8700616617426719,1
<O_SENT | 115>,O_SELECTED,<O_SELECTED | 99>,0.5,0.0,1,0.015217169092048923,0.0831409664335997,0
<O_SENT | 115>,O_SELECTED,<O_SELECTED | 9>,0.5,0.0,1,0.015217169092048923,0.0831409664335997,0
<O_SENT | 115>,W_Call_after_offer,<O_SENT_BACK | 112>,0.1111111111111111,0.0,1,0.05790813868307172,0.35835739835078606,1
<O_SENT | 115>,W_Call_after_offer,<O_SENT_BACK | 9>,0.2222222222222222,0.0,2,0.05790813868307172,0.35835739835078606,1
<O_SENT | 115>,W_Call_after_offer,<W_Call_after_offer | 99>,0.4444444444444444,0.0,4,0.05790813868307172,0.35835739835078606,1
<O_SENT | 115>,W_Call_after_offer,<W_Call_after_offer | 9>,0.2222222222222222,0.0,2,0.05790813868307172,0.35835739835078606,1
<O_SENT | 118>,W_Call_after_offer,<O_ACCEPTED | 46>,0.0857142857142857,0.0,3,0.2002657793545965,0.8973284137693676,1
<O_SENT | 118>,W_Call_after_offer,<O_SENT_BACK | 46>,0.1714285714285714,0.0,6,0.2002657793545965,0.8973284137693676,1
<O_SENT | 118>,W_Call_after_offer,<W_Call_after_offer | 46>,0.7428571428571429,0.0,26,0.2002657793545965,0.8973284137693676,1
<O_SENT | 12>,O_SELECTED,<O_SELECTED | 12>,1.0,0.0,1,0.0074529690588662585,0.04164257074548583,0
<O_SENT | 12>,W_Call_after_offer,<O_ACCEPTED | 12>,0.0192307692307692,0.0,1,0.19116879909127565,0.9740925449386083,1
<O_SENT | 12>,W_Call_after_offer,<O_ACCEPTED | 46>,0.1153846153846153,0.0,6,0.19116879909127565,0.9740925449386083,1
<O_SENT | 12>,W_Call_after_offer,<O_SENT_BACK | 46>,0.1923076923076923,0.0,10,0.19116879909127565,0.9740925449386083,1
<O_SENT | 12>,W_Call_after_offer,<W_Call_after_offer | 12>,0.2884615384615384,0.0,15,0.19116879909127565,0.9740925449386083,1
<O_SENT | 12>,W_Call_after_offer,<W_Call_after_offer | 46>,0.3846153846153846,0.0,20,0.19116879909127565,0.9740925449386083,1
<O_SENT | 13>,W_Call_after_offer,<O_DECLINED | 13>,0.0222222222222222,0.0,1,0.2665921213982511,0.9540452601799487,1
<O_SENT | 13>,W_Call_after_offer,<O_DECLINED | 3>,0.0444444444444444,0.0,2,0.2665921213982511,0.9540452601799487,1
<O_SENT | 13>,W_Call_after_offer,<O_SENT_BACK | 113>,0.0444444444444444,0.0,2,0.2665921213982511,0.9540452601799487,1
<O_SENT | 13>,W_Call_after_offer,<O_SENT_BACK | 13>,0.1111111111111111,0.0,5,0.2665921213982511,0.9540452601799487,1
<O_SENT | 13>,W_Call_after_offer,<O_SENT_BACK | 3>,0.1555555555555555,0.0,7,0.2665921213982511,0.9540452601799487,1
<O_SENT | 13>,W_Call_after_offer,<W_Call_after_offer | 113>,0.0444444444444444,0.0,2,0.2665921213982511,0.9540452601799487,1
<O_SENT | 13>,W_Call_after_offer,<W_Call_after_offer | 13>,0.4,0.0,18,0.2665921213982511,0.9540452601799487,1
<O_SENT | 13>,W_Call_after_offer,<W_Call_after_offer | 3>,0.1777777777777777,0.0,8,0.2665921213982511,0.9540452601799487,1
<O_SENT | 14>,O_SELECTED,<O_SELECTED | 14>,0.8571428571428571,0.0,6,0.004261527373443273,0.283668090177462,0
<O_SENT | 14>,O_SELECTED,<O_SELECTED | 98>,0.1428571428571428,0.0,1,0.004261527373443273,0.283668090177462,0
<O_SENT | 14>,W_Call_after_offer,<O_ACCEPTED | 14>,0.0967741935483871,0.0,3,0.020703926812708606,0.8595624163388944,1
<O_SENT | 14>,W_Call_after_offer,<W_Call_after_offer | 14>,0.7096774193548387,0.0,22,0.020703926812708606,0.8595624163388944,1
<O_SENT | 14>,W_Call_after_offer,<W_Call_after_offer | 91>,0.032258064516129,0.0,1,0.020703926812708606,0.8595624163388944,1
<O_SENT | 14>,W_Call_after_offer,<W_Call_after_offer | 98>,0.1612903225806451,0.0,5,0.020703926812708606,0.8595624163388944,1
<O_SENT | 16>,O_SELECTED,<O_SELECTED | 16>,1.0,0.0,3,1.6877965313309075e-05,0.12435300177159625,0
<O_SENT | 16>,W_Call_after_offer,<O_ACCEPTED | 16>,0.0909090909090909,0.0,1,0.0006425050902263009,0.42872485898211177,1
<O_SENT | 16>,W_Call_after_offer,<W_Call_after_offer | 16>,0.8181818181818182,0.0,9,0.0006425050902263009,0.42872485898211177,1
<O_SENT | 16>,W_Call_after_offer,<W_Call_after_offer | 27>,0.0909090909090909,0.0,1,0.0006425050902263009,0.42872485898211177,1
<O_SENT | 17>,O_CANCELLED,<O_CANCELLED | 17>,1.0,0.0,1,0.001031270864784543,0.04164257074548583,0
<O_SENT | 17>,O_SELECTED,<O_SELECTED | 17>,0.8571428571428571,0.0,6,0.018395676475098235,0.283668090177462,0
<O_SENT | 17>,O_SELECTED,<O_SELECTED | 73>,0.1428571428571428,0.0,1,0.018395676475098235,0.283668090177462,0
<O_SENT | 17>,W_Call_after_offer,<O_ACCEPTED | 17>,0.1111111111111111,0.0,5,0.08162138825534475,0.9540452601799487,1
<O_SENT | 17>,W_Call_after_offer,<O_ACCEPTED | 73>,0.0888888888888888,0.0,4,0.08162138825534475,0.9540452601799487,1
<O_SENT | 17>,W_Call_after_offer,<W_Call_after_offer | 17>,0.7777777777777778,0.0,35,0.08162138825534475,0.9540452601799487,1
<O_SENT | 17>,W_Call_after_offer,<W_Call_after_offer | 73>,0.0222222222222222,0.0,1,0.08162138825534475,0.9540452601799487,1
<O_SENT | 19>,O_SELECTED,<O_SELECTED | 19>,1.0,0.0,3,0.00023110615137602775,0.12435300177159625,0
<O_SENT | 19>,W_Call_after_offer,<O_ACCEPTED | 19>,0.1,0.0,2,0.002535772348532351,0.6822617902381697,1
<O_SENT | 19>,W_Call_after_offer,<W_Call_after_offer | 19>,0.85,0.0,17,0.002535772348532351,0.6822617902381697,1
<O_SENT | 19>,W_Call_after_offer,<W_Call_after_offer | 60>,0.05,0.0,1,0.002535772348532351,0.6822617902381697,1
<O_SENT | 24>,O_SELECTED,<O_SELECTED | 24>,1.0,0.0,7,0.05800040618247307,0.283668090177462,0
<O_SENT | 24>,W_Call_after_offer,<O_ACCEPTED | 100>,0.025,0.0,2,0.23103877212822338,0.9974579674738373,1
<O_SENT | 24>,W_Call_after_offer,<O_ACCEPTED | 24>,0.0625,0.0,5,0.23103877212822338,0.9974579674738373,1
<O_SENT | 24>,W_Call_after_offer,<O_DECLINED | 100>,0.0125,0.0,1,0.23103877212822338,0.9974579674738373,1
<O_SENT | 24>,W_Call_after_offer,<W_Call_after_offer | 100>,0.175,0.0,14,0.23103877212822338,0.9974579674738373,1
<O_SENT | 24>,W_Call_after_offer,<W_Call_after_offer | 24>,0.725,0.0,58,0.23103877212822338,0.9974579674738373,1
<O_SENT | 25>,O_SELECTED,<O_SELECTED | 49>,1.0,0.0,67,0.31468337903354643,0.9925081469798818,0
<O_SENT | 25>,W_Call_after_offer,<O_ACCEPTED | 65>,0.0009980039920159,0.0,1,0.32368163937192196,1.0,1
<O_SENT | 25>,W_Call_after_offer,<O_DECLINED | 13>,0.0149700598802395,0.0,15,0.32368163937192196,1.0,1
<O_SENT | 25>,W_Call_after_offer,<O_DECLINED | 65>,0.0878243512974051,0.0,88,0.32368163937192196,1.0,1
<O_SENT | 25>,W_Call_after_offer,<O_SENT_BACK | 13>,0.0528942115768463,0.0,53,0.32368163937192196,1.0,1
<O_SENT | 25>,W_Call_after_offer,<O_SENT_BACK | 65>,0.3073852295409182,0.0,308,0.32368163937192196,1.0,1
<O_SENT | 25>,W_Call_after_offer,<W_Call_after_offer | 13>,0.0029940119760479,0.0,3,0.32368163937192196,1.0,1
<O_SENT | 25>,W_Call_after_offer,<W_Call_after_offer | 49>,0.5329341317365269,0.0,534,0.32368163937192196,1.0,1
<O_SENT | 26>,O_CANCELLED,<O_CANCELLED | 26>,1.0,0.0,1,0.0005278838727515568,0.04164257074548583,0
<O_SENT | 26>,O_SELECTED,<O_SELECTED | 26>,1.0,0.0,5,0.023214860544018556,0.20537067595698344,0
<O_SENT | 26>,W_Call_after_offer,<O_ACCEPTED | 26>,0.0833333333333333,0.0,5,0.11316014364216921,0.9866142981514303,1
<O_SENT | 26>,W_Call_after_offer,<O_ACCEPTED | 87>,0.0166666666666666,0.0,1,0.11316014364216921,0.9866142981514303,1
<O_SENT | 26>,W_Call_after_offer,<O_DECLINED | 26>,0.0166666666666666,0.0,1,0.11316014364216921,0.9866142981514303,1
<O_SENT | 26>,W_Call_after_offer,<W_Call_after_offer | 26>,0.8166666666666667,0.0,49,0.11316014364216921,0.9866142981514303,1
<O_SENT | 26>,W_Call_after_offer,<W_Call_after_offer | 87>,0.0666666666666666,0.0,4,0.11316014364216921,0.9866142981514303,1
<O_SENT | 27>,O_SELECTED,<O_SELECTED | 27>,1.0,0.0,1,4.4998720981089e-07,0.04164257074548583,0
<O_SENT | 27>,W_Call_after_offer,<W_Call_after_offer | 27>,1.0,0.0,8,0.00010718055848732517,0.32151273753163434,1
<O_SENT | 29>,O_CANCELLED,<O_ACCEPTED | 29>,0.5,0.0,1,0.00919801000293532,0.0831409664335997,0
<O_SENT | 29>,O_CANCELLED,<O_CANCELLED | 29>,0.5,0.0,1,0.00919801000293532,0.0831409664335997,0
<O_SENT | 29>,O_SELECTED,<O_SELECTED | 29>,0.8,0.0,4,0.008506922645992078,0.20537067595698344,0
<O_SENT | 29>,O_SELECTED,<O_SELECTED | 59>,0.2,0.0,1,0.008506922645992078,0.20537067595698344,0
<O_SENT | 29>,W_Call_after_offer,<O_ACCEPTED | 29>,0.0714285714285714,0.0,2,0.06540708385129208,0.8232006455858831,1
<O_SENT | 29>,W_Call_after_offer,<O_DECLINED | 29>,0.0357142857142857,0.0,1,0.06540708385129208,0.8232006455858831,1
<O_SENT | 29>,W_Call_after_offer,<W_Call_after_offer | 29>,0.7857142857142857,0.0,22,0.06540708385129208,0.8232006455858831,1
<O_SENT | 29>,W_Call_after_offer,<W_Call_after_offer | 59>,0.1071428571428571,0.0,3,0.06540708385129208,0.8232006455858831,1
<O_SENT | 2>,O_SELECTED,<O_SELECTED | 2>,0.8,0.0,4,0.008545346172180909,0.20537067595698344,0
<O_SENT | 2>,O_SELECTED,<O_SELECTED | 83>,0.2,0.0,1,0.008545346172180909,0.20537067595698344,0
<O_SENT | 2>,W_Call_after_offer,<O_ACCEPTED | 2>,0.15,0.0,6,0.06009459801412914,0.9311096086675776,1
<O_SENT | 2>,W_Call_after_offer,<O_ACCEPTED | 39>,0.025,0.0,1,0.06009459801412914,0.9311096086675776,1
<O_SENT | 2>,W_Call_after_offer,<O_ACCEPTED | 83>,0.025,0.0,1,0.06009459801412914,0.9311096086675776,1
<O_SENT | 2>,W_Call_after_offer,<W_Call_after_offer | 2>,0.725,0.0,29,0.06009459801412914,0.9311096086675776,1
<O_SENT | 2>,W_Call_after_offer,<W_Call_after_offer | 39>,0.05,0.0,2,0.06009459801412914,0.9311096086675776,1
<O_SENT | 2>,W_Call_after_offer,<W_Call_after_offer | 98>,0.025,0.0,1,0.06009459801412914,0.9311096086675776,1
<O_SENT | 30>,O_SELECTED,<O_SELECTED | 30>,1.0,0.0,3,0.011567784667171368,0.12435300177159625,0
<O_SENT | 30>,W_Call_after_offer,<O_ACCEPTED | 30>,0.1111111111111111,0.0,5,0.11257121493450842,0.9540452601799487,1
<O_SENT | 30>,W_Call_after_offer,<W_Call_after_offer | 2>,0.0444444444444444,0.0,2,0.11257121493450842,0.9540452601799487,1
<O_SENT | 30>,W_Call_after_offer,<W_Call_after_offer | 30>,0.8222222222222222,0.0,37,0.11257121493450842,0.9540452601799487,1
<O_SENT | 30>,W_Call_after_offer,<W_Call_after_offer | 73>,0.0222222222222222,0.0,1,0.11257121493450842,0.9540452601799487,1
<O_SENT | 32>,O_SELECTED,<O_SELECTED | 32>,1.0,0.0,5,0.02110083356366528,0.20537067595698344,0
<O_SENT | 32>,W_Call_after_offer,<O_ACCEPTED | 32>,0.0384615384615384,0.0,2,0.11763752183751183,0.9740925449386083,1
<O_SENT | 32>,W_Call_after_offer,<O_DECLINED | 17>,0.0192307692307692,0.0,1,0.11763752183751183,0.9740925449386083,1
<O_SENT | 32>,W_Call_after_offer,<O_DECLINED | 32>,0.0192307692307692,0.0,1,0.11763752183751183,0.9740925449386083,1
<O_SENT | 32>,W_Call_after_offer,<W_Call_after_offer | 17>,0.0576923076923076,0.0,3,0.11763752183751183,0.9740925449386083,1
<O_SENT | 32>,W_Call_after_offer,<W_Call_after_offer | 30>,0.0192307692307692,0.0,1,0.11763752183751183,0.9740925449386083,1
<O_SENT | 32>,W_Call_after_offer,<W_Call_after_offer | 32>,0.8461538461538461,0.0,44,0.11763752183751183,0.9740925449386083,1
<O_SENT | 39>,O_SELECTED,<O_SELECTED | 39>,1.0,0.0,5,0.003337829396065569,0.20537067595698344,0
<O_SENT | 39>,W_Call_after_offer,<O_ACCEPTED | 39>,0.1111111111111111,0.0,3,0.024698885904391364,0.809301070201781,1
<O_SENT | 39>,W_Call_after_offer,<W_Call_after_offer | 39>,0.8888888888888888,0.0,24,0.024698885904391364,0.809301070201781,1
<O_SENT | 3>,O_SELECTED,<O_SELECTED | 113>,0.5,0.0,1,0.009883085592292302,0.0831409664335997,0
<O_SENT | 3>,O_SELECTED,<O_SELECTED | 3>,0.5,0.0,1,0.009883085592292302,0.0831409664335997,0
<O_SENT | 3>,W_Call_after_offer,<O_DECLINED | 113>,0.0352941176470588,0.0,3,0.23596218538780717,0.9983234627492389,1
<O_SENT | 3>,W_Call_after_offer,<O_DECLINED | 3>,0.0705882352941176,0.0,6,0.23596218538780717,0.9983234627492389,1
<O_SENT | 3>,W_Call_after_offer,<O_SENT_BACK | 113>,0.1176470588235294,0.0,10,0.23596218538780717,0.9983234627492389,1
<O_SENT | 3>,W_Call_after_offer,<O_SENT_BACK | 3>,0.2235294117647059,0.0,19,0.23596218538780717,0.9983234627492389,1
<O_SENT | 3>,W_Call_after_offer,<W_Call_after_offer | 113>,0.0588235294117647,0.0,5,0.23596218538780717,0.9983234627492389,1
<O_SENT | 3>,W_Call_after_offer,<W_Call_after_offer | 3>,0.4941176470588235,0.0,42,0.23596218538780717,0.9983234627492389,1
<O_SENT | 41>,O_SELECTED,<O_SELECTED | 41>,1.0,0.0,1,1.2723555556442269e-05,0.04164257074548583,0
<O_SENT | 41>,W_Call_after_offer,<O_ACCEPTED | 16>,0.0769230769230769,0.0,1,0.0015024194727457853,0.4942485345413391,1
<O_SENT | 41>,W_Call_after_offer,<W_Call_after_offer | 41>,0.9230769230769232,0.0,12,0.0015024194727457853,0.4942485345413391,1
<O_SENT | 46>,O_SELECTED,<O_SELECTED | 46>,1.0,0.0,5,0.03281739726938395,0.20537067595698344,0
<O_SENT | 46>,W_Call_after_offer,<O_ACCEPTED | 46>,0.0615384615384615,0.0,4,0.19269256807141683,0.9911554300946094,1
<O_SENT | 46>,W_Call_after_offer,<W_Call_after_offer | 46>,0.7076923076923077,0.0,46,0.19269256807141683,0.9911554300946094,1
<O_SENT | 46>,W_Call_after_offer,<W_Call_after_offer | 4>,0.0769230769230769,0.0,5,0.19269256807141683,0.9911554300946094,1
<O_SENT | 46>,W_Call_after_offer,<W_Call_after_offer | 77>,0.1538461538461538,0.0,10,0.19269256807141683,0.9911554300946094,1
<O_SENT | 47>,W_Call_after_offer,<W_Call_after_offer | 47>,1.0,0.0,6,6.069311950834043e-08,0.24491866240370908,1
<O_SENT | 49>,O_SELECTED,<O_SELECTED | 49>,1.0,0.0,5,0.065114567030206,0.20537067595698344,0
<O_SENT | 49>,W_Call_after_offer,<O_DECLINED | 13>,0.0303030303030303,0.0,2,0.32176408510752147,0.9918597245682077,1
<O_SENT | 49>,W_Call_after_offer,<O_DECLINED | 3>,0.0151515151515151,0.0,1,0.32176408510752147,0.9918597245682077,1
<O_SENT | 49>,W_Call_after_offer,<O_DECLINED | 65>,0.0303030303030303,0.0,2,0.32176408510752147,0.9918597245682077,1
<O_SENT | 49>,W_Call_after_offer,<O_SENT_BACK | 13>,0.0303030303030303,0.0,2,0.32176408510752147,0.9918597245682077,1
<O_SENT | 49>,W_Call_after_offer,<O_SENT_BACK | 3>,0.1666666666666666,0.0,11,0.32176408510752147,0.9918597245682077,1
<O_SENT | 49>,W_Call_after_offer,<O_SENT_BACK | 65>,0.0909090909090909,0.0,6,0.32176408510752147,0.9918597245682077,1
<O_SENT | 49>,W_Call_after_offer,<W_Call_after_offer | 49>,0.6363636363636364,0.0,42,0.32176408510752147,0.9918597245682077,1
<O_SENT | 4>,O_SELECTED,<O_SELECTED | 4>,0.5,0.0,1,0.007574280776071457,0.0831409664335997,0
<O_SENT | 4>,O_SELECTED,<O_SELECTED | 77>,0.5,0.0,1,0.007574280776071457,0.0831409664335997,0
<O_SENT | 4>,W_Call_after_offer,<O_ACCEPTED | 4>,0.0357142857142857,0.0,1,0.05668441709663019,0.8232006455858831,1
<O_SENT | 4>,W_Call_after_offer,<O_SENT_BACK | 4>,0.0714285714285714,0.0,2,0.05668441709663019,0.8232006455858831,1
<O_SENT | 4>,W_Call_after_offer,<W_Call_after_offer | 26>,0.0714285714285714,0.0,2,0.05668441709663019,0.8232006455858831,1
<O_SENT | 4>,W_Call_after_offer,<W_Call_after_offer | 4>,0.6785714285714286,0.0,19,0.05668441709663019,0.8232006455858831,1
<O_SENT | 4>,W_Call_after_offer,<W_Call_after_offer | 77>,0.1428571428571428,0.0,4,0.05668441709663019,0.8232006455858831,1
<O_SENT | 50>,O_SELECTED,<O_SELECTED | 50>,1.0,0.0,6,0.00811248420800926,0.24491866240370908,0
<O_SENT | 50>,W_Call_after_offer,<O_ACCEPTED | 50>,0.0526315789473684,0.0,2,0.03479969243380711,0.9191208703639935,1
<O_SENT | 50>,W_Call_after_offer,<W_Call_after_offer | 50>,0.868421052631579,0.0,33,0.03479969243380711,0.9191208703639935,1
<O_SENT | 50>,W_Call_after_offer,<W_Call_after_offer | 86>,0.0789473684210526,0.0,3,0.03479969243380711,0.9191208703639935,1
<O_SENT | 51>,O_SELECTED,<O_SELECTED | 51>,1.0,0.0,1,0.00017983828453594053,0.04164257074548583,0
<O_SENT | 51>,W_Call_after_offer,<O_ACCEPTED | 51>,0.1052631578947368,0.0,2,0.012167139329178059,0.6593521627123083,1
<O_SENT | 51>,W_Call_after_offer,<W_Call_after_offer | 51>,0.8421052631578947,0.0,16,0.012167139329178059,0.6593521627123083,1
<O_SENT | 51>,W_Call_after_offer,<W_Call_after_offer | 91>,0.0526315789473684,0.0,1,0.012167139329178059,0.6593521627123083,1
<O_SENT | 52>,O_CANCELLED,<O_CANCELLED | 52>,1.0,0.0,1,1.1527543109903445e-05,0.04164257074548583,0
<O_SENT | 52>,O_SELECTED,<O_SELECTED | 52>,1.0,0.0,2,0.0002768211208801353,0.0831409664335997,0
<O_SENT | 52>,W_Call_after_offer,<O_ACCEPTED | 52>,0.1111111111111111,0.0,3,0.005103634976049019,0.809301070201781,1
<O_SENT | 52>,W_Call_after_offer,<O_ACCEPTED | 76>,0.037037037037037,0.0,1,0.005103634976049019,0.809301070201781,1
<O_SENT | 52>,W_Call_after_offer,<O_DECLINED | 52>,0.037037037037037,0.0,1,0.005103634976049019,0.809301070201781,1
<O_SENT | 52>,W_Call_after_offer,<W_Call_after_offer | 52>,0.8148148148148148,0.0,22,0.005103634976049019,0.809301070201781,1
<O_SENT | 53>,W_Call_after_offer,<O_ACCEPTED | 53>,0.125,0.0,4,0.060342068600993844,0.8700616617426719,1
<O_SENT | 53>,W_Call_after_offer,<O_ACCEPTED | 90>,0.03125,0.0,1,0.060342068600993844,0.8700616617426719,1
<O_SENT | 53>,W_Call_after_offer,<O_SENT_BACK | 53>,0.0625,0.0,2,0.060342068600993844,0.8700616617426719,1
<O_SENT | 53>,W_Call_after_offer,<W_Call_after_offer | 51>,0.0625,0.0,2,0.060342068600993844,0.8700616617426719,1
<O_SENT | 53>,W_Call_after_offer,<W_Call_after_offer | 53>,0.625,0.0,20,0.060342068600993844,0.8700616617426719,1
<O_SENT | 53>,W_Call_after_offer,<W_Call_after_offer | 90>,0.09375,0.0,3,0.060342068600993844,0.8700616617426719,1
<O_SENT | 57>,W_Call_after_offer,<O_ACCEPTED | 57>,0.1363636363636363,0.0,3,0.04447509814751933,0.7243166860701286,1
<O_SENT | 57>,W_Call_after_offer,<W_Call_after_offer | 57>,0.6818181818181818,0.0,15,0.04447509814751933,0.7243166860701286,1
<O_SENT | 57>,W_Call_after_offer,<W_Call_after_offer | 98>,0.1818181818181818,0.0,4,0.04447509814751933,0.7243166860701286,1
<O_SENT | 59>,O_SELECTED,<O_SELECTED | 59>,1.0,0.0,2,0.0004418248653065279,0.0831409664335997,0
<O_SENT | 59>,W_Call_after_offer,<O_ACCEPTED | 59>,0.09375,0.0,3,0.0075709672630887865,0.8700616617426719,1
<O_SENT | 59>,W_Call_after_offer,<W_Call_after_offer | 52>,0.09375,0.0,3,0.0075709672630887865,0.8700616617426719,1
<O_SENT | 59>,W_Call_after_offer,<W_Call_after_offer | 59>,0.6875,0.0,22,0.0075709672630887865,0.8700616617426719,1
<O_SENT | 59>,W_Call_after_offer,<W_Call_after_offer | 6>,0.03125,0.0,1,0.0075709672630887865,0.8700616617426719,1
<O_SENT | 59>,W_Call_after_offer,<W_Call_after_offer | 89>,0.09375,0.0,3,0.0075709672630887865,0.8700616617426719,1
<O_SENT | 5>,W_Call_after_offer,<W_Call_after_offer | 5>,1.0,0.0,4,4.1915925331045244e-11,0.16514041292462933,1
<O_SENT | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,1,1.630708467391241e-05,0.04164257074548583,0
<O_SENT | 60>,W_Call_after_offer,<O_ACCEPTED | 60>,0.0909090909090909,0.0,1,0.003090393023362368,0.42872485898211177,1
<O_SENT | 60>,W_Call_after_offer,<W_Call_after_offer | 60>,0.9090909090909092,0.0,10,0.003090393023362368,0.42872485898211177,1
<O_SENT | 61>,W_Call_after_offer,<O_ACCEPTED | 32>,0.0277777777777777,0.0,1,0.0702434566747819,0.9051482536448664,1
<O_SENT | 61>,W_Call_after_offer,<O_ACCEPTED | 61>,0.0555555555555555,0.0,2,0.0702434566747819,0.9051482536448664,1
<O_SENT | 61>,W_Call_after_offer,<O_DECLINED | 61>,0.0555555555555555,0.0,2,0.0702434566747819,0.9051482536448664,1
<O_SENT | 61>,W_Call_after_offer,<O_SENT_BACK | 61>,0.1111111111111111,0.0,4,0.0702434566747819,0.9051482536448664,1
<O_SENT | 61>,W_Call_after_offer,<O_SENT_BACK | 81>,0.0277777777777777,0.0,1,0.0702434566747819,0.9051482536448664,1
<O_SENT | 61>,W_Call_after_offer,<W_Call_after_offer | 30>,0.1666666666666666,0.0,6,0.0702434566747819,0.9051482536448664,1
<O_SENT | 61>,W_Call_after_offer,<W_Call_after_offer | 32>,0.0277777777777777,0.0,1,0.0702434566747819,0.9051482536448664,1
<O_SENT | 61>,W_Call_after_offer,<W_Call_after_offer | 61>,0.5277777777777778,0.0,19,0.0702434566747819,0.9051482536448664,1
<O_SENT | 64>,O_SELECTED,<O_SELECTED | 64>,0.6666666666666666,0.0,2,0.024425492421755433,0.12435300177159625,0
<O_SENT | 64>,O_SELECTED,<O_SELECTED | 8>,0.3333333333333333,0.0,1,0.024425492421755433,0.12435300177159625,0
<O_SENT | 64>,W_Call_after_offer,<O_ACCEPTED | 24>,0.0326086956521739,0.0,3,0.22678255221218818,0.9990640865487341,1
<O_SENT | 64>,W_Call_after_offer,<O_ACCEPTED | 64>,0.0652173913043478,0.0,6,0.22678255221218818,0.9990640865487341,1
<O_SENT | 64>,W_Call_after_offer,<O_DECLINED | 24>,0.0108695652173913,0.0,1,0.22678255221218818,0.9990640865487341,1
<O_SENT | 64>,W_Call_after_offer,<O_DECLINED | 64>,0.0108695652173913,0.0,1,0.22678255221218818,0.9990640865487341,1
<O_SENT | 64>,W_Call_after_offer,<W_Call_after_offer | 24>,0.1195652173913043,0.0,11,0.22678255221218818,0.9990640865487341,1
<O_SENT | 64>,W_Call_after_offer,<W_Call_after_offer | 64>,0.6630434782608695,0.0,61,0.22678255221218818,0.9990640865487341,1
<O_SENT | 64>,W_Call_after_offer,<W_Call_after_offer | 8>,0.0978260869565217,0.0,9,0.22678255221218818,0.9990640865487341,1
