s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.2991554381704178,1.0,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 62>,1.0,0.0,861,0.3894696148663827,1.0,1
<O_SENT | 13>,W_Call_after_offer,<W_Call_after_offer | 13>,0.4,0.0,18,0.3648248082149222,0.9999739857430671,1
<O_SENT | 13>,W_Call_after_offer,<W_Call_after_offer | 3>,0.1777777777777777,0.0,8,0.3648248082149222,0.9999739857430671,1
<O_SENT | 14>,O_SELECTED,<O_SELECTED | 14>,0.8571428571428571,0.0,6,0.17251139622811273,0.7039056039366209,0
<O_SENT | 14>,O_SELECTED,<O_SELECTED | 98>,0.1428571428571428,0.0,1,0.17251139622811273,0.7039056039366209,0
<O_SENT | 14>,W_Call_after_offer,<O_ACCEPTED | 14>,0.0967741935483871,0.0,3,0.25362591309375027,0.9991388858373508,1
<O_SENT | 14>,W_Call_after_offer,<W_Call_after_offer | 14>,0.7096774193548387,0.0,22,0.25362591309375027,0.9991388858373508,1
<O_SENT | 14>,W_Call_after_offer,<W_Call_after_offer | 91>,0.032258064516129,0.0,1,0.25362591309375027,0.9991388858373508,1
<O_SENT | 14>,W_Call_after_offer,<W_Call_after_offer | 98>,0.1612903225806451,0.0,5,0.25362591309375027,0.9991388858373508,1
<O_SENT | 16>,O_SELECTED,<O_SELECTED | 16>,1.0,0.0,3,0.019112341556188704,0.35835739835078606,0
<O_SENT | 16>,W_Call_after_offer,<O_ACCEPTED | 16>,0.0909090909090909,0.0,1,0.07018808314549699,0.8798266996519848,1
<O_SENT | 16>,W_Call_after_offer,<W_Call_after_offer | 16>,0.8181818181818182,0.0,9,0.07018808314549699,0.8798266996519848,1
<O_SENT | 16>,W_Call_after_offer,<W_Call_after_offer | 27>,0.0909090909090909,0.0,1,0.07018808314549699,0.8798266996519848,1
<O_SENT | 17>,O_CANCELLED,<O_CANCELLED | 17>,1.0,0.0,1,0.03385635992824028,0.12435300177159625,0
<O_SENT | 17>,O_SELECTED,<O_SELECTED | 17>,0.8571428571428571,0.0,6,0.23297998677809814,0.7039056039366209,0
<O_SENT | 17>,O_SELECTED,<O_SELECTED | 73>,0.1428571428571428,0.0,1,0.23297998677809814,0.7039056039366209,0
<O_SENT | 17>,W_Call_after_offer,<O_ACCEPTED | 17>,0.1111111111111111,0.0,5,0.35329360693000234,0.9999739857430671,1
<O_SENT | 17>,W_Call_after_offer,<O_ACCEPTED | 73>,0.0888888888888888,0.0,4,0.35329360693000234,0.9999739857430671,1
<O_SENT | 17>,W_Call_after_offer,<W_Call_after_offer | 17>,0.7777777777777778,0.0,35,0.35329360693000234,0.9999739857430671,1
<O_SENT | 17>,W_Call_after_offer,<W_Call_after_offer | 73>,0.0222222222222222,0.0,1,0.35329360693000234,0.9999739857430671,1
<O_SENT | 19>,O_SELECTED,<O_SELECTED | 19>,1.0,0.0,3,0.047068056009192887,0.35835739835078606,0
<O_SENT | 19>,W_Call_after_offer,<O_ACCEPTED | 19>,0.1,0.0,2,0.12623142080545255,0.9866142981514303,1
<O_SENT | 19>,W_Call_after_offer,<W_Call_after_offer | 19>,0.85,0.0,17,0.12623142080545255,0.9866142981514303,1
<O_SENT | 19>,W_Call_after_offer,<W_Call_after_offer | 60>,0.05,0.0,1,0.12623142080545255,0.9866142981514303,1
<O_SENT | 24>,O_SELECTED,<O_SELECTED | 24>,1.0,0.0,7,0.30686275347663766,0.7039056039366209,0
<O_SENT | 24>,W_Call_after_offer,<O_ACCEPTED | 100>,0.025,0.0,2,0.45303200565097207,0.9999999958776927,1
<O_SENT | 24>,W_Call_after_offer,<O_ACCEPTED | 24>,0.0625,0.0,5,0.45303200565097207,0.9999999958776927,1
<O_SENT | 24>,W_Call_after_offer,<O_DECLINED | 100>,0.0125,0.0,1,0.45303200565097207,0.9999999958776927,1
<O_SENT | 24>,W_Call_after_offer,<W_Call_after_offer | 100>,0.175,0.0,14,0.45303200565097207,0.9999999958776927,1
<O_SENT | 24>,W_Call_after_offer,<W_Call_after_offer | 24>,0.725,0.0,58,0.45303200565097207,0.9999999958776927,1
<O_SENT | 25>,O_SELECTED,<O_SELECTED | 49>,1.0,0.0,67,0.38980722021277053,0.9999998936843005,1
<O_SENT | 25>,W_Call_after_offer,<O_ACCEPTED | 65>,0.0009980039920159,0.0,1,0.38726732815598874,1.0,0
<O_SENT | 25>,W_Call_after_offer,<O_DECLINED | 13>,0.0149700598802395,0.0,15,0.38726732815598874,1.0,0
<O_SENT | 25>,W_Call_after_offer,<O_DECLINED | 65>,0.0878243512974051,0.0,88,0.38726732815598874,1.0,0
<O_SENT | 25>,W_Call_after_offer,<O_SENT_BACK | 13>,0.0528942115768463,0.0,53,0.38726732815598874,1.0,0
<O_SENT | 25>,W_Call_after_offer,<O_SENT_BACK | 65>,0.3073852295409182,0.0,308,0.38726732815598874,1.0,0
<O_SENT | 25>,W_Call_after_offer,<W_Call_after_offer | 13>,0.0029940119760479,0.0,3,0.38726732815598874,1.0,0
<O_SENT | 25>,W_Call_after_offer,<W_Call_after_offer | 49>,0.5329341317365269,0.0,534,0.38726732815598874,1.0,0
<O_SENT | 26>,O_CANCELLED,<O_CANCELLED | 26>,1.0,0.0,1,0.03933247728792207,0.12435300177159625,0
<O_SENT | 26>,O_SELECTED,<O_SELECTED | 26>,1.0,0.0,5,0.26746883778969077,0.5545997223493824,0
<O_SENT | 26>,W_Call_after_offer,<O_ACCEPTED | 26>,0.0833333333333333,0.0,5,0.4823708109442548,0.9999993881955461,1
<O_SENT | 26>,W_Call_after_offer,<O_ACCEPTED | 87>,0.0166666666666666,0.0,1,0.4823708109442548,0.9999993881955461,1
<O_SENT | 26>,W_Call_after_offer,<O_DECLINED | 26>,0.0166666666666666,0.0,1,0.4823708109442548,0.9999993881955461,1
<O_SENT | 26>,W_Call_after_offer,<W_Call_after_offer | 26>,0.8166666666666667,0.0,49,0.4823708109442548,0.9999993881955461,1
<O_SENT | 26>,W_Call_after_offer,<W_Call_after_offer | 87>,0.0666666666666666,0.0,4,0.4823708109442548,0.9999993881955461,1
<O_SENT | 27>,O_SELECTED,<O_SELECTED | 27>,1.0,0.0,1,0.0014437106683178886,0.12435300177159625,0
<O_SENT | 27>,W_Call_after_offer,<W_Call_after_offer | 27>,1.0,0.0,8,0.021522253408753255,0.7615941559557649,1
<O_SENT | 29>,O_CANCELLED,<O_ACCEPTED | 29>,0.5,0.0,1,0.08214356508113373,0.24491866240370908,0
<O_SENT | 29>,O_CANCELLED,<O_CANCELLED | 29>,0.5,0.0,1,0.08214356508113373,0.24491866240370908,0
<O_SENT | 29>,O_SELECTED,<O_SELECTED | 29>,0.8,0.0,4,0.18467861290480697,0.5545997223493824,0
<O_SENT | 29>,O_SELECTED,<O_SELECTED | 59>,0.2,0.0,1,0.18467861290480697,0.5545997223493824,0
<O_SENT | 29>,W_Call_after_offer,<O_ACCEPTED | 29>,0.0714285714285714,0.0,2,0.39970890963956945,0.9981778976111987,1
<O_SENT | 29>,W_Call_after_offer,<O_DECLINED | 29>,0.0357142857142857,0.0,1,0.39970890963956945,0.9981778976111987,1
<O_SENT | 29>,W_Call_after_offer,<W_Call_after_offer | 29>,0.7857142857142857,0.0,22,0.39970890963956945,0.9981778976111987,1
<O_SENT | 29>,W_Call_after_offer,<W_Call_after_offer | 59>,0.1071428571428571,0.0,3,0.39970890963956945,0.9981778976111987,1
<O_SENT | 2>,O_SELECTED,<O_SELECTED | 2>,0.8,0.0,4,0.16239436298982945,0.5545997223493824,0
<O_SENT | 2>,O_SELECTED,<O_SELECTED | 83>,0.2,0.0,1,0.16239436298982945,0.5545997223493824,0
<O_SENT | 2>,W_Call_after_offer,<O_ACCEPTED | 2>,0.15,0.0,6,0.32134745504204804,0.9999092042625951,1
<O_SENT | 2>,W_Call_after_offer,<O_ACCEPTED | 39>,0.025,0.0,1,0.32134745504204804,0.9999092042625951,1
<O_SENT | 2>,W_Call_after_offer,<O_ACCEPTED | 83>,0.025,0.0,1,0.32134745504204804,0.9999092042625951,1
<O_SENT | 2>,W_Call_after_offer,<W_Call_after_offer | 2>,0.725,0.0,29,0.32134745504204804,0.9999092042625951,1
<O_SENT | 2>,W_Call_after_offer,<W_Call_after_offer | 39>,0.05,0.0,2,0.32134745504204804,0.9999092042625951,1
<O_SENT | 2>,W_Call_after_offer,<W_Call_after_offer | 98>,0.025,0.0,1,0.32134745504204804,0.9999092042625951,1
<O_SENT | 30>,O_SELECTED,<O_SELECTED | 30>,1.0,0.0,3,0.14129257348470978,0.35835739835078606,0
<O_SENT | 30>,W_Call_after_offer,<O_ACCEPTED | 30>,0.1111111111111111,0.0,5,0.4122868784325414,0.9999739857430671,1
<O_SENT | 30>,W_Call_after_offer,<W_Call_after_offer | 2>,0.0444444444444444,0.0,2,0.4122868784325414,0.9999739857430671,1
<O_SENT | 30>,W_Call_after_offer,<W_Call_after_offer | 30>,0.8222222222222222,0.0,37,0.4122868784325414,0.9999739857430671,1
<O_SENT | 30>,W_Call_after_offer,<W_Call_after_offer | 73>,0.0222222222222222,0.0,1,0.4122868784325414,0.9999739857430671,1
<O_SENT | 32>,O_SELECTED,<O_SELECTED | 32>,1.0,0.0,5,0.1942007741953028,0.5545997223493824,0
<O_SENT | 32>,W_Call_after_offer,<O_ACCEPTED | 32>,0.0384615384615384,0.0,2,0.3496395089618609,0.9999954793514042,1
<O_SENT | 32>,W_Call_after_offer,<O_DECLINED | 17>,0.0192307692307692,0.0,1,0.3496395089618609,0.9999954793514042,1
<O_SENT | 32>,W_Call_after_offer,<O_DECLINED | 32>,0.0192307692307692,0.0,1,0.3496395089618609,0.9999954793514042,1
<O_SENT | 32>,W_Call_after_offer,<W_Call_after_offer | 17>,0.0576923076923076,0.0,3,0.3496395089618609,0.9999954793514042,1
<O_SENT | 32>,W_Call_after_offer,<W_Call_after_offer | 30>,0.0192307692307692,0.0,1,0.3496395089618609,0.9999954793514042,1
<O_SENT | 32>,W_Call_after_offer,<W_Call_after_offer | 32>,0.8461538461538461,0.0,44,0.3496395089618609,0.9999954793514042,1
<O_SENT | 39>,O_SELECTED,<O_SELECTED | 39>,1.0,0.0,5,0.12159790546370024,0.5545997223493824,0
<O_SENT | 39>,W_Call_after_offer,<O_ACCEPTED | 39>,0.1111111111111111,0.0,3,0.23845419926648276,0.997660979469889,1
<O_SENT | 39>,W_Call_after_offer,<W_Call_after_offer | 39>,0.8888888888888888,0.0,24,0.23845419926648276,0.997660979469889,1
<O_SENT | 3>,O_SELECTED,<O_SELECTED | 113>,0.5,0.0,1,0.07222168063908527,0.24491866240370908,0
<O_SENT | 3>,O_SELECTED,<O_SELECTED | 3>,0.5,0.0,1,0.07222168063908527,0.24491866240370908,0
<O_SENT | 3>,W_Call_after_offer,<O_DECLINED | 113>,0.0352941176470588,0.0,3,0.3318793655650279,0.9999999988189392,1
<O_SENT | 3>,W_Call_after_offer,<O_DECLINED | 3>,0.0705882352941176,0.0,6,0.3318793655650279,0.9999999988189392,1
<O_SENT | 3>,W_Call_after_offer,<O_SENT_BACK | 113>,0.1176470588235294,0.0,10,0.3318793655650279,0.9999999988189392,1
<O_SENT | 3>,W_Call_after_offer,<O_SENT_BACK | 3>,0.2235294117647059,0.0,19,0.3318793655650279,0.9999999988189392,1
<O_SENT | 3>,W_Call_after_offer,<W_Call_after_offer | 113>,0.0588235294117647,0.0,5,0.3318793655650279,0.9999999988189392,1
<O_SENT | 3>,W_Call_after_offer,<W_Call_after_offer | 3>,0.4941176470588235,0.0,42,0.3318793655650279,0.9999999988189392,1
<O_SENT | 41>,O_SELECTED,<O_SELECTED | 41>,1.0,0.0,1,0.01063588675811707,0.12435300177159625,0
<O_SENT | 41>,W_Call_after_offer,<O_ACCEPTED | 16>,0.0769230769230769,0.0,1,0.1075042731777787,0.925346225311741,1
<O_SENT | 41>,W_Call_after_offer,<W_Call_after_offer | 41>,0.9230769230769232,0.0,12,0.1075042731777787,0.925346225311741,1
<O_SENT | 46>,O_SELECTED,<O_SELECTED | 46>,1.0,0.0,5,0.2613066593361544,0.5545997223493824,0
<O_SENT | 46>,W_Call_after_offer,<O_ACCEPTED | 46>,0.0615384615384615,0.0,4,0.4724306680168555,0.999999824715051,1
<O_SENT | 46>,W_Call_after_offer,<W_Call_after_offer | 46>,0.7076923076923077,0.0,46,0.4724306680168555,0.999999824715051,1
<O_SENT | 46>,W_Call_after_offer,<W_Call_after_offer | 4>,0.0769230769230769,0.0,5,0.4724306680168555,0.999999824715051,1
<O_SENT | 46>,W_Call_after_offer,<W_Call_after_offer | 77>,0.1538461538461538,0.0,10,0.4724306680168555,0.999999824715051,1
<O_SENT | 47>,W_Call_after_offer,<W_Call_after_offer | 47>,1.0,0.0,6,4.172239972363899e-05,0.6351489523872873,1
<O_SENT | 49>,O_SELECTED,<O_SELECTED | 49>,1.0,0.0,5,0.2161869990838591,0.5545997223493824,0
<O_SENT | 49>,W_Call_after_offer,<O_DECLINED | 13>,0.0303030303030303,0.0,2,0.3888274567152452,0.9999998634879418,1
<O_SENT | 49>,W_Call_after_offer,<O_DECLINED | 3>,0.0151515151515151,0.0,1,0.3888274567152452,0.9999998634879418,1
<O_SENT | 49>,W_Call_after_offer,<O_DECLINED | 65>,0.0303030303030303,0.0,2,0.3888274567152452,0.9999998634879418,1
<O_SENT | 49>,W_Call_after_offer,<O_SENT_BACK | 13>,0.0303030303030303,0.0,2,0.3888274567152452,0.9999998634879418,1
<O_SENT | 49>,W_Call_after_offer,<O_SENT_BACK | 3>,0.1666666666666666,0.0,11,0.3888274567152452,0.9999998634879418,1
<O_SENT | 49>,W_Call_after_offer,<O_SENT_BACK | 65>,0.0909090909090909,0.0,6,0.3888274567152452,0.9999998634879418,1
<O_SENT | 49>,W_Call_after_offer,<W_Call_after_offer | 49>,0.6363636363636364,0.0,42,0.3888274567152452,0.9999998634879418,1
<O_SENT | 4>,O_SELECTED,<O_SELECTED | 4>,0.5,0.0,1,0.11362793067246078,0.24491866240370908,0
<O_SENT | 4>,O_SELECTED,<O_SELECTED | 77>,0.5,0.0,1,0.11362793067246078,0.24491866240370908,0
<O_SENT | 4>,W_Call_after_offer,<O_ACCEPTED | 4>,0.0357142857142857,0.0,1,0.4238464184585736,0.9981778976111987,1
<O_SENT | 4>,W_Call_after_offer,<O_SENT_BACK | 4>,0.0714285714285714,0.0,2,0.4238464184585736,0.9981778976111987,1
<O_SENT | 4>,W_Call_after_offer,<W_Call_after_offer | 26>,0.0714285714285714,0.0,2,0.4238464184585736,0.9981778976111987,1
<O_SENT | 4>,W_Call_after_offer,<W_Call_after_offer | 4>,0.6785714285714286,0.0,19,0.4238464184585736,0.9981778976111987,1
<O_SENT | 4>,W_Call_after_offer,<W_Call_after_offer | 77>,0.1428571428571428,0.0,4,0.4238464184585736,0.9981778976111987,1
<O_SENT | 50>,O_SELECTED,<O_SELECTED | 50>,1.0,0.0,6,0.24838642012231318,0.6351489523872873,0
<O_SENT | 50>,W_Call_after_offer,<O_ACCEPTED | 50>,0.0526315789473684,0.0,2,0.3915654159285308,0.9998503075449787,1
<O_SENT | 50>,W_Call_after_offer,<W_Call_after_offer | 50>,0.868421052631579,0.0,33,0.3915654159285308,0.9998503075449787,1
<O_SENT | 50>,W_Call_after_offer,<W_Call_after_offer | 86>,0.0789473684210526,0.0,3,0.3915654159285308,0.9998503075449787,1
<O_SENT | 51>,O_SELECTED,<O_SELECTED | 51>,1.0,0.0,1,0.017959527448824647,0.12435300177159625,0
<O_SENT | 51>,W_Call_after_offer,<O_ACCEPTED | 51>,0.1052631578947368,0.0,2,0.1553013174656632,0.982845029172576,1
<O_SENT | 51>,W_Call_after_offer,<W_Call_after_offer | 51>,0.8421052631578947,0.0,16,0.1553013174656632,0.982845029172576,1
<O_SENT | 51>,W_Call_after_offer,<W_Call_after_offer | 91>,0.0526315789473684,0.0,1,0.1553013174656632,0.982845029172576,1
<O_SENT | 52>,O_CANCELLED,<O_CANCELLED | 52>,1.0,0.0,1,0.0028849700381611363,0.12435300177159625,0
<O_SENT | 52>,O_SELECTED,<O_SELECTED | 52>,1.0,0.0,2,0.023200406889380826,0.24491866240370908,0
<O_SENT | 52>,W_Call_after_offer,<O_ACCEPTED | 52>,0.1111111111111111,0.0,3,0.10038282261610953,0.997660979469889,1
<O_SENT | 52>,W_Call_after_offer,<O_ACCEPTED | 76>,0.037037037037037,0.0,1,0.10038282261610953,0.997660979469889,1
<O_SENT | 52>,W_Call_after_offer,<O_DECLINED | 52>,0.037037037037037,0.0,1,0.10038282261610953,0.997660979469889,1
<O_SENT | 52>,W_Call_after_offer,<W_Call_after_offer | 52>,0.8148148148148148,0.0,22,0.10038282261610953,0.997660979469889,1
<O_SENT | 53>,W_Call_after_offer,<O_ACCEPTED | 53>,0.125,0.0,4,0.29654051047674745,0.999329299739067,1
<O_SENT | 53>,W_Call_after_offer,<O_ACCEPTED | 90>,0.03125,0.0,1,0.29654051047674745,0.999329299739067,1
<O_SENT | 53>,W_Call_after_offer,<O_SENT_BACK | 53>,0.0625,0.0,2,0.29654051047674745,0.999329299739067,1
<O_SENT | 53>,W_Call_after_offer,<W_Call_after_offer | 51>,0.0625,0.0,2,0.29654051047674745,0.999329299739067,1
<O_SENT | 53>,W_Call_after_offer,<W_Call_after_offer | 53>,0.625,0.0,20,0.29654051047674745,0.999329299739067,1
<O_SENT | 53>,W_Call_after_offer,<W_Call_after_offer | 90>,0.09375,0.0,3,0.29654051047674745,0.999329299739067,1
<O_SENT | 57>,W_Call_after_offer,<O_ACCEPTED | 57>,0.1363636363636363,0.0,3,0.3737768179677545,0.9918597245682077,1
<O_SENT | 57>,W_Call_after_offer,<W_Call_after_offer | 57>,0.6818181818181818,0.0,15,0.3737768179677545,0.9918597245682077,1
<O_SENT | 57>,W_Call_after_offer,<W_Call_after_offer | 98>,0.1818181818181818,0.0,4,0.3737768179677545,0.9918597245682077,1
<O_SENT | 59>,O_SELECTED,<O_SELECTED | 59>,1.0,0.0,2,0.031520763783762264,0.24491866240370908,0
<O_SENT | 59>,W_Call_after_offer,<O_ACCEPTED | 59>,0.09375,0.0,3,0.13156267813330944,0.999329299739067,1
<O_SENT | 59>,W_Call_after_offer,<W_Call_after_offer | 52>,0.09375,0.0,3,0.13156267813330944,0.999329299739067,1
<O_SENT | 59>,W_Call_after_offer,<W_Call_after_offer | 59>,0.6875,0.0,22,0.13156267813330944,0.999329299739067,1
<O_SENT | 59>,W_Call_after_offer,<W_Call_after_offer | 6>,0.03125,0.0,1,0.13156267813330944,0.999329299739067,1
<O_SENT | 59>,W_Call_after_offer,<W_Call_after_offer | 89>,0.09375,0.0,3,0.13156267813330944,0.999329299739067,1
<O_SENT | 5>,W_Call_after_offer,<W_Call_after_offer | 5>,1.0,0.0,4,5.651527151597032e-07,0.4621171572600098,1
<O_SENT | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,1,0.01318334331372697,0.12435300177159625,0
<O_SENT | 60>,W_Call_after_offer,<O_ACCEPTED | 60>,0.0909090909090909,0.0,1,0.1640984936947489,0.8798266996519848,1
<O_SENT | 60>,W_Call_after_offer,<W_Call_after_offer | 60>,0.9090909090909092,0.0,10,0.1640984936947489,0.8798266996519848,1
<O_SENT | 61>,W_Call_after_offer,<O_ACCEPTED | 32>,0.0277777777777777,0.0,1,0.3073038311045462,0.9997532108480275,1
<O_SENT | 61>,W_Call_after_offer,<O_ACCEPTED | 61>,0.0555555555555555,0.0,2,0.3073038311045462,0.9997532108480275,1
<O_SENT | 61>,W_Call_after_offer,<O_DECLINED | 61>,0.0555555555555555,0.0,2,0.3073038311045462,0.9997532108480275,1
<O_SENT | 61>,W_Call_after_offer,<O_SENT_BACK | 61>,0.1111111111111111,0.0,4,0.3073038311045462,0.9997532108480275,1
<O_SENT | 61>,W_Call_after_offer,<O_SENT_BACK | 81>,0.0277777777777777,0.0,1,0.3073038311045462,0.9997532108480275,1
<O_SENT | 61>,W_Call_after_offer,<W_Call_after_offer | 30>,0.1666666666666666,0.0,6,0.3073038311045462,0.9997532108480275,1
<O_SENT | 61>,W_Call_after_offer,<W_Call_after_offer | 32>,0.0277777777777777,0.0,1,0.3073038311045462,0.9997532108480275,1
<O_SENT | 61>,W_Call_after_offer,<W_Call_after_offer | 61>,0.5277777777777778,0.0,19,0.3073038311045462,0.9997532108480275,1
<O_SENT | 64>,O_SELECTED,<O_SELECTED | 64>,0.6666666666666666,0.0,2,0.1522673469693221,0.35835739835078606,0
<O_SENT | 64>,O_SELECTED,<O_SELECTED | 8>,0.3333333333333333,0.0,1,0.1522673469693221,0.35835739835078606,0
<O_SENT | 64>,W_Call_after_offer,<O_ACCEPTED | 24>,0.0326086956521739,0.0,3,0.4314109308118772,0.9999999997947624,1
<O_SENT | 64>,W_Call_after_offer,<O_ACCEPTED | 64>,0.0652173913043478,0.0,6,0.4314109308118772,0.9999999997947624,1
<O_SENT | 64>,W_Call_after_offer,<O_DECLINED | 24>,0.0108695652173913,0.0,1,0.4314109308118772,0.9999999997947624,1
<O_SENT | 64>,W_Call_after_offer,<O_DECLINED | 64>,0.0108695652173913,0.0,1,0.4314109308118772,0.9999999997947624,1
<O_SENT | 64>,W_Call_after_offer,<W_Call_after_offer | 24>,0.1195652173913043,0.0,11,0.4314109308118772,0.9999999997947624,1
<O_SENT | 64>,W_Call_after_offer,<W_Call_after_offer | 64>,0.6630434782608695,0.0,61,0.4314109308118772,0.9999999997947624,1
<O_SENT | 64>,W_Call_after_offer,<W_Call_after_offer | 8>,0.0978260869565217,0.0,9,0.4314109308118772,0.9999999997947624,1
<O_SENT | 65>,O_SELECTED,<O_SELECTED | 3>,0.5,0.0,4,0.25803034347081816,0.7615941559557649,0
<O_SENT | 65>,O_SELECTED,<O_SELECTED | 65>,0.5,0.0,4,0.25803034347081816,0.7615941559557649,0
<O_SENT | 65>,W_Call_after_offer,<O_DECLINED | 3>,0.1481481481481481,0.0,16,0.36515865374788264,0.9999999999962409,1
<O_SENT | 65>,W_Call_after_offer,<O_SENT_BACK | 3>,0.3611111111111111,0.0,39,0.36515865374788264,0.9999999999962409,1
<O_SENT | 65>,W_Call_after_offer,<W_Call_after_offer | 3>,0.2129629629629629,0.0,23,0.36515865374788264,0.9999999999962409,1
<O_SENT | 65>,W_Call_after_offer,<W_Call_after_offer | 65>,0.2777777777777778,0.0,30,0.36515865374788264,0.9999999999962409,1
<O_SENT | 6>,W_Call_after_offer,<O_ACCEPTED | 6>,0.0625,0.0,1,0.16750523259347422,0.9640275800758169,1
<O_SENT | 6>,W_Call_after_offer,<W_Call_after_offer | 41>,0.0625,0.0,1,0.16750523259347422,0.9640275800758169,1
<O_SENT | 6>,W_Call_after_offer,<W_Call_after_offer | 6>,0.875,0.0,14,0.16750523259347422,0.9640275800758169,1
<O_SENT | 70>,W_Call_after_offer,<O_ACCEPTED | 70>,0.25,0.0,1,4.9369124105243695e-05,0.4621171572600098,1
<O_SENT | 70>,W_Call_after_offer,<W_Call_after_offer | 70>,0.75,0.0,3,4.9369124105243695e-05,0.4621171572600098,1
<O_SENT | 71>,W_Call_after_offer,<O_ACCEPTED | 112>,0.1,0.0,2,0.36358393566013947,0.9866142981514303,1
<O_SENT | 71>,W_Call_after_offer,<O_ACCEPTED | 8>,0.05,0.0,1,0.36358393566013947,0.9866142981514303,1
<O_SENT | 71>,W_Call_after_offer,<O_SENT_BACK | 112>,0.1,0.0,2,0.36358393566013947,0.9866142981514303,1
<O_SENT | 71>,W_Call_after_offer,<O_SENT_BACK | 53>,0.05,0.0,1,0.36358393566013947,0.9866142981514303,1
<O_SENT | 71>,W_Call_after_offer,<W_Call_after_offer | 112>,0.3,0.0,6,0.36358393566013947,0.9866142981514303,1
<O_SENT | 71>,W_Call_after_offer,<W_Call_after_offer | 53>,0.1,0.0,2,0.36358393566013947,0.9866142981514303,1
<O_SENT | 71>,W_Call_after_offer,<W_Call_after_offer | 8>,0.1,0.0,2,0.36358393566013947,0.9866142981514303,1
<O_SENT | 71>,W_Call_after_offer,<W_Call_after_offer | 99>,0.2,0.0,4,0.36358393566013947,0.9866142981514303,1
<O_SENT | 72>,O_SELECTED,<O_SELECTED | 72>,1.0,0.0,3,3.3579288686550886e-09,0.35835739835078606,0
<O_SENT | 72>,W_Call_after_offer,<W_Call_after_offer | 72>,1.0,0.0,4,1.8911512832662624e-08,0.4621171572600098,1
<O_SENT | 73>,O_SELECTED,<O_SELECTED | 2>,0.1428571428571428,0.0,1,0.20323684490440985,0.7039056039366209,0
<O_SENT | 73>,O_SELECTED,<O_SELECTED | 39>,0.1428571428571428,0.0,1,0.20323684490440985,0.7039056039366209,0
<O_SENT | 73>,O_SELECTED,<O_SELECTED | 73>,0.7142857142857143,0.0,5,0.20323684490440985,0.7039056039366209,0
<O_SENT | 73>,W_Call_after_offer,<O_ACCEPTED | 2>,0.0465116279069767,0.0,2,0.3110459505620888,0.9999571101031581,1
<O_SENT | 73>,W_Call_after_offer,<O_ACCEPTED | 73>,0.0930232558139534,0.0,4,0.3110459505620888,0.9999571101031581,1
<O_SENT | 73>,W_Call_after_offer,<W_Call_after_offer | 39>,0.0465116279069767,0.0,2,0.3110459505620888,0.9999571101031581,1
<O_SENT | 73>,W_Call_after_offer,<W_Call_after_offer | 73>,0.813953488372093,0.0,35,0.3110459505620888,0.9999571101031581,1
<O_SENT | 76>,O_SELECTED,<O_SELECTED | 76>,1.0,0.0,1,0.00489103234091849,0.12435300177159625,0
<O_SENT | 76>,W_Call_after_offer,<W_Call_after_offer | 16>,0.0714285714285714,0.0,1,0.03298791426034235,0.9413755384972874,1
<O_SENT | 76>,W_Call_after_offer,<W_Call_after_offer | 76>,0.9285714285714286,0.0,13,0.03298791426034235,0.9413755384972874,1
<O_SENT | 77>,O_SELECTED,<O_SELECTED | 26>,0.0909090909090909,0.0,1,0.4200710788910111,0.8798266996519848,0
<O_SENT | 77>,O_SELECTED,<O_SELECTED | 77>,0.9090909090909092,0.0,10,0.4200710788910111,0.8798266996519848,0
<O_SENT | 77>,W_Call_after_offer,<O_ACCEPTED | 26>,0.0294117647058823,0.0,2,0.47505703611461736,0.999999917201249,1
<O_SENT | 77>,W_Call_after_offer,<O_ACCEPTED | 77>,0.0294117647058823,0.0,2,0.47505703611461736,0.999999917201249,1
<O_SENT | 77>,W_Call_after_offer,<W_Call_after_offer | 26>,0.1323529411764706,0.0,9,0.47505703611461736,0.999999917201249,1
<O_SENT | 77>,W_Call_after_offer,<W_Call_after_offer | 77>,0.8088235294117647,0.0,55,0.47505703611461736,0.999999917201249,1
<O_SENT | 80>,O_SELECTED,<O_SELECTED | 32>,0.25,0.0,1,0.14908203066137038,0.4621171572600098,0
<O_SENT | 80>,O_SELECTED,<O_SELECTED | 80>,0.75,0.0,3,0.14908203066137038,0.4621171572600098,0
<O_SENT | 80>,W_Call_after_offer,<O_ACCEPTED | 61>,0.0188679245283018,0.0,1,0.30434430286609737,0.9999964793135733,1
