s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.4401480939776207,1.0,1
<A_ACCEPTED | 20>,A_FINALIZED,<A_FINALIZED | 26>,1.0,0.0,1115,0.49926080490030217,1.0,1
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 9>,0.0625,0.0,1,0.012395791775368224,0.5827829453479101,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 4>,0.8484848484848485,0.0,28,0.42196979652001354,0.8798266996519848,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 75>,0.0303030303030303,0.0,1,0.42196979652001354,0.8798266996519848,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 9>,0.1212121212121212,0.0,4,0.42196979652001354,0.8798266996519848,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 4>,0.0902255639097744,0.0,12,0.442356807351533,0.9999692678591857,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 9>,0.0150375939849624,0.0,2,0.442356807351533,0.9999692678591857,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 4>,0.1654135338345864,0.0,22,0.442356807351533,0.9999692678591857,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 75>,0.112781954887218,0.0,15,0.442356807351533,0.9999692678591857,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 9>,0.0827067669172932,0.0,11,0.442356807351533,0.9999692678591857,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 4>,0.4360902255639097,0.0,58,0.442356807351533,0.9999692678591857,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 75>,0.0601503759398496,0.0,8,0.442356807351533,0.9999692678591857,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 9>,0.037593984962406,0.0,5,0.442356807351533,0.9999692678591857,1
<W_Call_after_offer | 62>,O_CANCELLED,<O_DECLINED | 62>,1.0,0.0,1,1.4007747002591104e-05,0.04164257074548583,0
<W_Call_after_offer | 62>,O_SELECTED,<O_SELECTED | 62>,1.0,0.0,1,5.182416078383628e-08,0.04164257074548583,0
<W_Call_after_offer | 62>,W_Call_after_offer,<O_DECLINED | 62>,0.3333333333333333,0.0,1,1.5203725844090543e-05,0.12435300177159625,1
<W_Call_after_offer | 62>,W_Call_after_offer,<W_Call_after_offer | 62>,0.6666666666666666,0.0,2,1.5203725844090543e-05,0.12435300177159625,1
<W_Call_after_offer | 64>,O_SELECTED,<O_SELECTED | 62>,0.5,0.0,1,4.990070623759318e-05,0.0831409664335997,0
<W_Call_after_offer | 64>,O_SELECTED,<O_SELECTED | 64>,0.5,0.0,1,4.990070623759318e-05,0.0831409664335997,0
<W_Call_after_offer | 64>,W_Call_after_offer,<O_SENT_BACK | 64>,0.6,0.0,3,0.014951317911384907,0.20537067595698344,1
<W_Call_after_offer | 64>,W_Call_after_offer,<W_Call_after_offer | 64>,0.4,0.0,2,0.014951317911384907,0.20537067595698344,1
<W_Call_after_offer | 67>,END,<END | 49>,1.0,0.0419901342828724,3,0.005221599242867595,0.12435300177159625,0
<W_Call_after_offer | 67>,O_CANCELLED,<A_CANCELLED | 35>,0.0666666666666666,0.0,1,0.010412505585615864,0.5545997223493824,0
<W_Call_after_offer | 67>,O_CANCELLED,<A_CANCELLED | 98>,0.4,0.0,6,0.010412505585615864,0.5545997223493824,0
<W_Call_after_offer | 67>,O_CANCELLED,<O_CANCELLED | 49>,0.5333333333333333,0.0,8,0.010412505585615864,0.5545997223493824,0
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 35>,0.074074074074074,0.0,2,0.2856525211989126,0.809301070201781,0
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 49>,0.925925925925926,0.0,25,0.2856525211989126,0.809301070201781,0
<W_Call_after_offer | 67>,W_Call_after_offer,<O_DECLINED | 35>,0.0169491525423728,0.0,2,0.4047136561971506,0.9998927383932981,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_DECLINED | 49>,0.1186440677966101,0.0,14,0.4047136561971506,0.9998927383932981,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_SENT_BACK | 35>,0.0254237288135593,0.0,3,0.4047136561971506,0.9998927383932981,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_SENT_BACK | 49>,0.2542372881355932,0.0,30,0.4047136561971506,0.9998927383932981,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_SENT_BACK | 75>,0.0508474576271186,0.0,6,0.4047136561971506,0.9998927383932981,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 28>,0.0338983050847457,0.0,4,0.4047136561971506,0.9998927383932981,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 35>,0.0338983050847457,0.0,4,0.4047136561971506,0.9998927383932981,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 49>,0.4322033898305085,0.0,51,0.4047136561971506,0.9998927383932981,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 4>,0.0084745762711864,0.0,1,0.4047136561971506,0.9998927383932981,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 72>,0.0169491525423728,0.0,2,0.4047136561971506,0.9998927383932981,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 75>,0.0084745762711864,0.0,1,0.4047136561971506,0.9998927383932981,1
<W_Call_after_offer | 69>,O_CANCELLED,<O_ACCEPTED | 69>,1.0,0.0,1,0.027594503574746212,0.04164257074548583,0
<W_Call_after_offer | 69>,O_SELECTED,<O_SELECTED | 69>,1.0,0.0,1,0.003902665301638731,0.04164257074548583,0
<W_Call_after_offer | 69>,W_Call_after_offer,<O_ACCEPTED | 46>,0.0434782608695652,0.0,1,0.23389797182751476,0.7435325248149616,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_ACCEPTED | 69>,0.3043478260869565,0.0,7,0.23389797182751476,0.7435325248149616,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_DECLINED | 46>,0.0434782608695652,0.0,1,0.23389797182751476,0.7435325248149616,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_SENT_BACK | 46>,0.1304347826086956,0.0,3,0.23389797182751476,0.7435325248149616,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_SENT_BACK | 69>,0.1304347826086956,0.0,3,0.23389797182751476,0.7435325248149616,1
<W_Call_after_offer | 69>,W_Call_after_offer,<W_Call_after_offer | 14>,0.0434782608695652,0.0,1,0.23389797182751476,0.7435325248149616,1
<W_Call_after_offer | 69>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0434782608695652,0.0,1,0.23389797182751476,0.7435325248149616,1
<W_Call_after_offer | 69>,W_Call_after_offer,<W_Call_after_offer | 69>,0.2608695652173913,0.0,6,0.23389797182751476,0.7435325248149616,1
<W_Call_after_offer | 72>,END,<END | 72>,1.0,0.0420034329436002,4,0.006936464260558116,0.16514041292462933,0
<W_Call_after_offer | 72>,O_CANCELLED,<A_CANCELLED | 98>,0.25,0.0,7,0.017886198147612612,0.8232006455858831,0
<W_Call_after_offer | 72>,O_CANCELLED,<O_CANCELLED | 72>,0.6785714285714286,0.0,19,0.017886198147612612,0.8232006455858831,0
<W_Call_after_offer | 72>,O_CANCELLED,<O_CANCELLED | 9>,0.0714285714285714,0.0,2,0.017886198147612612,0.8232006455858831,0
<W_Call_after_offer | 72>,O_SELECTED,<O_SELECTED | 72>,0.8888888888888888,0.0,88,0.5199940851910541,0.9994776193618086,1
<W_Call_after_offer | 72>,O_SELECTED,<O_SELECTED | 9>,0.1111111111111111,0.0,11,0.5199940851910541,0.9994776193618086,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_DECLINED | 72>,0.0836501901140684,0.0,22,0.475033446721118,0.9999999993936232,0
<W_Call_after_offer | 72>,W_Call_after_offer,<O_DECLINED | 9>,0.0190114068441064,0.0,5,0.475033446721118,0.9999999993936232,0
<W_Call_after_offer | 72>,W_Call_after_offer,<O_SENT_BACK | 72>,0.2509505703422053,0.0,66,0.475033446721118,0.9999999993936232,0
<W_Call_after_offer | 72>,W_Call_after_offer,<O_SENT_BACK | 9>,0.1064638783269961,0.0,28,0.475033446721118,0.9999999993936232,0
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 72>,0.4866920152091255,0.0,128,0.475033446721118,0.9999999993936232,0
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 9>,0.053231939163498,0.0,14,0.475033446721118,0.9999999993936232,0
<W_Call_after_offer | 75>,END,<END | 75>,1.0,0.0420065829762231,2,0.0034924679052163853,0.0831409664335997,0
<W_Call_after_offer | 75>,O_CANCELLED,<O_CANCELLED | 75>,0.5,0.0,1,2.0515182389562704e-05,0.0831409664335997,0
<W_Call_after_offer | 75>,O_CANCELLED,<O_DECLINED | 64>,0.5,0.0,1,2.0515182389562704e-05,0.0831409664335997,0
<W_Call_after_offer | 75>,O_SELECTED,<O_SELECTED | 41>,0.0588235294117647,0.0,1,0.15090175616787502,0.6096306459723196,0
<W_Call_after_offer | 75>,O_SELECTED,<O_SELECTED | 75>,0.7058823529411765,0.0,12,0.15090175616787502,0.6096306459723196,0
<W_Call_after_offer | 75>,O_SELECTED,<O_SELECTED | 78>,0.2352941176470588,0.0,4,0.15090175616787502,0.6096306459723196,0
<W_Call_after_offer | 75>,W_Call_after_offer,<O_DECLINED | 41>,0.0060240963855421,0.0,1,0.5072978898598408,0.9999980353317082,1
<W_Call_after_offer | 75>,W_Call_after_offer,<O_DECLINED | 75>,0.0120481927710843,0.0,2,0.5072978898598408,0.9999980353317082,1
<W_Call_after_offer | 75>,W_Call_after_offer,<O_SENT_BACK | 41>,0.4277108433734939,0.0,71,0.5072978898598408,0.9999980353317082,1
<W_Call_after_offer | 75>,W_Call_after_offer,<O_SENT_BACK | 75>,0.1686746987951807,0.0,28,0.5072978898598408,0.9999980353317082,1
<W_Call_after_offer | 75>,W_Call_after_offer,<W_Call_after_offer | 41>,0.1144578313253012,0.0,19,0.5072978898598408,0.9999980353317082,1
<W_Call_after_offer | 75>,W_Call_after_offer,<W_Call_after_offer | 75>,0.2590361445783132,0.0,43,0.5072978898598408,0.9999980353317082,1
<W_Call_after_offer | 75>,W_Call_after_offer,<W_Call_after_offer | 78>,0.0120481927710843,0.0,2,0.5072978898598408,0.9999980353317082,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_ACCEPTED | 22>,1.0,0.0,1,0.025834654526458823,0.04164257074548583,1
<W_Call_after_offer | 78>,O_CANCELLED,<O_CANCELLED | 78>,0.6,0.0,3,2.7980983524025216e-05,0.20537067595698344,0
<W_Call_after_offer | 78>,O_CANCELLED,<O_DECLINED | 62>,0.2,0.0,1,2.7980983524025216e-05,0.20537067595698344,0
<W_Call_after_offer | 78>,O_CANCELLED,<O_DECLINED | 64>,0.2,0.0,1,2.7980983524025216e-05,0.20537067595698344,0
<W_Call_after_offer | 78>,O_SELECTED,<O_SELECTED | 78>,1.0,0.0,11,0.00011316775516532241,0.42872485898211177,0
<W_Call_after_offer | 78>,W_Call_after_offer,<O_DECLINED | 78>,0.0625,0.0,1,0.00012246843949127972,0.5827829453479101,1
<W_Call_after_offer | 78>,W_Call_after_offer,<W_Call_after_offer | 78>,0.9375,0.0,15,0.00012246843949127972,0.5827829453479101,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 22>,0.4,0.0,4,0.12613331812116266,0.39411856793081457,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_SENT_BACK | 84>,0.1,0.0,1,0.12613331812116266,0.39411856793081457,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 22>,0.1,0.0,1,0.12613331812116266,0.39411856793081457,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 84>,0.4,0.0,4,0.12613331812116266,0.39411856793081457,1
<W_Call_after_offer | 94>,END,<END | 94>,1.0,0.041978147471836,6,0.010281231728987716,0.24491866240370908,0
<W_Call_after_offer | 94>,O_CANCELLED,<A_CANCELLED | 98>,0.3333333333333333,0.0,6,0.01510828219453039,0.6351489523872873,0
<W_Call_after_offer | 94>,O_CANCELLED,<O_CANCELLED | 94>,0.6666666666666666,0.0,12,0.01510828219453039,0.6351489523872873,0
<W_Call_after_offer | 94>,O_SELECTED,<O_SELECTED | 94>,0.890625,0.0,57,0.5174854246713682,0.9903904942256809,1
<W_Call_after_offer | 94>,O_SELECTED,<O_SELECTED | 9>,0.109375,0.0,7,0.5174854246713682,0.9903904942256809,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_ACCEPTED | 94>,0.0054945054945054,0.0,1,0.47865674607664277,0.9999994821186863,0
<W_Call_after_offer | 94>,W_Call_after_offer,<O_DECLINED | 94>,0.0384615384615384,0.0,7,0.47865674607664277,0.9999994821186863,0
<W_Call_after_offer | 94>,W_Call_after_offer,<O_DECLINED | 9>,0.0494505494505494,0.0,9,0.47865674607664277,0.9999994821186863,0
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 94>,0.1648351648351648,0.0,30,0.47865674607664277,0.9999994821186863,0
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 9>,0.1483516483516483,0.0,27,0.47865674607664277,0.9999994821186863,0
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 94>,0.5439560439560439,0.0,99,0.47865674607664277,0.9999994821186863,0
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 9>,0.0494505494505494,0.0,9,0.47865674607664277,0.9999994821186863,0
<W_Call_after_offer | 9>,END,<END | 9>,1.0,0.0420144141116428,1,0.0017495882119742234,0.04164257074548583,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 41>,0.25,0.0,1,0.0010039170723606166,0.16514041292462933,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 9>,0.75,0.0,3,0.0010039170723606166,0.16514041292462933,0
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 41>,0.0476190476190476,0.0,1,0.23256138928131528,0.7039056039366209,0
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 9>,0.9523809523809524,0.0,20,0.23256138928131528,0.7039056039366209,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_DECLINED | 9>,0.0786516853932584,0.0,7,0.44400615896836637,0.9987984230442751,1
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 41>,0.0786516853932584,0.0,7,0.44400615896836637,0.9987984230442751,1
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 9>,0.2247191011235955,0.0,20,0.44400615896836637,0.9987984230442751,1
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 41>,0.0224719101123595,0.0,2,0.44400615896836637,0.9987984230442751,1
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 9>,0.5955056179775281,0.0,53,0.44400615896836637,0.9987984230442751,1
<W_Call_missing_information | 14>,O_SELECTED,<O_SELECTED | 14>,1.0,0.0,1,2.699023117218627e-06,0.04164257074548583,0
<W_Call_missing_information | 14>,W_Call_missing_information,<O_ACCEPTED | 14>,0.625,0.0,15,0.36467392820648864,0.7615941559557649,1
<W_Call_missing_information | 14>,W_Call_missing_information,<W_Call_missing_information | 14>,0.375,0.0,9,0.36467392820648864,0.7615941559557649,1
<W_Call_missing_information | 1>,O_CANCELLED,<O_CANCELLED | 1>,1.0,0.0,2,1.1826422002086607e-05,0.0831409664335997,0
<W_Call_missing_information | 1>,O_SELECTED,<O_SELECTED | 1>,1.0,0.0,3,0.003099476029641558,0.12435300177159625,0
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 1>,0.3373493975903614,0.0,28,0.5817226783179048,0.9980197063228167,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 31>,0.1927710843373494,0.0,16,0.5817226783179048,0.9980197063228167,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 97>,0.0240963855421686,0.0,2,0.5817226783179048,0.9980197063228167,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_DECLINED | 1>,0.0120481927710843,0.0,1,0.5817226783179048,0.9980197063228167,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 1>,0.3734939759036144,0.0,31,0.5817226783179048,0.9980197063228167,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 31>,0.0602409638554216,0.0,5,0.5817226783179048,0.9980197063228167,1
<W_Call_missing_information | 22>,O_CANCELLED,<O_ACCEPTED | 69>,0.5,0.0,1,0.02774702161840287,0.0831409664335997,0
<W_Call_missing_information | 22>,O_CANCELLED,<O_DECLINED | 89>,0.5,0.0,1,0.02774702161840287,0.0831409664335997,0
<W_Call_missing_information | 22>,O_SELECTED,<O_SELECTED | 46>,0.8,0.0,4,0.006643776164577552,0.20537067595698344,0
<W_Call_missing_information | 22>,O_SELECTED,<O_SELECTED | 69>,0.2,0.0,1,0.006643776164577552,0.20537067595698344,0
<W_Call_missing_information | 22>,W_Call_missing_information,<O_ACCEPTED | 14>,0.0333333333333333,0.0,2,0.48784570973819824,0.9866142981514303,1
<W_Call_missing_information | 22>,W_Call_missing_information,<O_ACCEPTED | 46>,0.2,0.0,12,0.48784570973819824,0.9866142981514303,1
<W_Call_missing_information | 22>,W_Call_missing_information,<O_ACCEPTED | 69>,0.2333333333333333,0.0,14,0.48784570973819824,0.9866142981514303,1
<W_Call_missing_information | 22>,W_Call_missing_information,<O_DECLINED | 69>,0.1,0.0,6,0.48784570973819824,0.9866142981514303,1
<W_Call_missing_information | 22>,W_Call_missing_information,<W_Call_missing_information | 46>,0.2166666666666666,0.0,13,0.48784570973819824,0.9866142981514303,1
<W_Call_missing_information | 22>,W_Call_missing_information,<W_Call_missing_information | 69>,0.2166666666666666,0.0,13,0.48784570973819824,0.9866142981514303,1
<W_Call_missing_information | 31>,O_CANCELLED,<A_CANCELLED | 31>,1.0,0.0,1,7.268826216997383e-05,0.04164257074548583,0
<W_Call_missing_information | 31>,O_SELECTED,<O_SELECTED | 31>,1.0,0.0,3,0.0005968652555214225,0.12435300177159625,0
<W_Call_missing_information | 31>,W_Call_missing_information,<O_ACCEPTED | 31>,0.3725490196078431,0.0,19,0.4985680049917701,0.971872745913509,1
<W_Call_missing_information | 31>,W_Call_missing_information,<O_DECLINED | 31>,0.0588235294117647,0.0,3,0.4985680049917701,0.971872745913509,1
<W_Call_missing_information | 31>,W_Call_missing_information,<W_Call_missing_information | 31>,0.5686274509803921,0.0,29,0.4985680049917701,0.971872745913509,1
<W_Call_missing_information | 33>,O_CANCELLED,<O_CANCELLED | 87>,1.0,0.0,6,0.00043435344478666925,0.24491866240370908,0
<W_Call_missing_information | 33>,O_SELECTED,<O_SELECTED | 87>,1.0,0.0,7,0.006630942444115207,0.283668090177462,0
<W_Call_missing_information | 33>,W_Call_missing_information,<O_ACCEPTED | 87>,0.5091743119266054,0.0,111,0.5273225696448339,0.9999999742162012,1
<W_Call_missing_information | 33>,W_Call_missing_information,<O_DECLINED | 87>,0.0825688073394495,0.0,18,0.5273225696448339,0.9999999742162012,1
<W_Call_missing_information | 33>,W_Call_missing_information,<W_Call_missing_information | 87>,0.4082568807339449,0.0,89,0.5273225696448339,0.9999999742162012,1
<W_Call_missing_information | 46>,O_CANCELLED,<O_ACCEPTED | 46>,1.0,0.0,1,0.025827602037416075,0.04164257074548583,0
<W_Call_missing_information | 46>,O_SELECTED,<O_SELECTED | 46>,1.0,0.0,3,0.0021150170728858175,0.12435300177159625,0
<W_Call_missing_information | 46>,W_Call_missing_information,<O_ACCEPTED | 46>,0.5454545454545454,0.0,12,0.36531131441407416,0.7243166860701286,1
<W_Call_missing_information | 46>,W_Call_missing_information,<W_Call_missing_information | 46>,0.4545454545454545,0.0,10,0.36531131441407416,0.7243166860701286,1
<W_Call_missing_information | 48>,O_SELECTED,<O_SELECTED | 89>,1.0,0.0,5,0.015697817164589158,0.20537067595698344,0
<W_Call_missing_information | 48>,W_Call_missing_information,<O_ACCEPTED | 46>,0.0136986301369863,0.0,1,0.5336820987681833,0.9954492540678942,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_ACCEPTED | 89>,0.4383561643835616,0.0,32,0.5336820987681833,0.9954492540678942,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_DECLINED | 89>,0.1095890410958904,0.0,8,0.5336820987681833,0.9954492540678942,1
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 69>,0.0273972602739726,0.0,2,0.5336820987681833,0.9954492540678942,1
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 89>,0.410958904109589,0.0,30,0.5336820987681833,0.9954492540678942,1
<W_Call_missing_information | 63>,O_CANCELLED,<O_ACCEPTED | 63>,0.5,0.0,1,0.025565892081040983,0.0831409664335997,0
<W_Call_missing_information | 63>,O_CANCELLED,<O_CANCELLED | 63>,0.5,0.0,1,0.025565892081040983,0.0831409664335997,0
<W_Call_missing_information | 63>,O_SELECTED,<O_SELECTED | 63>,1.0,0.0,6,0.0035235302228649465,0.24491866240370908,0
<W_Call_missing_information | 63>,W_Call_missing_information,<O_ACCEPTED | 31>,0.1136363636363636,0.0,5,0.5244843903473235,0.9501511467057719,1
<W_Call_missing_information | 63>,W_Call_missing_information,<O_ACCEPTED | 63>,0.3409090909090909,0.0,15,0.5244843903473235,0.9501511467057719,1
<W_Call_missing_information | 63>,W_Call_missing_information,<O_DECLINED | 63>,0.0227272727272727,0.0,1,0.5244843903473235,0.9501511467057719,1
<W_Call_missing_information | 63>,W_Call_missing_information,<W_Call_missing_information | 31>,0.0681818181818181,0.0,3,0.5244843903473235,0.9501511467057719,1
<W_Call_missing_information | 63>,W_Call_missing_information,<W_Call_missing_information | 63>,0.4545454545454545,0.0,20,0.5244843903473235,0.9501511467057719,1
<W_Call_missing_information | 69>,O_CANCELLED,<O_ACCEPTED | 69>,1.0,0.0,1,0.027594503574746212,0.04164257074548583,0
<W_Call_missing_information | 69>,O_SELECTED,<O_SELECTED | 69>,1.0,0.0,3,0.011654135094943365,0.12435300177159625,0
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 31>,0.03125,0.0,2,0.5442611026838756,0.9903904942256809,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 46>,0.015625,0.0,1,0.5442611026838756,0.9903904942256809,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 69>,0.4375,0.0,28,0.5442611026838756,0.9903904942256809,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_DECLINED | 46>,0.015625,0.0,1,0.5442611026838756,0.9903904942256809,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_DECLINED | 69>,0.0625,0.0,4,0.5442611026838756,0.9903904942256809,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 14>,0.015625,0.0,1,0.5442611026838756,0.9903904942256809,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 31>,0.046875,0.0,3,0.5442611026838756,0.9903904942256809,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 46>,0.015625,0.0,1,0.5442611026838756,0.9903904942256809,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 69>,0.359375,0.0,23,0.5442611026838756,0.9903904942256809,1
<W_Call_missing_information | 70>,O_CANCELLED,<A_CANCELLED | 63>,0.1666666666666666,0.0,1,0.027171394141465882,0.24491866240370908,0
<W_Call_missing_information | 70>,O_CANCELLED,<O_ACCEPTED | 69>,0.1666666666666666,0.0,1,0.027171394141465882,0.24491866240370908,0
<W_Call_missing_information | 70>,O_CANCELLED,<O_CANCELLED | 63>,0.6666666666666666,0.0,4,0.027171394141465882,0.24491866240370908,0
<W_Call_missing_information | 70>,O_SELECTED,<O_SELECTED | 63>,1.0,0.0,2,0.0011961101906726407,0.0831409664335997,0
<W_Call_missing_information | 70>,W_Call_missing_information,<O_ACCEPTED | 63>,0.5733333333333334,0.0,43,0.555051069680929,0.996146530673345,1
<W_Call_missing_information | 70>,W_Call_missing_information,<O_ACCEPTED | 69>,0.0133333333333333,0.0,1,0.555051069680929,0.996146530673345,1
<W_Call_missing_information | 70>,W_Call_missing_information,<O_DECLINED | 63>,0.04,0.0,3,0.555051069680929,0.996146530673345,1
<W_Call_missing_information | 70>,W_Call_missing_information,<W_Call_missing_information | 63>,0.3733333333333333,0.0,28,0.555051069680929,0.996146530673345,1
<W_Call_missing_information | 76>,O_CANCELLED,<A_CANCELLED | 97>,0.5,0.0,1,8.401447920524032e-05,0.0831409664335997,0
<W_Call_missing_information | 76>,O_CANCELLED,<O_CANCELLED | 97>,0.5,0.0,1,8.401447920524032e-05,0.0831409664335997,0
<W_Call_missing_information | 76>,O_SELECTED,<O_SELECTED | 97>,1.0,0.0,3,0.0006444767943441423,0.12435300177159625,0
<W_Call_missing_information | 76>,W_Call_missing_information,<O_ACCEPTED | 89>,0.0169491525423728,0.0,1,0.5105709422026448,0.985459483740613,1
<W_Call_missing_information | 76>,W_Call_missing_information,<O_ACCEPTED | 97>,0.5932203389830508,0.0,35,0.5105709422026448,0.985459483740613,1
<W_Call_missing_information | 76>,W_Call_missing_information,<O_DECLINED | 97>,0.0847457627118644,0.0,5,0.5105709422026448,0.985459483740613,1
<W_Call_missing_information | 76>,W_Call_missing_information,<W_Call_missing_information | 14>,0.0169491525423728,0.0,1,0.5105709422026448,0.985459483740613,1
<W_Call_missing_information | 76>,W_Call_missing_information,<W_Call_missing_information | 97>,0.288135593220339,0.0,17,0.5105709422026448,0.985459483740613,1
<W_Call_missing_information | 79>,O_SELECTED,<O_SELECTED | 14>,1.0,0.0,1,2.699023117218627e-06,0.04164257074548583,0
<W_Call_missing_information | 79>,W_Call_missing_information,<O_ACCEPTED | 14>,0.1428571428571428,0.0,2,0.2111791619575559,0.525083943312195,1
<W_Call_missing_information | 79>,W_Call_missing_information,<W_Call_missing_information | 14>,0.7857142857142857,0.0,11,0.2111791619575559,0.525083943312195,1
<W_Call_missing_information | 79>,W_Call_missing_information,<W_Call_missing_information | 63>,0.0714285714285714,0.0,1,0.2111791619575559,0.525083943312195,1
<W_Call_missing_information | 7>,O_CANCELLED,<A_CANCELLED | 1>,0.5,0.0,1,7.871286515479973e-05,0.0831409664335997,0
<W_Call_missing_information | 7>,O_CANCELLED,<O_CANCELLED | 1>,0.5,0.0,1,7.871286515479973e-05,0.0831409664335997,0
<W_Call_missing_information | 7>,O_SELECTED,<O_SELECTED | 1>,0.875,0.0,7,0.007951389352725888,0.32151273753163434,0
<W_Call_missing_information | 7>,O_SELECTED,<O_SELECTED | 87>,0.125,0.0,1,0.007951389352725888,0.32151273753163434,0
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 1>,0.3470588235294117,0.0,59,0.550458148129066,0.999998592253262,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 87>,0.0941176470588235,0.0,16,0.550458148129066,0.999998592253262,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 89>,0.0470588235294117,0.0,8,0.550458148129066,0.999998592253262,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_DECLINED | 1>,0.0411764705882352,0.0,7,0.550458148129066,0.999998592253262,1
