s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.47173493516261517,1.0,1
<A_ACCEPTED | 20>,A_FINALIZED,<A_FINALIZED | 26>,1.0,0.0,1115,0.541801364219252,1.0,1
<W_Call_after_offer | 67>,O_CANCELLED,<A_CANCELLED | 98>,0.4,0.0,6,0.024193265789366918,0.9866142981514303,0
<W_Call_after_offer | 67>,O_CANCELLED,<O_CANCELLED | 49>,0.5333333333333333,0.0,8,0.024193265789366918,0.9866142981514303,0
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 35>,0.074074074074074,0.0,2,0.5205203057133622,0.9997532108480275,1
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 49>,0.925925925925926,0.0,25,0.5205203057133622,0.9997532108480275,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_DECLINED | 35>,0.0169491525423728,0.0,2,0.4684552821676165,1.0,0
<W_Call_after_offer | 67>,W_Call_after_offer,<O_DECLINED | 49>,0.1186440677966101,0.0,14,0.4684552821676165,1.0,0
<W_Call_after_offer | 67>,W_Call_after_offer,<O_SENT_BACK | 35>,0.0254237288135593,0.0,3,0.4684552821676165,1.0,0
<W_Call_after_offer | 67>,W_Call_after_offer,<O_SENT_BACK | 49>,0.2542372881355932,0.0,30,0.4684552821676165,1.0,0
<W_Call_after_offer | 67>,W_Call_after_offer,<O_SENT_BACK | 75>,0.0508474576271186,0.0,6,0.4684552821676165,1.0,0
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 28>,0.0338983050847457,0.0,4,0.4684552821676165,1.0,0
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 35>,0.0338983050847457,0.0,4,0.4684552821676165,1.0,0
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 49>,0.4322033898305085,0.0,51,0.4684552821676165,1.0,0
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 4>,0.0084745762711864,0.0,1,0.4684552821676165,1.0,0
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 72>,0.0169491525423728,0.0,2,0.4684552821676165,1.0,0
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 75>,0.0084745762711864,0.0,1,0.4684552821676165,1.0,0
<W_Call_after_offer | 69>,O_CANCELLED,<O_ACCEPTED | 69>,1.0,0.0,1,0.10943051978499826,0.16514041292462933,0
<W_Call_after_offer | 69>,O_SELECTED,<O_SELECTED | 69>,1.0,0.0,1,0.08606822992061204,0.16514041292462933,0
<W_Call_after_offer | 69>,W_Call_after_offer,<O_ACCEPTED | 46>,0.0434782608695652,0.0,1,0.4841760735660626,0.9990640865487341,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_ACCEPTED | 69>,0.3043478260869565,0.0,7,0.4841760735660626,0.9990640865487341,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_DECLINED | 46>,0.0434782608695652,0.0,1,0.4841760735660626,0.9990640865487341,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_SENT_BACK | 46>,0.1304347826086956,0.0,3,0.4841760735660626,0.9990640865487341,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_SENT_BACK | 69>,0.1304347826086956,0.0,3,0.4841760735660626,0.9990640865487341,1
<W_Call_after_offer | 69>,W_Call_after_offer,<W_Call_after_offer | 14>,0.0434782608695652,0.0,1,0.4841760735660626,0.9990640865487341,1
<W_Call_after_offer | 69>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0434782608695652,0.0,1,0.4841760735660626,0.9990640865487341,1
<W_Call_after_offer | 69>,W_Call_after_offer,<W_Call_after_offer | 69>,0.2608695652173913,0.0,6,0.4841760735660626,0.9990640865487341,1
<W_Call_after_offer | 72>,END,<END | 72>,1.0,0.0420034329436002,4,0.02447888436559476,0.5827829453479101,0
<W_Call_after_offer | 72>,O_CANCELLED,<A_CANCELLED | 98>,0.25,0.0,7,0.023245080990867133,0.9998231616599621,0
<W_Call_after_offer | 72>,O_CANCELLED,<O_CANCELLED | 72>,0.6785714285714286,0.0,19,0.023245080990867133,0.9998231616599621,0
<W_Call_after_offer | 72>,O_CANCELLED,<O_CANCELLED | 9>,0.0714285714285714,0.0,2,0.023245080990867133,0.9998231616599621,0
<W_Call_after_offer | 72>,O_SELECTED,<O_SELECTED | 72>,0.8888888888888888,0.0,88,0.5598074364280403,0.9999999999999907,1
<W_Call_after_offer | 72>,O_SELECTED,<O_SELECTED | 9>,0.1111111111111111,0.0,11,0.5598074364280403,0.9999999999999907,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_DECLINED | 72>,0.0836501901140684,0.0,22,0.500066968710421,1.0,0
<W_Call_after_offer | 72>,W_Call_after_offer,<O_DECLINED | 9>,0.0190114068441064,0.0,5,0.500066968710421,1.0,0
<W_Call_after_offer | 72>,W_Call_after_offer,<O_SENT_BACK | 72>,0.2509505703422053,0.0,66,0.500066968710421,1.0,0
<W_Call_after_offer | 72>,W_Call_after_offer,<O_SENT_BACK | 9>,0.1064638783269961,0.0,28,0.500066968710421,1.0,0
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 72>,0.4866920152091255,0.0,128,0.500066968710421,1.0,0
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 9>,0.053231939163498,0.0,14,0.500066968710421,1.0,0
<W_Call_after_offer | 75>,END,<END | 75>,1.0,0.0420065829762231,2,0.013505651487035237,0.32151273753163434,0
<W_Call_after_offer | 75>,O_CANCELLED,<O_CANCELLED | 75>,0.5,0.0,1,0.010327079330993744,0.32151273753163434,0
<W_Call_after_offer | 75>,O_CANCELLED,<O_DECLINED | 64>,0.5,0.0,1,0.010327079330993744,0.32151273753163434,0
<W_Call_after_offer | 75>,O_SELECTED,<O_SELECTED | 41>,0.0588235294117647,0.0,1,0.3615667197942021,0.9931050973968729,0
<W_Call_after_offer | 75>,O_SELECTED,<O_SELECTED | 75>,0.7058823529411765,0.0,12,0.3615667197942021,0.9931050973968729,0
<W_Call_after_offer | 75>,O_SELECTED,<O_SELECTED | 78>,0.2352941176470588,0.0,4,0.3615667197942021,0.9931050973968729,0
<W_Call_after_offer | 75>,W_Call_after_offer,<O_DECLINED | 41>,0.0060240963855421,0.0,1,0.5437836315813359,1.0,1
<W_Call_after_offer | 75>,W_Call_after_offer,<O_DECLINED | 75>,0.0120481927710843,0.0,2,0.5437836315813359,1.0,1
<W_Call_after_offer | 75>,W_Call_after_offer,<O_SENT_BACK | 41>,0.4277108433734939,0.0,71,0.5437836315813359,1.0,1
<W_Call_after_offer | 75>,W_Call_after_offer,<O_SENT_BACK | 75>,0.1686746987951807,0.0,28,0.5437836315813359,1.0,1
<W_Call_after_offer | 75>,W_Call_after_offer,<W_Call_after_offer | 41>,0.1144578313253012,0.0,19,0.5437836315813359,1.0,1
<W_Call_after_offer | 75>,W_Call_after_offer,<W_Call_after_offer | 75>,0.2590361445783132,0.0,43,0.5437836315813359,1.0,1
<W_Call_after_offer | 75>,W_Call_after_offer,<W_Call_after_offer | 78>,0.0120481927710843,0.0,2,0.5437836315813359,1.0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_ACCEPTED | 22>,1.0,0.0,1,0.10597242350981774,0.16514041292462933,1
<W_Call_after_offer | 78>,O_CANCELLED,<O_CANCELLED | 78>,0.6,0.0,3,0.0009605823616596729,0.6822617902381697,0
<W_Call_after_offer | 78>,O_CANCELLED,<O_DECLINED | 62>,0.2,0.0,1,0.0009605823616596729,0.6822617902381697,0
<W_Call_after_offer | 78>,O_CANCELLED,<O_DECLINED | 64>,0.2,0.0,1,0.0009605823616596729,0.6822617902381697,0
<W_Call_after_offer | 78>,O_SELECTED,<O_SELECTED | 78>,1.0,0.0,11,0.004967632033276049,0.9501511467057719,1
<W_Call_after_offer | 78>,W_Call_after_offer,<O_DECLINED | 78>,0.0625,0.0,1,0.004962190212111283,0.9903904942256809,0
<W_Call_after_offer | 78>,W_Call_after_offer,<W_Call_after_offer | 78>,0.9375,0.0,15,0.004962190212111283,0.9903904942256809,0
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 22>,0.4,0.0,4,0.5062136067535749,0.9311096086675776,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_SENT_BACK | 84>,0.1,0.0,1,0.5062136067535749,0.9311096086675776,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 22>,0.1,0.0,1,0.5062136067535749,0.9311096086675776,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 84>,0.4,0.0,4,0.5062136067535749,0.9311096086675776,1
<W_Call_after_offer | 94>,END,<END | 94>,1.0,0.041978147471836,6,0.031970311792399564,0.7615941559557649,0
<W_Call_after_offer | 94>,O_CANCELLED,<A_CANCELLED | 98>,0.3333333333333333,0.0,6,0.02469069085228106,0.9950547536867305,0
<W_Call_after_offer | 94>,O_CANCELLED,<O_CANCELLED | 94>,0.6666666666666666,0.0,12,0.02469069085228106,0.9950547536867305,0
<W_Call_after_offer | 94>,O_SELECTED,<O_SELECTED | 94>,0.890625,0.0,57,0.5597730719425886,0.9999999989133717,1
<W_Call_after_offer | 94>,O_SELECTED,<O_SELECTED | 9>,0.109375,0.0,7,0.5597730719425886,0.9999999989133717,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_ACCEPTED | 94>,0.0054945054945054,0.0,1,0.5073597540583022,1.0,0
<W_Call_after_offer | 94>,W_Call_after_offer,<O_DECLINED | 94>,0.0384615384615384,0.0,7,0.5073597540583022,1.0,0
<W_Call_after_offer | 94>,W_Call_after_offer,<O_DECLINED | 9>,0.0494505494505494,0.0,9,0.5073597540583022,1.0,0
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 94>,0.1648351648351648,0.0,30,0.5073597540583022,1.0,0
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 9>,0.1483516483516483,0.0,27,0.5073597540583022,1.0,0
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 94>,0.5439560439560439,0.0,99,0.5073597540583022,1.0,0
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 9>,0.0494505494505494,0.0,9,0.5073597540583022,1.0,0
<W_Call_after_offer | 9>,END,<END | 9>,1.0,0.0420144141116428,1,0.006938277695183065,0.16514041292462933,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 41>,0.25,0.0,1,0.008006501334830407,0.5827829453479101,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 9>,0.75,0.0,3,0.008006501334830407,0.5827829453479101,0
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 41>,0.0476190476190476,0.0,1,0.5086853344386728,0.9981778976111987,1
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 9>,0.9523809523809524,0.0,20,0.5086853344386728,0.9981778976111987,1
<W_Call_after_offer | 9>,W_Call_after_offer,<O_DECLINED | 9>,0.0786516853932584,0.0,7,0.48997686721940836,0.9999999999997388,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 41>,0.0786516853932584,0.0,7,0.48997686721940836,0.9999999999997388,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 9>,0.2247191011235955,0.0,20,0.48997686721940836,0.9999999999997388,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 41>,0.0224719101123595,0.0,2,0.48997686721940836,0.9999999999997388,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 9>,0.5955056179775281,0.0,53,0.48997686721940836,0.9999999999997388,0
<W_Call_missing_information | 14>,O_SELECTED,<O_SELECTED | 14>,1.0,0.0,1,0.0036808594731228316,0.16514041292462933,0
<W_Call_missing_information | 14>,W_Call_missing_information,<O_ACCEPTED | 14>,0.625,0.0,15,0.5983898284624223,0.999329299739067,1
<W_Call_missing_information | 14>,W_Call_missing_information,<W_Call_missing_information | 14>,0.375,0.0,9,0.5983898284624223,0.999329299739067,1
<W_Call_missing_information | 1>,O_CANCELLED,<O_CANCELLED | 1>,1.0,0.0,2,0.0006315796473454708,0.32151273753163434,0
<W_Call_missing_information | 1>,O_SELECTED,<O_SELECTED | 1>,1.0,0.0,3,0.14744741742883324,0.4621171572600098,0
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 1>,0.3373493975903614,0.0,28,0.5869978841013214,0.99999999999807,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 31>,0.1927710843373494,0.0,16,0.5869978841013214,0.99999999999807,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 97>,0.0240963855421686,0.0,2,0.5869978841013214,0.99999999999807,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_DECLINED | 1>,0.0120481927710843,0.0,1,0.5869978841013214,0.99999999999807,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 1>,0.3734939759036144,0.0,31,0.5869978841013214,0.99999999999807,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 31>,0.0602409638554216,0.0,5,0.5869978841013214,0.99999999999807,1
<W_Call_missing_information | 22>,O_CANCELLED,<O_ACCEPTED | 69>,0.5,0.0,1,0.10733421079131486,0.32151273753163434,0
<W_Call_missing_information | 22>,O_CANCELLED,<O_DECLINED | 89>,0.5,0.0,1,0.10733421079131486,0.32151273753163434,0
<W_Call_missing_information | 22>,O_SELECTED,<O_SELECTED | 46>,0.8,0.0,4,0.2722463131063152,0.6822617902381697,0
<W_Call_missing_information | 22>,O_SELECTED,<O_SELECTED | 69>,0.2,0.0,1,0.2722463131063152,0.6822617902381697,0
<W_Call_missing_information | 22>,W_Call_missing_information,<O_ACCEPTED | 14>,0.0333333333333333,0.0,2,0.5562336678218522,0.9999999958776927,1
<W_Call_missing_information | 22>,W_Call_missing_information,<O_ACCEPTED | 46>,0.2,0.0,12,0.5562336678218522,0.9999999958776927,1
<W_Call_missing_information | 22>,W_Call_missing_information,<O_ACCEPTED | 69>,0.2333333333333333,0.0,14,0.5562336678218522,0.9999999958776927,1
<W_Call_missing_information | 22>,W_Call_missing_information,<O_DECLINED | 69>,0.1,0.0,6,0.5562336678218522,0.9999999958776927,1
<W_Call_missing_information | 22>,W_Call_missing_information,<W_Call_missing_information | 46>,0.2166666666666666,0.0,13,0.5562336678218522,0.9999999958776927,1
<W_Call_missing_information | 22>,W_Call_missing_information,<W_Call_missing_information | 69>,0.2166666666666666,0.0,13,0.5562336678218522,0.9999999958776927,1
<W_Call_missing_information | 31>,O_CANCELLED,<A_CANCELLED | 31>,1.0,0.0,1,0.0011431308722904788,0.16514041292462933,0
<W_Call_missing_information | 31>,O_SELECTED,<O_SELECTED | 31>,1.0,0.0,3,0.07332146801703172,0.4621171572600098,0
<W_Call_missing_information | 31>,W_Call_missing_information,<O_ACCEPTED | 31>,0.3725490196078431,0.0,19,0.5327445085352284,0.999999917201249,1
<W_Call_missing_information | 31>,W_Call_missing_information,<O_DECLINED | 31>,0.0588235294117647,0.0,3,0.5327445085352284,0.999999917201249,1
<W_Call_missing_information | 31>,W_Call_missing_information,<W_Call_missing_information | 31>,0.5686274509803921,0.0,29,0.5327445085352284,0.999999917201249,1
<W_Call_missing_information | 33>,O_CANCELLED,<O_CANCELLED | 87>,1.0,0.0,6,0.007624900996385173,0.7615941559557649,0
<W_Call_missing_information | 33>,O_SELECTED,<O_SELECTED | 87>,1.0,0.0,7,0.2918022342966745,0.8232006455858831,0
<W_Call_missing_information | 33>,W_Call_missing_information,<O_ACCEPTED | 87>,0.5091743119266054,0.0,111,0.5285075216959587,1.0,1
<W_Call_missing_information | 33>,W_Call_missing_information,<O_DECLINED | 87>,0.0825688073394495,0.0,18,0.5285075216959587,1.0,1
<W_Call_missing_information | 33>,W_Call_missing_information,<W_Call_missing_information | 87>,0.4082568807339449,0.0,89,0.5285075216959587,1.0,1
<W_Call_missing_information | 46>,O_CANCELLED,<O_ACCEPTED | 46>,1.0,0.0,1,0.10249834355558106,0.16514041292462933,0
<W_Call_missing_information | 46>,O_SELECTED,<O_SELECTED | 46>,1.0,0.0,3,0.17028933305187446,0.4621171572600098,0
<W_Call_missing_information | 46>,W_Call_missing_information,<O_ACCEPTED | 46>,0.5454545454545454,0.0,12,0.6191894906040936,0.9986940693248946,1
<W_Call_missing_information | 46>,W_Call_missing_information,<W_Call_missing_information | 46>,0.4545454545454545,0.0,10,0.6191894906040936,0.9986940693248946,1
<W_Call_missing_information | 48>,O_SELECTED,<O_SELECTED | 89>,1.0,0.0,5,0.3245106801912028,0.6822617902381697,0
<W_Call_missing_information | 48>,W_Call_missing_information,<O_ACCEPTED | 46>,0.0136986301369863,0.0,1,0.5376759093392305,0.9999999999458999,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_ACCEPTED | 89>,0.4383561643835616,0.0,32,0.5376759093392305,0.9999999999458999,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_DECLINED | 89>,0.1095890410958904,0.0,8,0.5376759093392305,0.9999999999458999,1
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 69>,0.0273972602739726,0.0,2,0.5376759093392305,0.9999999999458999,1
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 89>,0.410958904109589,0.0,30,0.5376759093392305,0.9999999999458999,1
<W_Call_missing_information | 63>,O_CANCELLED,<O_ACCEPTED | 63>,0.5,0.0,1,0.09936612568789877,0.32151273753163434,0
<W_Call_missing_information | 63>,O_CANCELLED,<O_CANCELLED | 63>,0.5,0.0,1,0.09936612568789877,0.32151273753163434,0
<W_Call_missing_information | 63>,O_SELECTED,<O_SELECTED | 63>,1.0,0.0,6,0.2015834908657539,0.7615941559557649,0
<W_Call_missing_information | 63>,W_Call_missing_information,<O_ACCEPTED | 31>,0.1136363636363636,0.0,5,0.5793595163095644,0.9999991461582058,1
<W_Call_missing_information | 63>,W_Call_missing_information,<O_ACCEPTED | 63>,0.3409090909090909,0.0,15,0.5793595163095644,0.9999991461582058,1
<W_Call_missing_information | 63>,W_Call_missing_information,<O_DECLINED | 63>,0.0227272727272727,0.0,1,0.5793595163095644,0.9999991461582058,1
<W_Call_missing_information | 63>,W_Call_missing_information,<W_Call_missing_information | 31>,0.0681818181818181,0.0,3,0.5793595163095644,0.9999991461582058,1
<W_Call_missing_information | 63>,W_Call_missing_information,<W_Call_missing_information | 63>,0.4545454545454545,0.0,20,0.5793595163095644,0.9999991461582058,1
<W_Call_missing_information | 69>,O_CANCELLED,<O_ACCEPTED | 69>,1.0,0.0,1,0.10943051978499826,0.16514041292462933,0
<W_Call_missing_information | 69>,O_SELECTED,<O_SELECTED | 69>,1.0,0.0,3,0.2408471980717825,0.4621171572600098,0
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 31>,0.03125,0.0,2,0.5670076522474703,0.9999999989133717,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 46>,0.015625,0.0,1,0.5670076522474703,0.9999999989133717,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 69>,0.4375,0.0,28,0.5670076522474703,0.9999999989133717,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_DECLINED | 46>,0.015625,0.0,1,0.5670076522474703,0.9999999989133717,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_DECLINED | 69>,0.0625,0.0,4,0.5670076522474703,0.9999999989133717,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 14>,0.015625,0.0,1,0.5670076522474703,0.9999999989133717,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 31>,0.046875,0.0,3,0.5670076522474703,0.9999999989133717,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 46>,0.015625,0.0,1,0.5670076522474703,0.9999999989133717,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 69>,0.359375,0.0,23,0.5670076522474703,0.9999999989133717,1
<W_Call_missing_information | 70>,O_CANCELLED,<A_CANCELLED | 63>,0.1666666666666666,0.0,1,0.08673203759507832,0.7615941559557649,0
<W_Call_missing_information | 70>,O_CANCELLED,<O_ACCEPTED | 69>,0.1666666666666666,0.0,1,0.08673203759507832,0.7615941559557649,0
<W_Call_missing_information | 70>,O_CANCELLED,<O_CANCELLED | 63>,0.6666666666666666,0.0,4,0.08673203759507832,0.7615941559557649,0
<W_Call_missing_information | 70>,O_SELECTED,<O_SELECTED | 63>,1.0,0.0,2,0.0850999964779091,0.32151273753163434,0
<W_Call_missing_information | 70>,W_Call_missing_information,<O_ACCEPTED | 63>,0.5733333333333334,0.0,43,0.5777528330541637,0.9999999999722241,1
<W_Call_missing_information | 70>,W_Call_missing_information,<O_ACCEPTED | 69>,0.0133333333333333,0.0,1,0.5777528330541637,0.9999999999722241,1
<W_Call_missing_information | 70>,W_Call_missing_information,<O_DECLINED | 63>,0.04,0.0,3,0.5777528330541637,0.9999999999722241,1
<W_Call_missing_information | 70>,W_Call_missing_information,<W_Call_missing_information | 63>,0.3733333333333333,0.0,28,0.5777528330541637,0.9999999999722241,1
<W_Call_missing_information | 76>,O_CANCELLED,<A_CANCELLED | 97>,0.5,0.0,1,0.0017966571943860703,0.32151273753163434,0
<W_Call_missing_information | 76>,O_CANCELLED,<O_CANCELLED | 97>,0.5,0.0,1,0.0017966571943860703,0.32151273753163434,0
<W_Call_missing_information | 76>,O_SELECTED,<O_SELECTED | 97>,1.0,0.0,3,0.05793934249637039,0.4621171572600098,0
<W_Call_missing_information | 76>,W_Call_missing_information,<O_ACCEPTED | 89>,0.0169491525423728,0.0,1,0.5635835359750425,0.9999999942468568,1
<W_Call_missing_information | 76>,W_Call_missing_information,<O_ACCEPTED | 97>,0.5932203389830508,0.0,35,0.5635835359750425,0.9999999942468568,1
<W_Call_missing_information | 76>,W_Call_missing_information,<O_DECLINED | 97>,0.0847457627118644,0.0,5,0.5635835359750425,0.9999999942468568,1
<W_Call_missing_information | 76>,W_Call_missing_information,<W_Call_missing_information | 14>,0.0169491525423728,0.0,1,0.5635835359750425,0.9999999942468568,1
<W_Call_missing_information | 76>,W_Call_missing_information,<W_Call_missing_information | 97>,0.288135593220339,0.0,17,0.5635835359750425,0.9999999942468568,1
<W_Call_missing_information | 79>,O_SELECTED,<O_SELECTED | 14>,1.0,0.0,1,0.0036808594731228316,0.16514041292462933,0
<W_Call_missing_information | 79>,W_Call_missing_information,<O_ACCEPTED | 14>,0.1428571428571428,0.0,2,0.5859967824684712,0.9813680813098666,1
<W_Call_missing_information | 79>,W_Call_missing_information,<W_Call_missing_information | 14>,0.7857142857142857,0.0,11,0.5859967824684712,0.9813680813098666,1
<W_Call_missing_information | 79>,W_Call_missing_information,<W_Call_missing_information | 63>,0.0714285714285714,0.0,1,0.5859967824684712,0.9813680813098666,1
<W_Call_missing_information | 7>,O_CANCELLED,<A_CANCELLED | 1>,0.5,0.0,1,0.0014322115123246062,0.32151273753163434,0
<W_Call_missing_information | 7>,O_CANCELLED,<O_CANCELLED | 1>,0.5,0.0,1,0.0014322115123246062,0.32151273753163434,0
<W_Call_missing_information | 7>,O_SELECTED,<O_SELECTED | 1>,0.875,0.0,7,0.2814604006081885,0.8700616617426719,0
<W_Call_missing_information | 7>,O_SELECTED,<O_SELECTED | 87>,0.125,0.0,1,0.2814604006081885,0.8700616617426719,0
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 1>,0.3470588235294117,0.0,59,0.5525055665196574,1.0,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 87>,0.0941176470588235,0.0,16,0.5525055665196574,1.0,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 89>,0.0470588235294117,0.0,8,0.5525055665196574,1.0,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_DECLINED | 1>,0.0411764705882352,0.0,7,0.5525055665196574,1.0,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_DECLINED | 87>,0.0058823529411764,0.0,1,0.5525055665196574,1.0,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_DECLINED | 89>,0.0176470588235294,0.0,3,0.5525055665196574,1.0,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 1>,0.3176470588235294,0.0,54,0.5525055665196574,1.0,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 87>,0.0705882352941176,0.0,12,0.5525055665196574,1.0,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 89>,0.0588235294117647,0.0,10,0.5525055665196574,1.0,1
<W_Call_missing_information | 82>,W_Call_missing_information,<O_ACCEPTED | 1>,0.0344827586206896,0.0,1,0.5228436481958858,0.9998732866165003,1
<W_Call_missing_information | 82>,W_Call_missing_information,<O_ACCEPTED | 63>,0.0689655172413793,0.0,2,0.5228436481958858,0.9998732866165003,1
<W_Call_missing_information | 82>,W_Call_missing_information,<O_ACCEPTED | 87>,0.4137931034482758,0.0,12,0.5228436481958858,0.9998732866165003,1
<W_Call_missing_information | 82>,W_Call_missing_information,<O_ACCEPTED | 97>,0.0344827586206896,0.0,1,0.5228436481958858,0.9998732866165003,1
<W_Call_missing_information | 82>,W_Call_missing_information,<O_DECLINED | 87>,0.1034482758620689,0.0,3,0.5228436481958858,0.9998732866165003,1
<W_Call_missing_information | 82>,W_Call_missing_information,<W_Call_missing_information | 87>,0.3103448275862069,0.0,9,0.5228436481958858,0.9998732866165003,1
<W_Call_missing_information | 82>,W_Call_missing_information,<W_Call_missing_information | 97>,0.0344827586206896,0.0,1,0.5228436481958858,0.9998732866165003,1
<W_Call_missing_information | 84>,O_CANCELLED,<O_ACCEPTED | 69>,0.1666666666666666,0.0,1,0.4173839502125736,0.7615941559557649,0
<W_Call_missing_information | 84>,O_CANCELLED,<O_ACCEPTED | 89>,0.6666666666666666,0.0,4,0.4173839502125736,0.7615941559557649,0
<W_Call_missing_information | 84>,O_CANCELLED,<O_DECLINED | 89>,0.1666666666666666,0.0,1,0.4173839502125736,0.7615941559557649,0
<W_Call_missing_information | 84>,O_SELECTED,<O_SELECTED | 69>,0.375,0.0,3,0.4286950441296241,0.8700616617426719,0
<W_Call_missing_information | 84>,O_SELECTED,<O_SELECTED | 89>,0.625,0.0,5,0.4286950441296241,0.8700616617426719,0
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 1>,0.0196078431372549,0.0,4,0.5628364337712776,1.0,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 63>,0.0294117647058823,0.0,6,0.5628364337712776,1.0,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 69>,0.2156862745098039,0.0,44,0.5628364337712776,1.0,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 87>,0.034313725490196,0.0,7,0.5628364337712776,1.0,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 89>,0.2450980392156862,0.0,50,0.5628364337712776,1.0,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_DECLINED | 63>,0.0049019607843137,0.0,1,0.5628364337712776,1.0,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_DECLINED | 69>,0.0539215686274509,0.0,11,0.5628364337712776,1.0,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_DECLINED | 89>,0.0245098039215686,0.0,5,0.5628364337712776,1.0,1
