s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.15183319905258233,1.0,1
<A_ACCEPTED | 20>,A_FINALIZED,<A_FINALIZED | 26>,1.0,0.0,1115,0.1422139049602639,0.9998769065262456,1
<W_Call_after_offer | 49>,O_SELECTED,<O_SELECTED | 35>,0.0588235294117647,0.0,1,3.707877219772069e-05,0.07377873791048695,0
<W_Call_after_offer | 49>,O_SELECTED,<O_SELECTED | 49>,0.9411764705882352,0.0,16,3.707877219772069e-05,0.07377873791048695,0
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 41>,0.0119047619047619,0.0,1,0.02335023598655484,0.34980135076141716,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 49>,0.0476190476190476,0.0,4,0.02335023598655484,0.34980135076141716,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 9>,0.0238095238095238,0.0,2,0.02335023598655484,0.34980135076141716,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 41>,0.0119047619047619,0.0,1,0.02335023598655484,0.34980135076141716,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 49>,0.2738095238095238,0.0,23,0.02335023598655484,0.34980135076141716,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 75>,0.0714285714285714,0.0,6,0.02335023598655484,0.34980135076141716,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 9>,0.0119047619047619,0.0,1,0.02335023598655484,0.34980135076141716,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 35>,0.0238095238095238,0.0,2,0.02335023598655484,0.34980135076141716,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 49>,0.5119047619047619,0.0,43,0.02335023598655484,0.34980135076141716,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 9>,0.0119047619047619,0.0,1,0.02335023598655484,0.34980135076141716,1
<W_Call_after_offer | 4>,END,<END | 4>,1.0,0.0419388322116737,3,0.0005469972259544221,0.013042738605443693,0
<W_Call_after_offer | 4>,O_CANCELLED,<A_CANCELLED | 98>,0.375,0.0,6,0.0004110976206426168,0.0694532180828148,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 4>,0.5625,0.0,9,0.0004110976206426168,0.0694532180828148,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 9>,0.0625,0.0,1,0.0004110976206426168,0.0694532180828148,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 4>,0.8484848484848485,0.0,28,0.0011128697356374128,0.1425017526769945,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 75>,0.0303030303030303,0.0,1,0.0011128697356374128,0.1425017526769945,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 9>,0.1212121212121212,0.0,4,0.0011128697356374128,0.1425017526769945,0
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 4>,0.0902255639097744,0.0,12,0.04625578438630761,0.5214002446707942,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_DECLINED | 9>,0.0150375939849624,0.0,2,0.04625578438630761,0.5214002446707942,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 4>,0.1654135338345864,0.0,22,0.04625578438630761,0.5214002446707942,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 75>,0.112781954887218,0.0,15,0.04625578438630761,0.5214002446707942,1
<W_Call_after_offer | 4>,W_Call_after_offer,<O_SENT_BACK | 9>,0.0827067669172932,0.0,11,0.04625578438630761,0.5214002446707942,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 4>,0.4360902255639097,0.0,58,0.04625578438630761,0.5214002446707942,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 75>,0.0601503759398496,0.0,8,0.04625578438630761,0.5214002446707942,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 9>,0.037593984962406,0.0,5,0.04625578438630761,0.5214002446707942,1
<W_Call_after_offer | 62>,O_CANCELLED,<O_DECLINED | 62>,1.0,0.0,1,1.7105219254705223e-08,0.004347798690654048,0
<W_Call_after_offer | 62>,O_SELECTED,<O_SELECTED | 62>,1.0,0.0,1,7.072249955636721e-14,0.004347798690654048,0
<W_Call_after_offer | 62>,W_Call_after_offer,<O_DECLINED | 62>,0.3333333333333333,0.0,1,1.7254386684467946e-08,0.013042738605443693,1
<W_Call_after_offer | 62>,W_Call_after_offer,<W_Call_after_offer | 62>,0.6666666666666666,0.0,2,1.7254386684467946e-08,0.013042738605443693,1
<W_Call_after_offer | 64>,O_SELECTED,<O_SELECTED | 62>,0.5,0.0,1,1.7756443033679167e-10,0.008695433008464315,0
<W_Call_after_offer | 64>,O_SELECTED,<O_SELECTED | 64>,0.5,0.0,1,1.7756443033679167e-10,0.008695433008464315,0
<W_Call_after_offer | 64>,W_Call_after_offer,<O_SENT_BACK | 64>,0.6,0.0,3,4.7404910670118005e-05,0.02173570651831369,1
<W_Call_after_offer | 64>,W_Call_after_offer,<W_Call_after_offer | 64>,0.4,0.0,2,4.7404910670118005e-05,0.02173570651831369,1
<W_Call_after_offer | 67>,END,<END | 49>,1.0,0.0419901342828724,3,0.0005476663454589846,0.013042738605443693,0
<W_Call_after_offer | 67>,O_CANCELLED,<A_CANCELLED | 35>,0.0666666666666666,0.0,1,0.0003856362360590803,0.06512508512363346,0
<W_Call_after_offer | 67>,O_CANCELLED,<A_CANCELLED | 98>,0.4,0.0,6,0.0003856362360590803,0.06512508512363346,0
<W_Call_after_offer | 67>,O_CANCELLED,<O_CANCELLED | 49>,0.5333333333333333,0.0,8,0.0003856362360590803,0.06512508512363346,0
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 35>,0.074074074074074,0.0,2,5.777936216322956e-05,0.11685501483571481,0
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 49>,0.925925925925926,0.0,25,5.777936216322956e-05,0.11685501483571481,0
<W_Call_after_offer | 67>,W_Call_after_offer,<O_DECLINED | 35>,0.0169491525423728,0.0,2,0.03016994867712822,0.47231313552052145,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_DECLINED | 49>,0.1186440677966101,0.0,14,0.03016994867712822,0.47231313552052145,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_SENT_BACK | 35>,0.0254237288135593,0.0,3,0.03016994867712822,0.47231313552052145,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_SENT_BACK | 49>,0.2542372881355932,0.0,30,0.03016994867712822,0.47231313552052145,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_SENT_BACK | 75>,0.0508474576271186,0.0,6,0.03016994867712822,0.47231313552052145,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 28>,0.0338983050847457,0.0,4,0.03016994867712822,0.47231313552052145,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 35>,0.0338983050847457,0.0,4,0.03016994867712822,0.47231313552052145,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 49>,0.4322033898305085,0.0,51,0.03016994867712822,0.47231313552052145,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 4>,0.0084745762711864,0.0,1,0.03016994867712822,0.47231313552052145,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 72>,0.0169491525423728,0.0,2,0.03016994867712822,0.47231313552052145,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 75>,0.0084745762711864,0.0,1,0.03016994867712822,0.47231313552052145,1
<W_Call_after_offer | 69>,O_CANCELLED,<O_ACCEPTED | 69>,1.0,0.0,1,0.0021106037726101807,0.004347798690654048,0
<W_Call_after_offer | 69>,O_SELECTED,<O_SELECTED | 69>,1.0,0.0,1,3.366301625303036e-07,0.004347798690654048,0
<W_Call_after_offer | 69>,W_Call_after_offer,<O_ACCEPTED | 46>,0.0434782608695652,0.0,1,0.01559308643389584,0.09966799462495579,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_ACCEPTED | 69>,0.3043478260869565,0.0,7,0.01559308643389584,0.09966799462495579,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_DECLINED | 46>,0.0434782608695652,0.0,1,0.01559308643389584,0.09966799462495579,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_SENT_BACK | 46>,0.1304347826086956,0.0,3,0.01559308643389584,0.09966799462495579,1
<W_Call_after_offer | 69>,W_Call_after_offer,<O_SENT_BACK | 69>,0.1304347826086956,0.0,3,0.01559308643389584,0.09966799462495579,1
<W_Call_after_offer | 69>,W_Call_after_offer,<W_Call_after_offer | 14>,0.0434782608695652,0.0,1,0.01559308643389584,0.09966799462495579,1
<W_Call_after_offer | 69>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0434782608695652,0.0,1,0.01559308643389584,0.09966799462495579,1
<W_Call_after_offer | 69>,W_Call_after_offer,<W_Call_after_offer | 69>,0.2608695652173913,0.0,6,0.01559308643389584,0.09966799462495579,1
<W_Call_after_offer | 72>,END,<END | 72>,1.0,0.0420034329436002,4,0.0007304208470474223,0.017389551183308982,0
<W_Call_after_offer | 72>,O_CANCELLED,<A_CANCELLED | 98>,0.25,0.0,7,0.0006279509280120075,0.12114126624260724,0
<W_Call_after_offer | 72>,O_CANCELLED,<O_CANCELLED | 72>,0.6785714285714286,0.0,19,0.0006279509280120075,0.12114126624260724,0
<W_Call_after_offer | 72>,O_CANCELLED,<O_CANCELLED | 9>,0.0714285714285714,0.0,2,0.0006279509280120075,0.12114126624260724,0
<W_Call_after_offer | 72>,O_SELECTED,<O_SELECTED | 72>,0.8888888888888888,0.0,88,0.04628909647032315,0.40568459883504304,0
<W_Call_after_offer | 72>,O_SELECTED,<O_SELECTED | 9>,0.1111111111111111,0.0,11,0.04628909647032315,0.40568459883504304,0
<W_Call_after_offer | 72>,W_Call_after_offer,<O_DECLINED | 72>,0.0836501901140684,0.0,22,0.12082930959665206,0.8155820143180612,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_DECLINED | 9>,0.0190114068441064,0.0,5,0.12082930959665206,0.8155820143180612,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_SENT_BACK | 72>,0.2509505703422053,0.0,66,0.12082930959665206,0.8155820143180612,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_SENT_BACK | 9>,0.1064638783269961,0.0,28,0.12082930959665206,0.8155820143180612,1
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 72>,0.4866920152091255,0.0,128,0.12082930959665206,0.8155820143180612,1
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 9>,0.053231939163498,0.0,14,0.12082930959665206,0.8155820143180612,1
<W_Call_after_offer | 75>,END,<END | 75>,1.0,0.0420065829762231,2,0.0003652654281842455,0.008695433008464315,0
<W_Call_after_offer | 75>,O_CANCELLED,<O_CANCELLED | 75>,0.5,0.0,1,1.7427649297158156e-08,0.008695433008464315,0
<W_Call_after_offer | 75>,O_CANCELLED,<O_DECLINED | 64>,0.5,0.0,1,1.7427649297158156e-08,0.008695433008464315,0
<W_Call_after_offer | 75>,O_SELECTED,<O_SELECTED | 41>,0.0588235294117647,0.0,1,2.875265283823112e-05,0.07377873791048695,0
<W_Call_after_offer | 75>,O_SELECTED,<O_SELECTED | 75>,0.7058823529411765,0.0,12,2.875265283823112e-05,0.07377873791048695,0
<W_Call_after_offer | 75>,O_SELECTED,<O_SELECTED | 78>,0.2352941176470588,0.0,4,2.875265283823112e-05,0.07377873791048695,0
<W_Call_after_offer | 75>,W_Call_after_offer,<O_DECLINED | 41>,0.0060240963855421,0.0,1,0.05358769759330175,0.6179854044963643,1
<W_Call_after_offer | 75>,W_Call_after_offer,<O_DECLINED | 75>,0.0120481927710843,0.0,2,0.05358769759330175,0.6179854044963643,1
<W_Call_after_offer | 75>,W_Call_after_offer,<O_SENT_BACK | 41>,0.4277108433734939,0.0,71,0.05358769759330175,0.6179854044963643,1
<W_Call_after_offer | 75>,W_Call_after_offer,<O_SENT_BACK | 75>,0.1686746987951807,0.0,28,0.05358769759330175,0.6179854044963643,1
<W_Call_after_offer | 75>,W_Call_after_offer,<W_Call_after_offer | 41>,0.1144578313253012,0.0,19,0.05358769759330175,0.6179854044963643,1
<W_Call_after_offer | 75>,W_Call_after_offer,<W_Call_after_offer | 75>,0.2590361445783132,0.0,43,0.05358769759330175,0.6179854044963643,1
<W_Call_after_offer | 75>,W_Call_after_offer,<W_Call_after_offer | 78>,0.0120481927710843,0.0,2,0.05358769759330175,0.6179854044963643,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_ACCEPTED | 22>,1.0,0.0,1,0.00028433990003208997,0.004347798690654048,1
<W_Call_after_offer | 78>,O_CANCELLED,<O_CANCELLED | 78>,0.6,0.0,3,3.4525664643745476e-08,0.02173570651831369,0
<W_Call_after_offer | 78>,O_CANCELLED,<O_DECLINED | 62>,0.2,0.0,1,3.4525664643745476e-08,0.02173570651831369,0
<W_Call_after_offer | 78>,O_CANCELLED,<O_DECLINED | 64>,0.2,0.0,1,3.4525664643745476e-08,0.02173570651831369,0
<W_Call_after_offer | 78>,O_SELECTED,<O_SELECTED | 78>,1.0,0.0,11,3.458347870396274e-10,0.04778965553410952,0
<W_Call_after_offer | 78>,W_Call_after_offer,<O_DECLINED | 78>,0.0625,0.0,1,9.380775984433388e-08,0.0694532180828148,1
<W_Call_after_offer | 78>,W_Call_after_offer,<W_Call_after_offer | 78>,0.9375,0.0,15,9.380775984433388e-08,0.0694532180828148,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 22>,0.4,0.0,4,0.0011843735418869941,0.043450885059739486,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_SENT_BACK | 84>,0.1,0.0,1,0.0011843735418869941,0.043450885059739486,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 22>,0.1,0.0,1,0.0011843735418869941,0.043450885059739486,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 84>,0.4,0.0,4,0.0011843735418869941,0.043450885059739486,1
<W_Call_after_offer | 94>,END,<END | 94>,1.0,0.041978147471836,6,0.0010948337637425969,0.026081040486056306,0
<W_Call_after_offer | 94>,O_CANCELLED,<A_CANCELLED | 98>,0.3333333333333333,0.0,6,0.0004808745973870353,0.07810148358992564,0
<W_Call_after_offer | 94>,O_CANCELLED,<O_CANCELLED | 94>,0.6666666666666666,0.0,12,0.0004808745973870353,0.07810148358992564,0
<W_Call_after_offer | 94>,O_SELECTED,<O_SELECTED | 94>,0.890625,0.0,57,0.012740624347888233,0.27129471297886854,0
<W_Call_after_offer | 94>,O_SELECTED,<O_SELECTED | 9>,0.109375,0.0,7,0.012740624347888233,0.27129471297886854,0
<W_Call_after_offer | 94>,W_Call_after_offer,<O_ACCEPTED | 94>,0.0054945054945054,0.0,1,0.06812123639352564,0.6591473113463746,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_DECLINED | 94>,0.0384615384615384,0.0,7,0.06812123639352564,0.6591473113463746,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_DECLINED | 9>,0.0494505494505494,0.0,9,0.06812123639352564,0.6591473113463746,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 94>,0.1648351648351648,0.0,30,0.06812123639352564,0.6591473113463746,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 9>,0.1483516483516483,0.0,27,0.06812123639352564,0.6591473113463746,1
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 94>,0.5439560439560439,0.0,99,0.06812123639352564,0.6591473113463746,1
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 9>,0.0494505494505494,0.0,9,0.06812123639352564,0.6591473113463746,1
<W_Call_after_offer | 9>,END,<END | 9>,1.0,0.0420144141116428,1,0.00018267021466319752,0.004347798690654048,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 41>,0.25,0.0,1,8.555654627604044e-06,0.017389551183308982,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 9>,0.75,0.0,3,8.555654627604044e-06,0.017389551183308982,0
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 41>,0.0476190476190476,0.0,1,8.928872846568938e-05,0.09105147195469054,0
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 9>,0.9523809523809524,0.0,20,8.928872846568938e-05,0.09105147195469054,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_DECLINED | 9>,0.0786516853932584,0.0,7,0.017788091334567217,0.3687335102139607,1
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 41>,0.0786516853932584,0.0,7,0.017788091334567217,0.3687335102139607,1
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 9>,0.2247191011235955,0.0,20,0.017788091334567217,0.3687335102139607,1
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 41>,0.0224719101123595,0.0,2,0.017788091334567217,0.3687335102139607,1
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 9>,0.5955056179775281,0.0,53,0.017788091334567217,0.3687335102139607,1
<W_Call_missing_information | 14>,O_SELECTED,<O_SELECTED | 14>,1.0,0.0,1,1.9045617078341903e-12,0.004347798690654048,0
<W_Call_missing_information | 14>,W_Call_missing_information,<O_ACCEPTED | 14>,0.625,0.0,15,0.0026504123633340664,0.10397073901230103,1
<W_Call_missing_information | 14>,W_Call_missing_information,<W_Call_missing_information | 14>,0.375,0.0,9,0.0026504123633340664,0.10397073901230103,1
<W_Call_missing_information | 1>,O_CANCELLED,<O_CANCELLED | 1>,1.0,0.0,2,1.3606754575965702e-08,0.008695433008464315,0
<W_Call_missing_information | 1>,O_SELECTED,<O_SELECTED | 1>,1.0,0.0,3,2.3346140115232884e-07,0.013042738605443693,0
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 1>,0.3373493975903614,0.0,28,0.07828157438097912,0.3459797408450772,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 31>,0.1927710843373494,0.0,16,0.07828157438097912,0.3459797408450772,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 97>,0.0240963855421686,0.0,2,0.07828157438097912,0.3459797408450772,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_DECLINED | 1>,0.0120481927710843,0.0,1,0.07828157438097912,0.3459797408450772,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 1>,0.3734939759036144,0.0,31,0.07828157438097912,0.3459797408450772,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 31>,0.0602409638554216,0.0,5,0.07828157438097912,0.3459797408450772,1
<W_Call_missing_information | 22>,O_CANCELLED,<O_ACCEPTED | 69>,0.5,0.0,1,0.002113964457639986,0.008695433008464315,0
<W_Call_missing_information | 22>,O_CANCELLED,<O_DECLINED | 89>,0.5,0.0,1,0.002113964457639986,0.008695433008464315,0
<W_Call_missing_information | 22>,O_SELECTED,<O_SELECTED | 46>,0.8,0.0,4,3.908354034474331e-07,0.02173570651831369,0
<W_Call_missing_information | 22>,O_SELECTED,<O_SELECTED | 69>,0.2,0.0,1,3.908354034474331e-07,0.02173570651831369,0
<W_Call_missing_information | 22>,W_Call_missing_information,<O_ACCEPTED | 14>,0.0333333333333333,0.0,2,0.038135858591122486,0.2551086863351165,1
<W_Call_missing_information | 22>,W_Call_missing_information,<O_ACCEPTED | 46>,0.2,0.0,12,0.038135858591122486,0.2551086863351165,1
<W_Call_missing_information | 22>,W_Call_missing_information,<O_ACCEPTED | 69>,0.2333333333333333,0.0,14,0.038135858591122486,0.2551086863351165,1
<W_Call_missing_information | 22>,W_Call_missing_information,<O_DECLINED | 69>,0.1,0.0,6,0.038135858591122486,0.2551086863351165,1
<W_Call_missing_information | 22>,W_Call_missing_information,<W_Call_missing_information | 46>,0.2166666666666666,0.0,13,0.038135858591122486,0.2551086863351165,1
<W_Call_missing_information | 22>,W_Call_missing_information,<W_Call_missing_information | 69>,0.2166666666666666,0.0,13,0.038135858591122486,0.2551086863351165,1
<W_Call_missing_information | 31>,O_CANCELLED,<A_CANCELLED | 31>,1.0,0.0,1,7.923700947882785e-07,0.004347798690654048,0
<W_Call_missing_information | 31>,O_SELECTED,<O_SELECTED | 31>,1.0,0.0,3,3.7068677511315415e-08,0.013042738605443693,0
<W_Call_missing_information | 31>,W_Call_missing_information,<O_ACCEPTED | 31>,0.3725490196078431,0.0,19,0.0212590304544088,0.21817503576020514,1
<W_Call_missing_information | 31>,W_Call_missing_information,<O_DECLINED | 31>,0.0588235294117647,0.0,3,0.0212590304544088,0.21817503576020514,1
<W_Call_missing_information | 31>,W_Call_missing_information,<W_Call_missing_information | 31>,0.5686274509803921,0.0,29,0.0212590304544088,0.21817503576020514,1
<W_Call_missing_information | 33>,O_CANCELLED,<O_CANCELLED | 87>,1.0,0.0,6,5.642124707439784e-07,0.026081040486056306,0
<W_Call_missing_information | 33>,O_SELECTED,<O_SELECTED | 87>,1.0,0.0,7,4.104196390325752e-06,0.030425389086256138,0
<W_Call_missing_information | 33>,W_Call_missing_information,<O_ACCEPTED | 87>,0.5091743119266054,0.0,111,0.27044339834320374,0.7387972913365619,1
<W_Call_missing_information | 33>,W_Call_missing_information,<O_DECLINED | 87>,0.0825688073394495,0.0,18,0.27044339834320374,0.7387972913365619,1
<W_Call_missing_information | 33>,W_Call_missing_information,<W_Call_missing_information | 87>,0.4082568807339449,0.0,89,0.27044339834320374,0.7387972913365619,1
<W_Call_missing_information | 46>,O_CANCELLED,<O_ACCEPTED | 46>,1.0,0.0,1,0.00041797659067497846,0.004347798690654048,0
<W_Call_missing_information | 46>,O_SELECTED,<O_SELECTED | 46>,1.0,0.0,3,4.0696206673574995e-08,0.013042738605443693,0
<W_Call_missing_information | 46>,W_Call_missing_information,<O_ACCEPTED | 46>,0.5454545454545454,0.0,12,0.005227083454488399,0.09536151954964389,1
<W_Call_missing_information | 46>,W_Call_missing_information,<W_Call_missing_information | 46>,0.4545454545454545,0.0,10,0.005227083454488399,0.09536151954964389,1
<W_Call_missing_information | 48>,O_SELECTED,<O_SELECTED | 89>,1.0,0.0,5,1.320727803469062e-06,0.02173570651831369,0
<W_Call_missing_information | 48>,W_Call_missing_information,<O_ACCEPTED | 46>,0.0136986301369863,0.0,1,0.09039580400273829,0.3071462236513097,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_ACCEPTED | 89>,0.4383561643835616,0.0,32,0.09039580400273829,0.3071462236513097,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_DECLINED | 89>,0.1095890410958904,0.0,8,0.09039580400273829,0.3071462236513097,1
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 69>,0.0273972602739726,0.0,2,0.09039580400273829,0.3071462236513097,1
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 89>,0.410958904109589,0.0,30,0.09039580400273829,0.3071462236513097,1
<W_Call_missing_information | 63>,O_CANCELLED,<O_ACCEPTED | 63>,0.5,0.0,1,0.0016917075442237804,0.008695433008464315,0
<W_Call_missing_information | 63>,O_CANCELLED,<O_CANCELLED | 63>,0.5,0.0,1,0.0016917075442237804,0.008695433008464315,0
<W_Call_missing_information | 63>,O_SELECTED,<O_SELECTED | 63>,1.0,0.0,6,2.4801454820723015e-07,0.026081040486056306,0
<W_Call_missing_information | 63>,W_Call_missing_information,<O_ACCEPTED | 31>,0.1136363636363636,0.0,5,0.03311108654188365,0.18900426841445317,1
<W_Call_missing_information | 63>,W_Call_missing_information,<O_ACCEPTED | 63>,0.3409090909090909,0.0,15,0.03311108654188365,0.18900426841445317,1
<W_Call_missing_information | 63>,W_Call_missing_information,<O_DECLINED | 63>,0.0227272727272727,0.0,1,0.03311108654188365,0.18900426841445317,1
<W_Call_missing_information | 63>,W_Call_missing_information,<W_Call_missing_information | 31>,0.0681818181818181,0.0,3,0.03311108654188365,0.18900426841445317,1
<W_Call_missing_information | 63>,W_Call_missing_information,<W_Call_missing_information | 63>,0.4545454545454545,0.0,20,0.03311108654188365,0.18900426841445317,1
<W_Call_missing_information | 69>,O_CANCELLED,<O_ACCEPTED | 69>,1.0,0.0,1,0.0021106037726101807,0.004347798690654048,0
<W_Call_missing_information | 69>,O_SELECTED,<O_SELECTED | 69>,1.0,0.0,3,1.0098395829661314e-06,0.013042738605443693,0
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 31>,0.03125,0.0,2,0.06679790608895245,0.27129471297886854,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 46>,0.015625,0.0,1,0.06679790608895245,0.27129471297886854,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_ACCEPTED | 69>,0.4375,0.0,28,0.06679790608895245,0.27129471297886854,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_DECLINED | 46>,0.015625,0.0,1,0.06679790608895245,0.27129471297886854,1
<W_Call_missing_information | 69>,W_Call_missing_information,<O_DECLINED | 69>,0.0625,0.0,4,0.06679790608895245,0.27129471297886854,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 14>,0.015625,0.0,1,0.06679790608895245,0.27129471297886854,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 31>,0.046875,0.0,3,0.06679790608895245,0.27129471297886854,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 46>,0.015625,0.0,1,0.06679790608895245,0.27129471297886854,1
<W_Call_missing_information | 69>,W_Call_missing_information,<W_Call_missing_information | 69>,0.359375,0.0,23,0.06679790608895245,0.27129471297886854,1
<W_Call_missing_information | 70>,O_CANCELLED,<A_CANCELLED | 63>,0.1666666666666666,0.0,1,0.0021109931298020647,0.026081040486056306,0
<W_Call_missing_information | 70>,O_CANCELLED,<O_ACCEPTED | 69>,0.1666666666666666,0.0,1,0.0021109931298020647,0.026081040486056306,0
<W_Call_missing_information | 70>,O_CANCELLED,<O_CANCELLED | 63>,0.6666666666666666,0.0,4,0.0021109931298020647,0.026081040486056306,0
<W_Call_missing_information | 70>,O_SELECTED,<O_SELECTED | 63>,1.0,0.0,2,8.268818455358374e-08,0.008695433008464315,0
<W_Call_missing_information | 70>,W_Call_missing_information,<O_ACCEPTED | 63>,0.5733333333333334,0.0,43,0.0762082143614721,0.3150003633247751,1
<W_Call_missing_information | 70>,W_Call_missing_information,<O_ACCEPTED | 69>,0.0133333333333333,0.0,1,0.0762082143614721,0.3150003633247751,1
<W_Call_missing_information | 70>,W_Call_missing_information,<O_DECLINED | 63>,0.04,0.0,3,0.0762082143614721,0.3150003633247751,1
<W_Call_missing_information | 70>,W_Call_missing_information,<W_Call_missing_information | 63>,0.3733333333333333,0.0,28,0.0762082143614721,0.3150003633247751,1
<W_Call_missing_information | 76>,O_CANCELLED,<A_CANCELLED | 97>,0.5,0.0,1,8.004856072364659e-07,0.008695433008464315,0
<W_Call_missing_information | 76>,O_CANCELLED,<O_CANCELLED | 97>,0.5,0.0,1,8.004856072364659e-07,0.008695433008464315,0
<W_Call_missing_information | 76>,O_SELECTED,<O_SELECTED | 97>,1.0,0.0,3,4.682263963837488e-08,0.013042738605443693,0
