s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.3726839606459112,1.0,1
<A_ACCEPTED | 14>,A_FINALIZED,<A_FINALIZED | 88>,1.0,0.0,427,0.40939026360822883,1.0,1
<W_Complete_preaccepted_appl | 16>,A_DECLINED,<A_DECLINED | 98>,0.25,0.0,10,0.0317897081538232,0.9820781828189511,0
<W_Complete_preaccepted_appl | 16>,W_Complete_preaccepted_appl,<A_CANCELLED | 98>,0.1111111111111111,0.0,10,0.3179013042151957,0.999949579530482,0
<W_Complete_preaccepted_appl | 16>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 16>,0.6333333333333333,0.0,57,0.3179013042151957,0.999949579530482,0
<W_Complete_preaccepted_appl | 16>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 98>,0.2555555555555555,0.0,23,0.3179013042151957,0.999949579530482,0
<W_Complete_preaccepted_appl | 32>,A_ACCEPTED,<A_ACCEPTED | 16>,1.0,0.0,100,0.406444971950346,0.9999844518123492,1
<W_Complete_preaccepted_appl | 32>,A_DECLINED,<A_DECLINED | 16>,1.0,0.0,36,0.03372877569074542,0.9714619992035464,0
<W_Complete_preaccepted_appl | 32>,W_Complete_preaccepted_appl,<A_CANCELLED | 16>,0.0305343511450381,0.0,4,0.3802004551649154,0.9999995946916608,0
<W_Complete_preaccepted_appl | 32>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 16>,0.9694656488549618,0.0,127,0.3802004551649154,0.9999995946916608,0
<W_Complete_preaccepted_appl | 49>,A_ACCEPTED,<A_ACCEPTED | 32>,1.0,0.0,270,0.41397541975174545,0.9999999999999679,1
<W_Complete_preaccepted_appl | 49>,A_DECLINED,<A_DECLINED | 32>,1.0,0.0,81,0.03364849055989548,0.9998546458331788,0
<W_Complete_preaccepted_appl | 49>,W_Complete_preaccepted_appl,<A_CANCELLED | 16>,0.043010752688172,0.0,12,0.3905641582072347,0.9999999999999889,0
<W_Complete_preaccepted_appl | 49>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 32>,0.956989247311828,0.0,267,0.3905641582072347,0.9999999999999889,0
<W_Complete_preaccepted_appl | 58>,A_ACCEPTED,<A_ACCEPTED | 14>,1.0,0.0,301,0.4093897978884672,0.9999999999999991,1
<W_Complete_preaccepted_appl | 58>,A_DECLINED,<A_DECLINED | 14>,1.0,0.0,102,0.030934065792897602,0.9999877116507956,0
<W_Complete_preaccepted_appl | 58>,W_Complete_preaccepted_appl,<A_CANCELLED | 14>,0.0424710424710424,0.0,11,0.3930894174565985,0.9999999999998831,0
<W_Complete_preaccepted_appl | 58>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 14>,0.9575289575289576,0.0,248,0.3930894174565985,0.9999999999998831,0
<W_Complete_preaccepted_appl | 79>,A_ACCEPTED,<A_ACCEPTED | 14>,1.0,0.0,6,0.13877550454029128,0.3389813455441767,1
<W_Complete_preaccepted_appl | 79>,A_DECLINED,<A_DECLINED | 14>,1.0,0.0,2,0.0036226484932940493,0.11710726941545657,0
<W_Complete_preaccepted_appl | 79>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 14>,1.0,0.0,6,0.1385405486630011,0.3389813455441767,0
<W_Complete_preaccepted_appl | 98>,A_ACCEPTED,<A_ACCEPTED | 98>,1.0,0.0,17,0.2651294492503683,0.7615941559557649,1
<W_Complete_preaccepted_appl | 98>,A_DECLINED,<A_DECLINED | 98>,1.0,0.0,4,0.005850205024993578,0.23104594868641892,0
<W_Complete_preaccepted_appl | 98>,W_Complete_preaccepted_appl,<A_CANCELLED | 98>,0.1538461538461538,0.0,2,0.14669192373378126,0.6438404641352936,0
<W_Complete_preaccepted_appl | 98>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 98>,0.8461538461538461,0.0,11,0.14669192373378126,0.6438404641352936,0
<W_Fix_incomplete_submission | 20>,A_DECLINED,<A_DECLINED | 36>,1.0,0.0,292,0.03496462016833863,0.9999999999999976,0
<W_Fix_incomplete_submission | 20>,A_PREACCEPTED,<A_PREACCEPTED | 36>,1.0,0.0,594,0.38955439071769504,1.0,1
<W_Fix_incomplete_submission | 20>,W_Fix_incomplete_submission,<A_CANCELLED | 79>,0.0883977900552486,0.0,16,0.3354727714187044,0.9999999988699122,0
<W_Fix_incomplete_submission | 20>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 36>,0.9116022099447514,0.0,165,0.3354727714187044,0.9999999988699122,0
<W_Fix_incomplete_submission | 36>,A_DECLINED,<A_DECLINED | 79>,1.0,0.0,37,0.034618523012205596,0.9745891950143897,0
<W_Fix_incomplete_submission | 36>,A_PREACCEPTED,<A_PREACCEPTED | 79>,1.0,0.0,103,0.36479681128783104,0.9999890755301067,1
<W_Fix_incomplete_submission | 36>,W_Fix_incomplete_submission,<A_CANCELLED | 79>,0.12,0.0,3,0.2079403185495526,0.8996896062623846,0
<W_Fix_incomplete_submission | 36>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 79>,0.88,0.0,22,0.2079403185495526,0.8996896062623846,0
<W_Fix_incomplete_submission | 79>,A_DECLINED,<A_DECLINED | 79>,1.0,0.0,7,0.013852182055406075,0.38997004447044614,0
<W_Fix_incomplete_submission | 79>,A_PREACCEPTED,<A_PREACCEPTED | 79>,1.0,0.0,15,0.25813162792888805,0.7075961192380658,1
<W_Fix_incomplete_submission | 79>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 79>,1.0,0.0,4,0.059640149130413635,0.23104594868641892,0
