s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.45276807043413314,1.0,1
<A_ACCEPTED | 14>,A_FINALIZED,<A_FINALIZED | 88>,1.0,0.0,427,0.46613489492161087,1.0,1
<W_Complete_preaccepted_appl | 79>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 14>,1.0,0.0,6,0.4277781637952806,0.9051482536448664,1
<W_Complete_preaccepted_appl | 98>,A_ACCEPTED,<A_ACCEPTED | 98>,1.0,0.0,17,0.4851186970034201,0.9995931460438896,1
<W_Complete_preaccepted_appl | 98>,A_DECLINED,<A_DECLINED | 98>,1.0,0.0,4,0.02843311268986772,0.7615941559557649,0
<W_Complete_preaccepted_appl | 98>,W_Complete_preaccepted_appl,<A_CANCELLED | 98>,0.1538461538461538,0.0,2,0.4149609748569168,0.996997635486526,0
<W_Complete_preaccepted_appl | 98>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 98>,0.8461538461538461,0.0,11,0.4149609748569168,0.996997635486526,0
<W_Fix_incomplete_submission | 20>,A_DECLINED,<A_DECLINED | 36>,1.0,0.0,292,0.034964620168338796,1.0,0
<W_Fix_incomplete_submission | 20>,A_PREACCEPTED,<A_PREACCEPTED | 36>,1.0,0.0,594,0.4432590316540163,1.0,1
<W_Fix_incomplete_submission | 20>,W_Fix_incomplete_submission,<A_CANCELLED | 79>,0.0883977900552486,0.0,16,0.4112825345899025,1.0,0
<W_Fix_incomplete_submission | 20>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 36>,0.9116022099447514,0.0,165,0.4112825345899025,1.0,0
<W_Fix_incomplete_submission | 36>,A_DECLINED,<A_DECLINED | 79>,1.0,0.0,37,0.0359246623225153,0.9999999815251008,0
<W_Fix_incomplete_submission | 36>,A_PREACCEPTED,<A_PREACCEPTED | 79>,1.0,0.0,103,0.4471896089390266,1.0,1
<W_Fix_incomplete_submission | 36>,W_Fix_incomplete_submission,<A_CANCELLED | 79>,0.12,0.0,3,0.3980077992825668,0.9999925467214317,0
<W_Fix_incomplete_submission | 36>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 79>,0.88,0.0,22,0.3980077992825668,0.9999925467214317,0
<W_Fix_incomplete_submission | 79>,A_DECLINED,<A_DECLINED | 79>,1.0,0.0,7,0.033818598963986264,0.9413755384972874,0
<W_Fix_incomplete_submission | 79>,A_PREACCEPTED,<A_PREACCEPTED | 79>,1.0,0.0,15,0.4466952152140752,0.9988944427261528,1
<W_Fix_incomplete_submission | 79>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 79>,1.0,0.0,4,0.3402003025520565,0.7615941559557649,0
