s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,7999,0.4455503526566978,1.0,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 25>,1.0,0.0,1465,0.4980479704595222,1.0,1
<W_Call_missing_information | 2>,W_Call_missing_information,<O_ACCEPTED | 14>,0.075268817204301,0.0,7,0.4951518370424093,0.9959493592219002,1
<W_Call_missing_information | 2>,W_Call_missing_information,<O_ACCEPTED | 26>,0.2258064516129032,0.0,21,0.4951518370424093,0.9959493592219002,1
<W_Call_missing_information | 2>,W_Call_missing_information,<O_ACCEPTED | 78>,0.2258064516129032,0.0,21,0.4951518370424093,0.9959493592219002,1
<W_Call_missing_information | 2>,W_Call_missing_information,<O_DECLINED | 14>,0.010752688172043,0.0,1,0.4951518370424093,0.9959493592219002,1
<W_Call_missing_information | 2>,W_Call_missing_information,<O_DECLINED | 26>,0.021505376344086,0.0,2,0.4951518370424093,0.9959493592219002,1
<W_Call_missing_information | 2>,W_Call_missing_information,<O_DECLINED | 78>,0.032258064516129,0.0,3,0.4951518370424093,0.9959493592219002,1
<W_Call_missing_information | 2>,W_Call_missing_information,<W_Call_missing_information | 14>,0.032258064516129,0.0,3,0.4951518370424093,0.9959493592219002,1
<W_Call_missing_information | 2>,W_Call_missing_information,<W_Call_missing_information | 26>,0.1505376344086021,0.0,14,0.4951518370424093,0.9959493592219002,1
<W_Call_missing_information | 2>,W_Call_missing_information,<W_Call_missing_information | 78>,0.2258064516129032,0.0,21,0.4951518370424093,0.9959493592219002,1
<W_Call_missing_information | 41>,O_CANCELLED,<O_ACCEPTED | 8>,1.0,0.0,1,0.010481427712830732,0.03332099313882286,0
<W_Call_missing_information | 41>,W_Call_missing_information,<O_ACCEPTED | 41>,0.5961538461538461,0.0,31,0.5331149214970996,0.9394486160260991,1
<W_Call_missing_information | 41>,W_Call_missing_information,<O_DECLINED | 41>,0.0576923076923076,0.0,3,0.5331149214970996,0.9394486160260991,1
<W_Call_missing_information | 41>,W_Call_missing_information,<W_Call_missing_information | 41>,0.3461538461538461,0.0,18,0.5331149214970996,0.9394486160260991,1
<W_Call_missing_information | 50>,O_CANCELLED,<O_CANCELLED | 14>,0.2,0.0,1,0.0005868407340296231,0.16514041292462933,0
<W_Call_missing_information | 50>,O_CANCELLED,<O_CANCELLED | 78>,0.8,0.0,4,0.0005868407340296231,0.16514041292462933,0
<W_Call_missing_information | 50>,O_SELECTED,<O_SELECTED | 78>,1.0,0.0,4,0.0028719204892318083,0.13254878839087836,0
<W_Call_missing_information | 50>,W_Call_missing_information,<O_ACCEPTED | 14>,0.0222222222222222,0.0,4,0.5060966062887502,0.9999877116507956,1
<W_Call_missing_information | 50>,W_Call_missing_information,<O_ACCEPTED | 64>,0.0111111111111111,0.0,2,0.5060966062887502,0.9999877116507956,1
<W_Call_missing_information | 50>,W_Call_missing_information,<O_ACCEPTED | 78>,0.5055555555555555,0.0,91,0.5060966062887502,0.9999877116507956,1
<W_Call_missing_information | 50>,W_Call_missing_information,<O_DECLINED | 14>,0.0055555555555555,0.0,1,0.5060966062887502,0.9999877116507956,1
<W_Call_missing_information | 50>,W_Call_missing_information,<O_DECLINED | 78>,0.0444444444444444,0.0,8,0.5060966062887502,0.9999877116507956,1
<W_Call_missing_information | 50>,W_Call_missing_information,<W_Call_missing_information | 14>,0.0055555555555555,0.0,1,0.5060966062887502,0.9999877116507956,1
<W_Call_missing_information | 50>,W_Call_missing_information,<W_Call_missing_information | 64>,0.0055555555555555,0.0,1,0.5060966062887502,0.9999877116507956,1
<W_Call_missing_information | 50>,W_Call_missing_information,<W_Call_missing_information | 78>,0.4,0.0,72,0.5060966062887502,0.9999877116507956,1
<W_Call_missing_information | 64>,O_SELECTED,<O_SELECTED | 64>,1.0,0.0,2,0.0012760416473504004,0.06656807650226249,0
<W_Call_missing_information | 64>,W_Call_missing_information,<O_ACCEPTED | 64>,0.5416666666666666,0.0,13,0.25422176609173963,0.664036770267849,1
<W_Call_missing_information | 64>,W_Call_missing_information,<O_DECLINED | 64>,0.2083333333333333,0.0,5,0.25422176609173963,0.664036770267849,1
<W_Call_missing_information | 64>,W_Call_missing_information,<W_Call_missing_information | 64>,0.25,0.0,6,0.25422176609173963,0.664036770267849,1
<W_Call_missing_information | 67>,O_CANCELLED,<O_ACCEPTED | 8>,1.0,0.0,4,0.04169445184764289,0.13254878839087836,0
<W_Call_missing_information | 67>,O_SELECTED,<O_SELECTED | 14>,0.2,0.0,1,0.009475179389365766,0.16514041292462933,0
<W_Call_missing_information | 67>,O_SELECTED,<O_SELECTED | 93>,0.8,0.0,4,0.009475179389365766,0.16514041292462933,0
<W_Call_missing_information | 67>,W_Call_missing_information,<O_ACCEPTED | 14>,0.0094339622641509,0.0,1,0.5836813942104462,0.9982953103263399,1
<W_Call_missing_information | 67>,W_Call_missing_information,<O_ACCEPTED | 93>,0.4339622641509434,0.0,46,0.5836813942104462,0.9982953103263399,1
<W_Call_missing_information | 67>,W_Call_missing_information,<O_DECLINED | 93>,0.0377358490566037,0.0,4,0.5836813942104462,0.9982953103263399,1
<W_Call_missing_information | 67>,W_Call_missing_information,<W_Call_missing_information | 14>,0.0188679245283018,0.0,2,0.5836813942104462,0.9982953103263399,1
<W_Call_missing_information | 67>,W_Call_missing_information,<W_Call_missing_information | 93>,0.5,0.0,53,0.5836813942104462,0.9982953103263399,1
<W_Call_missing_information | 70>,O_CANCELLED,<A_CANCELLED | 8>,0.5,0.0,1,0.000276129086217541,0.06656807650226249,0
<W_Call_missing_information | 70>,O_CANCELLED,<O_CANCELLED | 26>,0.5,0.0,1,0.000276129086217541,0.06656807650226249,0
<W_Call_missing_information | 70>,O_SELECTED,<O_SELECTED | 14>,0.1666666666666666,0.0,1,0.004215738890708849,0.197375320224904,0
<W_Call_missing_information | 70>,O_SELECTED,<O_SELECTED | 26>,0.5,0.0,3,0.004215738890708849,0.197375320224904,0
<W_Call_missing_information | 70>,O_SELECTED,<O_SELECTED | 78>,0.3333333333333333,0.0,2,0.004215738890708849,0.197375320224904,0
<W_Call_missing_information | 70>,W_Call_missing_information,<O_ACCEPTED | 14>,0.0543478260869565,0.0,5,0.4817325569142526,0.9956707161399166,1
<W_Call_missing_information | 70>,W_Call_missing_information,<O_ACCEPTED | 26>,0.0978260869565217,0.0,9,0.4817325569142526,0.9956707161399166,1
<W_Call_missing_information | 70>,W_Call_missing_information,<O_ACCEPTED | 78>,0.3695652173913043,0.0,34,0.4817325569142526,0.9956707161399166,1
<W_Call_missing_information | 70>,W_Call_missing_information,<O_DECLINED | 14>,0.0108695652173913,0.0,1,0.4817325569142526,0.9956707161399166,1
<W_Call_missing_information | 70>,W_Call_missing_information,<O_DECLINED | 26>,0.0217391304347826,0.0,2,0.4817325569142526,0.9956707161399166,1
<W_Call_missing_information | 70>,W_Call_missing_information,<O_DECLINED | 78>,0.0434782608695652,0.0,4,0.4817325569142526,0.9956707161399166,1
<W_Call_missing_information | 70>,W_Call_missing_information,<W_Call_missing_information | 14>,0.0434782608695652,0.0,4,0.4817325569142526,0.9956707161399166,1
<W_Call_missing_information | 70>,W_Call_missing_information,<W_Call_missing_information | 26>,0.1521739130434782,0.0,14,0.4817325569142526,0.9956707161399166,1
<W_Call_missing_information | 70>,W_Call_missing_information,<W_Call_missing_information | 78>,0.2065217391304347,0.0,19,0.4817325569142526,0.9956707161399166,1
<W_Call_missing_information | 78>,O_CANCELLED,<A_CANCELLED | 8>,0.25,0.0,1,0.0006072360289477714,0.13254878839087836,0
<W_Call_missing_information | 78>,O_CANCELLED,<O_CANCELLED | 78>,0.75,0.0,3,0.0006072360289477714,0.13254878839087836,0
<W_Call_missing_information | 78>,O_SELECTED,<O_SELECTED | 78>,1.0,0.0,8,0.005644668769452698,0.2605204458355026,0
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 64>,0.0112994350282485,0.0,2,0.49489701263145686,0.9999849909968058,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 78>,0.480225988700565,0.0,85,0.49489701263145686,0.9999849909968058,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_DECLINED | 14>,0.0056497175141242,0.0,1,0.49489701263145686,0.9999849909968058,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_DECLINED | 78>,0.0621468926553672,0.0,11,0.49489701263145686,0.9999849909968058,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 14>,0.0056497175141242,0.0,1,0.49489701263145686,0.9999849909968058,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 78>,0.4350282485875706,0.0,77,0.49489701263145686,0.9999849909968058,1
<W_Call_missing_information | 81>,W_Call_missing_information,<O_ACCEPTED | 41>,1.0,0.0,2,0.042740994190327695,0.06656807650226249,1
<W_Call_missing_information | 84>,O_CANCELLED,<A_CANCELLED | 8>,0.3333333333333333,0.0,1,0.02109704501313827,0.09966799462495579,0
<W_Call_missing_information | 84>,O_CANCELLED,<O_ACCEPTED | 8>,0.6666666666666666,0.0,2,0.02109704501313827,0.09966799462495579,0
<W_Call_missing_information | 84>,O_SELECTED,<O_SELECTED | 41>,0.5,0.0,1,0.0024245482524988893,0.06656807650226249,0
<W_Call_missing_information | 84>,O_SELECTED,<O_SELECTED | 93>,0.5,0.0,1,0.0024245482524988893,0.06656807650226249,0
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 26>,0.2439024390243902,0.0,10,0.48145922838949784,0.8779302978540162,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 41>,0.2195121951219512,0.0,9,0.48145922838949784,0.8779302978540162,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 64>,0.024390243902439,0.0,1,0.48145922838949784,0.8779302978540162,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 93>,0.0975609756097561,0.0,4,0.48145922838949784,0.8779302978540162,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_DECLINED | 93>,0.048780487804878,0.0,2,0.48145922838949784,0.8779302978540162,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 14>,0.024390243902439,0.0,1,0.48145922838949784,0.8779302978540162,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 26>,0.1707317073170731,0.0,7,0.48145922838949784,0.8779302978540162,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 41>,0.073170731707317,0.0,3,0.48145922838949784,0.8779302978540162,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 93>,0.0975609756097561,0.0,4,0.48145922838949784,0.8779302978540162,1
<W_Call_missing_information | 91>,O_CANCELLED,<O_CANCELLED | 64>,1.0,0.0,2,8.007044445889029e-05,0.06656807650226249,0
<W_Call_missing_information | 91>,O_SELECTED,<O_SELECTED | 64>,1.0,0.0,3,0.0019105330772929408,0.09966799462495579,0
<W_Call_missing_information | 91>,W_Call_missing_information,<O_ACCEPTED | 14>,0.0576923076923076,0.0,3,0.4251810804375432,0.9394486160260991,1
<W_Call_missing_information | 91>,W_Call_missing_information,<O_ACCEPTED | 26>,0.0192307692307692,0.0,1,0.4251810804375432,0.9394486160260991,1
<W_Call_missing_information | 91>,W_Call_missing_information,<O_ACCEPTED | 41>,0.0192307692307692,0.0,1,0.4251810804375432,0.9394486160260991,1
<W_Call_missing_information | 91>,W_Call_missing_information,<O_ACCEPTED | 64>,0.4807692307692308,0.0,25,0.4251810804375432,0.9394486160260991,1
<W_Call_missing_information | 91>,W_Call_missing_information,<O_DECLINED | 64>,0.0192307692307692,0.0,1,0.4251810804375432,0.9394486160260991,1
<W_Call_missing_information | 91>,W_Call_missing_information,<W_Call_missing_information | 26>,0.0384615384615384,0.0,2,0.4251810804375432,0.9394486160260991,1
<W_Call_missing_information | 91>,W_Call_missing_information,<W_Call_missing_information | 64>,0.3653846153846153,0.0,19,0.4251810804375432,0.9394486160260991,1
<W_Call_missing_information | 93>,O_CANCELLED,<O_ACCEPTED | 8>,0.5,0.0,2,0.020873750550020907,0.13254878839087836,0
<W_Call_missing_information | 93>,O_CANCELLED,<O_DECLINED | 8>,0.5,0.0,2,0.020873750550020907,0.13254878839087836,0
<W_Call_missing_information | 93>,O_SELECTED,<O_SELECTED | 93>,1.0,0.0,8,0.017753513531331956,0.2605204458355026,0
<W_Call_missing_information | 93>,W_Call_missing_information,<O_ACCEPTED | 41>,0.0309278350515463,0.0,3,0.5836377362143077,0.9968960279391453,1
<W_Call_missing_information | 93>,W_Call_missing_information,<O_ACCEPTED | 93>,0.5051546391752577,0.0,49,0.5836377362143077,0.9968960279391453,1
<W_Call_missing_information | 93>,W_Call_missing_information,<O_DECLINED | 93>,0.0618556701030927,0.0,6,0.5836377362143077,0.9968960279391453,1
<W_Call_missing_information | 93>,W_Call_missing_information,<W_Call_missing_information | 41>,0.0103092783505154,0.0,1,0.5836377362143077,0.9968960279391453,1
<W_Call_missing_information | 93>,W_Call_missing_information,<W_Call_missing_information | 93>,0.3917525773195876,0.0,38,0.5836377362143077,0.9968960279391453,1
<W_Complete_preaccepted_appl | 1>,A_ACCEPTED,<A_ACCEPTED | 28>,1.0,0.0,554,0.4746844474079562,0.9999999999999998,1
<W_Complete_preaccepted_appl | 1>,A_DECLINED,<A_DECLINED | 28>,1.0,0.0,170,0.03229336481463296,0.9999760657033167,0
<W_Complete_preaccepted_appl | 1>,W_Complete_preaccepted_appl,<A_CANCELLED | 28>,0.0341113105924596,0.0,19,0.4572675718394922,0.9999999999999999,0
<W_Complete_preaccepted_appl | 1>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 28>,0.9658886894075404,0.0,538,0.4572675718394922,0.9999999999999999,0
<W_Complete_preaccepted_appl | 23>,A_ACCEPTED,<A_ACCEPTED | 1>,1.0,0.0,1465,0.49804677584253065,1.0,1
<W_Complete_preaccepted_appl | 23>,A_DECLINED,<A_DECLINED | 1>,1.0,0.0,439,0.03229414455177103,0.9999999999996103,0
<W_Complete_preaccepted_appl | 23>,W_Complete_preaccepted_appl,<A_CANCELLED | 28>,0.050407709414381,0.0,68,0.45283700074172395,1.0,0
<W_Complete_preaccepted_appl | 23>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 1>,0.949592290585619,0.0,1281,0.45283700074172395,1.0,0
<W_Complete_preaccepted_appl | 28>,A_ACCEPTED,<A_ACCEPTED | 28>,0.7267267267267268,0.0,242,0.47195966288824653,0.9999999995432354,1
<W_Complete_preaccepted_appl | 28>,A_ACCEPTED,<A_ACCEPTED | 76>,0.2732732732732733,0.0,91,0.47195966288824653,0.9999999995432354,1
<W_Complete_preaccepted_appl | 28>,A_DECLINED,<A_DECLINED | 28>,0.6635514018691588,0.0,71,0.032987954692635074,0.9984051632343429,0
<W_Complete_preaccepted_appl | 28>,A_DECLINED,<A_DECLINED | 76>,0.3364485981308411,0.0,36,0.032987954692635074,0.9984051632343429,0
<W_Complete_preaccepted_appl | 28>,W_Complete_preaccepted_appl,<A_CANCELLED | 76>,0.0477707006369426,0.0,15,0.44479515420274196,0.9999999983789409,0
<W_Complete_preaccepted_appl | 28>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 28>,0.6878980891719745,0.0,216,0.44479515420274196,0.9999999983789409,0
<W_Complete_preaccepted_appl | 28>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 76>,0.2643312101910828,0.0,83,0.44479515420274196,0.9999999983789409,0
<W_Complete_preaccepted_appl | 29>,A_ACCEPTED,<A_ACCEPTED | 65>,1.0,0.0,262,0.44517444255414707,0.9999999480778062,1
<W_Complete_preaccepted_appl | 29>,A_DECLINED,<A_DECLINED | 65>,1.0,0.0,82,0.032003591098711544,0.991584969927282,0
<W_Complete_preaccepted_appl | 29>,W_Complete_preaccepted_appl,<A_CANCELLED | 65>,0.0471698113207547,0.0,10,0.427670775177793,0.9999985445375612,0
<W_Complete_preaccepted_appl | 29>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 65>,0.9528301886792452,0.0,202,0.427670775177793,0.9999985445375612,0
<W_Complete_preaccepted_appl | 31>,A_SUBMITTED,<A_SUBMITTED | 31>,1.0,0.0,1,0.014846268819919779,0.03332099313882286,1
<W_Complete_preaccepted_appl | 65>,A_ACCEPTED,<A_ACCEPTED | 65>,0.8936170212765957,0.0,126,0.44717909883000384,0.9998345655542966,1
<W_Complete_preaccepted_appl | 65>,A_ACCEPTED,<A_ACCEPTED | 76>,0.1063829787234042,0.0,15,0.44717909883000384,0.9998345655542966,1
<W_Complete_preaccepted_appl | 65>,A_DECLINED,<A_DECLINED | 65>,0.9523809523809524,0.0,40,0.028669233245118036,0.8853516482022625,0
<W_Complete_preaccepted_appl | 65>,A_DECLINED,<A_DECLINED | 76>,0.0476190476190476,0.0,2,0.028669233245118036,0.8853516482022625,0
<W_Complete_preaccepted_appl | 65>,W_Complete_preaccepted_appl,<A_CANCELLED | 65>,0.0238095238095238,0.0,3,0.42075460060576464,0.9995503664595334,0
<W_Complete_preaccepted_appl | 65>,W_Complete_preaccepted_appl,<A_CANCELLED | 76>,0.0396825396825396,0.0,5,0.42075460060576464,0.9995503664595334,0
<W_Complete_preaccepted_appl | 65>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 65>,0.8492063492063492,0.0,107,0.42075460060576464,0.9995503664595334,0
<W_Complete_preaccepted_appl | 65>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 76>,0.0873015873015873,0.0,11,0.42075460060576464,0.9995503664595334,0
<W_Complete_preaccepted_appl | 66>,A_ACCEPTED,<A_ACCEPTED | 29>,1.0,0.0,573,0.442790650993303,1.0,1
<W_Complete_preaccepted_appl | 66>,A_DECLINED,<A_DECLINED | 29>,1.0,0.0,195,0.032293852571497736,0.9999954793514042,0
<W_Complete_preaccepted_appl | 66>,W_Complete_preaccepted_appl,<A_CANCELLED | 65>,0.0363951473136915,0.0,21,0.43019501460891185,1.0,0
<W_Complete_preaccepted_appl | 66>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 29>,0.9636048526863084,0.0,556,0.43019501460891185,1.0,0
<W_Complete_preaccepted_appl | 76>,A_ACCEPTED,<A_ACCEPTED | 76>,1.0,0.0,61,0.44905662263809937,0.9663084682240382,1
<W_Complete_preaccepted_appl | 76>,A_DECLINED,<A_DECLINED | 76>,1.0,0.0,24,0.02291785820355645,0.664036770267849,0
<W_Complete_preaccepted_appl | 76>,W_Complete_preaccepted_appl,<A_CANCELLED | 76>,0.1428571428571428,0.0,9,0.3777021098028508,0.9704519366134539,0
<W_Complete_preaccepted_appl | 76>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 76>,0.8571428571428571,0.0,54,0.3777021098028508,0.9704519366134539,0
<W_Fix_incomplete_submission | 1>,A_ACCEPTED,<A_ACCEPTED | 29>,1.0,0.0,1,0.014754224243682758,0.03332099313882286,1
<W_Fix_incomplete_submission | 27>,A_DECLINED,<A_DECLINED | 27>,1.0,0.0,102,0.03446474797613737,0.9977749279342794,0
<W_Fix_incomplete_submission | 27>,A_PREACCEPTED,<A_PREACCEPTED | 27>,1.0,0.0,218,0.424777099708069,0.9999990243741169,1
<W_Fix_incomplete_submission | 27>,W_Fix_incomplete_submission,<A_CANCELLED | 27>,0.0769230769230769,0.0,5,0.3850386017621392,0.9740925449386083,0
<W_Fix_incomplete_submission | 27>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 27>,0.9230769230769232,0.0,60,0.3850386017621392,0.9740925449386083,0
<W_Fix_incomplete_submission | 33>,A_DECLINED,<A_DECLINED | 27>,1.0,0.0,613,0.0345416055377245,1.0,0
<W_Fix_incomplete_submission | 33>,A_PREACCEPTED,<A_PREACCEPTED | 27>,1.0,0.0,1190,0.4247775141320063,1.0,1
<W_Fix_incomplete_submission | 33>,W_Fix_incomplete_submission,<A_CANCELLED | 27>,0.0767045454545454,0.0,27,0.3953630715782168,0.9999999998712977,0
<W_Fix_incomplete_submission | 33>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 27>,0.9232954545454546,0.0,325,0.3953630715782168,0.9999999998712977,0
