s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,7999,0.1320884238547143,1.0,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 25>,1.0,0.0,1465,0.14465539403570504,0.9999981366035281,1
<W_Call_missing_information | 21>,W_Call_missing_information,<O_ACCEPTED | 93>,0.1643835616438356,0.0,12,0.055530790542194834,0.3327980915001725,1
<W_Call_missing_information | 21>,W_Call_missing_information,<O_DECLINED | 41>,0.0547945205479452,0.0,4,0.055530790542194834,0.3327980915001725,1
<W_Call_missing_information | 21>,W_Call_missing_information,<O_DECLINED | 93>,0.0410958904109589,0.0,3,0.055530790542194834,0.3327980915001725,1
<W_Call_missing_information | 21>,W_Call_missing_information,<W_Call_missing_information | 41>,0.2602739726027397,0.0,19,0.055530790542194834,0.3327980915001725,1
<W_Call_missing_information | 21>,W_Call_missing_information,<W_Call_missing_information | 93>,0.1917808219178082,0.0,14,0.055530790542194834,0.3327980915001725,1
<W_Call_missing_information | 26>,O_CANCELLED,<O_ACCEPTED | 8>,0.5,0.0,1,0.00014348835930672345,0.009478389124761954,0
<W_Call_missing_information | 26>,O_CANCELLED,<O_CANCELLED | 26>,0.5,0.0,1,0.00014348835930672345,0.009478389124761954,0
<W_Call_missing_information | 26>,O_SELECTED,<O_SELECTED | 26>,1.0,0.0,4,3.7035591749514613e-07,0.01895507532820273,0
<W_Call_missing_information | 26>,W_Call_missing_information,<O_ACCEPTED | 26>,0.4375,0.0,28,0.04213822421512304,0.29434566945625684,1
<W_Call_missing_information | 26>,W_Call_missing_information,<O_DECLINED | 26>,0.046875,0.0,3,0.04213822421512304,0.29434566945625684,1
<W_Call_missing_information | 26>,W_Call_missing_information,<W_Call_missing_information | 26>,0.515625,0.0,33,0.04213822421512304,0.29434566945625684,1
<W_Call_missing_information | 2>,O_CANCELLED,<O_CANCELLED | 26>,1.0,0.0,2,5.32850228348071e-07,0.009478389124761954,0
<W_Call_missing_information | 2>,O_SELECTED,<O_SELECTED | 14>,0.3333333333333333,0.0,1,2.2903447707743127e-07,0.014217051490764243,0
<W_Call_missing_information | 2>,O_SELECTED,<O_SELECTED | 26>,0.6666666666666666,0.0,2,2.2903447707743127e-07,0.014217051490764243,0
<W_Call_missing_information | 2>,W_Call_missing_information,<O_ACCEPTED | 14>,0.075268817204301,0.0,7,0.10454984283798249,0.41427279343083034,1
<W_Call_missing_information | 2>,W_Call_missing_information,<O_ACCEPTED | 26>,0.2258064516129032,0.0,21,0.10454984283798249,0.41427279343083034,1
<W_Call_missing_information | 2>,W_Call_missing_information,<O_ACCEPTED | 78>,0.2258064516129032,0.0,21,0.10454984283798249,0.41427279343083034,1
<W_Call_missing_information | 2>,W_Call_missing_information,<O_DECLINED | 14>,0.010752688172043,0.0,1,0.10454984283798249,0.41427279343083034,1
<W_Call_missing_information | 2>,W_Call_missing_information,<O_DECLINED | 26>,0.021505376344086,0.0,2,0.10454984283798249,0.41427279343083034,1
<W_Call_missing_information | 2>,W_Call_missing_information,<O_DECLINED | 78>,0.032258064516129,0.0,3,0.10454984283798249,0.41427279343083034,1
<W_Call_missing_information | 2>,W_Call_missing_information,<W_Call_missing_information | 14>,0.032258064516129,0.0,3,0.10454984283798249,0.41427279343083034,1
<W_Call_missing_information | 2>,W_Call_missing_information,<W_Call_missing_information | 26>,0.1505376344086021,0.0,14,0.10454984283798249,0.41427279343083034,1
<W_Call_missing_information | 2>,W_Call_missing_information,<W_Call_missing_information | 78>,0.2258064516129032,0.0,21,0.10454984283798249,0.41427279343083034,1
<W_Call_missing_information | 41>,O_CANCELLED,<O_ACCEPTED | 8>,1.0,0.0,1,0.00014322515109669738,0.004739301009307084,0
<W_Call_missing_information | 41>,W_Call_missing_information,<O_ACCEPTED | 41>,0.5961538461538461,0.0,31,0.03064638991702025,0.24157448015554017,1
<W_Call_missing_information | 41>,W_Call_missing_information,<O_DECLINED | 41>,0.0576923076923076,0.0,3,0.03064638991702025,0.24157448015554017,1
<W_Call_missing_information | 41>,W_Call_missing_information,<W_Call_missing_information | 41>,0.3461538461538461,0.0,18,0.03064638991702025,0.24157448015554017,1
<W_Call_missing_information | 50>,O_CANCELLED,<O_CANCELLED | 14>,0.2,0.0,1,1.997425719549707e-06,0.023692247972663005,0
<W_Call_missing_information | 50>,O_CANCELLED,<O_CANCELLED | 78>,0.8,0.0,4,1.997425719549707e-06,0.023692247972663005,0
<W_Call_missing_information | 50>,O_SELECTED,<O_SELECTED | 78>,1.0,0.0,4,2.9107415634857927e-07,0.01895507532820273,0
<W_Call_missing_information | 50>,W_Call_missing_information,<O_ACCEPTED | 14>,0.0222222222222222,0.0,4,0.24951153984138746,0.6926754058118818,1
<W_Call_missing_information | 50>,W_Call_missing_information,<O_ACCEPTED | 64>,0.0111111111111111,0.0,2,0.24951153984138746,0.6926754058118818,1
<W_Call_missing_information | 50>,W_Call_missing_information,<O_ACCEPTED | 78>,0.5055555555555555,0.0,91,0.24951153984138746,0.6926754058118818,1
<W_Call_missing_information | 50>,W_Call_missing_information,<O_DECLINED | 14>,0.0055555555555555,0.0,1,0.24951153984138746,0.6926754058118818,1
<W_Call_missing_information | 50>,W_Call_missing_information,<O_DECLINED | 78>,0.0444444444444444,0.0,8,0.24951153984138746,0.6926754058118818,1
<W_Call_missing_information | 50>,W_Call_missing_information,<W_Call_missing_information | 14>,0.0055555555555555,0.0,1,0.24951153984138746,0.6926754058118818,1
<W_Call_missing_information | 50>,W_Call_missing_information,<W_Call_missing_information | 64>,0.0055555555555555,0.0,1,0.24951153984138746,0.6926754058118818,1
<W_Call_missing_information | 50>,W_Call_missing_information,<W_Call_missing_information | 78>,0.4,0.0,72,0.24951153984138746,0.6926754058118818,1
<W_Call_missing_information | 64>,O_SELECTED,<O_SELECTED | 64>,1.0,0.0,2,9.142336140604561e-08,0.009478389124761954,0
<W_Call_missing_information | 64>,W_Call_missing_information,<O_ACCEPTED | 64>,0.5416666666666666,0.0,13,0.012057587153545563,0.11325607166678242,1
<W_Call_missing_information | 64>,W_Call_missing_information,<O_DECLINED | 64>,0.2083333333333333,0.0,5,0.012057587153545563,0.11325607166678242,1
<W_Call_missing_information | 64>,W_Call_missing_information,<W_Call_missing_information | 64>,0.25,0.0,6,0.012057587153545563,0.11325607166678242,1
<W_Call_missing_information | 67>,O_CANCELLED,<O_ACCEPTED | 8>,1.0,0.0,4,0.0005728362732393831,0.01895507532820273,0
<W_Call_missing_information | 67>,O_SELECTED,<O_SELECTED | 14>,0.2,0.0,1,7.349122994171876e-07,0.023692247972663005,0
<W_Call_missing_information | 67>,O_SELECTED,<O_SELECTED | 93>,0.8,0.0,4,7.349122994171876e-07,0.023692247972663005,0
<W_Call_missing_information | 67>,W_Call_missing_information,<O_ACCEPTED | 14>,0.0094339622641509,0.0,1,0.1263379770437066,0.463978735447937,1
<W_Call_missing_information | 67>,W_Call_missing_information,<O_ACCEPTED | 93>,0.4339622641509434,0.0,46,0.1263379770437066,0.463978735447937,1
<W_Call_missing_information | 67>,W_Call_missing_information,<O_DECLINED | 93>,0.0377358490566037,0.0,4,0.1263379770437066,0.463978735447937,1
<W_Call_missing_information | 67>,W_Call_missing_information,<W_Call_missing_information | 14>,0.0188679245283018,0.0,2,0.1263379770437066,0.463978735447937,1
<W_Call_missing_information | 67>,W_Call_missing_information,<W_Call_missing_information | 93>,0.5,0.0,53,0.1263379770437066,0.463978735447937,1
<W_Call_missing_information | 70>,O_CANCELLED,<A_CANCELLED | 8>,0.5,0.0,1,4.29447851711277e-06,0.009478389124761954,0
<W_Call_missing_information | 70>,O_CANCELLED,<O_CANCELLED | 26>,0.5,0.0,1,4.29447851711277e-06,0.009478389124761954,0
<W_Call_missing_information | 70>,O_SELECTED,<O_SELECTED | 14>,0.1666666666666666,0.0,1,4.670786053841075e-07,0.02842835691259249,0
<W_Call_missing_information | 70>,O_SELECTED,<O_SELECTED | 26>,0.5,0.0,3,4.670786053841075e-07,0.02842835691259249,0
<W_Call_missing_information | 70>,O_SELECTED,<O_SELECTED | 78>,0.3333333333333333,0.0,2,4.670786053841075e-07,0.02842835691259249,0
<W_Call_missing_information | 70>,W_Call_missing_information,<O_ACCEPTED | 14>,0.0543478260869565,0.0,5,0.11561711578926459,0.4103391372931897,1
<W_Call_missing_information | 70>,W_Call_missing_information,<O_ACCEPTED | 26>,0.0978260869565217,0.0,9,0.11561711578926459,0.4103391372931897,1
<W_Call_missing_information | 70>,W_Call_missing_information,<O_ACCEPTED | 78>,0.3695652173913043,0.0,34,0.11561711578926459,0.4103391372931897,1
<W_Call_missing_information | 70>,W_Call_missing_information,<O_DECLINED | 14>,0.0108695652173913,0.0,1,0.11561711578926459,0.4103391372931897,1
<W_Call_missing_information | 70>,W_Call_missing_information,<O_DECLINED | 26>,0.0217391304347826,0.0,2,0.11561711578926459,0.4103391372931897,1
<W_Call_missing_information | 70>,W_Call_missing_information,<O_DECLINED | 78>,0.0434782608695652,0.0,4,0.11561711578926459,0.4103391372931897,1
<W_Call_missing_information | 70>,W_Call_missing_information,<W_Call_missing_information | 14>,0.0434782608695652,0.0,4,0.11561711578926459,0.4103391372931897,1
<W_Call_missing_information | 70>,W_Call_missing_information,<W_Call_missing_information | 26>,0.1521739130434782,0.0,14,0.11561711578926459,0.4103391372931897,1
<W_Call_missing_information | 70>,W_Call_missing_information,<W_Call_missing_information | 78>,0.2065217391304347,0.0,19,0.11561711578926459,0.4103391372931897,1
<W_Call_missing_information | 78>,O_CANCELLED,<A_CANCELLED | 8>,0.25,0.0,1,5.425952355049348e-06,0.01895507532820273,0
<W_Call_missing_information | 78>,O_CANCELLED,<O_CANCELLED | 78>,0.75,0.0,3,5.425952355049348e-06,0.01895507532820273,0
<W_Call_missing_information | 78>,O_SELECTED,<O_SELECTED | 78>,1.0,0.0,8,5.81939224912767e-07,0.03789653462551812,0
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 64>,0.0112994350282485,0.0,2,0.24098274437746248,0.6852061285430853,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_ACCEPTED | 78>,0.480225988700565,0.0,85,0.24098274437746248,0.6852061285430853,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_DECLINED | 14>,0.0056497175141242,0.0,1,0.24098274437746248,0.6852061285430853,1
<W_Call_missing_information | 78>,W_Call_missing_information,<O_DECLINED | 78>,0.0621468926553672,0.0,11,0.24098274437746248,0.6852061285430853,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 14>,0.0056497175141242,0.0,1,0.24098274437746248,0.6852061285430853,1
<W_Call_missing_information | 78>,W_Call_missing_information,<W_Call_missing_information | 78>,0.4350282485875706,0.0,77,0.24098274437746248,0.6852061285430853,1
<W_Call_missing_information | 81>,W_Call_missing_information,<O_ACCEPTED | 41>,1.0,0.0,2,0.0018480294091996255,0.009478389124761954,1
<W_Call_missing_information | 84>,O_CANCELLED,<A_CANCELLED | 8>,0.3333333333333333,0.0,1,0.0002904610487657091,0.014217051490764243,0
<W_Call_missing_information | 84>,O_CANCELLED,<O_ACCEPTED | 8>,0.6666666666666666,0.0,2,0.0002904610487657091,0.014217051490764243,0
<W_Call_missing_information | 84>,O_SELECTED,<O_SELECTED | 41>,0.5,0.0,1,1.7730311044556073e-07,0.009478389124761954,0
<W_Call_missing_information | 84>,O_SELECTED,<O_SELECTED | 93>,0.5,0.0,1,1.7730311044556073e-07,0.009478389124761954,0
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 26>,0.2439024390243902,0.0,10,0.03524266512531306,0.19190358982919453,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 41>,0.2195121951219512,0.0,9,0.03524266512531306,0.19190358982919453,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 64>,0.024390243902439,0.0,1,0.03524266512531306,0.19190358982919453,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 93>,0.0975609756097561,0.0,4,0.03524266512531306,0.19190358982919453,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_DECLINED | 93>,0.048780487804878,0.0,2,0.03524266512531306,0.19190358982919453,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 14>,0.024390243902439,0.0,1,0.03524266512531306,0.19190358982919453,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 26>,0.1707317073170731,0.0,7,0.03524266512531306,0.19190358982919453,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 41>,0.073170731707317,0.0,3,0.03524266512531306,0.19190358982919453,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 93>,0.0975609756097561,0.0,4,0.03524266512531306,0.19190358982919453,1
<W_Call_missing_information | 91>,O_CANCELLED,<O_CANCELLED | 64>,1.0,0.0,2,2.6644904976909744e-07,0.009478389124761954,0
<W_Call_missing_information | 91>,O_SELECTED,<O_SELECTED | 64>,1.0,0.0,3,1.3712990883365342e-07,0.014217051490764243,0
<W_Call_missing_information | 91>,W_Call_missing_information,<O_ACCEPTED | 14>,0.0576923076923076,0.0,3,0.02835783302643255,0.24157448015554017,1
<W_Call_missing_information | 91>,W_Call_missing_information,<O_ACCEPTED | 26>,0.0192307692307692,0.0,1,0.02835783302643255,0.24157448015554017,1
<W_Call_missing_information | 91>,W_Call_missing_information,<O_ACCEPTED | 41>,0.0192307692307692,0.0,1,0.02835783302643255,0.24157448015554017,1
<W_Call_missing_information | 91>,W_Call_missing_information,<O_ACCEPTED | 64>,0.4807692307692308,0.0,25,0.02835783302643255,0.24157448015554017,1
<W_Call_missing_information | 91>,W_Call_missing_information,<O_DECLINED | 64>,0.0192307692307692,0.0,1,0.02835783302643255,0.24157448015554017,1
<W_Call_missing_information | 91>,W_Call_missing_information,<W_Call_missing_information | 26>,0.0384615384615384,0.0,2,0.02835783302643255,0.24157448015554017,1
<W_Call_missing_information | 91>,W_Call_missing_information,<W_Call_missing_information | 64>,0.3653846153846153,0.0,19,0.02835783302643255,0.24157448015554017,1
<W_Call_missing_information | 93>,O_CANCELLED,<O_ACCEPTED | 8>,0.5,0.0,2,0.0002868051302308666,0.01895507532820273,0
<W_Call_missing_information | 93>,O_CANCELLED,<O_DECLINED | 8>,0.5,0.0,2,0.0002868051302308666,0.01895507532820273,0
<W_Call_missing_information | 93>,O_SELECTED,<O_SELECTED | 93>,1.0,0.0,8,1.381738138845528e-06,0.03789653462551812,0
<W_Call_missing_information | 93>,W_Call_missing_information,<O_ACCEPTED | 41>,0.0309278350515463,0.0,3,0.1276312589120439,0.4298524216659876,1
<W_Call_missing_information | 93>,W_Call_missing_information,<O_ACCEPTED | 93>,0.5051546391752577,0.0,49,0.1276312589120439,0.4298524216659876,1
<W_Call_missing_information | 93>,W_Call_missing_information,<O_DECLINED | 93>,0.0618556701030927,0.0,6,0.1276312589120439,0.4298524216659876,1
<W_Call_missing_information | 93>,W_Call_missing_information,<W_Call_missing_information | 41>,0.0103092783505154,0.0,1,0.1276312589120439,0.4298524216659876,1
<W_Call_missing_information | 93>,W_Call_missing_information,<W_Call_missing_information | 93>,0.3917525773195876,0.0,38,0.1276312589120439,0.4298524216659876,1
<W_Complete_preaccepted_appl | 1>,A_ACCEPTED,<A_ACCEPTED | 28>,1.0,0.0,554,0.12457756915618402,0.9895720467951762,1
<W_Complete_preaccepted_appl | 1>,A_DECLINED,<A_DECLINED | 28>,1.0,0.0,170,0.017563798951227692,0.6672042348184251,0
<W_Complete_preaccepted_appl | 1>,W_Complete_preaccepted_appl,<A_CANCELLED | 28>,0.0341113105924596,0.0,19,0.10033820916767096,0.989862918087823,0
<W_Complete_preaccepted_appl | 1>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 28>,0.9658886894075404,0.0,538,0.10033820916767096,0.989862918087823,0
<W_Complete_preaccepted_appl | 23>,A_ACCEPTED,<A_ACCEPTED | 1>,1.0,0.0,1465,0.14465510140534316,0.9999981366035281,1
<W_Complete_preaccepted_appl | 23>,A_DECLINED,<A_DECLINED | 1>,1.0,0.0,439,0.030341657900911007,0.9692989923599645,0
<W_Complete_preaccepted_appl | 23>,W_Complete_preaccepted_appl,<A_CANCELLED | 28>,0.050407709414381,0.0,68,0.11911517174483034,0.9999944047104999,0
<W_Complete_preaccepted_appl | 23>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 1>,0.949592290585619,0.0,1281,0.11911517174483034,0.9999944047104999,0
<W_Complete_preaccepted_appl | 28>,A_ACCEPTED,<A_ACCEPTED | 28>,0.7267267267267268,0.0,242,0.10437254855423414,0.9183201720543152,1
<W_Complete_preaccepted_appl | 28>,A_ACCEPTED,<A_ACCEPTED | 76>,0.2732732732732733,0.0,91,0.10437254855423414,0.9183201720543152,1
<W_Complete_preaccepted_appl | 28>,A_DECLINED,<A_DECLINED | 28>,0.6635514018691588,0.0,71,0.009771344875984377,0.46768961744013604,0
<W_Complete_preaccepted_appl | 28>,A_DECLINED,<A_DECLINED | 76>,0.3364485981308411,0.0,36,0.009771344875984377,0.46768961744013604,0
<W_Complete_preaccepted_appl | 28>,W_Complete_preaccepted_appl,<A_CANCELLED | 76>,0.0477707006369426,0.0,15,0.07051612203686533,0.9029840712084621,0
<W_Complete_preaccepted_appl | 28>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 28>,0.6878980891719745,0.0,216,0.07051612203686533,0.9029840712084621,0
<W_Complete_preaccepted_appl | 28>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 76>,0.2643312101910828,0.0,83,0.07051612203686533,0.9029840712084621,0
<W_Complete_preaccepted_appl | 29>,A_ACCEPTED,<A_ACCEPTED | 65>,1.0,0.0,262,0.07482315240625205,0.8459414997534656,1
<W_Complete_preaccepted_appl | 29>,A_DECLINED,<A_DECLINED | 65>,1.0,0.0,82,0.006232529203331946,0.3701747583526185,0
<W_Complete_preaccepted_appl | 29>,W_Complete_preaccepted_appl,<A_CANCELLED | 65>,0.0471698113207547,0.0,10,0.0374778677051227,0.7635773824715709,0
<W_Complete_preaccepted_appl | 29>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 65>,0.9528301886792452,0.0,202,0.0374778677051227,0.7635773824715709,0
<W_Complete_preaccepted_appl | 31>,A_SUBMITTED,<A_SUBMITTED | 31>,1.0,0.0,1,0.0006260164689909774,0.004739301009307084,1
<W_Complete_preaccepted_appl | 65>,A_ACCEPTED,<A_ACCEPTED | 65>,0.8936170212765957,0.0,126,0.05118388199695753,0.5838252140261885,1
<W_Complete_preaccepted_appl | 65>,A_ACCEPTED,<A_ACCEPTED | 76>,0.1063829787234042,0.0,15,0.05118388199695753,0.5838252140261885,1
<W_Complete_preaccepted_appl | 65>,A_DECLINED,<A_DECLINED | 65>,0.9523809523809524,0.0,40,0.0032455396675087206,0.19646420882585247,0
<W_Complete_preaccepted_appl | 65>,A_DECLINED,<A_DECLINED | 76>,0.0476190476190476,0.0,2,0.0032455396675087206,0.19646420882585247,0
<W_Complete_preaccepted_appl | 65>,W_Complete_preaccepted_appl,<A_CANCELLED | 65>,0.0238095238095238,0.0,3,0.024522135434888064,0.5350230337548948,0
<W_Complete_preaccepted_appl | 65>,W_Complete_preaccepted_appl,<A_CANCELLED | 76>,0.0396825396825396,0.0,5,0.024522135434888064,0.5350230337548948,0
<W_Complete_preaccepted_appl | 65>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 65>,0.8492063492063492,0.0,107,0.024522135434888064,0.5350230337548948,0
<W_Complete_preaccepted_appl | 65>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 76>,0.0873015873015873,0.0,11,0.024522135434888064,0.5350230337548948,0
<W_Complete_preaccepted_appl | 66>,A_ACCEPTED,<A_ACCEPTED | 29>,1.0,0.0,573,0.08881170128986267,0.9912831764362792,1
<W_Complete_preaccepted_appl | 66>,A_DECLINED,<A_DECLINED | 29>,1.0,0.0,195,0.01710900708896184,0.7278644539917983,0
<W_Complete_preaccepted_appl | 66>,W_Complete_preaccepted_appl,<A_CANCELLED | 65>,0.0363951473136915,0.0,21,0.07173376279036091,0.9916061241292584,0
<W_Complete_preaccepted_appl | 66>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 29>,0.9636048526863084,0.0,556,0.07173376279036091,0.9916061241292584,0
<W_Complete_preaccepted_appl | 76>,A_ACCEPTED,<A_ACCEPTED | 76>,1.0,0.0,61,0.022819669468791735,0.28130580611916767,1
<W_Complete_preaccepted_appl | 76>,A_DECLINED,<A_DECLINED | 76>,1.0,0.0,24,0.0011529843716064473,0.11325607166678242,0
<W_Complete_preaccepted_appl | 76>,W_Complete_preaccepted_appl,<A_CANCELLED | 76>,0.1428571428571428,0.0,9,0.005900381774764459,0.29001093158765334,0
<W_Complete_preaccepted_appl | 76>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 76>,0.8571428571428571,0.0,54,0.005900381774764459,0.29001093158765334,0
<W_Fix_incomplete_submission | 1>,A_ACCEPTED,<A_ACCEPTED | 29>,1.0,0.0,1,0.00042460660643359736,0.004739301009307084,1
<W_Fix_incomplete_submission | 27>,A_DECLINED,<A_DECLINED | 27>,1.0,0.0,102,0.015472922695761358,0.44897225974569455,0
<W_Fix_incomplete_submission | 27>,A_PREACCEPTED,<A_PREACCEPTED | 27>,1.0,0.0,218,0.06618241235855385,0.775178740393252,1
<W_Fix_incomplete_submission | 27>,W_Fix_incomplete_submission,<A_CANCELLED | 27>,0.0769230769230769,0.0,5,0.019062020286324068,0.298668330316587,0
<W_Fix_incomplete_submission | 27>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 27>,0.9230769230769232,0.0,60,0.019062020286324068,0.298668330316587,0
<W_Fix_incomplete_submission | 33>,A_DECLINED,<A_DECLINED | 27>,1.0,0.0,613,0.03425708577672157,0.9940255965791189,0
<W_Fix_incomplete_submission | 33>,A_PREACCEPTED,<A_PREACCEPTED | 27>,1.0,0.0,1190,0.08537481418541681,0.9999747449974254,1
<W_Fix_incomplete_submission | 33>,W_Fix_incomplete_submission,<A_CANCELLED | 27>,0.0767045454545454,0.0,27,0.05944619087348152,0.9313194655181428,0
<W_Fix_incomplete_submission | 33>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 27>,0.9232954545454546,0.0,325,0.05944619087348152,0.9313194655181428,0
