s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.412139324305345,1,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 44>,1.0,0.0,41,0.5111742294206747,1,1
<O_SENT | 123>,W_Call_after_offer,<O_SENT_BACK | 51>,0.0128205128205128,0.0,1,0.5787238822912278,1,0
<O_SENT | 123>,W_Call_after_offer,<O_SENT_BACK | 70>,0.0256410256410256,0.0,2,0.5787238822912278,1,0
<O_SENT | 123>,W_Call_after_offer,<W_Call_after_offer | 106>,0.0641025641025641,0.0,5,0.5787238822912278,1,0
<O_SENT | 123>,W_Call_after_offer,<W_Call_after_offer | 122>,0.0128205128205128,0.0,1,0.5787238822912278,1,0
<O_SENT | 123>,W_Call_after_offer,<W_Call_after_offer | 123>,0.0897435897435897,0.0,7,0.5787238822912278,1,0
<O_SENT | 123>,W_Call_after_offer,<W_Call_after_offer | 17>,0.5,0.0,39,0.5787238822912278,1,0
<O_SENT | 123>,W_Call_after_offer,<W_Call_after_offer | 51>,0.0897435897435897,0.0,7,0.5787238822912278,1,0
<O_SENT | 123>,W_Call_after_offer,<W_Call_after_offer | 70>,0.0128205128205128,0.0,1,0.5787238822912278,1,0
<O_SENT | 123>,W_Call_after_offer,<W_Call_after_offer | 83>,0.0384615384615384,0.0,3,0.5787238822912278,1,0
<O_SENT | 129>,O_SELECTED,<O_SELECTED | 129>,1.0,0.0,2,0.5754201818947089,1,0
<O_SENT | 129>,W_Call_after_offer,<O_ACCEPTED | 129>,0.0638297872340425,0.0,3,0.5927028354204965,1,1
<O_SENT | 129>,W_Call_after_offer,<W_Call_after_offer | 129>,0.8297872340425532,0.0,39,0.5927028354204965,1,1
<O_SENT | 129>,W_Call_after_offer,<W_Call_after_offer | 68>,0.1063829787234042,0.0,5,0.5927028354204965,1,1
<O_SENT | 130>,O_CANCELLED,<O_CANCELLED | 130>,1.0,0.0,1,0.5857682612619172,1,1
<O_SENT | 130>,O_SELECTED,<O_SELECTED | 106>,0.032258064516129,0.0,1,0.5842548829541809,1,0
<O_SENT | 130>,O_SELECTED,<O_SELECTED | 130>,0.7419354838709677,0.0,23,0.5842548829541809,1,0
<O_SENT | 130>,O_SELECTED,<O_SELECTED | 70>,0.0967741935483871,0.0,3,0.5842548829541809,1,0
<O_SENT | 130>,O_SELECTED,<O_SELECTED | 83>,0.1290322580645161,0.0,4,0.5842548829541809,1,0
<O_SENT | 130>,W_Call_after_offer,<O_ACCEPTED | 17>,0.0153846153846153,0.0,6,0.5848075342655142,1,0
<O_SENT | 130>,W_Call_after_offer,<O_ACCEPTED | 70>,0.0102564102564102,0.0,4,0.5848075342655142,1,0
<O_SENT | 130>,W_Call_after_offer,<O_ACCEPTED | 83>,0.0307692307692307,0.0,12,0.5848075342655142,1,0
<O_SENT | 130>,W_Call_after_offer,<O_DECLINED | 83>,0.0179487179487179,0.0,7,0.5848075342655142,1,0
<O_SENT | 130>,W_Call_after_offer,<O_SENT_BACK | 106>,0.0076923076923076,0.0,3,0.5848075342655142,1,0
<O_SENT | 130>,W_Call_after_offer,<O_SENT_BACK | 17>,0.0051282051282051,0.0,2,0.5848075342655142,1,0
<O_SENT | 130>,W_Call_after_offer,<O_SENT_BACK | 70>,0.0051282051282051,0.0,2,0.5848075342655142,1,0
<O_SENT | 130>,W_Call_after_offer,<O_SENT_BACK | 83>,0.1435897435897435,0.0,56,0.5848075342655142,1,0
<O_SENT | 130>,W_Call_after_offer,<W_Call_after_offer | 106>,0.0205128205128205,0.0,8,0.5848075342655142,1,0
<O_SENT | 130>,W_Call_after_offer,<W_Call_after_offer | 130>,0.5769230769230769,0.0,225,0.5848075342655142,1,0
<O_SENT | 130>,W_Call_after_offer,<W_Call_after_offer | 17>,0.0307692307692307,0.0,12,0.5848075342655142,1,0
<O_SENT | 130>,W_Call_after_offer,<W_Call_after_offer | 70>,0.0179487179487179,0.0,7,0.5848075342655142,1,0
<O_SENT | 130>,W_Call_after_offer,<W_Call_after_offer | 83>,0.1179487179487179,0.0,46,0.5848075342655142,1,0
<O_SENT | 133>,O_SELECTED,<O_SELECTED | 105>,0.6666666666666666,0.0,4,0.5154558657807435,1,1
<O_SENT | 133>,O_SELECTED,<O_SELECTED | 133>,0.3333333333333333,0.0,2,0.5154558657807435,1,1
<O_SENT | 133>,W_Call_after_offer,<O_DECLINED | 38>,0.0789473684210526,0.0,3,0.514347006187272,1,0
<O_SENT | 133>,W_Call_after_offer,<O_SENT_BACK | 38>,0.3157894736842105,0.0,12,0.514347006187272,1,0
<O_SENT | 133>,W_Call_after_offer,<W_Call_after_offer | 105>,0.1842105263157894,0.0,7,0.514347006187272,1,0
<O_SENT | 133>,W_Call_after_offer,<W_Call_after_offer | 133>,0.2894736842105263,0.0,11,0.514347006187272,1,0
<O_SENT | 133>,W_Call_after_offer,<W_Call_after_offer | 38>,0.131578947368421,0.0,5,0.514347006187272,1,0
<O_SENT | 134>,O_SELECTED,<O_SELECTED | 134>,1.0,0.0,5,0.5351564884214087,1,1
<O_SENT | 134>,W_Call_after_offer,<O_ACCEPTED | 134>,0.0483870967741935,0.0,3,0.5334264403876822,1,0
<O_SENT | 134>,W_Call_after_offer,<O_ACCEPTED | 25>,0.0161290322580645,0.0,1,0.5334264403876822,1,0
<O_SENT | 134>,W_Call_after_offer,<W_Call_after_offer | 134>,0.8709677419354839,0.0,54,0.5334264403876822,1,0
<O_SENT | 134>,W_Call_after_offer,<W_Call_after_offer | 25>,0.032258064516129,0.0,2,0.5334264403876822,1,0
<O_SENT | 134>,W_Call_after_offer,<W_Call_after_offer | 49>,0.0161290322580645,0.0,1,0.5334264403876822,1,0
<O_SENT | 134>,W_Call_after_offer,<W_Call_after_offer | 54>,0.0161290322580645,0.0,1,0.5334264403876822,1,0
<O_SENT | 135>,W_Call_after_offer,<O_ACCEPTED | 135>,0.125,0.0,1,0.5447758271716274,1,1
<O_SENT | 135>,W_Call_after_offer,<W_Call_after_offer | 135>,0.875,0.0,7,0.5447758271716274,1,1
<O_SENT | 137>,W_Call_after_offer,<O_ACCEPTED | 137>,0.15625,0.0,5,0.5348253449764099,1,1
<O_SENT | 137>,W_Call_after_offer,<O_ACCEPTED | 13>,0.03125,0.0,1,0.5348253449764099,1,1
<O_SENT | 137>,W_Call_after_offer,<W_Call_after_offer | 137>,0.78125,0.0,25,0.5348253449764099,1,1
<O_SENT | 137>,W_Call_after_offer,<W_Call_after_offer | 41>,0.03125,0.0,1,0.5348253449764099,1,1
<O_SENT | 138>,W_Call_after_offer,<O_DECLINED | 105>,0.074074074074074,0.0,2,0.49971104855923826,1,1
<O_SENT | 138>,W_Call_after_offer,<O_DECLINED | 133>,0.037037037037037,0.0,1,0.49971104855923826,1,1
<O_SENT | 138>,W_Call_after_offer,<O_SENT_BACK | 105>,0.1481481481481481,0.0,4,0.49971104855923826,1,1
<O_SENT | 138>,W_Call_after_offer,<O_SENT_BACK | 133>,0.1481481481481481,0.0,4,0.49971104855923826,1,1
<O_SENT | 138>,W_Call_after_offer,<W_Call_after_offer | 138>,0.5925925925925926,0.0,16,0.49971104855923826,1,1
<O_SENT | 13>,O_CANCELLED,<O_CANCELLED | 13>,1.0,0.0,1,0.48921379724907843,1,0
<O_SENT | 13>,O_SELECTED,<O_SELECTED | 13>,1.0,0.0,1,0.5031298366567577,1,0
<O_SENT | 13>,W_Call_after_offer,<O_ACCEPTED | 13>,0.1724137931034483,0.0,5,0.5110048886770073,1,1
<O_SENT | 13>,W_Call_after_offer,<W_Call_after_offer | 13>,0.8275862068965517,0.0,24,0.5110048886770073,1,1
<O_SENT | 15>,O_CANCELLED,<O_CANCELLED | 15>,1.0,0.0,1,0.5802976548600904,1,0
<O_SENT | 15>,O_SELECTED,<O_SELECTED | 15>,1.0,0.0,1,0.5821955036351802,1,1
<O_SENT | 15>,W_Call_after_offer,<O_ACCEPTED | 15>,0.0588235294117647,0.0,1,0.5591588313971476,1,0
<O_SENT | 15>,W_Call_after_offer,<O_ACCEPTED | 50>,0.0588235294117647,0.0,1,0.5591588313971476,1,0
<O_SENT | 15>,W_Call_after_offer,<O_DECLINED | 15>,0.0588235294117647,0.0,1,0.5591588313971476,1,0
<O_SENT | 15>,W_Call_after_offer,<O_DECLINED | 50>,0.0588235294117647,0.0,1,0.5591588313971476,1,0
<O_SENT | 15>,W_Call_after_offer,<O_SENT_BACK | 15>,0.0588235294117647,0.0,1,0.5591588313971476,1,0
<O_SENT | 15>,W_Call_after_offer,<W_Call_after_offer | 15>,0.6470588235294118,0.0,11,0.5591588313971476,1,0
<O_SENT | 15>,W_Call_after_offer,<W_Call_after_offer | 50>,0.0588235294117647,0.0,1,0.5591588313971476,1,0
<O_SENT | 16>,W_Call_after_offer,<O_ACCEPTED | 16>,0.1666666666666666,0.0,1,0.23965319060788937,1,1
<O_SENT | 16>,W_Call_after_offer,<O_DECLINED | 16>,0.1666666666666666,0.0,1,0.23965319060788937,1,1
<O_SENT | 16>,W_Call_after_offer,<W_Call_after_offer | 16>,0.6666666666666666,0.0,4,0.23965319060788937,1,1
<O_SENT | 17>,O_SELECTED,<O_SELECTED | 17>,0.8333333333333334,0.0,10,0.5614574358397413,1,0
<O_SENT | 17>,O_SELECTED,<O_SELECTED | 5>,0.1666666666666666,0.0,2,0.5614574358397413,1,0
<O_SENT | 17>,W_Call_after_offer,<O_ACCEPTED | 122>,0.0059880239520958,0.0,1,0.5667147515505517,1,1
<O_SENT | 17>,W_Call_after_offer,<O_ACCEPTED | 17>,0.059880239520958,0.0,10,0.5667147515505517,1,1
<O_SENT | 17>,W_Call_after_offer,<O_ACCEPTED | 5>,0.0359281437125748,0.0,6,0.5667147515505517,1,1
<O_SENT | 17>,W_Call_after_offer,<O_DECLINED | 17>,0.0239520958083832,0.0,4,0.5667147515505517,1,1
<O_SENT | 17>,W_Call_after_offer,<O_DECLINED | 5>,0.0119760479041916,0.0,2,0.5667147515505517,1,1
<O_SENT | 17>,W_Call_after_offer,<O_SENT_BACK | 17>,0.0059880239520958,0.0,1,0.5667147515505517,1,1
<O_SENT | 17>,W_Call_after_offer,<W_Call_after_offer | 17>,0.6467065868263473,0.0,108,0.5667147515505517,1,1
<O_SENT | 17>,W_Call_after_offer,<W_Call_after_offer | 5>,0.2095808383233532,0.0,35,0.5667147515505517,1,1
<O_SENT | 18>,O_SELECTED,<O_SELECTED | 18>,1.0,0.0,4,0.5504679759778028,1,0
<O_SENT | 18>,W_Call_after_offer,<O_ACCEPTED | 18>,0.1794871794871795,0.0,7,0.5506790685086488,1,1
<O_SENT | 18>,W_Call_after_offer,<W_Call_after_offer | 18>,0.7948717948717948,0.0,31,0.5506790685086488,1,1
<O_SENT | 18>,W_Call_after_offer,<W_Call_after_offer | 42>,0.0256410256410256,0.0,1,0.5506790685086488,1,1
<O_SENT | 25>,O_CANCELLED,<O_CANCELLED | 25>,1.0,0.0,1,0.5029947536968011,1,0
<O_SENT | 25>,O_SELECTED,<O_SELECTED | 25>,1.0,0.0,3,0.5311874449960649,1,0
<O_SENT | 25>,W_Call_after_offer,<O_ACCEPTED | 13>,0.0263157894736842,0.0,1,0.5345602411243365,1,1
<O_SENT | 25>,W_Call_after_offer,<O_ACCEPTED | 25>,0.1842105263157894,0.0,7,0.5345602411243365,1,1
<O_SENT | 25>,W_Call_after_offer,<W_Call_after_offer | 13>,0.0526315789473684,0.0,2,0.5345602411243365,1,1
<O_SENT | 25>,W_Call_after_offer,<W_Call_after_offer | 25>,0.7368421052631579,0.0,28,0.5345602411243365,1,1
<O_SENT | 26>,O_SELECTED,<O_SELECTED | 26>,1.0,0.0,1,0.5488544860624545,1,1
<O_SENT | 26>,W_Call_after_offer,<O_ACCEPTED | 26>,0.1333333333333333,0.0,2,0.5479432940375322,1,0
<O_SENT | 26>,W_Call_after_offer,<W_Call_after_offer | 108>,0.0666666666666666,0.0,1,0.5479432940375322,1,0
<O_SENT | 26>,W_Call_after_offer,<W_Call_after_offer | 26>,0.8,0.0,12,0.5479432940375322,1,0
<O_SENT | 2>,W_Call_after_offer,<W_Call_after_offer | 130>,1.0,0.0,1,0.5918211710238749,1,1
<O_SENT | 31>,O_SELECTED,<O_SELECTED | 31>,1.0,0.0,1,0.23965319098374427,1,1
<O_SENT | 31>,W_Call_after_offer,<W_Call_after_offer | 31>,1.0,0.0,9,0.23965319098374427,1,1
<O_SENT | 32>,O_SELECTED,<O_SELECTED | 32>,1.0,0.0,4,0.5125901318029555,1,1
<O_SENT | 32>,W_Call_after_offer,<O_DECLINED | 105>,0.1142857142857142,0.0,8,0.5104327688141745,1,0
<O_SENT | 32>,W_Call_after_offer,<O_SENT_BACK | 105>,0.4,0.0,28,0.5104327688141745,1,0
<O_SENT | 32>,W_Call_after_offer,<W_Call_after_offer | 32>,0.4857142857142857,0.0,34,0.5104327688141745,1,0
<O_SENT | 33>,O_SELECTED,<O_SELECTED | 33>,0.6666666666666666,0.0,2,0.5263296427118035,1,0
<O_SENT | 33>,O_SELECTED,<O_SELECTED | 54>,0.3333333333333333,0.0,1,0.5263296427118035,1,0
<O_SENT | 33>,W_Call_after_offer,<O_ACCEPTED | 33>,0.1,0.0,2,0.5444092308433891,1,1
<O_SENT | 33>,W_Call_after_offer,<W_Call_after_offer | 33>,0.85,0.0,17,0.5444092308433891,1,1
<O_SENT | 33>,W_Call_after_offer,<W_Call_after_offer | 86>,0.05,0.0,1,0.5444092308433891,1,1
<O_SENT | 34>,O_SELECTED,<O_SELECTED | 34>,1.0,0.0,3,0.583474543126439,1,0
<O_SENT | 34>,W_Call_after_offer,<O_ACCEPTED | 10>,0.0163934426229508,0.0,1,0.58865253830757,1,1
<O_SENT | 34>,W_Call_after_offer,<O_SENT_BACK | 103>,0.0491803278688524,0.0,3,0.58865253830757,1,1
<O_SENT | 34>,W_Call_after_offer,<O_SENT_BACK | 10>,0.0327868852459016,0.0,2,0.58865253830757,1,1
<O_SENT | 34>,W_Call_after_offer,<O_SENT_BACK | 34>,0.1147540983606557,0.0,7,0.58865253830757,1,1
<O_SENT | 34>,W_Call_after_offer,<W_Call_after_offer | 103>,0.0491803278688524,0.0,3,0.58865253830757,1,1
<O_SENT | 34>,W_Call_after_offer,<W_Call_after_offer | 10>,0.2131147540983606,0.0,13,0.58865253830757,1,1
<O_SENT | 34>,W_Call_after_offer,<W_Call_after_offer | 34>,0.5245901639344263,0.0,32,0.58865253830757,1,1
<O_SENT | 35>,O_CANCELLED,<O_CANCELLED | 35>,1.0,0.0,1,0.5465643486223065,1,1
<O_SENT | 35>,O_SELECTED,<O_SELECTED | 35>,1.0,0.0,4,0.5417465896143443,1,0
<O_SENT | 35>,W_Call_after_offer,<O_ACCEPTED | 0>,0.0329670329670329,0.0,3,0.5421918703257818,1,0
<O_SENT | 35>,W_Call_after_offer,<O_ACCEPTED | 35>,0.1208791208791208,0.0,11,0.5421918703257818,1,0
<O_SENT | 35>,W_Call_after_offer,<O_DECLINED | 35>,0.0109890109890109,0.0,1,0.5421918703257818,1,0
<O_SENT | 35>,W_Call_after_offer,<W_Call_after_offer | 0>,0.0659340659340659,0.0,6,0.5421918703257818,1,0
<O_SENT | 35>,W_Call_after_offer,<W_Call_after_offer | 18>,0.0439560439560439,0.0,4,0.5421918703257818,1,0
<O_SENT | 35>,W_Call_after_offer,<W_Call_after_offer | 35>,0.7252747252747253,0.0,66,0.5421918703257818,1,0
<O_SENT | 38>,O_SELECTED,<O_SELECTED | 38>,1.0,0.0,2,0.4958281749981118,1,0
<O_SENT | 38>,W_Call_after_offer,<O_DECLINED | 38>,0.0674157303370786,0.0,6,0.5064879704085451,1,1
<O_SENT | 38>,W_Call_after_offer,<O_DECLINED | 63>,0.0224719101123595,0.0,2,0.5064879704085451,1,1
<O_SENT | 38>,W_Call_after_offer,<O_SENT_BACK | 38>,0.2808988764044944,0.0,25,0.5064879704085451,1,1
<O_SENT | 38>,W_Call_after_offer,<O_SENT_BACK | 63>,0.1123595505617977,0.0,10,0.5064879704085451,1,1
<O_SENT | 38>,W_Call_after_offer,<W_Call_after_offer | 38>,0.449438202247191,0.0,40,0.5064879704085451,1,1
<O_SENT | 38>,W_Call_after_offer,<W_Call_after_offer | 63>,0.0674157303370786,0.0,6,0.5064879704085451,1,1
<O_SENT | 3>,O_SELECTED,<O_SELECTED | 3>,1.0,0.0,1,0.46609989356816045,1,1
<O_SENT | 3>,W_Call_after_offer,<O_ACCEPTED | 3>,0.0952380952380952,0.0,2,0.46609989356816045,1,1
<O_SENT | 3>,W_Call_after_offer,<O_DECLINED | 3>,0.0476190476190476,0.0,1,0.46609989356816045,1,1
<O_SENT | 3>,W_Call_after_offer,<W_Call_after_offer | 3>,0.8571428571428571,0.0,18,0.46609989356816045,1,1
<O_SENT | 41>,O_SELECTED,<O_SELECTED | 41>,1.0,0.0,1,0.5302923939927209,1,0
<O_SENT | 41>,W_Call_after_offer,<O_ACCEPTED | 3>,0.0454545454545454,0.0,1,0.5402422619510756,1,1
<O_SENT | 41>,W_Call_after_offer,<O_ACCEPTED | 41>,0.1363636363636363,0.0,3,0.5402422619510756,1,1
<O_SENT | 41>,W_Call_after_offer,<W_Call_after_offer | 41>,0.7727272727272727,0.0,17,0.5402422619510756,1,1
<O_SENT | 41>,W_Call_after_offer,<W_Call_after_offer | 93>,0.0454545454545454,0.0,1,0.5402422619510756,1,1
<O_SENT | 42>,O_SELECTED,<O_SELECTED | 42>,1.0,0.0,4,0.5486663367585107,1,1
<O_SENT | 42>,W_Call_after_offer,<O_ACCEPTED | 42>,0.1034482758620689,0.0,6,0.529388587574105,1,0
<O_SENT | 42>,W_Call_after_offer,<O_ACCEPTED | 90>,0.0172413793103448,0.0,1,0.529388587574105,1,0
<O_SENT | 42>,W_Call_after_offer,<O_DECLINED | 42>,0.0344827586206896,0.0,2,0.529388587574105,1,0
<O_SENT | 42>,W_Call_after_offer,<W_Call_after_offer | 42>,0.7931034482758621,0.0,46,0.529388587574105,1,0
<O_SENT | 42>,W_Call_after_offer,<W_Call_after_offer | 90>,0.0517241379310344,0.0,3,0.529388587574105,1,0
<O_SENT | 46>,O_CANCELLED,<O_CANCELLED | 46>,1.0,0.0,1,0.5393539705509861,1,0
<O_SENT | 46>,O_SELECTED,<O_SELECTED | 134>,0.1428571428571428,0.0,1,0.5404880673919181,1,0
<O_SENT | 46>,O_SELECTED,<O_SELECTED | 46>,0.8571428571428571,0.0,6,0.5404880673919181,1,0
<O_SENT | 46>,W_Call_after_offer,<O_ACCEPTED | 46>,0.1159420289855072,0.0,8,0.5449332384178618,1,1
<O_SENT | 46>,W_Call_after_offer,<O_ACCEPTED | 49>,0.0144927536231884,0.0,1,0.5449332384178618,1,1
<O_SENT | 46>,W_Call_after_offer,<O_DECLINED | 134>,0.0144927536231884,0.0,1,0.5449332384178618,1,1
<O_SENT | 46>,W_Call_after_offer,<O_DECLINED | 46>,0.0144927536231884,0.0,1,0.5449332384178618,1,1
<O_SENT | 46>,W_Call_after_offer,<W_Call_after_offer | 134>,0.1304347826086956,0.0,9,0.5449332384178618,1,1
<O_SENT | 46>,W_Call_after_offer,<W_Call_after_offer | 46>,0.7101449275362319,0.0,49,0.5449332384178618,1,1
<O_SENT | 49>,O_SELECTED,<O_SELECTED | 49>,1.0,0.0,1,0.5231903856575183,1,0
<O_SENT | 49>,W_Call_after_offer,<O_ACCEPTED | 25>,0.025,0.0,1,0.5280218209067685,1,1
<O_SENT | 49>,W_Call_after_offer,<O_ACCEPTED | 49>,0.075,0.0,3,0.5280218209067685,1,1
<O_SENT | 49>,W_Call_after_offer,<W_Call_after_offer | 25>,0.125,0.0,5,0.5280218209067685,1,1
<O_SENT | 49>,W_Call_after_offer,<W_Call_after_offer | 49>,0.7,0.0,28,0.5280218209067685,1,1
<O_SENT | 49>,W_Call_after_offer,<W_Call_after_offer | 54>,0.075,0.0,3,0.5280218209067685,1,1
<O_SENT | 4>,O_CANCELLED,<O_ACCEPTED | 4>,1.0,0.0,1,0.5457246069277802,1,1
<O_SENT | 4>,O_SELECTED,<O_SELECTED | 4>,1.0,0.0,4,0.5324909611464763,1,0
<O_SENT | 4>,W_Call_after_offer,<O_ACCEPTED | 137>,0.0277777777777777,0.0,1,0.5050784084970578,1,0
<O_SENT | 4>,W_Call_after_offer,<O_ACCEPTED | 4>,0.0277777777777777,0.0,1,0.5050784084970578,1,0
<O_SENT | 4>,W_Call_after_offer,<O_DECLINED | 137>,0.0277777777777777,0.0,1,0.5050784084970578,1,0
<O_SENT | 4>,W_Call_after_offer,<O_DECLINED | 4>,0.0277777777777777,0.0,1,0.5050784084970578,1,0
<O_SENT | 4>,W_Call_after_offer,<W_Call_after_offer | 137>,0.1111111111111111,0.0,4,0.5050784084970578,1,0
<O_SENT | 4>,W_Call_after_offer,<W_Call_after_offer | 4>,0.7777777777777778,0.0,28,0.5050784084970578,1,0
<O_SENT | 50>,END,<END | 50>,1.0,0.1009013602397127,1,0.1009013602397127,1,0
<O_SENT | 50>,O_SELECTED,<O_SELECTED | 50>,0.8333333333333334,0.0,5,0.5771294977681526,1,0
<O_SENT | 50>,O_SELECTED,<O_SELECTED | 81>,0.1666666666666666,0.0,1,0.5771294977681526,1,0
<O_SENT | 50>,W_Call_after_offer,<O_ACCEPTED | 50>,0.0217391304347826,0.0,2,0.5785886204969021,1,1
<O_SENT | 50>,W_Call_after_offer,<O_ACCEPTED | 81>,0.0108695652173913,0.0,1,0.5785886204969021,1,1
<O_SENT | 50>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0652173913043478,0.0,6,0.5785886204969021,1,1
<O_SENT | 50>,W_Call_after_offer,<O_DECLINED | 95>,0.0217391304347826,0.0,2,0.5785886204969021,1,1
<O_SENT | 50>,W_Call_after_offer,<O_SENT_BACK | 50>,0.0543478260869565,0.0,5,0.5785886204969021,1,1
<O_SENT | 50>,W_Call_after_offer,<W_Call_after_offer | 50>,0.6413043478260869,0.0,59,0.5785886204969021,1,1
<O_SENT | 50>,W_Call_after_offer,<W_Call_after_offer | 81>,0.0217391304347826,0.0,2,0.5785886204969021,1,1
<O_SENT | 50>,W_Call_after_offer,<W_Call_after_offer | 95>,0.1630434782608695,0.0,15,0.5785886204969021,1,1
<O_SENT | 51>,O_SELECTED,<O_SELECTED | 35>,0.125,0.0,1,0.552683902563974,1,0
<O_SENT | 51>,O_SELECTED,<O_SELECTED | 51>,0.5,0.0,4,0.552683902563974,1,0
<O_SENT | 51>,O_SELECTED,<O_SELECTED | 5>,0.125,0.0,1,0.552683902563974,1,0
<O_SENT | 51>,O_SELECTED,<O_SELECTED | 88>,0.25,0.0,2,0.552683902563974,1,0
<O_SENT | 51>,W_Call_after_offer,<O_ACCEPTED | 122>,0.0119047619047619,0.0,1,0.5615733148984661,1,1
<O_SENT | 51>,W_Call_after_offer,<O_ACCEPTED | 35>,0.0357142857142857,0.0,3,0.5615733148984661,1,1
<O_SENT | 51>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0238095238095238,0.0,2,0.5615733148984661,1,1
<O_SENT | 51>,W_Call_after_offer,<O_ACCEPTED | 5>,0.0119047619047619,0.0,1,0.5615733148984661,1,1
<O_SENT | 51>,W_Call_after_offer,<O_DECLINED | 51>,0.0119047619047619,0.0,1,0.5615733148984661,1,1
<O_SENT | 51>,W_Call_after_offer,<O_DECLINED | 88>,0.0119047619047619,0.0,1,0.5615733148984661,1,1
<O_SENT | 51>,W_Call_after_offer,<O_SENT_BACK | 51>,0.0238095238095238,0.0,2,0.5615733148984661,1,1
<O_SENT | 51>,W_Call_after_offer,<W_Call_after_offer | 35>,0.0833333333333333,0.0,7,0.5615733148984661,1,1
<O_SENT | 51>,W_Call_after_offer,<W_Call_after_offer | 51>,0.6190476190476191,0.0,52,0.5615733148984661,1,1
<O_SENT | 51>,W_Call_after_offer,<W_Call_after_offer | 5>,0.0714285714285714,0.0,6,0.5615733148984661,1,1
<O_SENT | 51>,W_Call_after_offer,<W_Call_after_offer | 88>,0.0952380952380952,0.0,8,0.5615733148984661,1,1
<O_SENT | 54>,O_CANCELLED,<O_CANCELLED | 54>,1.0,0.0,1,0.4979470477467814,1,1
<O_SENT | 54>,O_SELECTED,<O_SELECTED | 54>,0.8571428571428571,0.0,6,0.4962760328445677,1,0
<O_SENT | 54>,O_SELECTED,<O_SELECTED | 80>,0.1428571428571428,0.0,1,0.4962760328445677,1,0
<O_SENT | 54>,W_Call_after_offer,<O_ACCEPTED | 54>,0.0769230769230769,0.0,3,0.4950424107595375,1,0
<O_SENT | 54>,W_Call_after_offer,<O_DECLINED | 80>,0.0256410256410256,0.0,1,0.4950424107595375,1,0
<O_SENT | 54>,W_Call_after_offer,<W_Call_after_offer | 54>,0.8205128205128205,0.0,32,0.4950424107595375,1,0
<O_SENT | 54>,W_Call_after_offer,<W_Call_after_offer | 80>,0.0769230769230769,0.0,3,0.4950424107595375,1,0
<O_SENT | 57>,O_SELECTED,<O_SELECTED | 57>,1.0,0.0,2,0.5496928859706005,1,0
<O_SENT | 57>,W_Call_after_offer,<O_ACCEPTED | 57>,0.1764705882352941,0.0,3,0.5496928859706153,1,1
<O_SENT | 57>,W_Call_after_offer,<W_Call_after_offer | 57>,0.8235294117647058,0.0,14,0.5496928859706153,1,1
<O_SENT | 5>,O_CANCELLED,<O_CANCELLED | 5>,1.0,0.0,1,0.5490110157402084,1,0
<O_SENT | 5>,O_SELECTED,<O_SELECTED | 35>,0.0625,0.0,1,0.5504729936263032,1,0
<O_SENT | 5>,O_SELECTED,<O_SELECTED | 5>,0.625,0.0,10,0.5504729936263032,1,0
<O_SENT | 5>,O_SELECTED,<O_SELECTED | 82>,0.3125,0.0,5,0.5504729936263032,1,0
<O_SENT | 5>,W_Call_after_offer,<O_ACCEPTED | 35>,0.0317460317460317,0.0,4,0.5546650867818185,1,1
<O_SENT | 5>,W_Call_after_offer,<O_ACCEPTED | 5>,0.0714285714285714,0.0,9,0.5546650867818185,1,1
<O_SENT | 5>,W_Call_after_offer,<O_ACCEPTED | 82>,0.0555555555555555,0.0,7,0.5546650867818185,1,1
<O_SENT | 5>,W_Call_after_offer,<O_DECLINED | 5>,0.0079365079365079,0.0,1,0.5546650867818185,1,1
<O_SENT | 5>,W_Call_after_offer,<O_DECLINED | 82>,0.0079365079365079,0.0,1,0.5546650867818185,1,1
<O_SENT | 5>,W_Call_after_offer,<W_Call_after_offer | 35>,0.0158730158730158,0.0,2,0.5546650867818185,1,1
<O_SENT | 5>,W_Call_after_offer,<W_Call_after_offer | 5>,0.7063492063492064,0.0,89,0.5546650867818185,1,1
<O_SENT | 5>,W_Call_after_offer,<W_Call_after_offer | 82>,0.1031746031746031,0.0,13,0.5546650867818185,1,1
<O_SENT | 63>,O_SELECTED,<O_SELECTED | 63>,1.0,0.0,1,0.442270999452781,1,0
<O_SENT | 63>,W_Call_after_offer,<O_DECLINED | 110>,0.0357142857142857,0.0,1,0.4422712978297965,1,1
<O_SENT | 63>,W_Call_after_offer,<O_DECLINED | 63>,0.1428571428571428,0.0,4,0.4422712978297965,1,1
<O_SENT | 63>,W_Call_after_offer,<O_SENT_BACK | 63>,0.3214285714285714,0.0,9,0.4422712978297965,1,1
<O_SENT | 63>,W_Call_after_offer,<W_Call_after_offer | 63>,0.5,0.0,14,0.4422712978297965,1,1
<O_SENT | 65>,W_Call_after_offer,<O_ACCEPTED | 65>,0.1666666666666666,0.0,2,0.4479029535366418,1,1
<O_SENT | 65>,W_Call_after_offer,<W_Call_after_offer | 31>,0.0833333333333333,0.0,1,0.4479029535366418,1,1
<O_SENT | 65>,W_Call_after_offer,<W_Call_after_offer | 65>,0.75,0.0,9,0.4479029535366418,1,1
