s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,2000,0.33579551785019846,1.0,1
<A_ACCEPTED | 5>,A_FINALIZED,<A_FINALIZED | 86>,1.0,0.0,704,0.4125600227790988,1.0,1
<W_Call_after_offer | 18>,END,<END | 18>,1.0,0.09398926332954352,1,0.015521425756722539,0.16514041292462933,0
<W_Call_after_offer | 18>,O_CANCELLED,<O_CANCELLED | 18>,1.0,0.0,4,0.06453956531653489,0.5827829453479101,0
<W_Call_after_offer | 18>,O_SELECTED,<O_SELECTED | 18>,0.9,0.0,9,0.1582502882176752,0.9311096086675776,0
<W_Call_after_offer | 18>,O_SELECTED,<O_SELECTED | 52>,0.1,0.0,1,0.1582502882176752,0.9311096086675776,0
<W_Call_after_offer | 18>,W_Call_after_offer,<O_ACCEPTED | 18>,0.1,0.0,1,0.20884749248754847,0.9311096086675776,1
<W_Call_after_offer | 18>,W_Call_after_offer,<W_Call_after_offer | 18>,0.9,0.0,9,0.20884749248754847,0.9311096086675776,1
<W_Call_after_offer | 1>,O_CANCELLED,<O_CANCELLED | 1>,0.75,0.0,3,0.18221485423380895,0.5827829453479101,0
<W_Call_after_offer | 1>,O_CANCELLED,<O_CANCELLED | 96>,0.25,0.0,1,0.18221485423380895,0.5827829453479101,0
<W_Call_after_offer | 1>,O_SELECTED,<O_SELECTED | 1>,0.8695652173913043,0.0,20,0.5024090257419113,0.9990640865487341,0
<W_Call_after_offer | 1>,O_SELECTED,<O_SELECTED | 96>,0.1304347826086956,0.0,3,0.5024090257419113,0.9990640865487341,0
<W_Call_after_offer | 1>,W_Call_after_offer,<O_ACCEPTED | 1>,0.1333333333333333,0.0,4,0.511559569481208,0.9999092042625951,1
<W_Call_after_offer | 1>,W_Call_after_offer,<O_SENT_BACK | 1>,0.0333333333333333,0.0,1,0.511559569481208,0.9999092042625951,1
<W_Call_after_offer | 1>,W_Call_after_offer,<W_Call_after_offer | 1>,0.8,0.0,24,0.511559569481208,0.9999092042625951,1
<W_Call_after_offer | 1>,W_Call_after_offer,<W_Call_after_offer | 96>,0.0333333333333333,0.0,1,0.511559569481208,0.9999092042625951,1
<W_Call_after_offer | 20>,O_CANCELLED,<O_ACCEPTED | 36>,0.3333333333333333,0.0,2,0.3152889073058463,0.7615941559557649,0
<W_Call_after_offer | 20>,O_CANCELLED,<O_CANCELLED | 20>,0.5,0.0,3,0.3152889073058463,0.7615941559557649,0
<W_Call_after_offer | 20>,O_CANCELLED,<O_CANCELLED | 60>,0.1666666666666666,0.0,1,0.3152889073058463,0.7615941559557649,0
<W_Call_after_offer | 20>,O_SELECTED,<O_SELECTED | 20>,0.8837209302325582,0.0,38,0.46638428538447785,0.9999988083679843,0
<W_Call_after_offer | 20>,O_SELECTED,<O_SELECTED | 27>,0.1162790697674418,0.0,5,0.46638428538447785,0.9999988083679843,0
<W_Call_after_offer | 20>,W_Call_after_offer,<O_ACCEPTED | 20>,0.0606060606060606,0.0,2,0.47979343522088885,0.9999665971563038,1
<W_Call_after_offer | 20>,W_Call_after_offer,<W_Call_after_offer | 20>,0.8484848484848485,0.0,28,0.47979343522088885,0.9999665971563038,1
<W_Call_after_offer | 20>,W_Call_after_offer,<W_Call_after_offer | 27>,0.0909090909090909,0.0,3,0.47979343522088885,0.9999665971563038,1
<W_Call_after_offer | 23>,O_CANCELLED,<O_CANCELLED | 23>,0.7142857142857143,0.0,5,0.152713578960023,0.8232006455858831,0
<W_Call_after_offer | 23>,O_CANCELLED,<O_CANCELLED | 53>,0.1428571428571428,0.0,1,0.152713578960023,0.8232006455858831,0
<W_Call_after_offer | 23>,O_CANCELLED,<O_DECLINED | 99>,0.1428571428571428,0.0,1,0.152713578960023,0.8232006455858831,0
<W_Call_after_offer | 23>,O_SELECTED,<O_SELECTED | 11>,0.0909090909090909,0.0,1,0.30908808400229776,0.9501511467057719,0
<W_Call_after_offer | 23>,O_SELECTED,<O_SELECTED | 23>,0.9090909090909092,0.0,10,0.30908808400229776,0.9501511467057719,0
<W_Call_after_offer | 23>,W_Call_after_offer,<O_ACCEPTED | 23>,0.0714285714285714,0.0,1,0.35031657297803,0.9813680813098666,1
<W_Call_after_offer | 23>,W_Call_after_offer,<W_Call_after_offer | 23>,0.9285714285714286,0.0,13,0.35031657297803,0.9813680813098666,1
<W_Call_after_offer | 24>,O_SELECTED,<O_SELECTED | 24>,1.0,0.0,4,0.012161987937080941,0.5827829453479101,1
<W_Call_after_offer | 24>,W_Call_after_offer,<W_Call_after_offer | 24>,1.0,0.0,6,0.009262498937685354,0.7615941559557649,0
<W_Call_after_offer | 26>,O_CANCELLED,<O_CANCELLED | 26>,1.0,0.0,1,0.00068604026892825,0.16514041292462933,0
<W_Call_after_offer | 26>,O_SELECTED,<O_SELECTED | 26>,1.0,0.0,5,0.017163028577749633,0.6822617902381697,0
<W_Call_after_offer | 26>,W_Call_after_offer,<O_ACCEPTED | 24>,0.1666666666666666,0.0,1,0.038162449713892516,0.7615941559557649,1
<W_Call_after_offer | 26>,W_Call_after_offer,<O_ACCEPTED | 26>,0.1666666666666666,0.0,1,0.038162449713892516,0.7615941559557649,1
<W_Call_after_offer | 26>,W_Call_after_offer,<W_Call_after_offer | 24>,0.1666666666666666,0.0,1,0.038162449713892516,0.7615941559557649,1
<W_Call_after_offer | 26>,W_Call_after_offer,<W_Call_after_offer | 26>,0.5,0.0,3,0.038162449713892516,0.7615941559557649,1
<W_Call_after_offer | 27>,O_CANCELLED,<O_ACCEPTED | 29>,0.1666666666666666,0.0,1,0.16398864223688164,0.7615941559557649,0
<W_Call_after_offer | 27>,O_CANCELLED,<O_CANCELLED | 27>,0.5,0.0,3,0.16398864223688164,0.7615941559557649,0
<W_Call_after_offer | 27>,O_CANCELLED,<O_DECLINED | 29>,0.1666666666666666,0.0,1,0.16398864223688164,0.7615941559557649,0
<W_Call_after_offer | 27>,O_CANCELLED,<O_DECLINED | 67>,0.1666666666666666,0.0,1,0.16398864223688164,0.7615941559557649,0
<W_Call_after_offer | 27>,O_SELECTED,<O_SELECTED | 27>,0.8888888888888888,0.0,24,0.41061299628950226,0.9997532108480275,0
<W_Call_after_offer | 27>,O_SELECTED,<O_SELECTED | 39>,0.074074074074074,0.0,2,0.41061299628950226,0.9997532108480275,0
<W_Call_after_offer | 27>,O_SELECTED,<O_SELECTED | 87>,0.037037037037037,0.0,1,0.41061299628950226,0.9997532108480275,0
<W_Call_after_offer | 27>,W_Call_after_offer,<O_ACCEPTED | 27>,0.12,0.0,3,0.4271638880294816,0.9995193765743622,1
<W_Call_after_offer | 27>,W_Call_after_offer,<O_ACCEPTED | 39>,0.04,0.0,1,0.4271638880294816,0.9995193765743622,1
<W_Call_after_offer | 27>,W_Call_after_offer,<W_Call_after_offer | 27>,0.8,0.0,20,0.4271638880294816,0.9995193765743622,1
<W_Call_after_offer | 27>,W_Call_after_offer,<W_Call_after_offer | 87>,0.04,0.0,1,0.4271638880294816,0.9995193765743622,1
<W_Call_after_offer | 29>,O_CANCELLED,<O_ACCEPTED | 29>,0.2,0.0,1,0.1961204659856161,0.6822617902381697,0
<W_Call_after_offer | 29>,O_CANCELLED,<O_CANCELLED | 29>,0.8,0.0,4,0.1961204659856161,0.6822617902381697,0
<W_Call_after_offer | 29>,O_SELECTED,<O_SELECTED | 29>,0.9333333333333332,0.0,14,0.38554764217913984,0.9866142981514303,0
<W_Call_after_offer | 29>,O_SELECTED,<O_SELECTED | 88>,0.0666666666666666,0.0,1,0.38554764217913984,0.9866142981514303,0
<W_Call_after_offer | 29>,W_Call_after_offer,<O_ACCEPTED | 29>,0.0476190476190476,0.0,1,0.3984436675747416,0.9981778976111987,1
<W_Call_after_offer | 29>,W_Call_after_offer,<W_Call_after_offer | 29>,0.8095238095238095,0.0,17,0.3984436675747416,0.9981778976111987,1
<W_Call_after_offer | 29>,W_Call_after_offer,<W_Call_after_offer | 41>,0.0952380952380952,0.0,2,0.3984436675747416,0.9981778976111987,1
<W_Call_after_offer | 29>,W_Call_after_offer,<W_Call_after_offer | 88>,0.0476190476190476,0.0,1,0.3984436675747416,0.9981778976111987,1
<W_Call_after_offer | 2>,O_CANCELLED,<O_CANCELLED | 2>,1.0,0.0,1,0.0005691208109560428,0.16514041292462933,1
<W_Call_after_offer | 2>,O_SELECTED,<O_SELECTED | 2>,1.0,0.0,4,0.00010533299894304749,0.5827829453479101,0
<W_Call_after_offer | 32>,END,<END | 32>,1.0,0.09503309643329493,1,0.015693804786500443,0.16514041292462933,0
<W_Call_after_offer | 32>,O_CANCELLED,<O_ACCEPTED | 92>,0.0625,0.0,1,0.47656069891102404,0.9903904942256809,1
<W_Call_after_offer | 32>,O_CANCELLED,<O_CANCELLED | 32>,0.75,0.0,12,0.47656069891102404,0.9903904942256809,1
<W_Call_after_offer | 32>,O_CANCELLED,<O_CANCELLED | 95>,0.1875,0.0,3,0.47656069891102404,0.9903904942256809,1
<W_Call_after_offer | 32>,O_SELECTED,<O_SELECTED | 32>,0.90625,0.0,29,0.43771779740420536,0.9999533828843172,0
<W_Call_after_offer | 32>,O_SELECTED,<O_SELECTED | 95>,0.09375,0.0,3,0.43771779740420536,0.9999533828843172,0
<W_Call_after_offer | 32>,W_Call_after_offer,<O_ACCEPTED | 32>,0.0178571428571428,0.0,1,0.44307516292112653,0.9999999843613355,0
<W_Call_after_offer | 32>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0357142857142857,0.0,2,0.44307516292112653,0.9999999843613355,0
<W_Call_after_offer | 32>,W_Call_after_offer,<O_DECLINED | 32>,0.0357142857142857,0.0,2,0.44307516292112653,0.9999999843613355,0
<W_Call_after_offer | 32>,W_Call_after_offer,<O_SENT_BACK | 32>,0.0714285714285714,0.0,4,0.44307516292112653,0.9999999843613355,0
<W_Call_after_offer | 32>,W_Call_after_offer,<W_Call_after_offer | 32>,0.7321428571428571,0.0,41,0.44307516292112653,0.9999999843613355,0
<W_Call_after_offer | 32>,W_Call_after_offer,<W_Call_after_offer | 95>,0.1071428571428571,0.0,6,0.44307516292112653,0.9999999843613355,0
<W_Call_after_offer | 35>,END,<END | 14>,0.3333333333333333,0.09518168482498283,1,0.04395706927320187,0.4621171572600098,0
<W_Call_after_offer | 35>,END,<END | 94>,0.6666666666666666,0.09509073275504602,2,0.04395706927320187,0.4621171572600098,0
<W_Call_after_offer | 35>,O_CANCELLED,<A_CANCELLED | 14>,0.5,0.0,2,0.030336334930706928,0.5827829453479101,0
<W_Call_after_offer | 35>,O_CANCELLED,<O_DECLINED | 14>,0.25,0.0,1,0.030336334930706928,0.5827829453479101,0
<W_Call_after_offer | 35>,O_CANCELLED,<O_DECLINED | 94>,0.25,0.0,1,0.030336334930706928,0.5827829453479101,0
<W_Call_after_offer | 35>,O_SELECTED,<O_SELECTED | 14>,0.8425925925925926,0.0,91,0.3898290261711582,0.9999999999999996,1
<W_Call_after_offer | 35>,O_SELECTED,<O_SELECTED | 61>,0.037037037037037,0.0,4,0.3898290261711582,0.9999999999999996,1
<W_Call_after_offer | 35>,O_SELECTED,<O_SELECTED | 94>,0.1203703703703703,0.0,13,0.3898290261711582,0.9999999999999996,1
<W_Call_after_offer | 35>,W_Call_after_offer,<O_DECLINED | 14>,0.1015873015873015,0.0,32,0.37917285998367606,1.0,0
<W_Call_after_offer | 35>,W_Call_after_offer,<O_DECLINED | 61>,0.0126984126984126,0.0,4,0.37917285998367606,1.0,0
<W_Call_after_offer | 35>,W_Call_after_offer,<O_DECLINED | 94>,0.0222222222222222,0.0,7,0.37917285998367606,1.0,0
<W_Call_after_offer | 35>,W_Call_after_offer,<O_SENT_BACK | 14>,0.2698412698412698,0.0,85,0.37917285998367606,1.0,0
<W_Call_after_offer | 35>,W_Call_after_offer,<O_SENT_BACK | 61>,0.0285714285714285,0.0,9,0.37917285998367606,1.0,0
<W_Call_after_offer | 35>,W_Call_after_offer,<O_SENT_BACK | 94>,0.0603174603174603,0.0,19,0.37917285998367606,1.0,0
<W_Call_after_offer | 35>,W_Call_after_offer,<W_Call_after_offer | 14>,0.4317460317460317,0.0,136,0.37917285998367606,1.0,0
<W_Call_after_offer | 35>,W_Call_after_offer,<W_Call_after_offer | 61>,0.0158730158730158,0.0,5,0.37917285998367606,1.0,0
<W_Call_after_offer | 35>,W_Call_after_offer,<W_Call_after_offer | 94>,0.0571428571428571,0.0,18,0.37917285998367606,1.0,0
<W_Call_after_offer | 36>,O_SELECTED,<O_SELECTED | 1>,0.0555555555555555,0.0,1,0.45114036867385854,0.9950547536867305,1
<W_Call_after_offer | 36>,O_SELECTED,<O_SELECTED | 36>,0.8888888888888888,0.0,16,0.45114036867385854,0.9950547536867305,1
<W_Call_after_offer | 36>,O_SELECTED,<O_SELECTED | 96>,0.0555555555555555,0.0,1,0.45114036867385854,0.9950547536867305,1
<W_Call_after_offer | 36>,W_Call_after_offer,<O_ACCEPTED | 36>,0.0952380952380952,0.0,2,0.4328126885816551,0.9981778976111987,0
<W_Call_after_offer | 36>,W_Call_after_offer,<O_SENT_BACK | 36>,0.0476190476190476,0.0,1,0.4328126885816551,0.9981778976111987,0
<W_Call_after_offer | 36>,W_Call_after_offer,<O_SENT_BACK | 78>,0.0476190476190476,0.0,1,0.4328126885816551,0.9981778976111987,0
<W_Call_after_offer | 36>,W_Call_after_offer,<W_Call_after_offer | 36>,0.6666666666666666,0.0,14,0.4328126885816551,0.9981778976111987,0
<W_Call_after_offer | 36>,W_Call_after_offer,<W_Call_after_offer | 78>,0.1428571428571428,0.0,3,0.4328126885816551,0.9981778976111987,0
<W_Call_after_offer | 38>,O_CANCELLED,<O_ACCEPTED | 38>,0.125,0.0,1,0.3801315193769271,0.8700616617426719,0
<W_Call_after_offer | 38>,O_CANCELLED,<O_ACCEPTED | 3>,0.125,0.0,1,0.3801315193769271,0.8700616617426719,0
<W_Call_after_offer | 38>,O_CANCELLED,<O_CANCELLED | 38>,0.75,0.0,6,0.3801315193769271,0.8700616617426719,0
<W_Call_after_offer | 38>,O_SELECTED,<O_SELECTED | 38>,0.8518518518518519,0.0,23,0.5021271197772694,0.9997532108480275,0
<W_Call_after_offer | 38>,O_SELECTED,<O_SELECTED | 3>,0.1481481481481481,0.0,4,0.5021271197772694,0.9997532108480275,0
<W_Call_after_offer | 38>,W_Call_after_offer,<O_ACCEPTED | 38>,0.0909090909090909,0.0,3,0.5647194939747252,0.9999665971563038,1
<W_Call_after_offer | 38>,W_Call_after_offer,<W_Call_after_offer | 38>,0.8787878787878788,0.0,29,0.5647194939747252,0.9999665971563038,1
<W_Call_after_offer | 38>,W_Call_after_offer,<W_Call_after_offer | 3>,0.0303030303030303,0.0,1,0.5647194939747252,0.9999665971563038,1
<W_Call_after_offer | 39>,O_CANCELLED,<O_ACCEPTED | 41>,0.3333333333333333,0.0,1,0.1177135214030387,0.4621171572600098,0
<W_Call_after_offer | 39>,O_CANCELLED,<O_CANCELLED | 39>,0.6666666666666666,0.0,2,0.1177135214030387,0.4621171572600098,0
<W_Call_after_offer | 39>,O_SELECTED,<O_SELECTED | 15>,0.0769230769230769,0.0,1,0.3084734808418267,0.9740925449386083,0
<W_Call_after_offer | 39>,O_SELECTED,<O_SELECTED | 39>,0.9230769230769232,0.0,12,0.3084734808418267,0.9740925449386083,0
<W_Call_after_offer | 39>,W_Call_after_offer,<O_ACCEPTED | 39>,0.1333333333333333,0.0,2,0.33918680380971555,0.9866142981514303,1
<W_Call_after_offer | 39>,W_Call_after_offer,<W_Call_after_offer | 15>,0.0666666666666666,0.0,1,0.33918680380971555,0.9866142981514303,1
<W_Call_after_offer | 39>,W_Call_after_offer,<W_Call_after_offer | 39>,0.8,0.0,12,0.33918680380971555,0.9866142981514303,1
<W_Call_after_offer | 3>,O_CANCELLED,<O_ACCEPTED | 3>,0.0909090909090909,0.0,1,0.3299378767935725,0.9501511467057719,0
<W_Call_after_offer | 3>,O_CANCELLED,<O_ACCEPTED | 62>,0.0909090909090909,0.0,1,0.3299378767935725,0.9501511467057719,0
<W_Call_after_offer | 3>,O_CANCELLED,<O_CANCELLED | 3>,0.7272727272727273,0.0,8,0.3299378767935725,0.9501511467057719,0
<W_Call_after_offer | 3>,O_CANCELLED,<O_CANCELLED | 62>,0.0909090909090909,0.0,1,0.3299378767935725,0.9501511467057719,0
<W_Call_after_offer | 3>,O_SELECTED,<O_SELECTED | 3>,1.0,0.0,17,0.3993116546309706,0.9931050973968729,0
<W_Call_after_offer | 3>,W_Call_after_offer,<O_ACCEPTED | 3>,0.0454545454545454,0.0,1,0.40874025188419183,0.9986940693248946,1
<W_Call_after_offer | 3>,W_Call_after_offer,<W_Call_after_offer | 3>,0.8636363636363636,0.0,19,0.40874025188419183,0.9986940693248946,1
<W_Call_after_offer | 3>,W_Call_after_offer,<W_Call_after_offer | 62>,0.0909090909090909,0.0,2,0.40874025188419183,0.9986940693248946,1
<W_Call_after_offer | 41>,O_CANCELLED,<O_ACCEPTED | 41>,0.5,0.0,2,0.17301144245700142,0.5827829453479101,0
<W_Call_after_offer | 41>,O_CANCELLED,<O_CANCELLED | 41>,0.5,0.0,2,0.17301144245700142,0.5827829453479101,0
<W_Call_after_offer | 41>,O_SELECTED,<O_SELECTED | 11>,0.0625,0.0,1,0.31021961363655864,0.9903904942256809,0
<W_Call_after_offer | 41>,O_SELECTED,<O_SELECTED | 18>,0.0625,0.0,1,0.31021961363655864,0.9903904942256809,0
<W_Call_after_offer | 41>,O_SELECTED,<O_SELECTED | 41>,0.875,0.0,14,0.31021961363655864,0.9903904942256809,0
<W_Call_after_offer | 41>,W_Call_after_offer,<O_ACCEPTED | 41>,0.0833333333333333,0.0,2,0.35357937024306574,0.999329299739067,1
<W_Call_after_offer | 41>,W_Call_after_offer,<W_Call_after_offer | 11>,0.0416666666666666,0.0,1,0.35357937024306574,0.999329299739067,1
<W_Call_after_offer | 41>,W_Call_after_offer,<W_Call_after_offer | 41>,0.875,0.0,21,0.35357937024306574,0.999329299739067,1
<W_Call_after_offer | 43>,END,<END | 43>,1.0,0.09517169163147483,1,0.015716692454757243,0.16514041292462933,0
<W_Call_after_offer | 43>,O_CANCELLED,<O_ACCEPTED | 73>,0.125,0.0,1,0.3304436367101093,0.8700616617426719,0
<W_Call_after_offer | 43>,O_CANCELLED,<O_CANCELLED | 10>,0.5,0.0,4,0.3304436367101093,0.8700616617426719,0
<W_Call_after_offer | 43>,O_CANCELLED,<O_CANCELLED | 43>,0.25,0.0,2,0.3304436367101093,0.8700616617426719,0
<W_Call_after_offer | 43>,O_CANCELLED,<O_CANCELLED | 84>,0.125,0.0,1,0.3304436367101093,0.8700616617426719,0
<W_Call_after_offer | 43>,O_SELECTED,<O_SELECTED | 10>,0.35,0.0,21,0.4979539472167267,0.9999999958776927,1
<W_Call_after_offer | 43>,O_SELECTED,<O_SELECTED | 43>,0.3833333333333333,0.0,23,0.4979539472167267,0.9999999958776927,1
<W_Call_after_offer | 43>,O_SELECTED,<O_SELECTED | 84>,0.2666666666666666,0.0,16,0.4979539472167267,0.9999999958776927,1
<W_Call_after_offer | 43>,W_Call_after_offer,<O_ACCEPTED | 10>,0.0106382978723404,0.0,1,0.4807532035877403,0.9999999999999507,0
<W_Call_after_offer | 43>,W_Call_after_offer,<O_DECLINED | 10>,0.0106382978723404,0.0,1,0.4807532035877403,0.9999999999999507,0
<W_Call_after_offer | 43>,W_Call_after_offer,<O_SENT_BACK | 10>,0.1595744680851064,0.0,15,0.4807532035877403,0.9999999999999507,0
<W_Call_after_offer | 43>,W_Call_after_offer,<O_SENT_BACK | 84>,0.0212765957446808,0.0,2,0.4807532035877403,0.9999999999999507,0
<W_Call_after_offer | 43>,W_Call_after_offer,<W_Call_after_offer | 10>,0.2446808510638297,0.0,23,0.4807532035877403,0.9999999999999507,0
<W_Call_after_offer | 43>,W_Call_after_offer,<W_Call_after_offer | 43>,0.3191489361702128,0.0,30,0.4807532035877403,0.9999999999999507,0
<W_Call_after_offer | 43>,W_Call_after_offer,<W_Call_after_offer | 73>,0.0106382978723404,0.0,1,0.4807532035877403,0.9999999999999507,0
<W_Call_after_offer | 43>,W_Call_after_offer,<W_Call_after_offer | 84>,0.2234042553191489,0.0,21,0.4807532035877403,0.9999999999999507,0
<W_Call_after_offer | 45>,O_CANCELLED,<O_CANCELLED | 45>,1.0,0.0,1,0.010986598752174677,0.16514041292462933,0
<W_Call_after_offer | 45>,O_SELECTED,<O_SELECTED | 45>,1.0,0.0,7,0.33163685323328357,0.8232006455858831,0
<W_Call_after_offer | 45>,W_Call_after_offer,<O_DECLINED | 45>,0.1,0.0,3,0.3928998656371613,0.9999092042625951,1
<W_Call_after_offer | 45>,W_Call_after_offer,<O_SENT_BACK | 45>,0.3666666666666666,0.0,11,0.3928998656371613,0.9999092042625951,1
<W_Call_after_offer | 45>,W_Call_after_offer,<W_Call_after_offer | 45>,0.5333333333333333,0.0,16,0.3928998656371613,0.9999092042625951,1
<W_Call_after_offer | 46>,END,<END | 46>,1.0,0.09508537265830533,1,0.0157024377038848,0.16514041292462933,0
<W_Call_after_offer | 46>,O_CANCELLED,<O_CANCELLED | 20>,0.1666666666666666,0.0,1,0.31911179985454846,0.7615941559557649,0
<W_Call_after_offer | 46>,O_CANCELLED,<O_CANCELLED | 46>,0.8333333333333334,0.0,5,0.31911179985454846,0.7615941559557649,0
<W_Call_after_offer | 46>,O_SELECTED,<O_SELECTED | 20>,0.0555555555555555,0.0,1,0.45514938765180124,0.9950547536867305,0
<W_Call_after_offer | 46>,O_SELECTED,<O_SELECTED | 46>,0.9444444444444444,0.0,17,0.45514938765180124,0.9950547536867305,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_ACCEPTED | 20>,0.0285714285714285,0.0,1,0.47083492591111564,0.9999828502688526,1
<W_Call_after_offer | 46>,W_Call_after_offer,<O_ACCEPTED | 46>,0.0285714285714285,0.0,1,0.47083492591111564,0.9999828502688526,1
<W_Call_after_offer | 46>,W_Call_after_offer,<O_SENT_BACK | 46>,0.0571428571428571,0.0,2,0.47083492591111564,0.9999828502688526,1
<W_Call_after_offer | 46>,W_Call_after_offer,<W_Call_after_offer | 20>,0.3428571428571428,0.0,12,0.47083492591111564,0.9999828502688526,1
<W_Call_after_offer | 46>,W_Call_after_offer,<W_Call_after_offer | 46>,0.5428571428571428,0.0,19,0.47083492591111564,0.9999828502688526,1
<W_Call_after_offer | 47>,O_SELECTED,<O_SELECTED | 47>,1.0,0.0,5,0.0024014265054940944,0.6822617902381697,1
<W_Call_after_offer | 51>,O_CANCELLED,<O_ACCEPTED | 1>,0.2941176470588235,0.0,5,0.5132385169935793,0.9931050973968729,1
<W_Call_after_offer | 51>,O_CANCELLED,<O_ACCEPTED | 73>,0.0588235294117647,0.0,1,0.5132385169935793,0.9931050973968729,1
<W_Call_after_offer | 51>,O_CANCELLED,<O_CANCELLED | 20>,0.0588235294117647,0.0,1,0.5132385169935793,0.9931050973968729,1
<W_Call_after_offer | 51>,O_CANCELLED,<O_CANCELLED | 51>,0.5294117647058824,0.0,9,0.5132385169935793,0.9931050973968729,1
<W_Call_after_offer | 51>,O_CANCELLED,<O_CANCELLED | 8>,0.0588235294117647,0.0,1,0.5132385169935793,0.9931050973968729,1
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 20>,0.0298507462686567,0.0,2,0.5000612887486237,0.9999999996002518,0
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 51>,0.7761194029850746,0.0,52,0.5000612887486237,0.9999999996002518,0
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 8>,0.1940298507462686,0.0,13,0.5000612887486237,0.9999999996002518,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 20>,0.0163934426229508,0.0,1,0.495521691150609,0.9999999970462378,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0983606557377049,0.0,6,0.495521691150609,0.9999999970462378,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 8>,0.0163934426229508,0.0,1,0.495521691150609,0.9999999970462378,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_DECLINED | 51>,0.0163934426229508,0.0,1,0.495521691150609,0.9999999970462378,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_SENT_BACK | 51>,0.0491803278688524,0.0,3,0.495521691150609,0.9999999970462378,0
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 51>,0.639344262295082,0.0,39,0.495521691150609,0.9999999970462378,0
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 8>,0.1639344262295081,0.0,10,0.495521691150609,0.9999999970462378,0
<W_Call_after_offer | 52>,O_CANCELLED,<O_CANCELLED | 52>,1.0,0.0,3,0.010784998776449431,0.4621171572600098,0
<W_Call_after_offer | 52>,O_SELECTED,<O_SELECTED | 26>,0.125,0.0,1,0.06913026055034908,0.8700616617426719,0
<W_Call_after_offer | 52>,O_SELECTED,<O_SELECTED | 52>,0.75,0.0,6,0.06913026055034908,0.8700616617426719,0
<W_Call_after_offer | 52>,O_SELECTED,<O_SELECTED | 82>,0.125,0.0,1,0.06913026055034908,0.8700616617426719,0
<W_Call_after_offer | 52>,W_Call_after_offer,<O_ACCEPTED | 52>,0.4,0.0,2,0.10158560933905864,0.6822617902381697,1
<W_Call_after_offer | 52>,W_Call_after_offer,<W_Call_after_offer | 52>,0.6,0.0,3,0.10158560933905864,0.6822617902381697,1
<W_Call_after_offer | 53>,O_CANCELLED,<O_CANCELLED | 53>,1.0,0.0,3,0.05001209924353957,0.4621171572600098,1
<W_Call_after_offer | 53>,O_SELECTED,<O_SELECTED | 53>,1.0,0.0,5,0.019512583616356976,0.6822617902381697,0
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 53>,1.0,0.0,14,0.049080273015263305,0.9813680813098666,0
<W_Call_after_offer | 55>,O_CANCELLED,<O_ACCEPTED | 3>,0.6666666666666666,0.0,2,0.19066161997692338,0.4621171572600098,0
<W_Call_after_offer | 55>,O_CANCELLED,<O_CANCELLED | 55>,0.3333333333333333,0.0,1,0.19066161997692338,0.4621171572600098,0
<W_Call_after_offer | 55>,O_SELECTED,<O_SELECTED | 15>,0.0714285714285714,0.0,1,0.22561606328575012,0.9813680813098666,1
<W_Call_after_offer | 55>,O_SELECTED,<O_SELECTED | 55>,0.9285714285714286,0.0,13,0.22561606328575012,0.9813680813098666,1
<W_Call_after_offer | 55>,W_Call_after_offer,<O_ACCEPTED | 55>,0.05,0.0,1,0.22256575365145725,0.9974579674738373,0
<W_Call_after_offer | 55>,W_Call_after_offer,<O_DECLINED | 55>,0.05,0.0,1,0.22256575365145725,0.9974579674738373,0
<W_Call_after_offer | 55>,W_Call_after_offer,<W_Call_after_offer | 15>,0.05,0.0,1,0.22256575365145725,0.9974579674738373,0
<W_Call_after_offer | 55>,W_Call_after_offer,<W_Call_after_offer | 55>,0.85,0.0,17,0.22256575365145725,0.9974579674738373,0
<W_Call_after_offer | 56>,O_SELECTED,<O_SELECTED | 17>,1.0,0.0,1,0.07092669422324531,0.16514041292462933,0
<W_Call_after_offer | 56>,W_Call_after_offer,<W_Call_after_offer | 17>,1.0,0.0,1,0.0713393357995907,0.16514041292462933,1
<W_Call_after_offer | 60>,END,<END | 60>,1.0,0.09496092938341373,1,0.01568188709008351,0.16514041292462933,0
<W_Call_after_offer | 60>,O_CANCELLED,<O_ACCEPTED | 96>,0.375,0.0,3,0.38357749724405543,0.8700616617426719,0
<W_Call_after_offer | 60>,O_CANCELLED,<O_CANCELLED | 27>,0.125,0.0,1,0.38357749724405543,0.8700616617426719,0
