s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,2000,0.4913678914418618,1,1
<A_ACCEPTED | 5>,A_FINALIZED,<A_FINALIZED | 86>,1.0,0.0,704,0.6175941199052832,1,1
<W_Call_after_offer | 39>,W_Call_after_offer,<W_Call_after_offer | 15>,0.0666666666666666,0.0,1,0.5550319422655312,1,1
<W_Call_after_offer | 39>,W_Call_after_offer,<W_Call_after_offer | 39>,0.8,0.0,12,0.5550319422655312,1,1
<W_Call_after_offer | 3>,O_CANCELLED,<O_ACCEPTED | 3>,0.0909090909090909,0.0,1,0.5819107984878267,1,0
<W_Call_after_offer | 3>,O_CANCELLED,<O_ACCEPTED | 62>,0.0909090909090909,0.0,1,0.5819107984878267,1,0
<W_Call_after_offer | 3>,O_CANCELLED,<O_CANCELLED | 3>,0.7272727272727273,0.0,8,0.5819107984878267,1,0
<W_Call_after_offer | 3>,O_CANCELLED,<O_CANCELLED | 62>,0.0909090909090909,0.0,1,0.5819107984878267,1,0
<W_Call_after_offer | 3>,O_SELECTED,<O_SELECTED | 3>,1.0,0.0,17,0.5836092778827695,1,0
<W_Call_after_offer | 3>,W_Call_after_offer,<O_ACCEPTED | 3>,0.0454545454545454,0.0,1,0.5990442608155638,1,1
<W_Call_after_offer | 3>,W_Call_after_offer,<W_Call_after_offer | 3>,0.8636363636363636,0.0,19,0.5990442608155638,1,1
<W_Call_after_offer | 3>,W_Call_after_offer,<W_Call_after_offer | 62>,0.0909090909090909,0.0,2,0.5990442608155638,1,1
<W_Call_after_offer | 41>,O_CANCELLED,<O_ACCEPTED | 41>,0.5,0.0,2,0.5203914525682958,1,1
<W_Call_after_offer | 41>,O_CANCELLED,<O_CANCELLED | 41>,0.5,0.0,2,0.5203914525682958,1,1
<W_Call_after_offer | 41>,O_SELECTED,<O_SELECTED | 11>,0.0625,0.0,1,0.5014015528948745,1,0
<W_Call_after_offer | 41>,O_SELECTED,<O_SELECTED | 18>,0.0625,0.0,1,0.5014015528948745,1,0
<W_Call_after_offer | 41>,O_SELECTED,<O_SELECTED | 41>,0.875,0.0,14,0.5014015528948745,1,0
<W_Call_after_offer | 41>,W_Call_after_offer,<O_ACCEPTED | 41>,0.0833333333333333,0.0,2,0.5197096141076192,1,0
<W_Call_after_offer | 41>,W_Call_after_offer,<W_Call_after_offer | 11>,0.0416666666666666,0.0,1,0.5197096141076192,1,0
<W_Call_after_offer | 41>,W_Call_after_offer,<W_Call_after_offer | 41>,0.875,0.0,21,0.5197096141076192,1,0
<W_Call_after_offer | 43>,END,<END | 43>,1.0,0.09517169163147483,1,0.09517169163147483,1,0
<W_Call_after_offer | 43>,O_CANCELLED,<O_ACCEPTED | 73>,0.125,0.0,1,0.634932745024519,1,1
<W_Call_after_offer | 43>,O_CANCELLED,<O_CANCELLED | 10>,0.5,0.0,4,0.634932745024519,1,1
<W_Call_after_offer | 43>,O_CANCELLED,<O_CANCELLED | 43>,0.25,0.0,2,0.634932745024519,1,1
<W_Call_after_offer | 43>,O_CANCELLED,<O_CANCELLED | 84>,0.125,0.0,1,0.634932745024519,1,1
<W_Call_after_offer | 43>,O_SELECTED,<O_SELECTED | 10>,0.35,0.0,21,0.6269960684599734,1,0
<W_Call_after_offer | 43>,O_SELECTED,<O_SELECTED | 43>,0.3833333333333333,0.0,23,0.6269960684599734,1,0
<W_Call_after_offer | 43>,O_SELECTED,<O_SELECTED | 84>,0.2666666666666666,0.0,16,0.6269960684599734,1,0
<W_Call_after_offer | 43>,W_Call_after_offer,<O_ACCEPTED | 10>,0.0106382978723404,0.0,1,0.6319653178895053,1,0
<W_Call_after_offer | 43>,W_Call_after_offer,<O_DECLINED | 10>,0.0106382978723404,0.0,1,0.6319653178895053,1,0
<W_Call_after_offer | 43>,W_Call_after_offer,<O_SENT_BACK | 10>,0.1595744680851064,0.0,15,0.6319653178895053,1,0
<W_Call_after_offer | 43>,W_Call_after_offer,<O_SENT_BACK | 84>,0.0212765957446808,0.0,2,0.6319653178895053,1,0
<W_Call_after_offer | 43>,W_Call_after_offer,<W_Call_after_offer | 10>,0.2446808510638297,0.0,23,0.6319653178895053,1,0
<W_Call_after_offer | 43>,W_Call_after_offer,<W_Call_after_offer | 43>,0.3191489361702128,0.0,30,0.6319653178895053,1,0
<W_Call_after_offer | 43>,W_Call_after_offer,<W_Call_after_offer | 73>,0.0106382978723404,0.0,1,0.6319653178895053,1,0
<W_Call_after_offer | 43>,W_Call_after_offer,<W_Call_after_offer | 84>,0.2234042553191489,0.0,21,0.6319653178895053,1,0
<W_Call_after_offer | 45>,O_CANCELLED,<O_CANCELLED | 45>,1.0,0.0,1,0.6248232931736093,1,0
<W_Call_after_offer | 45>,O_SELECTED,<O_SELECTED | 45>,1.0,0.0,7,0.6248237732617995,1,1
<W_Call_after_offer | 45>,W_Call_after_offer,<O_DECLINED | 45>,0.1,0.0,3,0.5696481448379582,1,0
<W_Call_after_offer | 45>,W_Call_after_offer,<O_SENT_BACK | 45>,0.3666666666666666,0.0,11,0.5696481448379582,1,0
<W_Call_after_offer | 45>,W_Call_after_offer,<W_Call_after_offer | 45>,0.5333333333333333,0.0,16,0.5696481448379582,1,0
<W_Call_after_offer | 46>,END,<END | 46>,1.0,0.09508537265830533,1,0.09508537265830533,1,0
<W_Call_after_offer | 46>,O_CANCELLED,<O_CANCELLED | 20>,0.1666666666666666,0.0,1,0.6299134434268259,1,0
<W_Call_after_offer | 46>,O_CANCELLED,<O_CANCELLED | 46>,0.8333333333333334,0.0,5,0.6299134434268259,1,0
<W_Call_after_offer | 46>,O_SELECTED,<O_SELECTED | 20>,0.0555555555555555,0.0,1,0.6454063470256051,1,1
<W_Call_after_offer | 46>,O_SELECTED,<O_SELECTED | 46>,0.9444444444444444,0.0,17,0.6454063470256051,1,1
<W_Call_after_offer | 46>,W_Call_after_offer,<O_ACCEPTED | 20>,0.0285714285714285,0.0,1,0.6414278946345433,1,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_ACCEPTED | 46>,0.0285714285714285,0.0,1,0.6414278946345433,1,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_SENT_BACK | 46>,0.0571428571428571,0.0,2,0.6414278946345433,1,0
<W_Call_after_offer | 46>,W_Call_after_offer,<W_Call_after_offer | 20>,0.3428571428571428,0.0,12,0.6414278946345433,1,0
<W_Call_after_offer | 46>,W_Call_after_offer,<W_Call_after_offer | 46>,0.5428571428571428,0.0,19,0.6414278946345433,1,0
<W_Call_after_offer | 47>,O_SELECTED,<O_SELECTED | 47>,1.0,0.0,5,0.46334211476380094,1,1
<W_Call_after_offer | 51>,O_CANCELLED,<O_ACCEPTED | 1>,0.2941176470588235,0.0,5,0.6410014866763086,1,1
<W_Call_after_offer | 51>,O_CANCELLED,<O_ACCEPTED | 73>,0.0588235294117647,0.0,1,0.6410014866763086,1,1
<W_Call_after_offer | 51>,O_CANCELLED,<O_CANCELLED | 20>,0.0588235294117647,0.0,1,0.6410014866763086,1,1
<W_Call_after_offer | 51>,O_CANCELLED,<O_CANCELLED | 51>,0.5294117647058824,0.0,9,0.6410014866763086,1,1
<W_Call_after_offer | 51>,O_CANCELLED,<O_CANCELLED | 8>,0.0588235294117647,0.0,1,0.6410014866763086,1,1
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 20>,0.0298507462686567,0.0,2,0.6233997836874795,1,0
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 51>,0.7761194029850746,0.0,52,0.6233997836874795,1,0
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 8>,0.1940298507462686,0.0,13,0.6233997836874795,1,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 20>,0.0163934426229508,0.0,1,0.6180880951024412,1,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0983606557377049,0.0,6,0.6180880951024412,1,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 8>,0.0163934426229508,0.0,1,0.6180880951024412,1,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_DECLINED | 51>,0.0163934426229508,0.0,1,0.6180880951024412,1,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_SENT_BACK | 51>,0.0491803278688524,0.0,3,0.6180880951024412,1,0
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 51>,0.639344262295082,0.0,39,0.6180880951024412,1,0
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 8>,0.1639344262295081,0.0,10,0.6180880951024412,1,0
<W_Call_after_offer | 52>,O_CANCELLED,<O_CANCELLED | 52>,1.0,0.0,3,0.4311943114296327,1,0
<W_Call_after_offer | 52>,O_SELECTED,<O_SELECTED | 26>,0.125,0.0,1,0.432839053562624,1,0
<W_Call_after_offer | 52>,O_SELECTED,<O_SELECTED | 52>,0.75,0.0,6,0.432839053562624,1,0
<W_Call_after_offer | 52>,O_SELECTED,<O_SELECTED | 82>,0.125,0.0,1,0.432839053562624,1,0
<W_Call_after_offer | 52>,W_Call_after_offer,<O_ACCEPTED | 52>,0.4,0.0,2,0.47032944060391624,1,1
<W_Call_after_offer | 52>,W_Call_after_offer,<W_Call_after_offer | 52>,0.6,0.0,3,0.47032944060391624,1,1
<W_Call_after_offer | 53>,O_CANCELLED,<O_CANCELLED | 53>,1.0,0.0,3,0.46009593958381856,1,1
<W_Call_after_offer | 53>,O_SELECTED,<O_SELECTED | 53>,1.0,0.0,5,0.43107244255617,1,0
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 53>,1.0,0.0,14,0.46009593958381856,1,1
<W_Call_after_offer | 55>,O_CANCELLED,<O_ACCEPTED | 3>,0.6666666666666666,0.0,2,0.6209323313236389,1,1
<W_Call_after_offer | 55>,O_CANCELLED,<O_CANCELLED | 55>,0.3333333333333333,0.0,1,0.6209323313236389,1,1
<W_Call_after_offer | 55>,O_SELECTED,<O_SELECTED | 15>,0.0714285714285714,0.0,1,0.5801336925033496,1,0
<W_Call_after_offer | 55>,O_SELECTED,<O_SELECTED | 55>,0.9285714285714286,0.0,13,0.5801336925033496,1,0
<W_Call_after_offer | 55>,W_Call_after_offer,<O_ACCEPTED | 55>,0.05,0.0,1,0.5854284405743891,1,0
<W_Call_after_offer | 55>,W_Call_after_offer,<O_DECLINED | 55>,0.05,0.0,1,0.5854284405743891,1,0
<W_Call_after_offer | 55>,W_Call_after_offer,<W_Call_after_offer | 15>,0.05,0.0,1,0.5854284405743891,1,0
<W_Call_after_offer | 55>,W_Call_after_offer,<W_Call_after_offer | 55>,0.85,0.0,17,0.5854284405743891,1,0
<W_Call_after_offer | 56>,O_SELECTED,<O_SELECTED | 17>,1.0,0.0,1,0.6254643297034965,1,0
<W_Call_after_offer | 56>,W_Call_after_offer,<W_Call_after_offer | 17>,1.0,0.0,1,0.6258924233033183,1,1
<W_Call_after_offer | 60>,END,<END | 60>,1.0,0.09496092938341373,1,0.09496092938341373,1,0
<W_Call_after_offer | 60>,O_CANCELLED,<O_ACCEPTED | 96>,0.375,0.0,3,0.6328420185727435,1,1
<W_Call_after_offer | 60>,O_CANCELLED,<O_CANCELLED | 27>,0.125,0.0,1,0.6328420185727435,1,1
<W_Call_after_offer | 60>,O_CANCELLED,<O_CANCELLED | 60>,0.375,0.0,3,0.6328420185727435,1,1
<W_Call_after_offer | 60>,O_CANCELLED,<O_CANCELLED | 87>,0.125,0.0,1,0.6328420185727435,1,1
<W_Call_after_offer | 60>,O_SELECTED,<O_SELECTED | 60>,0.9310344827586208,0.0,27,0.6118066812901203,1,0
<W_Call_after_offer | 60>,O_SELECTED,<O_SELECTED | 87>,0.0689655172413793,0.0,2,0.6118066812901203,1,0
<W_Call_after_offer | 60>,W_Call_after_offer,<O_ACCEPTED | 60>,0.1025641025641025,0.0,4,0.6246619935228936,1,0
<W_Call_after_offer | 60>,W_Call_after_offer,<W_Call_after_offer | 60>,0.8717948717948718,0.0,34,0.6246619935228936,1,0
<W_Call_after_offer | 60>,W_Call_after_offer,<W_Call_after_offer | 87>,0.0256410256410256,0.0,1,0.6246619935228936,1,0
<W_Call_after_offer | 61>,END,<END | 61>,1.0,0.09505554749212723,4,0.09505554749212723,1,0
<W_Call_after_offer | 61>,O_CANCELLED,<O_DECLINED | 61>,1.0,0.0,1,0.07350810921411122,1,0
<W_Call_after_offer | 61>,O_SELECTED,<O_SELECTED | 45>,0.12,0.0,3,0.6231112145689257,1,1
<W_Call_after_offer | 61>,O_SELECTED,<O_SELECTED | 61>,0.88,0.0,22,0.6231112145689257,1,1
<W_Call_after_offer | 61>,W_Call_after_offer,<O_DECLINED | 45>,0.0227272727272727,0.0,2,0.5712768771502512,1,0
<W_Call_after_offer | 61>,W_Call_after_offer,<O_DECLINED | 61>,0.0681818181818181,0.0,6,0.5712768771502512,1,0
<W_Call_after_offer | 61>,W_Call_after_offer,<O_SENT_BACK | 45>,0.1136363636363636,0.0,10,0.5712768771502512,1,0
<W_Call_after_offer | 61>,W_Call_after_offer,<O_SENT_BACK | 61>,0.2045454545454545,0.0,18,0.5712768771502512,1,0
<W_Call_after_offer | 61>,W_Call_after_offer,<W_Call_after_offer | 45>,0.1477272727272727,0.0,13,0.5712768771502512,1,0
<W_Call_after_offer | 61>,W_Call_after_offer,<W_Call_after_offer | 61>,0.4431818181818182,0.0,39,0.5712768771502512,1,0
<W_Call_after_offer | 62>,O_CANCELLED,<O_ACCEPTED | 62>,0.5,0.0,1,0.5706459344334651,1,1
<W_Call_after_offer | 62>,O_CANCELLED,<O_CANCELLED | 62>,0.5,0.0,1,0.5706459344334651,1,1
<W_Call_after_offer | 62>,O_SELECTED,<O_SELECTED | 62>,1.0,0.0,16,0.5511151668113915,1,0
<W_Call_after_offer | 62>,W_Call_after_offer,<O_ACCEPTED | 62>,0.0555555555555555,0.0,1,0.566546023293752,1,0
<W_Call_after_offer | 62>,W_Call_after_offer,<W_Call_after_offer | 11>,0.0555555555555555,0.0,1,0.566546023293752,1,0
<W_Call_after_offer | 62>,W_Call_after_offer,<W_Call_after_offer | 62>,0.8888888888888888,0.0,16,0.566546023293752,1,0
<W_Call_after_offer | 66>,O_CANCELLED,<O_CANCELLED | 66>,1.0,0.0,1,0.6285823794954829,1,0
<W_Call_after_offer | 66>,O_SELECTED,<O_SELECTED | 32>,0.3333333333333333,0.0,1,0.6265144019081584,1,0
<W_Call_after_offer | 66>,O_SELECTED,<O_SELECTED | 66>,0.6666666666666666,0.0,2,0.6265144019081584,1,0
<W_Call_after_offer | 66>,W_Call_after_offer,<O_SENT_BACK | 66>,1.0,0.0,2,0.6313925351103006,1,1
<W_Call_after_offer | 67>,END,<END | 67>,1.0,0.09456062258915793,2,0.09456062258915793,1,0
<W_Call_after_offer | 67>,O_CANCELLED,<O_ACCEPTED | 88>,0.1428571428571428,0.0,1,0.595201428377866,1,0
<W_Call_after_offer | 67>,O_CANCELLED,<O_CANCELLED | 67>,0.8571428571428571,0.0,6,0.595201428377866,1,0
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 23>,0.0714285714285714,0.0,2,0.6336716079511996,1,1
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 67>,0.8928571428571429,0.0,25,0.6336716079511996,1,1
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 88>,0.0357142857142857,0.0,1,0.6336716079511996,1,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_ACCEPTED | 23>,0.05,0.0,1,0.6336118977244823,1,0
<W_Call_after_offer | 67>,W_Call_after_offer,<O_ACCEPTED | 67>,0.05,0.0,1,0.6336118977244823,1,0
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 23>,0.1,0.0,2,0.6336118977244823,1,0
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 67>,0.75,0.0,15,0.6336118977244823,1,0
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 88>,0.05,0.0,1,0.6336118977244823,1,0
<W_Call_after_offer | 71>,O_CANCELLED,<O_ACCEPTED | 73>,0.25,0.0,1,0.6176172169721679,1,0
<W_Call_after_offer | 71>,O_CANCELLED,<O_CANCELLED | 46>,0.75,0.0,3,0.6176172169721679,1,0
<W_Call_after_offer | 71>,O_SELECTED,<O_SELECTED | 51>,0.5,0.0,3,0.6309098714424677,1,1
<W_Call_after_offer | 71>,O_SELECTED,<O_SELECTED | 71>,0.3333333333333333,0.0,2,0.6309098714424677,1,1
<W_Call_after_offer | 71>,O_SELECTED,<O_SELECTED | 84>,0.1666666666666666,0.0,1,0.6309098714424677,1,1
<W_Call_after_offer | 71>,W_Call_after_offer,<O_ACCEPTED | 10>,0.0666666666666666,0.0,1,0.6288331724549283,1,0
<W_Call_after_offer | 71>,W_Call_after_offer,<O_ACCEPTED | 46>,0.0666666666666666,0.0,1,0.6288331724549283,1,0
<W_Call_after_offer | 71>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0666666666666666,0.0,1,0.6288331724549283,1,0
<W_Call_after_offer | 71>,W_Call_after_offer,<O_SENT_BACK | 46>,0.0666666666666666,0.0,1,0.6288331724549283,1,0
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 46>,0.3333333333333333,0.0,5,0.6288331724549283,1,0
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 51>,0.3333333333333333,0.0,5,0.6288331724549283,1,0
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 71>,0.0666666666666666,0.0,1,0.6288331724549283,1,0
<W_Call_after_offer | 73>,O_CANCELLED,<O_CANCELLED | 1>,1.0,0.0,1,0.646089560673067,1,0
<W_Call_after_offer | 73>,O_SELECTED,<O_SELECTED | 1>,0.1666666666666666,0.0,1,0.6444680162678261,1,0
<W_Call_after_offer | 73>,O_SELECTED,<O_SELECTED | 73>,0.8333333333333334,0.0,5,0.6444680162678261,1,0
<W_Call_after_offer | 73>,W_Call_after_offer,<O_ACCEPTED | 1>,0.0952380952380952,0.0,2,0.646727261403996,1,1
<W_Call_after_offer | 73>,W_Call_after_offer,<O_SENT_BACK | 36>,0.0476190476190476,0.0,1,0.646727261403996,1,1
<W_Call_after_offer | 73>,W_Call_after_offer,<O_SENT_BACK | 73>,0.0476190476190476,0.0,1,0.646727261403996,1,1
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 1>,0.3809523809523809,0.0,8,0.646727261403996,1,1
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 36>,0.0476190476190476,0.0,1,0.646727261403996,1,1
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 73>,0.3809523809523809,0.0,8,0.646727261403996,1,1
<W_Call_after_offer | 78>,O_CANCELLED,<O_ACCEPTED | 78>,0.125,0.0,1,0.5345149460029233,1,0
<W_Call_after_offer | 78>,O_CANCELLED,<O_CANCELLED | 78>,0.75,0.0,6,0.5345149460029233,1,0
<W_Call_after_offer | 78>,O_CANCELLED,<O_DECLINED | 78>,0.125,0.0,1,0.5345149460029233,1,0
<W_Call_after_offer | 78>,O_SELECTED,<O_SELECTED | 67>,0.0666666666666666,0.0,1,0.6006000834850304,1,0
<W_Call_after_offer | 78>,O_SELECTED,<O_SELECTED | 78>,0.9333333333333332,0.0,14,0.6006000834850304,1,0
<W_Call_after_offer | 78>,W_Call_after_offer,<O_ACCEPTED | 29>,0.1333333333333333,0.0,2,0.6582766605045347,1,1
<W_Call_after_offer | 78>,W_Call_after_offer,<O_ACCEPTED | 78>,0.0666666666666666,0.0,1,0.6582766605045347,1,1
<W_Call_after_offer | 78>,W_Call_after_offer,<W_Call_after_offer | 78>,0.8,0.0,12,0.6582766605045347,1,1
<W_Call_after_offer | 79>,O_CANCELLED,<O_CANCELLED | 79>,1.0,0.0,2,0.45823265273244784,1,0
<W_Call_after_offer | 79>,O_SELECTED,<O_SELECTED | 2>,0.0909090909090909,0.0,1,0.476046343443349,1,0
<W_Call_after_offer | 79>,O_SELECTED,<O_SELECTED | 79>,0.9090909090909092,0.0,10,0.476046343443349,1,0
<W_Call_after_offer | 79>,W_Call_after_offer,<O_ACCEPTED | 79>,0.0909090909090909,0.0,1,0.47731676629655606,1,1
<W_Call_after_offer | 79>,W_Call_after_offer,<W_Call_after_offer | 79>,0.9090909090909092,0.0,10,0.47731676629655606,1,1
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 82>,1.0,0.0,3,0.2316710574556382,1,1
<W_Call_after_offer | 82>,W_Call_after_offer,<O_ACCEPTED | 82>,0.3333333333333333,0.0,1,0.2316710574556382,1,1
<W_Call_after_offer | 82>,W_Call_after_offer,<O_DECLINED | 82>,0.3333333333333333,0.0,1,0.2316710574556382,1,1
<W_Call_after_offer | 82>,W_Call_after_offer,<W_Call_after_offer | 82>,0.3333333333333333,0.0,1,0.2316710574556382,1,1
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 10>,0.3571428571428571,0.0,5,0.6035536889792297,1,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 51>,0.2142857142857142,0.0,3,0.6035536889792297,1,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 84>,0.3571428571428571,0.0,5,0.6035536889792297,1,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_DECLINED | 73>,0.0714285714285714,0.0,1,0.6035536889792297,1,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 10>,0.2291666666666666,0.0,11,0.6259147874535489,1,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 51>,0.25,0.0,12,0.6259147874535489,1,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 84>,0.5208333333333334,0.0,25,0.6259147874535489,1,0
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 10>,0.037037037037037,0.0,3,0.6323572778742481,1,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0493827160493827,0.0,4,0.6323572778742481,1,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_SENT_BACK | 10>,0.0864197530864197,0.0,7,0.6323572778742481,1,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 10>,0.1728395061728395,0.0,14,0.6323572778742481,1,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 51>,0.2098765432098765,0.0,17,0.6323572778742481,1,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 84>,0.4444444444444444,0.0,36,0.6323572778742481,1,1
<W_Call_after_offer | 87>,END,<END | 87>,1.0,0.09480509267843892,1,0.09480509267843892,1,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_CANCELLED | 39>,0.2,0.0,1,0.585607466741206,1,1
<W_Call_after_offer | 87>,O_CANCELLED,<O_CANCELLED | 87>,0.8,0.0,4,0.585607466741206,1,1
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 15>,0.12,0.0,3,0.5819306441885465,1,0
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 39>,0.04,0.0,1,0.5819306441885465,1,0
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 87>,0.84,0.0,21,0.5819306441885465,1,0
<W_Call_after_offer | 87>,W_Call_after_offer,<O_ACCEPTED | 87>,0.1111111111111111,0.0,2,0.5795435331561718,1,0
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 15>,0.1111111111111111,0.0,2,0.5795435331561718,1,0
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 87>,0.7777777777777778,0.0,14,0.5795435331561718,1,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_ACCEPTED | 88>,0.2,0.0,1,0.3601683335023399,1,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_CANCELLED | 41>,0.2,0.0,1,0.3601683335023399,1,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_CANCELLED | 88>,0.2,0.0,1,0.3601683335023399,1,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_DECLINED | 88>,0.2,0.0,1,0.3601683335023399,1,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_DECLINED | 99>,0.2,0.0,1,0.3601683335023399,1,0
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 41>,0.0714285714285714,0.0,1,0.5277451416040765,1,1
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 88>,0.8571428571428571,0.0,12,0.5277451416040765,1,1
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 99>,0.0714285714285714,0.0,1,0.5277451416040765,1,1
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 88>,0.8947368421052632,0.0,17,0.5224368915717059,1,0
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 99>,0.1052631578947368,0.0,2,0.5224368915717059,1,0
<W_Call_after_offer | 8>,END,<END | 8>,1.0,0.09501913894560783,1,0.09501913894560783,1,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_ACCEPTED | 1>,0.1052631578947368,0.0,2,0.614726830835997,1,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_ACCEPTED | 96>,0.2105263157894736,0.0,4,0.614726830835997,1,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_CANCELLED | 60>,0.1052631578947368,0.0,2,0.614726830835997,1,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_CANCELLED | 8>,0.5263157894736842,0.0,10,0.614726830835997,1,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_DECLINED | 96>,0.0526315789473684,0.0,1,0.614726830835997,1,0
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 20>,0.0232558139534883,0.0,1,0.6156641463344574,1,1
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 60>,0.2325581395348837,0.0,10,0.6156641463344574,1,1
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 8>,0.7441860465116279,0.0,32,0.6156641463344574,1,1
<W_Call_after_offer | 8>,W_Call_after_offer,<O_ACCEPTED | 20>,0.0491803278688524,0.0,3,0.6042059094555727,1,0
<W_Call_after_offer | 8>,W_Call_after_offer,<O_ACCEPTED | 8>,0.0491803278688524,0.0,3,0.6042059094555727,1,0
<W_Call_after_offer | 8>,W_Call_after_offer,<O_DECLINED | 60>,0.0163934426229508,0.0,1,0.6042059094555727,1,0
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 20>,0.0163934426229508,0.0,1,0.6042059094555727,1,0
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 60>,0.1147540983606557,0.0,7,0.6042059094555727,1,0
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 8>,0.7540983606557377,0.0,46,0.6042059094555727,1,0
<W_Call_after_offer | 92>,O_CANCELLED,<O_CANCELLED | 92>,0.75,0.0,3,0.4897007832190119,1,0
<W_Call_after_offer | 92>,O_CANCELLED,<O_DECLINED | 92>,0.25,0.0,1,0.4897007832190119,1,0
<W_Call_after_offer | 92>,O_SELECTED,<O_SELECTED | 38>,0.1,0.0,1,0.6279650945367437,1,0
<W_Call_after_offer | 92>,O_SELECTED,<O_SELECTED | 92>,0.9,0.0,9,0.6279650945367437,1,0
<W_Call_after_offer | 92>,W_Call_after_offer,<O_ACCEPTED | 92>,0.0588235294117647,0.0,1,0.6306183418340541,1,1
<W_Call_after_offer | 92>,W_Call_after_offer,<O_SENT_BACK | 92>,0.0588235294117647,0.0,1,0.6306183418340541,1,1
