s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,2000,0.29624289185180464,1.0,1
<A_ACCEPTED | 37>,A_FINALIZED,<A_FINALIZED | 2>,1.0,0.0,806,0.36459989902304446,1.0,1
<W_Call_after_offer | 19>,O_SELECTED,<O_SELECTED | 19>,0.5,0.0,3,0.031088090150564428,0.3389813455441767,1
<W_Call_after_offer | 19>,O_SELECTED,<O_SELECTED | 91>,0.5,0.0,3,0.031088090150564428,0.3389813455441767,1
<W_Call_after_offer | 19>,W_Call_after_offer,<O_SENT_BACK | 19>,0.1666666666666666,0.0,1,0.02072029930167621,0.3389813455441767,0
<W_Call_after_offer | 19>,W_Call_after_offer,<W_Call_after_offer | 19>,0.5,0.0,3,0.02072029930167621,0.3389813455441767,0
<W_Call_after_offer | 19>,W_Call_after_offer,<W_Call_after_offer | 91>,0.3333333333333333,0.0,2,0.02072029930167621,0.3389813455441767,0
<W_Call_after_offer | 1>,O_CANCELLED,<O_CANCELLED | 64>,0.5,0.0,1,0.0017999224605534073,0.11710726941545657,0
<W_Call_after_offer | 1>,O_CANCELLED,<O_DECLINED | 64>,0.5,0.0,1,0.0017999224605534073,0.11710726941545657,0
<W_Call_after_offer | 1>,O_SELECTED,<O_SELECTED | 1>,0.9047619047619048,0.0,19,0.09023952685766695,0.8441081041207334,1
<W_Call_after_offer | 1>,O_SELECTED,<O_SELECTED | 64>,0.0952380952380952,0.0,2,0.09023952685766695,0.8441081041207334,1
<W_Call_after_offer | 1>,W_Call_after_offer,<O_ACCEPTED | 1>,0.0952380952380952,0.0,2,0.08662406588526993,0.8441081041207334,0
<W_Call_after_offer | 1>,W_Call_after_offer,<O_SENT_BACK | 1>,0.0952380952380952,0.0,2,0.08662406588526993,0.8441081041207334,0
<W_Call_after_offer | 1>,W_Call_after_offer,<W_Call_after_offer | 1>,0.7619047619047619,0.0,16,0.08662406588526993,0.8441081041207334,0
<W_Call_after_offer | 1>,W_Call_after_offer,<W_Call_after_offer | 64>,0.0476190476190476,0.0,1,0.08662406588526993,0.8441081041207334,0
<W_Call_after_offer | 21>,END,<END | 21>,1.0,0.0873520712292797,2,0.01022956253944541,0.11710726941545657,0
<W_Call_after_offer | 21>,O_CANCELLED,<O_ACCEPTED | 21>,0.25,0.0,2,0.04923103812828905,0.43867447545174043,0
<W_Call_after_offer | 21>,O_CANCELLED,<O_CANCELLED | 21>,0.75,0.0,6,0.04923103812828905,0.43867447545174043,0
<W_Call_after_offer | 21>,O_SELECTED,<O_SELECTED | 21>,0.96,0.0,24,0.09087142476372381,0.8996896062623846,1
<W_Call_after_offer | 21>,O_SELECTED,<O_SELECTED | 4>,0.04,0.0,1,0.09087142476372381,0.8996896062623846,1
<W_Call_after_offer | 21>,W_Call_after_offer,<O_ACCEPTED | 21>,0.0476190476190476,0.0,1,0.08920626273000026,0.8441081041207334,0
<W_Call_after_offer | 21>,W_Call_after_offer,<O_ACCEPTED | 4>,0.0476190476190476,0.0,1,0.08920626273000026,0.8441081041207334,0
<W_Call_after_offer | 21>,W_Call_after_offer,<W_Call_after_offer | 21>,0.7619047619047619,0.0,16,0.08920626273000026,0.8441081041207334,0
<W_Call_after_offer | 21>,W_Call_after_offer,<W_Call_after_offer | 4>,0.1428571428571428,0.0,3,0.08920626273000026,0.8441081041207334,0
<W_Call_after_offer | 22>,END,<END | 22>,1.0,0.086457009141887,1,0.005079848660912752,0.05875577597851056,0
<W_Call_after_offer | 22>,O_CANCELLED,<O_CANCELLED | 22>,1.0,0.0,3,0.0004821723158206505,0.1746612487639817,0
<W_Call_after_offer | 22>,O_SELECTED,<O_SELECTED | 22>,1.0,0.0,8,0.005241429134066844,0.43867447545174043,0
<W_Call_after_offer | 22>,W_Call_after_offer,<O_ACCEPTED | 22>,0.1666666666666666,0.0,1,0.0086089896040582,0.3389813455441767,1
<W_Call_after_offer | 22>,W_Call_after_offer,<W_Call_after_offer | 22>,0.6666666666666666,0.0,4,0.0086089896040582,0.3389813455441767,1
<W_Call_after_offer | 22>,W_Call_after_offer,<W_Call_after_offer | 92>,0.1666666666666666,0.0,1,0.0086089896040582,0.3389813455441767,1
<W_Call_after_offer | 24>,END,<END | 24>,1.0,0.0878482466975997,1,0.005161591903069099,0.05875577597851056,0
<W_Call_after_offer | 24>,O_CANCELLED,<O_ACCEPTED | 19>,0.0588235294117647,0.0,1,0.04368723170782644,0.7615941559557649,0
<W_Call_after_offer | 24>,O_CANCELLED,<O_CANCELLED | 24>,0.7647058823529411,0.0,13,0.04368723170782644,0.7615941559557649,0
<W_Call_after_offer | 24>,O_CANCELLED,<O_CANCELLED | 82>,0.1764705882352941,0.0,3,0.04368723170782644,0.7615941559557649,0
<W_Call_after_offer | 24>,O_SELECTED,<O_SELECTED | 24>,0.8888888888888888,0.0,24,0.12122236021738403,0.9198783184115151,1
<W_Call_after_offer | 24>,O_SELECTED,<O_SELECTED | 82>,0.1111111111111111,0.0,3,0.12122236021738403,0.9198783184115151,1
<W_Call_after_offer | 24>,W_Call_after_offer,<O_ACCEPTED | 24>,0.0392156862745098,0.0,2,0.12072845801550229,0.9950547536867305,0
<W_Call_after_offer | 24>,W_Call_after_offer,<O_DECLINED | 24>,0.0392156862745098,0.0,2,0.12072845801550229,0.9950547536867305,0
<W_Call_after_offer | 24>,W_Call_after_offer,<O_SENT_BACK | 24>,0.0588235294117647,0.0,3,0.12072845801550229,0.9950547536867305,0
<W_Call_after_offer | 24>,W_Call_after_offer,<W_Call_after_offer | 24>,0.6078431372549019,0.0,31,0.12072845801550229,0.9950547536867305,0
<W_Call_after_offer | 24>,W_Call_after_offer,<W_Call_after_offer | 82>,0.2549019607843137,0.0,13,0.12072845801550229,0.9950547536867305,0
<W_Call_after_offer | 27>,O_CANCELLED,<O_ACCEPTED | 34>,0.25,0.0,1,0.022355039169252675,0.23104594868641892,0
<W_Call_after_offer | 27>,O_CANCELLED,<O_ACCEPTED | 99>,0.25,0.0,1,0.022355039169252675,0.23104594868641892,0
<W_Call_after_offer | 27>,O_CANCELLED,<O_CANCELLED | 27>,0.25,0.0,1,0.022355039169252675,0.23104594868641892,0
<W_Call_after_offer | 27>,O_CANCELLED,<O_CANCELLED | 52>,0.25,0.0,1,0.022355039169252675,0.23104594868641892,0
<W_Call_after_offer | 27>,O_SELECTED,<O_SELECTED | 27>,1.0,0.0,16,0.06340643681058972,0.7357623128722589,0
<W_Call_after_offer | 27>,W_Call_after_offer,<O_ACCEPTED | 27>,0.2272727272727272,0.0,5,0.14535675809955312,0.8602011489370367,1
<W_Call_after_offer | 27>,W_Call_after_offer,<W_Call_after_offer | 27>,0.7272727272727273,0.0,16,0.14535675809955312,0.8602011489370367,1
<W_Call_after_offer | 27>,W_Call_after_offer,<W_Call_after_offer | 52>,0.0454545454545454,0.0,1,0.14535675809955312,0.8602011489370367,1
<W_Call_after_offer | 28>,O_CANCELLED,<O_CANCELLED | 28>,1.0,0.0,3,6.736634237795994e-07,0.1746612487639817,0
<W_Call_after_offer | 28>,O_SELECTED,<O_SELECTED | 28>,1.0,0.0,5,6.313857856091129e-06,0.2859202757201663,0
<W_Call_after_offer | 28>,W_Call_after_offer,<O_ACCEPTED | 28>,0.2,0.0,1,7.795829158000918e-05,0.2859202757201663,1
<W_Call_after_offer | 28>,W_Call_after_offer,<W_Call_after_offer | 28>,0.8,0.0,4,7.795829158000918e-05,0.2859202757201663,1
<W_Call_after_offer | 31>,O_CANCELLED,<O_CANCELLED | 31>,0.75,0.0,3,0.0014944006479803377,0.23104594868641892,0
<W_Call_after_offer | 31>,O_CANCELLED,<O_DECLINED | 62>,0.25,0.0,1,0.0014944006479803377,0.23104594868641892,0
<W_Call_after_offer | 31>,O_SELECTED,<O_SELECTED | 31>,1.0,0.0,16,0.032395592402031395,0.7357623128722589,0
<W_Call_after_offer | 31>,W_Call_after_offer,<O_ACCEPTED | 31>,0.0666666666666666,0.0,1,0.03879064480644601,0.7075961192380658,1
<W_Call_after_offer | 31>,W_Call_after_offer,<W_Call_after_offer | 27>,0.0666666666666666,0.0,1,0.03879064480644601,0.7075961192380658,1
<W_Call_after_offer | 31>,W_Call_after_offer,<W_Call_after_offer | 31>,0.8666666666666667,0.0,13,0.03879064480644601,0.7075961192380658,1
<W_Call_after_offer | 32>,O_SELECTED,<O_SELECTED | 32>,1.0,0.0,6,3.4293321796385076e-05,0.3389813455441767,0
<W_Call_after_offer | 32>,W_Call_after_offer,<O_ACCEPTED | 32>,0.125,0.0,1,0.0002781603912638327,0.43867447545174043,1
<W_Call_after_offer | 32>,W_Call_after_offer,<W_Call_after_offer | 32>,0.875,0.0,7,0.0002781603912638327,0.43867447545174043,1
<W_Call_after_offer | 34>,O_CANCELLED,<O_ACCEPTED | 34>,0.25,0.0,1,0.010617111917263923,0.23104594868641892,0
<W_Call_after_offer | 34>,O_CANCELLED,<O_CANCELLED | 22>,0.25,0.0,1,0.010617111917263923,0.23104594868641892,0
<W_Call_after_offer | 34>,O_CANCELLED,<O_CANCELLED | 34>,0.5,0.0,2,0.010617111917263923,0.23104594868641892,0
<W_Call_after_offer | 34>,O_SELECTED,<O_SELECTED | 14>,0.2222222222222222,0.0,4,0.023149583057537438,0.7852131693628748,1
<W_Call_after_offer | 34>,O_SELECTED,<O_SELECTED | 34>,0.7777777777777778,0.0,14,0.023149583057537438,0.7852131693628748,1
<W_Call_after_offer | 34>,W_Call_after_offer,<O_ACCEPTED | 34>,0.0909090909090909,0.0,1,0.02058189458700188,0.569686656367308,0
<W_Call_after_offer | 34>,W_Call_after_offer,<W_Call_after_offer | 14>,0.0909090909090909,0.0,1,0.02058189458700188,0.569686656367308,0
<W_Call_after_offer | 34>,W_Call_after_offer,<W_Call_after_offer | 34>,0.7272727272727273,0.0,8,0.02058189458700188,0.569686656367308,0
<W_Call_after_offer | 34>,W_Call_after_offer,<W_Call_after_offer | 94>,0.0909090909090909,0.0,1,0.02058189458700188,0.569686656367308,0
<W_Call_after_offer | 3>,O_SELECTED,<O_SELECTED | 3>,1.0,0.0,4,6.729728423353905e-07,0.23104594868641892,0
<W_Call_after_offer | 3>,W_Call_after_offer,<O_ACCEPTED | 3>,0.3333333333333333,0.0,1,6.500044569779565e-05,0.1746612487639817,1
<W_Call_after_offer | 3>,W_Call_after_offer,<O_DECLINED | 3>,0.3333333333333333,0.0,1,6.500044569779565e-05,0.1746612487639817,1
<W_Call_after_offer | 3>,W_Call_after_offer,<W_Call_after_offer | 3>,0.3333333333333333,0.0,1,6.500044569779565e-05,0.1746612487639817,1
<W_Call_after_offer | 42>,O_CANCELLED,<O_ACCEPTED | 45>,0.3076923076923077,0.0,4,0.12391862898803044,0.6438404641352936,0
<W_Call_after_offer | 42>,O_CANCELLED,<O_CANCELLED | 42>,0.4615384615384615,0.0,6,0.12391862898803044,0.6438404641352936,0
<W_Call_after_offer | 42>,O_CANCELLED,<O_CANCELLED | 51>,0.2307692307692307,0.0,3,0.12391862898803044,0.6438404641352936,0
<W_Call_after_offer | 42>,O_SELECTED,<O_SELECTED | 42>,0.5423728813559322,0.0,32,0.25282015041107486,0.9980676066252231,0
<W_Call_after_offer | 42>,O_SELECTED,<O_SELECTED | 51>,0.2203389830508474,0.0,13,0.25282015041107486,0.9980676066252231,0
<W_Call_after_offer | 42>,O_SELECTED,<O_SELECTED | 70>,0.0508474576271186,0.0,3,0.25282015041107486,0.9980676066252231,0
<W_Call_after_offer | 42>,O_SELECTED,<O_SELECTED | 9>,0.1864406779661017,0.0,11,0.25282015041107486,0.9980676066252231,0
<W_Call_after_offer | 42>,W_Call_after_offer,<O_ACCEPTED | 42>,0.0166666666666666,0.0,1,0.28694914427750784,0.9982818991728452,1
<W_Call_after_offer | 42>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0833333333333333,0.0,5,0.28694914427750784,0.9982818991728452,1
<W_Call_after_offer | 42>,W_Call_after_offer,<O_ACCEPTED | 70>,0.0333333333333333,0.0,2,0.28694914427750784,0.9982818991728452,1
<W_Call_after_offer | 42>,W_Call_after_offer,<O_DECLINED | 51>,0.0166666666666666,0.0,1,0.28694914427750784,0.9982818991728452,1
<W_Call_after_offer | 42>,W_Call_after_offer,<O_SENT_BACK | 51>,0.05,0.0,3,0.28694914427750784,0.9982818991728452,1
<W_Call_after_offer | 42>,W_Call_after_offer,<W_Call_after_offer | 42>,0.5166666666666667,0.0,31,0.28694914427750784,0.9982818991728452,1
<W_Call_after_offer | 42>,W_Call_after_offer,<W_Call_after_offer | 51>,0.1833333333333333,0.0,11,0.28694914427750784,0.9982818991728452,1
<W_Call_after_offer | 42>,W_Call_after_offer,<W_Call_after_offer | 70>,0.0166666666666666,0.0,1,0.28694914427750784,0.9982818991728452,1
<W_Call_after_offer | 42>,W_Call_after_offer,<W_Call_after_offer | 9>,0.0833333333333333,0.0,5,0.28694914427750784,0.9982818991728452,1
<W_Call_after_offer | 45>,O_CANCELLED,<O_CANCELLED | 45>,0.8,0.0,4,0.014596673066436052,0.2859202757201663,0
<W_Call_after_offer | 45>,O_CANCELLED,<O_CANCELLED | 96>,0.2,0.0,1,0.014596673066436052,0.2859202757201663,0
<W_Call_after_offer | 45>,O_SELECTED,<O_SELECTED | 45>,0.9545454545454546,0.0,21,0.1774134604466787,0.8602011489370367,0
<W_Call_after_offer | 45>,O_SELECTED,<O_SELECTED | 66>,0.0454545454545454,0.0,1,0.1774134604466787,0.8602011489370367,0
<W_Call_after_offer | 45>,W_Call_after_offer,<O_ACCEPTED | 45>,0.1388888888888889,0.0,5,0.2824618457882506,0.9714619992035464,1
<W_Call_after_offer | 45>,W_Call_after_offer,<O_SENT_BACK | 45>,0.0277777777777777,0.0,1,0.2824618457882506,0.9714619992035464,1
<W_Call_after_offer | 45>,W_Call_after_offer,<W_Call_after_offer | 45>,0.7777777777777778,0.0,28,0.2824618457882506,0.9714619992035464,1
<W_Call_after_offer | 45>,W_Call_after_offer,<W_Call_after_offer | 66>,0.0277777777777777,0.0,1,0.2824618457882506,0.9714619992035464,1
<W_Call_after_offer | 45>,W_Call_after_offer,<W_Call_after_offer | 96>,0.0277777777777777,0.0,1,0.2824618457882506,0.9714619992035464,1
<W_Call_after_offer | 46>,O_CANCELLED,<O_ACCEPTED | 19>,0.25,0.0,2,0.023159229521060833,0.43867447545174043,0
<W_Call_after_offer | 46>,O_CANCELLED,<O_CANCELLED | 24>,0.25,0.0,2,0.023159229521060833,0.43867447545174043,0
<W_Call_after_offer | 46>,O_CANCELLED,<O_CANCELLED | 46>,0.25,0.0,2,0.023159229521060833,0.43867447545174043,0
<W_Call_after_offer | 46>,O_CANCELLED,<O_CANCELLED | 79>,0.125,0.0,1,0.023159229521060833,0.43867447545174043,0
<W_Call_after_offer | 46>,O_CANCELLED,<O_DECLINED | 19>,0.125,0.0,1,0.023159229521060833,0.43867447545174043,0
<W_Call_after_offer | 46>,O_SELECTED,<O_SELECTED | 24>,0.1891891891891892,0.0,7,0.13373809873041187,0.9745891950143897,1
<W_Call_after_offer | 46>,O_SELECTED,<O_SELECTED | 46>,0.6486486486486487,0.0,24,0.13373809873041187,0.9745891950143897,1
<W_Call_after_offer | 46>,O_SELECTED,<O_SELECTED | 79>,0.1621621621621621,0.0,6,0.13373809873041187,0.9745891950143897,1
<W_Call_after_offer | 46>,W_Call_after_offer,<O_ACCEPTED | 46>,0.088235294117647,0.0,3,0.13126660369892676,0.9640275800758169,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_SENT_BACK | 24>,0.0294117647058823,0.0,1,0.13126660369892676,0.9640275800758169,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_SENT_BACK | 46>,0.1470588235294117,0.0,5,0.13126660369892676,0.9640275800758169,0
<W_Call_after_offer | 46>,W_Call_after_offer,<O_SENT_BACK | 79>,0.0294117647058823,0.0,1,0.13126660369892676,0.9640275800758169,0
<W_Call_after_offer | 46>,W_Call_after_offer,<W_Call_after_offer | 24>,0.1470588235294117,0.0,5,0.13126660369892676,0.9640275800758169,0
<W_Call_after_offer | 46>,W_Call_after_offer,<W_Call_after_offer | 46>,0.4705882352941176,0.0,16,0.13126660369892676,0.9640275800758169,0
<W_Call_after_offer | 46>,W_Call_after_offer,<W_Call_after_offer | 79>,0.088235294117647,0.0,3,0.13126660369892676,0.9640275800758169,0
<W_Call_after_offer | 47>,END,<END | 12>,1.0,0.0880128084726791,2,0.01030693967382101,0.11710726941545657,0
<W_Call_after_offer | 47>,O_CANCELLED,<O_DECLINED | 12>,1.0,0.0,1,0.0037633908970076337,0.05875577597851056,0
<W_Call_after_offer | 47>,O_SELECTED,<O_SELECTED | 12>,0.95,0.0,19,0.22962503248085644,0.8263354483414422,0
<W_Call_after_offer | 47>,O_SELECTED,<O_SELECTED | 8>,0.05,0.0,1,0.22962503248085644,0.8263354483414422,0
<W_Call_after_offer | 47>,W_Call_after_offer,<O_DECLINED | 12>,0.1506849315068493,0.0,11,0.3266108303282591,0.9996275003205731,1
<W_Call_after_offer | 47>,W_Call_after_offer,<O_DECLINED | 8>,0.0410958904109589,0.0,3,0.3266108303282591,0.9996275003205731,1
<W_Call_after_offer | 47>,W_Call_after_offer,<O_SENT_BACK | 12>,0.3150684931506849,0.0,23,0.3266108303282591,0.9996275003205731,1
<W_Call_after_offer | 47>,W_Call_after_offer,<O_SENT_BACK | 8>,0.0547945205479452,0.0,4,0.3266108303282591,0.9996275003205731,1
<W_Call_after_offer | 47>,W_Call_after_offer,<W_Call_after_offer | 12>,0.3972602739726027,0.0,29,0.3266108303282591,0.9996275003205731,1
<W_Call_after_offer | 47>,W_Call_after_offer,<W_Call_after_offer | 47>,0.0273972602739726,0.0,2,0.3266108303282591,0.9996275003205731,1
<W_Call_after_offer | 47>,W_Call_after_offer,<W_Call_after_offer | 8>,0.0136986301369863,0.0,1,0.3266108303282591,0.9996275003205731,1
<W_Call_after_offer | 48>,O_CANCELLED,<O_ACCEPTED | 48>,0.1666666666666666,0.0,1,0.030234506999658108,0.3389813455441767,0
<W_Call_after_offer | 48>,O_CANCELLED,<O_ACCEPTED | 88>,0.1666666666666666,0.0,1,0.030234506999658108,0.3389813455441767,0
<W_Call_after_offer | 48>,O_CANCELLED,<O_CANCELLED | 48>,0.5,0.0,3,0.030234506999658108,0.3389813455441767,0
<W_Call_after_offer | 48>,O_CANCELLED,<O_CANCELLED | 88>,0.1666666666666666,0.0,1,0.030234506999658108,0.3389813455441767,0
<W_Call_after_offer | 48>,O_SELECTED,<O_SELECTED | 48>,0.8666666666666667,0.0,13,0.02586459361610209,0.7075961192380658,0
<W_Call_after_offer | 48>,O_SELECTED,<O_SELECTED | 83>,0.0666666666666666,0.0,1,0.02586459361610209,0.7075961192380658,0
<W_Call_after_offer | 48>,O_SELECTED,<O_SELECTED | 88>,0.0666666666666666,0.0,1,0.02586459361610209,0.7075961192380658,0
<W_Call_after_offer | 48>,W_Call_after_offer,<O_ACCEPTED | 48>,0.0416666666666666,0.0,1,0.03808942653385683,0.887868289117024,1
<W_Call_after_offer | 48>,W_Call_after_offer,<W_Call_after_offer | 48>,0.7916666666666666,0.0,19,0.03808942653385683,0.887868289117024,1
<W_Call_after_offer | 48>,W_Call_after_offer,<W_Call_after_offer | 83>,0.125,0.0,3,0.03808942653385683,0.887868289117024,1
<W_Call_after_offer | 48>,W_Call_after_offer,<W_Call_after_offer | 88>,0.0416666666666666,0.0,1,0.03808942653385683,0.887868289117024,1
<W_Call_after_offer | 49>,END,<END | 49>,1.0,0.0877664385569532,1,0.005156785202284054,0.05875577597851056,0
<W_Call_after_offer | 49>,O_CANCELLED,<O_ACCEPTED | 96>,0.25,0.0,2,0.06239886361417882,0.43867447545174043,0
<W_Call_after_offer | 49>,O_CANCELLED,<O_CANCELLED | 16>,0.125,0.0,1,0.06239886361417882,0.43867447545174043,0
<W_Call_after_offer | 49>,O_CANCELLED,<O_CANCELLED | 49>,0.625,0.0,5,0.06239886361417882,0.43867447545174043,0
<W_Call_after_offer | 49>,O_SELECTED,<O_SELECTED | 16>,0.064516129032258,0.0,2,0.10797679434624265,0.9491891496740512,0
<W_Call_after_offer | 49>,O_SELECTED,<O_SELECTED | 31>,0.032258064516129,0.0,1,0.10797679434624265,0.9491891496740512,0
<W_Call_after_offer | 49>,O_SELECTED,<O_SELECTED | 49>,0.9032258064516128,0.0,28,0.10797679434624265,0.9491891496740512,0
<W_Call_after_offer | 49>,W_Call_after_offer,<O_ACCEPTED | 16>,0.0384615384615384,0.0,1,0.12428585327591427,0.9103238769979454,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_ACCEPTED | 49>,0.0769230769230769,0.0,2,0.12428585327591427,0.9103238769979454,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 49>,0.8846153846153846,0.0,23,0.12428585327591427,0.9103238769979454,1
<W_Call_after_offer | 4>,O_CANCELLED,<O_CANCELLED | 4>,0.5,0.0,3,0.0015388682865146628,0.3389813455441767,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_DECLINED | 4>,0.1666666666666666,0.0,1,0.0015388682865146628,0.3389813455441767,0
<W_Call_after_offer | 4>,O_CANCELLED,<O_DECLINED | 99>,0.3333333333333333,0.0,2,0.0015388682865146628,0.3389813455441767,0
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 34>,0.0476190476190476,0.0,1,0.04128456617687285,0.8441081041207334,1
<W_Call_after_offer | 4>,O_SELECTED,<O_SELECTED | 4>,0.9523809523809524,0.0,20,0.04128456617687285,0.8441081041207334,1
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 4>,0.9583333333333334,0.0,23,0.03671400711343634,0.887868289117024,0
<W_Call_after_offer | 4>,W_Call_after_offer,<W_Call_after_offer | 99>,0.0416666666666666,0.0,1,0.03671400711343634,0.887868289117024,0
<W_Call_after_offer | 51>,END,<END | 51>,1.0,0.0879767738218834,1,0.005169143613990674,0.05875577597851056,0
<W_Call_after_offer | 51>,O_CANCELLED,<O_ACCEPTED | 45>,0.1666666666666666,0.0,1,0.06410529370868992,0.3389813455441767,0
<W_Call_after_offer | 51>,O_CANCELLED,<O_ACCEPTED | 63>,0.1666666666666666,0.0,1,0.06410529370868992,0.3389813455441767,0
<W_Call_after_offer | 51>,O_CANCELLED,<O_CANCELLED | 51>,0.6666666666666666,0.0,4,0.06410529370868992,0.3389813455441767,0
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 51>,1.0,0.0,30,0.24478865259297977,0.9430262744001328,1
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 51>,0.1,0.0,2,0.22038477207422646,0.8263354483414422,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_SENT_BACK | 51>,0.05,0.0,1,0.22038477207422646,0.8263354483414422,0
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 51>,0.8,0.0,16,0.22038477207422646,0.8263354483414422,0
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 9>,0.05,0.0,1,0.22038477207422646,0.8263354483414422,0
<W_Call_after_offer | 52>,O_CANCELLED,<O_CANCELLED | 52>,1.0,0.0,3,0.0007213525692761964,0.1746612487639817,1
<W_Call_after_offer | 52>,O_SELECTED,<O_SELECTED | 52>,1.0,0.0,5,4.9632323307694454e-05,0.2859202757201663,0
<W_Call_after_offer | 52>,W_Call_after_offer,<W_Call_after_offer | 52>,1.0,0.0,13,0.00046443596765740925,0.6438404641352936,0
<W_Call_after_offer | 58>,END,<END | 58>,1.0,0.0877532509319147,1,0.005156010353141604,0.05875577597851056,0
<W_Call_after_offer | 58>,O_CANCELLED,<O_ACCEPTED | 62>,0.1428571428571428,0.0,1,0.04116279126034651,0.38997004447044614,0
<W_Call_after_offer | 58>,O_CANCELLED,<O_ACCEPTED | 96>,0.1428571428571428,0.0,1,0.04116279126034651,0.38997004447044614,0
<W_Call_after_offer | 58>,O_CANCELLED,<O_CANCELLED | 58>,0.5714285714285714,0.0,4,0.04116279126034651,0.38997004447044614,0
<W_Call_after_offer | 58>,O_CANCELLED,<O_DECLINED | 21>,0.1428571428571428,0.0,1,0.04116279126034651,0.38997004447044614,0
<W_Call_after_offer | 58>,O_SELECTED,<O_SELECTED | 31>,0.064516129032258,0.0,2,0.12029768924157447,0.9491891496740512,0
<W_Call_after_offer | 58>,O_SELECTED,<O_SELECTED | 49>,0.032258064516129,0.0,1,0.12029768924157447,0.9491891496740512,0
<W_Call_after_offer | 58>,O_SELECTED,<O_SELECTED | 58>,0.9032258064516128,0.0,28,0.12029768924157447,0.9491891496740512,0
<W_Call_after_offer | 58>,W_Call_after_offer,<O_ACCEPTED | 31>,0.0344827586206896,0.0,1,0.15834552163504761,0.9361403903299841,1
<W_Call_after_offer | 58>,W_Call_after_offer,<O_ACCEPTED | 58>,0.1379310344827586,0.0,4,0.15834552163504761,0.9361403903299841,1
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 31>,0.0689655172413793,0.0,2,0.15834552163504761,0.9361403903299841,1
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 58>,0.7586206896551724,0.0,22,0.15834552163504761,0.9361403903299841,1
<W_Call_after_offer | 5>,O_CANCELLED,<O_ACCEPTED | 63>,0.1666666666666666,0.0,1,0.03892994954489243,0.3389813455441767,0
<W_Call_after_offer | 5>,O_CANCELLED,<O_CANCELLED | 42>,0.1666666666666666,0.0,1,0.03892994954489243,0.3389813455441767,0
<W_Call_after_offer | 5>,O_CANCELLED,<O_CANCELLED | 5>,0.1666666666666666,0.0,1,0.03892994954489243,0.3389813455441767,0
<W_Call_after_offer | 5>,O_CANCELLED,<O_CANCELLED | 84>,0.5,0.0,3,0.03892994954489243,0.3389813455441767,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 42>,0.1666666666666666,0.0,1,0.08767007360020376,0.3389813455441767,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 51>,0.3333333333333333,0.0,2,0.08767007360020376,0.3389813455441767,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 5>,0.5,0.0,3,0.08767007360020376,0.3389813455441767,0
<W_Call_after_offer | 5>,W_Call_after_offer,<O_ACCEPTED | 42>,0.0769230769230769,0.0,2,0.26988705391000123,0.9103238769979454,1
<W_Call_after_offer | 5>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0769230769230769,0.0,2,0.26988705391000123,0.9103238769979454,1
<W_Call_after_offer | 5>,W_Call_after_offer,<O_ACCEPTED | 84>,0.0384615384615384,0.0,1,0.26988705391000123,0.9103238769979454,1
<W_Call_after_offer | 5>,W_Call_after_offer,<O_SENT_BACK | 51>,0.0769230769230769,0.0,2,0.26988705391000123,0.9103238769979454,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 42>,0.3461538461538461,0.0,9,0.26988705391000123,0.9103238769979454,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 51>,0.1153846153846153,0.0,3,0.26988705391000123,0.9103238769979454,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 5>,0.0384615384615384,0.0,1,0.26988705391000123,0.9103238769979454,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 73>,0.0384615384615384,0.0,1,0.26988705391000123,0.9103238769979454,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 84>,0.1923076923076923,0.0,5,0.26988705391000123,0.9103238769979454,1
<W_Call_after_offer | 60>,END,<END | 73>,1.0,0.0879872349149547,1,0.005169758263631662,0.05875577597851056,0
