s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.33849931230605085,1,1
<A_ACCEPTED | 16>,A_FINALIZED,<A_FINALIZED | 72>,1.0,0.0,1863,0.43648062923728076,1,1
<O_SENT | 26>,W_Call_after_offer,<O_ACCEPTED | 26>,0.0309278350515463,0.0,3,0.29676656039027055,1,1
<O_SENT | 26>,W_Call_after_offer,<O_ACCEPTED | 60>,0.0103092783505154,0.0,1,0.29676656039027055,1,1
<O_SENT | 26>,W_Call_after_offer,<O_DECLINED | 26>,0.0103092783505154,0.0,1,0.29676656039027055,1,1
<O_SENT | 26>,W_Call_after_offer,<O_SENT_BACK | 26>,0.0618556701030927,0.0,6,0.29676656039027055,1,1
<O_SENT | 26>,W_Call_after_offer,<O_SENT_BACK | 60>,0.0103092783505154,0.0,1,0.29676656039027055,1,1
<O_SENT | 26>,W_Call_after_offer,<W_Call_after_offer | 10>,0.1546391752577319,0.0,15,0.29676656039027055,1,1
<O_SENT | 26>,W_Call_after_offer,<W_Call_after_offer | 14>,0.0103092783505154,0.0,1,0.29676656039027055,1,1
<O_SENT | 26>,W_Call_after_offer,<W_Call_after_offer | 26>,0.6804123711340206,0.0,66,0.29676656039027055,1,1
<O_SENT | 26>,W_Call_after_offer,<W_Call_after_offer | 60>,0.0103092783505154,0.0,1,0.29676656039027055,1,1
<O_SENT | 28>,O_CANCELLED,<O_CANCELLED | 28>,1.0,0.0,1,0.0,0,1
<O_SENT | 28>,O_SELECTED,<O_SELECTED | 28>,1.0,0.0,4,0.0,0,1
<O_SENT | 28>,W_Call_after_offer,<O_ACCEPTED | 28>,0.1052631578947368,0.0,6,0.0,1,1
<O_SENT | 28>,W_Call_after_offer,<O_ACCEPTED | 66>,0.0175438596491228,0.0,1,0.0,1,1
<O_SENT | 28>,W_Call_after_offer,<O_DECLINED | 28>,0.0175438596491228,0.0,1,0.0,1,1
<O_SENT | 28>,W_Call_after_offer,<W_Call_after_offer | 28>,0.7543859649122807,0.0,43,0.0,1,1
<O_SENT | 28>,W_Call_after_offer,<W_Call_after_offer | 66>,0.1052631578947368,0.0,6,0.0,1,1
<O_SENT | 29>,O_SELECTED,<O_SELECTED | 29>,0.6666666666666666,0.0,4,0.0,0,0
<O_SENT | 29>,O_SELECTED,<O_SELECTED | 53>,0.3333333333333333,0.0,2,0.0,0,0
<O_SENT | 29>,W_Call_after_offer,<O_ACCEPTED | 29>,0.0632911392405063,0.0,5,0.07585762263764027,1,1
<O_SENT | 29>,W_Call_after_offer,<O_ACCEPTED | 53>,0.0253164556962025,0.0,2,0.07585762263764027,1,1
<O_SENT | 29>,W_Call_after_offer,<O_DECLINED | 29>,0.0126582278481012,0.0,1,0.07585762263764027,1,1
<O_SENT | 29>,W_Call_after_offer,<W_Call_after_offer | 29>,0.7468354430379747,0.0,59,0.07585762263764027,1,1
<O_SENT | 29>,W_Call_after_offer,<W_Call_after_offer | 53>,0.1139240506329113,0.0,9,0.07585762263764027,1,1
<O_SENT | 29>,W_Call_after_offer,<W_Call_after_offer | 73>,0.0379746835443038,0.0,3,0.07585762263764027,1,1
<O_SENT | 2>,O_CANCELLED,<O_CANCELLED | 2>,1.0,0.0,1,0.0,0,0
<O_SENT | 2>,O_SELECTED,<O_SELECTED | 17>,0.2,0.0,1,0.0,0,0
<O_SENT | 2>,O_SELECTED,<O_SELECTED | 2>,0.6,0.0,3,0.0,0,0
<O_SENT | 2>,O_SELECTED,<O_SELECTED | 9>,0.2,0.0,1,0.0,0,0
<O_SENT | 2>,W_Call_after_offer,<O_ACCEPTED | 17>,0.0128205128205128,0.0,1,0.28287085582383953,1,1
<O_SENT | 2>,W_Call_after_offer,<O_ACCEPTED | 2>,0.0641025641025641,0.0,5,0.28287085582383953,1,1
<O_SENT | 2>,W_Call_after_offer,<O_ACCEPTED | 61>,0.0128205128205128,0.0,1,0.28287085582383953,1,1
<O_SENT | 2>,W_Call_after_offer,<O_ACCEPTED | 9>,0.0256410256410256,0.0,2,0.28287085582383953,1,1
<O_SENT | 2>,W_Call_after_offer,<O_SENT_BACK | 2>,0.1025641025641025,0.0,8,0.28287085582383953,1,1
<O_SENT | 2>,W_Call_after_offer,<W_Call_after_offer | 2>,0.6410256410256411,0.0,50,0.28287085582383953,1,1
<O_SENT | 2>,W_Call_after_offer,<W_Call_after_offer | 95>,0.0512820512820512,0.0,4,0.28287085582383953,1,1
<O_SENT | 2>,W_Call_after_offer,<W_Call_after_offer | 9>,0.0897435897435897,0.0,7,0.28287085582383953,1,1
<O_SENT | 30>,O_SELECTED,<O_SELECTED | 30>,0.8571428571428571,0.0,6,0.0,0,0
<O_SENT | 30>,O_SELECTED,<O_SELECTED | 39>,0.1428571428571428,0.0,1,0.0,0,0
<O_SENT | 30>,W_Call_after_offer,<O_ACCEPTED | 0>,0.0142857142857142,0.0,1,0.29354942307366644,1,1
<O_SENT | 30>,W_Call_after_offer,<O_ACCEPTED | 30>,0.1,0.0,7,0.29354942307366644,1,1
<O_SENT | 30>,W_Call_after_offer,<O_ACCEPTED | 39>,0.0142857142857142,0.0,1,0.29354942307366644,1,1
<O_SENT | 30>,W_Call_after_offer,<W_Call_after_offer | 0>,0.0142857142857142,0.0,1,0.29354942307366644,1,1
<O_SENT | 30>,W_Call_after_offer,<W_Call_after_offer | 30>,0.8,0.0,56,0.29354942307366644,1,1
<O_SENT | 30>,W_Call_after_offer,<W_Call_after_offer | 39>,0.0571428571428571,0.0,4,0.29354942307366644,1,1
<O_SENT | 37>,O_SELECTED,<O_SELECTED | 18>,1.0,0.0,3,0.0,0,0
<O_SENT | 37>,W_Call_after_offer,<O_ACCEPTED | 18>,0.0555555555555555,0.0,2,0.46798244398052113,1,1
<O_SENT | 37>,W_Call_after_offer,<O_SENT_BACK | 18>,0.1944444444444444,0.0,7,0.46798244398052113,1,1
<O_SENT | 37>,W_Call_after_offer,<W_Call_after_offer | 18>,0.7222222222222222,0.0,26,0.46798244398052113,1,1
<O_SENT | 37>,W_Call_after_offer,<W_Call_after_offer | 37>,0.0277777777777777,0.0,1,0.46798244398052113,1,1
<O_SENT | 38>,O_SELECTED,<O_SELECTED | 38>,1.0,0.0,11,0.0,0,0
<O_SENT | 38>,W_Call_after_offer,<O_DECLINED | 3>,0.02,0.0,3,0.43752488511261634,1,1
<O_SENT | 38>,W_Call_after_offer,<O_DECLINED | 43>,0.08,0.0,12,0.43752488511261634,1,1
<O_SENT | 38>,W_Call_after_offer,<O_DECLINED | 46>,0.0066666666666666,0.0,1,0.43752488511261634,1,1
<O_SENT | 38>,W_Call_after_offer,<O_SENT_BACK | 3>,0.1133333333333333,0.0,17,0.43752488511261634,1,1
<O_SENT | 38>,W_Call_after_offer,<O_SENT_BACK | 43>,0.2266666666666666,0.0,34,0.43752488511261634,1,1
<O_SENT | 38>,W_Call_after_offer,<O_SENT_BACK | 46>,0.0133333333333333,0.0,2,0.43752488511261634,1,1
<O_SENT | 38>,W_Call_after_offer,<W_Call_after_offer | 38>,0.54,0.0,81,0.43752488511261634,1,1
<O_SENT | 39>,O_CANCELLED,<O_ACCEPTED | 39>,1.0,0.0,1,0.0,0,1
<O_SENT | 39>,O_SELECTED,<O_SELECTED | 39>,1.0,0.0,4,0.0,0,1
<O_SENT | 39>,W_Call_after_offer,<O_ACCEPTED | 39>,0.081967213114754,0.0,5,0.0,1,1
<O_SENT | 39>,W_Call_after_offer,<W_Call_after_offer | 39>,0.8360655737704918,0.0,51,0.0,1,1
<O_SENT | 39>,W_Call_after_offer,<W_Call_after_offer | 44>,0.0655737704918032,0.0,4,0.0,1,1
<O_SENT | 39>,W_Call_after_offer,<W_Call_after_offer | 63>,0.0163934426229508,0.0,1,0.0,1,1
<O_SENT | 3>,O_SELECTED,<O_SELECTED | 3>,0.4,0.0,2,0.0,0,0
<O_SENT | 3>,O_SELECTED,<O_SELECTED | 46>,0.6,0.0,3,0.0,0,0
<O_SENT | 3>,W_Call_after_offer,<O_ACCEPTED | 3>,0.0099009900990099,0.0,1,0.4177883282031696,1,1
<O_SENT | 3>,W_Call_after_offer,<O_DECLINED | 3>,0.0891089108910891,0.0,9,0.4177883282031696,1,1
<O_SENT | 3>,W_Call_after_offer,<O_DECLINED | 46>,0.0297029702970297,0.0,3,0.4177883282031696,1,1
<O_SENT | 3>,W_Call_after_offer,<O_SENT_BACK | 3>,0.1683168316831683,0.0,17,0.4177883282031696,1,1
<O_SENT | 3>,W_Call_after_offer,<O_SENT_BACK | 46>,0.1386138613861386,0.0,14,0.4177883282031696,1,1
<O_SENT | 3>,W_Call_after_offer,<W_Call_after_offer | 3>,0.4455445544554455,0.0,45,0.4177883282031696,1,1
<O_SENT | 3>,W_Call_after_offer,<W_Call_after_offer | 46>,0.1188118811881188,0.0,12,0.4177883282031696,1,1
<O_SENT | 40>,O_CANCELLED,<O_CANCELLED | 40>,1.0,0.0,3,0.0,0,0
<O_SENT | 40>,O_SELECTED,<O_SELECTED | 40>,0.9411764705882352,0.0,16,0.0,0,0
<O_SENT | 40>,O_SELECTED,<O_SELECTED | 55>,0.0588235294117647,0.0,1,0.0,0,0
<O_SENT | 40>,W_Call_after_offer,<O_ACCEPTED | 40>,0.032,0.0,4,0.23047034870441369,1,1
<O_SENT | 40>,W_Call_after_offer,<O_ACCEPTED | 55>,0.024,0.0,3,0.23047034870441369,1,1
<O_SENT | 40>,W_Call_after_offer,<O_DECLINED | 40>,0.008,0.0,1,0.23047034870441369,1,1
<O_SENT | 40>,W_Call_after_offer,<W_Call_after_offer | 40>,0.84,0.0,105,0.23047034870441369,1,1
<O_SENT | 40>,W_Call_after_offer,<W_Call_after_offer | 55>,0.096,0.0,12,0.23047034870441369,1,1
<O_SENT | 43>,O_SELECTED,<O_SELECTED | 3>,0.1666666666666666,0.0,3,0.0,0,0
<O_SENT | 43>,O_SELECTED,<O_SELECTED | 43>,0.7777777777777778,0.0,14,0.0,0,0
<O_SENT | 43>,O_SELECTED,<O_SELECTED | 46>,0.0555555555555555,0.0,1,0.0,0,0
<O_SENT | 43>,W_Call_after_offer,<O_ACCEPTED | 43>,0.0033222591362126,0.0,1,0.4336379629965881,1,1
<O_SENT | 43>,W_Call_after_offer,<O_DECLINED | 3>,0.0199335548172757,0.0,6,0.4336379629965881,1,1
<O_SENT | 43>,W_Call_after_offer,<O_DECLINED | 43>,0.0465116279069767,0.0,14,0.4336379629965881,1,1
<O_SENT | 43>,W_Call_after_offer,<O_DECLINED | 46>,0.0365448504983388,0.0,11,0.4336379629965881,1,1
<O_SENT | 43>,W_Call_after_offer,<O_SENT_BACK | 3>,0.0531561461794019,0.0,16,0.4336379629965881,1,1
<O_SENT | 43>,W_Call_after_offer,<O_SENT_BACK | 43>,0.132890365448505,0.0,40,0.4336379629965881,1,1
<O_SENT | 43>,W_Call_after_offer,<O_SENT_BACK | 46>,0.1661129568106312,0.0,50,0.4336379629965881,1,1
<O_SENT | 43>,W_Call_after_offer,<W_Call_after_offer | 3>,0.1196013289036544,0.0,36,0.4336379629965881,1,1
<O_SENT | 43>,W_Call_after_offer,<W_Call_after_offer | 43>,0.3521594684385382,0.0,106,0.4336379629965881,1,1
<O_SENT | 43>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0697674418604651,0.0,21,0.4336379629965881,1,1
<O_SENT | 44>,O_SELECTED,<O_SELECTED | 44>,0.6,0.0,3,0.0,0,1
<O_SENT | 44>,O_SELECTED,<O_SELECTED | 4>,0.2,0.0,1,0.0,0,1
<O_SENT | 44>,O_SELECTED,<O_SELECTED | 69>,0.2,0.0,1,0.0,0,1
<O_SENT | 44>,W_Call_after_offer,<O_ACCEPTED | 44>,0.1132075471698113,0.0,6,0.0,1,1
<O_SENT | 44>,W_Call_after_offer,<O_DECLINED | 44>,0.0188679245283018,0.0,1,0.0,1,1
<O_SENT | 44>,W_Call_after_offer,<W_Call_after_offer | 44>,0.7924528301886793,0.0,42,0.0,1,1
<O_SENT | 44>,W_Call_after_offer,<W_Call_after_offer | 69>,0.0754716981132075,0.0,4,0.0,1,1
<O_SENT | 46>,O_SELECTED,<O_SELECTED | 46>,1.0,0.0,14,0.0,0,0
<O_SENT | 46>,W_Call_after_offer,<O_DECLINED | 46>,0.1032258064516129,0.0,16,0.44002270644090724,1,1
<O_SENT | 46>,W_Call_after_offer,<O_DECLINED | 55>,0.0064516129032258,0.0,1,0.44002270644090724,1,1
<O_SENT | 46>,W_Call_after_offer,<O_SENT_BACK | 46>,0.4193548387096774,0.0,65,0.44002270644090724,1,1
<O_SENT | 46>,W_Call_after_offer,<W_Call_after_offer | 46>,0.4645161290322581,0.0,72,0.44002270644090724,1,1
<O_SENT | 46>,W_Call_after_offer,<W_Call_after_offer | 55>,0.0064516129032258,0.0,1,0.44002270644090724,1,1
<O_SENT | 4>,O_CANCELLED,<O_CANCELLED | 4>,1.0,0.0,1,0.0,0,1
<O_SENT | 4>,O_SELECTED,<O_SELECTED | 4>,0.3333333333333333,0.0,1,0.0,0,1
<O_SENT | 4>,O_SELECTED,<O_SELECTED | 80>,0.6666666666666666,0.0,2,0.0,0,1
<O_SENT | 4>,W_Call_after_offer,<O_ACCEPTED | 4>,0.054054054054054,0.0,2,0.0,1,1
<O_SENT | 4>,W_Call_after_offer,<W_Call_after_offer | 4>,0.918918918918919,0.0,34,0.0,1,1
<O_SENT | 4>,W_Call_after_offer,<W_Call_after_offer | 80>,0.027027027027027,0.0,1,0.0,1,1
<O_SENT | 50>,END,<END | 50>,1.0,0.0731721995233251,1,0.0,0,0
<O_SENT | 50>,O_CANCELLED,<O_ACCEPTED | 84>,0.2,0.0,1,0.0,0,0
<O_SENT | 50>,O_CANCELLED,<O_CANCELLED | 50>,0.8,0.0,4,0.0,0,0
<O_SENT | 50>,O_SELECTED,<O_SELECTED | 2>,0.0571428571428571,0.0,2,0.3958195507963924,1,0
<O_SENT | 50>,O_SELECTED,<O_SELECTED | 50>,0.8,0.0,28,0.3958195507963924,1,0
<O_SENT | 50>,O_SELECTED,<O_SELECTED | 86>,0.1428571428571428,0.0,5,0.3958195507963924,1,0
<O_SENT | 50>,W_Call_after_offer,<O_ACCEPTED | 2>,0.0059760956175298,0.0,3,0.42074839506763545,1,1
<O_SENT | 50>,W_Call_after_offer,<O_ACCEPTED | 50>,0.0019920318725099,0.0,1,0.42074839506763545,1,1
<O_SENT | 50>,W_Call_after_offer,<O_ACCEPTED | 86>,0.0577689243027888,0.0,29,0.42074839506763545,1,1
<O_SENT | 50>,W_Call_after_offer,<O_ACCEPTED | 9>,0.0039840637450199,0.0,2,0.42074839506763545,1,1
<O_SENT | 50>,W_Call_after_offer,<O_DECLINED | 86>,0.0079681274900398,0.0,4,0.42074839506763545,1,1
<O_SENT | 50>,W_Call_after_offer,<O_SENT_BACK | 2>,0.0039840637450199,0.0,2,0.42074839506763545,1,1
<O_SENT | 50>,W_Call_after_offer,<O_SENT_BACK | 50>,0.0019920318725099,0.0,1,0.42074839506763545,1,1
<O_SENT | 50>,W_Call_after_offer,<O_SENT_BACK | 54>,0.0079681274900398,0.0,4,0.42074839506763545,1,1
<O_SENT | 50>,W_Call_after_offer,<O_SENT_BACK | 86>,0.147410358565737,0.0,74,0.42074839506763545,1,1
<O_SENT | 50>,W_Call_after_offer,<O_SENT_BACK | 9>,0.0019920318725099,0.0,1,0.42074839506763545,1,1
<O_SENT | 50>,W_Call_after_offer,<W_Call_after_offer | 2>,0.0239043824701195,0.0,12,0.42074839506763545,1,1
<O_SENT | 50>,W_Call_after_offer,<W_Call_after_offer | 50>,0.603585657370518,0.0,303,0.42074839506763545,1,1
<O_SENT | 50>,W_Call_after_offer,<W_Call_after_offer | 54>,0.0019920318725099,0.0,1,0.42074839506763545,1,1
<O_SENT | 50>,W_Call_after_offer,<W_Call_after_offer | 86>,0.1195219123505976,0.0,60,0.42074839506763545,1,1
<O_SENT | 50>,W_Call_after_offer,<W_Call_after_offer | 9>,0.0099601593625498,0.0,5,0.42074839506763545,1,1
<O_SENT | 51>,O_SELECTED,<O_SELECTED | 51>,1.0,0.0,6,0.0,0,0
<O_SENT | 51>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0958904109589041,0.0,7,0.2585727418793,1,1
<O_SENT | 51>,W_Call_after_offer,<O_ACCEPTED | 57>,0.0410958904109589,0.0,3,0.2585727418793,1,1
<O_SENT | 51>,W_Call_after_offer,<O_DECLINED | 51>,0.0136986301369863,0.0,1,0.2585727418793,1,1
<O_SENT | 51>,W_Call_after_offer,<O_SENT_BACK | 51>,0.1780821917808219,0.0,13,0.2585727418793,1,1
<O_SENT | 51>,W_Call_after_offer,<O_SENT_BACK | 57>,0.0136986301369863,0.0,1,0.2585727418793,1,1
<O_SENT | 51>,W_Call_after_offer,<W_Call_after_offer | 51>,0.589041095890411,0.0,43,0.2585727418793,1,1
<O_SENT | 51>,W_Call_after_offer,<W_Call_after_offer | 57>,0.0684931506849315,0.0,5,0.2585727418793,1,1
<O_SENT | 53>,O_SELECTED,<O_SELECTED | 53>,0.6666666666666666,0.0,2,0.0,0,0
<O_SENT | 53>,O_SELECTED,<O_SELECTED | 83>,0.3333333333333333,0.0,1,0.0,0,0
<O_SENT | 53>,W_Call_after_offer,<O_ACCEPTED | 53>,0.0597014925373134,0.0,4,0.053512382028751616,1,1
<O_SENT | 53>,W_Call_after_offer,<W_Call_after_offer | 53>,0.8955223880597015,0.0,60,0.053512382028751616,1,1
<O_SENT | 53>,W_Call_after_offer,<W_Call_after_offer | 6>,0.0149253731343283,0.0,1,0.053512382028751616,1,1
<O_SENT | 53>,W_Call_after_offer,<W_Call_after_offer | 83>,0.0298507462686567,0.0,2,0.053512382028751616,1,1
<O_SENT | 54>,O_SELECTED,<O_SELECTED | 61>,0.5,0.0,2,0.0,0,0
<O_SENT | 54>,O_SELECTED,<O_SELECTED | 95>,0.25,0.0,1,0.0,0,0
<O_SENT | 54>,O_SELECTED,<O_SELECTED | 9>,0.25,0.0,1,0.0,0,0
<O_SENT | 54>,W_Call_after_offer,<O_ACCEPTED | 61>,0.010204081632653,0.0,1,0.2509059773324608,1,1
<O_SENT | 54>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0306122448979591,0.0,3,0.2509059773324608,1,1
<O_SENT | 54>,W_Call_after_offer,<O_ACCEPTED | 9>,0.0408163265306122,0.0,4,0.2509059773324608,1,1
<O_SENT | 54>,W_Call_after_offer,<O_DECLINED | 61>,0.010204081632653,0.0,1,0.2509059773324608,1,1
<O_SENT | 54>,W_Call_after_offer,<O_SENT_BACK | 54>,0.0204081632653061,0.0,2,0.2509059773324608,1,1
<O_SENT | 54>,W_Call_after_offer,<O_SENT_BACK | 61>,0.0306122448979591,0.0,3,0.2509059773324608,1,1
<O_SENT | 54>,W_Call_after_offer,<O_SENT_BACK | 95>,0.0204081632653061,0.0,2,0.2509059773324608,1,1
<O_SENT | 54>,W_Call_after_offer,<O_SENT_BACK | 9>,0.010204081632653,0.0,1,0.2509059773324608,1,1
<O_SENT | 54>,W_Call_after_offer,<W_Call_after_offer | 2>,0.0306122448979591,0.0,3,0.2509059773324608,1,1
<O_SENT | 54>,W_Call_after_offer,<W_Call_after_offer | 54>,0.2244897959183673,0.0,22,0.2509059773324608,1,1
<O_SENT | 54>,W_Call_after_offer,<W_Call_after_offer | 61>,0.1326530612244898,0.0,13,0.2509059773324608,1,1
<O_SENT | 54>,W_Call_after_offer,<W_Call_after_offer | 95>,0.1530612244897959,0.0,15,0.2509059773324608,1,1
<O_SENT | 54>,W_Call_after_offer,<W_Call_after_offer | 9>,0.2857142857142857,0.0,28,0.2509059773324608,1,1
<O_SENT | 55>,O_SELECTED,<O_SELECTED | 55>,1.0,0.0,5,0.0,0,1
<O_SENT | 55>,W_Call_after_offer,<O_ACCEPTED | 55>,0.0373831775700934,0.0,4,0.0,1,1
<O_SENT | 55>,W_Call_after_offer,<O_ACCEPTED | 98>,0.0093457943925233,0.0,1,0.0,1,1
<O_SENT | 55>,W_Call_after_offer,<O_DECLINED | 55>,0.0186915887850467,0.0,2,0.0,1,1
<O_SENT | 55>,W_Call_after_offer,<W_Call_after_offer | 55>,0.8598130841121495,0.0,92,0.0,1,1
<O_SENT | 55>,W_Call_after_offer,<W_Call_after_offer | 98>,0.0747663551401869,0.0,8,0.0,1,1
<O_SENT | 57>,O_SELECTED,<O_SELECTED | 30>,0.2,0.0,1,0.0,0,0
<O_SENT | 57>,O_SELECTED,<O_SELECTED | 57>,0.8,0.0,4,0.0,0,0
<O_SENT | 57>,W_Call_after_offer,<O_ACCEPTED | 57>,0.1447368421052631,0.0,11,0.42396085143566137,1,1
<O_SENT | 57>,W_Call_after_offer,<O_SENT_BACK | 57>,0.0131578947368421,0.0,1,0.42396085143566137,1,1
<O_SENT | 57>,W_Call_after_offer,<W_Call_after_offer | 30>,0.0526315789473684,0.0,4,0.42396085143566137,1,1
<O_SENT | 57>,W_Call_after_offer,<W_Call_after_offer | 57>,0.7894736842105263,0.0,60,0.42396085143566137,1,1
<O_SENT | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,2,0.0,0,0
<O_SENT | 60>,W_Call_after_offer,<O_ACCEPTED | 60>,0.0689655172413793,0.0,2,0.007270714480810788,1,1
<O_SENT | 60>,W_Call_after_offer,<W_Call_after_offer | 24>,0.0344827586206896,0.0,1,0.007270714480810788,1,1
<O_SENT | 60>,W_Call_after_offer,<W_Call_after_offer | 60>,0.896551724137931,0.0,26,0.007270714480810788,1,1
<O_SENT | 61>,END,<END | 61>,1.0,0.0729230932373508,1,0.0,0,0
<O_SENT | 61>,O_SELECTED,<O_SELECTED | 17>,0.1666666666666666,0.0,1,0.0,0,0
<O_SENT | 61>,O_SELECTED,<O_SELECTED | 61>,0.8333333333333334,0.0,5,0.0,0,0
<O_SENT | 61>,W_Call_after_offer,<O_ACCEPTED | 17>,0.010752688172043,0.0,1,0.15005546877379175,1,1
<O_SENT | 61>,W_Call_after_offer,<O_ACCEPTED | 29>,0.032258064516129,0.0,3,0.15005546877379175,1,1
<O_SENT | 61>,W_Call_after_offer,<O_ACCEPTED | 61>,0.032258064516129,0.0,3,0.15005546877379175,1,1
<O_SENT | 61>,W_Call_after_offer,<O_ACCEPTED | 95>,0.010752688172043,0.0,1,0.15005546877379175,1,1
<O_SENT | 61>,W_Call_after_offer,<O_DECLINED | 61>,0.010752688172043,0.0,1,0.15005546877379175,1,1
<O_SENT | 61>,W_Call_after_offer,<O_SENT_BACK | 61>,0.032258064516129,0.0,3,0.15005546877379175,1,1
<O_SENT | 61>,W_Call_after_offer,<W_Call_after_offer | 29>,0.086021505376344,0.0,8,0.15005546877379175,1,1
<O_SENT | 61>,W_Call_after_offer,<W_Call_after_offer | 61>,0.7741935483870968,0.0,72,0.15005546877379175,1,1
<O_SENT | 61>,W_Call_after_offer,<W_Call_after_offer | 73>,0.010752688172043,0.0,1,0.15005546877379175,1,1
<O_SENT | 63>,O_SELECTED,<O_SELECTED | 63>,1.0,0.0,4,0.0,0,1
<O_SENT | 63>,W_Call_after_offer,<O_ACCEPTED | 19>,0.0175438596491228,0.0,1,0.0,1,1
<O_SENT | 63>,W_Call_after_offer,<O_ACCEPTED | 63>,0.1228070175438596,0.0,7,0.0,1,1
<O_SENT | 63>,W_Call_after_offer,<W_Call_after_offer | 44>,0.0175438596491228,0.0,1,0.0,1,1
<O_SENT | 63>,W_Call_after_offer,<W_Call_after_offer | 63>,0.8245614035087719,0.0,47,0.0,1,1
<O_SENT | 63>,W_Call_after_offer,<W_Call_after_offer | 69>,0.0175438596491228,0.0,1,0.0,1,1
<O_SENT | 65>,O_SELECTED,<O_SELECTED | 40>,0.5,0.0,7,0.0,0,0
<O_SENT | 65>,O_SELECTED,<O_SELECTED | 65>,0.5,0.0,7,0.0,0,0
<O_SENT | 65>,W_Call_after_offer,<O_ACCEPTED | 2>,0.0075757575757575,0.0,1,0.38593077122300873,1,1
<O_SENT | 65>,W_Call_after_offer,<O_ACCEPTED | 40>,0.0378787878787878,0.0,5,0.38593077122300873,1,1
<O_SENT | 65>,W_Call_after_offer,<O_ACCEPTED | 65>,0.053030303030303,0.0,7,0.38593077122300873,1,1
<O_SENT | 65>,W_Call_after_offer,<O_DECLINED | 65>,0.0075757575757575,0.0,1,0.38593077122300873,1,1
<O_SENT | 65>,W_Call_after_offer,<O_SENT_BACK | 40>,0.0227272727272727,0.0,3,0.38593077122300873,1,1
<O_SENT | 65>,W_Call_after_offer,<O_SENT_BACK | 65>,0.0454545454545454,0.0,6,0.38593077122300873,1,1
<O_SENT | 65>,W_Call_after_offer,<W_Call_after_offer | 40>,0.2272727272727272,0.0,30,0.38593077122300873,1,1
<O_SENT | 65>,W_Call_after_offer,<W_Call_after_offer | 65>,0.5984848484848485,0.0,79,0.38593077122300873,1,1
<O_SENT | 66>,O_CANCELLED,<O_ACCEPTED | 39>,1.0,0.0,1,0.0,0,1
<O_SENT | 66>,O_SELECTED,<O_SELECTED | 66>,1.0,0.0,7,0.0,0,1
<O_SENT | 66>,W_Call_after_offer,<O_ACCEPTED | 19>,0.0204081632653061,0.0,1,0.0,1,1
<O_SENT | 66>,W_Call_after_offer,<O_ACCEPTED | 66>,0.1836734693877551,0.0,9,0.0,1,1
<O_SENT | 66>,W_Call_after_offer,<W_Call_after_offer | 19>,0.0204081632653061,0.0,1,0.0,1,1
<O_SENT | 66>,W_Call_after_offer,<W_Call_after_offer | 66>,0.7755102040816326,0.0,38,0.0,1,1
<O_SENT | 69>,O_SELECTED,<O_SELECTED | 69>,1.0,0.0,2,0.0,0,1
<O_SENT | 69>,W_Call_after_offer,<O_ACCEPTED | 69>,0.0333333333333333,0.0,1,0.0,1,1
<O_SENT | 69>,W_Call_after_offer,<W_Call_after_offer | 69>,0.9333333333333332,0.0,28,0.0,1,1
<O_SENT | 69>,W_Call_after_offer,<W_Call_after_offer | 80>,0.0333333333333333,0.0,1,0.0,1,1
<O_SENT | 6>,O_SELECTED,<O_SELECTED | 6>,0.8571428571428571,0.0,6,0.0,0,0
<O_SENT | 6>,O_SELECTED,<O_SELECTED | 83>,0.1428571428571428,0.0,1,0.0,0,0
<O_SENT | 6>,W_Call_after_offer,<O_ACCEPTED | 28>,0.03125,0.0,3,0.3212256953119181,1,1
<O_SENT | 6>,W_Call_after_offer,<O_ACCEPTED | 6>,0.0625,0.0,6,0.3212256953119181,1,1
<O_SENT | 6>,W_Call_after_offer,<O_DECLINED | 6>,0.0208333333333333,0.0,2,0.3212256953119181,1,1
<O_SENT | 6>,W_Call_after_offer,<O_DECLINED | 83>,0.0104166666666666,0.0,1,0.3212256953119181,1,1
<O_SENT | 6>,W_Call_after_offer,<W_Call_after_offer | 28>,0.0208333333333333,0.0,2,0.3212256953119181,1,1
<O_SENT | 6>,W_Call_after_offer,<W_Call_after_offer | 6>,0.84375,0.0,81,0.3212256953119181,1,1
<O_SENT | 6>,W_Call_after_offer,<W_Call_after_offer | 83>,0.0104166666666666,0.0,1,0.3212256953119181,1,1
<O_SENT | 73>,O_SELECTED,<O_SELECTED | 73>,1.0,0.0,8,0.0,0,0
<O_SENT | 73>,W_Call_after_offer,<O_ACCEPTED | 29>,0.008695652173913,0.0,1,0.3227281346479441,1,1
<O_SENT | 73>,W_Call_after_offer,<O_ACCEPTED | 6>,0.008695652173913,0.0,1,0.3227281346479441,1,1
<O_SENT | 73>,W_Call_after_offer,<O_ACCEPTED | 73>,0.0695652173913043,0.0,8,0.3227281346479441,1,1
<O_SENT | 73>,W_Call_after_offer,<O_DECLINED | 73>,0.008695652173913,0.0,1,0.3227281346479441,1,1
<O_SENT | 73>,W_Call_after_offer,<W_Call_after_offer | 53>,0.008695652173913,0.0,1,0.3227281346479441,1,1
