s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.35953888207830076,1,1
<A_ACCEPTED | 101>,A_FINALIZED,<A_FINALIZED | 43>,1.0,0.0,816,0.4556155450691946,1,1
<O_SELECTED | 7>,O_CREATED,<O_CREATED | 115>,0.0238095238095238,0.0,1,0.42922471967322184,1,1
<O_SELECTED | 7>,O_CREATED,<O_CREATED | 7>,0.9761904761904762,0.0,41,0.42922471967322184,1,1
<O_SELECTED | 80>,O_CREATED,<O_CREATED | 20>,0.1141552511415525,0.0,25,0.5280871675307395,1,1
<O_SELECTED | 80>,O_CREATED,<O_CREATED | 65>,0.0182648401826484,0.0,4,0.5280871675307395,1,1
<O_SELECTED | 80>,O_CREATED,<O_CREATED | 80>,0.867579908675799,0.0,190,0.5280871675307395,1,1
<O_SELECTED | 82>,O_CREATED,<O_CREATED | 53>,0.0317460317460317,0.0,2,0.4505847638849445,1,1
<O_SELECTED | 82>,O_CREATED,<O_CREATED | 7>,0.0952380952380952,0.0,6,0.4505847638849445,1,1
<O_SELECTED | 82>,O_CREATED,<O_CREATED | 82>,0.873015873015873,0.0,55,0.4505847638849445,1,1
<O_SELECTED | 83>,O_CREATED,<O_CREATED | 6>,0.074074074074074,0.0,4,0.5140716217215916,1,1
<O_SELECTED | 83>,O_CREATED,<O_CREATED | 83>,0.8888888888888888,0.0,48,0.5140716217215916,1,1
<O_SELECTED | 83>,O_CREATED,<O_CREATED | 94>,0.037037037037037,0.0,2,0.5140716217215916,1,1
<O_SELECTED | 84>,O_CREATED,<O_CREATED | 51>,0.1719745222929936,0.0,27,0.4959791838802061,1,1
<O_SELECTED | 84>,O_CREATED,<O_CREATED | 76>,0.0318471337579617,0.0,5,0.4959791838802061,1,1
<O_SELECTED | 84>,O_CREATED,<O_CREATED | 84>,0.7961783439490446,0.0,125,0.4959791838802061,1,1
<O_SELECTED | 86>,O_CREATED,<O_CREATED | 39>,0.125,0.0,20,0.494717983730877,1,1
<O_SELECTED | 86>,O_CREATED,<O_CREATED | 60>,0.00625,0.0,1,0.494717983730877,1,1
<O_SELECTED | 86>,O_CREATED,<O_CREATED | 6>,0.00625,0.0,1,0.494717983730877,1,1
<O_SELECTED | 86>,O_CREATED,<O_CREATED | 86>,0.84375,0.0,135,0.494717983730877,1,1
<O_SELECTED | 86>,O_CREATED,<O_CREATED | 87>,0.01875,0.0,3,0.494717983730877,1,1
<O_SELECTED | 87>,O_CREATED,<O_CREATED | 110>,0.0381679389312977,0.0,5,0.4915971771664637,1,1
<O_SELECTED | 87>,O_CREATED,<O_CREATED | 1>,0.0534351145038167,0.0,7,0.4915971771664637,1,1
<O_SELECTED | 87>,O_CREATED,<O_CREATED | 60>,0.0229007633587786,0.0,3,0.4915971771664637,1,1
<O_SELECTED | 87>,O_CREATED,<O_CREATED | 68>,0.0687022900763358,0.0,9,0.4915971771664637,1,1
<O_SELECTED | 87>,O_CREATED,<O_CREATED | 87>,0.816793893129771,0.0,107,0.4915971771664637,1,1
<O_SELECTED | 88>,O_CREATED,<O_CREATED | 46>,0.1,0.0,5,0.4972871281515913,1,1
<O_SELECTED | 88>,O_CREATED,<O_CREATED | 88>,0.9,0.0,45,0.4972871281515913,1,1
<O_SELECTED | 8>,O_CREATED,<O_CREATED | 38>,0.1649484536082474,0.0,96,0.4877317967390503,1,1
<O_SELECTED | 8>,O_CREATED,<O_CREATED | 8>,0.8350515463917526,0.0,486,0.4877317967390503,1,1
<O_SELECTED | 93>,O_CREATED,<O_CREATED | 11>,0.0548780487804878,0.0,9,0.5164620342778649,1,1
<O_SELECTED | 93>,O_CREATED,<O_CREATED | 84>,0.1097560975609756,0.0,18,0.5164620342778649,1,1
<O_SELECTED | 93>,O_CREATED,<O_CREATED | 93>,0.8353658536585366,0.0,137,0.5164620342778649,1,1
<O_SELECTED | 94>,O_CREATED,<O_CREATED | 54>,0.0421686746987951,0.0,14,0.5087138596321695,1,1
<O_SELECTED | 94>,O_CREATED,<O_CREATED | 6>,0.2439759036144578,0.0,81,0.5087138596321695,1,1
<O_SELECTED | 94>,O_CREATED,<O_CREATED | 94>,0.713855421686747,0.0,237,0.5087138596321695,1,1
<O_SELECTED | 97>,O_CREATED,<O_CREATED | 28>,0.074074074074074,0.0,4,0.48784951729655407,1,1
<O_SELECTED | 97>,O_CREATED,<O_CREATED | 63>,0.0185185185185185,0.0,1,0.48784951729655407,1,1
<O_SELECTED | 97>,O_CREATED,<O_CREATED | 97>,0.9074074074074074,0.0,49,0.48784951729655407,1,1
<O_SENT | 100>,O_SELECTED,<O_SELECTED | 100>,1.0,0.0,3,0.4819854576213485,1,0
<O_SENT | 100>,W_Call_after_offer,<O_ACCEPTED | 100>,0.2307692307692307,0.0,12,0.4832273838349016,1,1
<O_SENT | 100>,W_Call_after_offer,<O_DECLINED | 100>,0.0192307692307692,0.0,1,0.4832273838349016,1,1
<O_SENT | 100>,W_Call_after_offer,<W_Call_after_offer | 100>,0.6538461538461539,0.0,34,0.4832273838349016,1,1
<O_SENT | 100>,W_Call_after_offer,<W_Call_after_offer | 53>,0.0769230769230769,0.0,4,0.4832273838349016,1,1
<O_SENT | 100>,W_Call_after_offer,<W_Call_after_offer | 82>,0.0192307692307692,0.0,1,0.4832273838349016,1,1
<O_SENT | 104>,O_CANCELLED,<O_CANCELLED | 104>,1.0,0.0,1,0.4292668967906581,1,1
<O_SENT | 104>,O_SELECTED,<O_SELECTED | 104>,1.0,0.0,2,0.4292668967906581,1,1
<O_SENT | 104>,W_Call_after_offer,<O_ACCEPTED | 104>,0.0625,0.0,1,0.4057052295054569,1,0
<O_SENT | 104>,W_Call_after_offer,<O_DECLINED | 104>,0.0625,0.0,1,0.4057052295054569,1,0
<O_SENT | 104>,W_Call_after_offer,<W_Call_after_offer | 104>,0.875,0.0,14,0.4057052295054569,1,0
<O_SENT | 108>,O_SELECTED,<O_SELECTED | 108>,0.8333333333333334,0.0,5,0.49684497569893604,1,1
<O_SENT | 108>,O_SELECTED,<O_SELECTED | 18>,0.1666666666666666,0.0,1,0.49684497569893604,1,1
<O_SENT | 108>,W_Call_after_offer,<O_ACCEPTED | 108>,0.091743119266055,0.0,10,0.4968287358571053,1,0
<O_SENT | 108>,W_Call_after_offer,<O_ACCEPTED | 18>,0.0091743119266055,0.0,1,0.4968287358571053,1,0
<O_SENT | 108>,W_Call_after_offer,<W_Call_after_offer | 108>,0.8440366972477065,0.0,92,0.4968287358571053,1,0
<O_SENT | 108>,W_Call_after_offer,<W_Call_after_offer | 18>,0.0275229357798165,0.0,3,0.4968287358571053,1,0
<O_SENT | 108>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0275229357798165,0.0,3,0.4968287358571053,1,0
<O_SENT | 109>,O_CANCELLED,<O_CANCELLED | 109>,1.0,0.0,2,0.4983793269887525,1,0
<O_SENT | 109>,O_SELECTED,<O_SELECTED | 109>,0.8181818181818182,0.0,18,0.5021538551395558,1,1
<O_SENT | 109>,O_SELECTED,<O_SELECTED | 25>,0.0454545454545454,0.0,1,0.5021538551395558,1,1
<O_SENT | 109>,O_SELECTED,<O_SELECTED | 67>,0.1363636363636363,0.0,3,0.5021538551395558,1,1
<O_SENT | 109>,W_Call_after_offer,<O_ACCEPTED | 109>,0.0532544378698224,0.0,9,0.5019068614097155,1,0
<O_SENT | 109>,W_Call_after_offer,<O_ACCEPTED | 25>,0.0059171597633136,0.0,1,0.5019068614097155,1,0
<O_SENT | 109>,W_Call_after_offer,<O_ACCEPTED | 67>,0.029585798816568,0.0,5,0.5019068614097155,1,0
<O_SENT | 109>,W_Call_after_offer,<O_DECLINED | 109>,0.0059171597633136,0.0,1,0.5019068614097155,1,0
<O_SENT | 109>,W_Call_after_offer,<O_DECLINED | 67>,0.0059171597633136,0.0,1,0.5019068614097155,1,0
<O_SENT | 109>,W_Call_after_offer,<O_SENT_BACK | 109>,0.0177514792899408,0.0,3,0.5019068614097155,1,0
<O_SENT | 109>,W_Call_after_offer,<W_Call_after_offer | 109>,0.7337278106508875,0.0,124,0.5019068614097155,1,0
<O_SENT | 109>,W_Call_after_offer,<W_Call_after_offer | 25>,0.029585798816568,0.0,5,0.5019068614097155,1,0
<O_SENT | 109>,W_Call_after_offer,<W_Call_after_offer | 67>,0.1183431952662721,0.0,20,0.5019068614097155,1,0
<O_SENT | 110>,O_CANCELLED,<O_CANCELLED | 110>,1.0,0.0,1,0.4745603578181467,1,0
<O_SENT | 110>,O_SELECTED,<O_SELECTED | 108>,0.3333333333333333,0.0,1,0.494634428549969,1,1
<O_SENT | 110>,O_SELECTED,<O_SELECTED | 110>,0.3333333333333333,0.0,1,0.494634428549969,1,1
<O_SENT | 110>,O_SELECTED,<O_SELECTED | 18>,0.3333333333333333,0.0,1,0.494634428549969,1,1
<O_SENT | 110>,W_Call_after_offer,<O_ACCEPTED | 110>,0.1428571428571428,0.0,13,0.49296068612815186,1,0
<O_SENT | 110>,W_Call_after_offer,<W_Call_after_offer | 108>,0.0879120879120879,0.0,8,0.49296068612815186,1,0
<O_SENT | 110>,W_Call_after_offer,<W_Call_after_offer | 110>,0.7582417582417582,0.0,69,0.49296068612815186,1,0
<O_SENT | 110>,W_Call_after_offer,<W_Call_after_offer | 18>,0.0109890109890109,0.0,1,0.49296068612815186,1,0
<O_SENT | 111>,O_SELECTED,<O_SELECTED | 111>,0.875,0.0,7,0.5052791972173136,1,1
<O_SENT | 111>,O_SELECTED,<O_SELECTED | 67>,0.125,0.0,1,0.5052791972173136,1,1
<O_SENT | 111>,W_Call_after_offer,<O_ACCEPTED | 111>,0.0098039215686274,0.0,1,0.4606553697915292,1,0
<O_SENT | 111>,W_Call_after_offer,<O_DECLINED | 111>,0.088235294117647,0.0,9,0.4606553697915292,1,0
<O_SENT | 111>,W_Call_after_offer,<O_DECLINED | 67>,0.0196078431372549,0.0,2,0.4606553697915292,1,0
<O_SENT | 111>,W_Call_after_offer,<O_SENT_BACK | 111>,0.3039215686274509,0.0,31,0.4606553697915292,1,0
<O_SENT | 111>,W_Call_after_offer,<W_Call_after_offer | 111>,0.5784313725490197,0.0,59,0.4606553697915292,1,0
<O_SENT | 113>,O_CANCELLED,<O_ACCEPTED | 113>,0.5,0.0,1,0.4928968637927571,1,1
<O_SENT | 113>,O_CANCELLED,<O_CANCELLED | 113>,0.5,0.0,1,0.4928968637927571,1,1
<O_SENT | 113>,O_SELECTED,<O_SELECTED | 113>,0.8571428571428571,0.0,6,0.49016153666077883,1,0
<O_SENT | 113>,O_SELECTED,<O_SELECTED | 56>,0.1428571428571428,0.0,1,0.49016153666077883,1,0
<O_SENT | 113>,W_Call_after_offer,<O_ACCEPTED | 113>,0.1011235955056179,0.0,9,0.4845354369535316,1,0
<O_SENT | 113>,W_Call_after_offer,<O_ACCEPTED | 56>,0.0224719101123595,0.0,2,0.4845354369535316,1,0
<O_SENT | 113>,W_Call_after_offer,<O_DECLINED | 56>,0.0112359550561797,0.0,1,0.4845354369535316,1,0
<O_SENT | 113>,W_Call_after_offer,<W_Call_after_offer | 113>,0.8202247191011236,0.0,73,0.4845354369535316,1,0
<O_SENT | 113>,W_Call_after_offer,<W_Call_after_offer | 56>,0.0337078651685393,0.0,3,0.4845354369535316,1,0
<O_SENT | 113>,W_Call_after_offer,<W_Call_after_offer | 88>,0.0112359550561797,0.0,1,0.4845354369535316,1,0
<O_SENT | 114>,O_SELECTED,<O_SELECTED | 109>,0.3333333333333333,0.0,1,0.5167458207095023,1,1
<O_SENT | 114>,O_SELECTED,<O_SELECTED | 16>,0.6666666666666666,0.0,2,0.5167458207095023,1,1
<O_SENT | 114>,W_Call_after_offer,<O_ACCEPTED | 109>,0.024390243902439,0.0,1,0.5157046734624365,1,0
<O_SENT | 114>,W_Call_after_offer,<O_SENT_BACK | 109>,0.048780487804878,0.0,2,0.5157046734624365,1,0
<O_SENT | 114>,W_Call_after_offer,<O_SENT_BACK | 16>,0.024390243902439,0.0,1,0.5157046734624365,1,0
<O_SENT | 114>,W_Call_after_offer,<O_SENT_BACK | 25>,0.024390243902439,0.0,1,0.5157046734624365,1,0
<O_SENT | 114>,W_Call_after_offer,<W_Call_after_offer | 109>,0.2682926829268293,0.0,11,0.5157046734624365,1,0
<O_SENT | 114>,W_Call_after_offer,<W_Call_after_offer | 114>,0.0975609756097561,0.0,4,0.5157046734624365,1,0
<O_SENT | 114>,W_Call_after_offer,<W_Call_after_offer | 16>,0.4146341463414634,0.0,17,0.5157046734624365,1,0
<O_SENT | 114>,W_Call_after_offer,<W_Call_after_offer | 25>,0.0975609756097561,0.0,4,0.5157046734624365,1,0
<O_SENT | 115>,O_SELECTED,<O_SELECTED | 115>,1.0,0.0,4,0.4292668967906581,1,1
<O_SENT | 115>,W_Call_after_offer,<O_ACCEPTED | 115>,0.2142857142857142,0.0,6,0.42926689679065805,1,0
<O_SENT | 115>,W_Call_after_offer,<W_Call_after_offer | 115>,0.7142857142857143,0.0,20,0.42926689679065805,1,0
<O_SENT | 115>,W_Call_after_offer,<W_Call_after_offer | 49>,0.0714285714285714,0.0,2,0.42926689679065805,1,0
<O_SENT | 118>,O_SELECTED,<O_SELECTED | 118>,0.75,0.0,3,0.484298469317875,1,1
<O_SENT | 118>,O_SELECTED,<O_SELECTED | 48>,0.25,0.0,1,0.484298469317875,1,1
<O_SENT | 118>,W_Call_after_offer,<O_ACCEPTED | 118>,0.0958904109589041,0.0,7,0.48346401252461424,1,0
<O_SENT | 118>,W_Call_after_offer,<O_ACCEPTED | 48>,0.0136986301369863,0.0,1,0.48346401252461424,1,0
<O_SENT | 118>,W_Call_after_offer,<W_Call_after_offer | 118>,0.8493150684931506,0.0,62,0.48346401252461424,1,0
<O_SENT | 118>,W_Call_after_offer,<W_Call_after_offer | 29>,0.0273972602739726,0.0,2,0.48346401252461424,1,0
<O_SENT | 118>,W_Call_after_offer,<W_Call_after_offer | 48>,0.0136986301369863,0.0,1,0.48346401252461424,1,0
<O_SENT | 11>,O_CANCELLED,<O_CANCELLED | 11>,1.0,0.0,1,0.49254795827754294,1,0
<O_SENT | 11>,O_SELECTED,<O_SELECTED | 11>,0.7142857142857143,0.0,5,0.49254205750978425,1,0
<O_SENT | 11>,O_SELECTED,<O_SELECTED | 76>,0.1428571428571428,0.0,1,0.49254205750978425,1,0
<O_SENT | 11>,O_SELECTED,<O_SELECTED | 84>,0.1428571428571428,0.0,1,0.49254205750978425,1,0
<O_SENT | 11>,W_Call_after_offer,<O_ACCEPTED | 11>,0.0125,0.0,1,0.49363261995200053,1,1
<O_SENT | 11>,W_Call_after_offer,<O_ACCEPTED | 76>,0.075,0.0,6,0.49363261995200053,1,1
<O_SENT | 11>,W_Call_after_offer,<O_ACCEPTED | 97>,0.0125,0.0,1,0.49363261995200053,1,1
<O_SENT | 11>,W_Call_after_offer,<O_DECLINED | 97>,0.0125,0.0,1,0.49363261995200053,1,1
<O_SENT | 11>,W_Call_after_offer,<O_SENT_BACK | 11>,0.075,0.0,6,0.49363261995200053,1,1
<O_SENT | 11>,W_Call_after_offer,<O_SENT_BACK | 76>,0.0125,0.0,1,0.49363261995200053,1,1
<O_SENT | 11>,W_Call_after_offer,<O_SENT_BACK | 97>,0.0125,0.0,1,0.49363261995200053,1,1
<O_SENT | 11>,W_Call_after_offer,<W_Call_after_offer | 11>,0.475,0.0,38,0.49363261995200053,1,1
<O_SENT | 11>,W_Call_after_offer,<W_Call_after_offer | 76>,0.275,0.0,22,0.49363261995200053,1,1
<O_SENT | 11>,W_Call_after_offer,<W_Call_after_offer | 84>,0.0125,0.0,1,0.49363261995200053,1,1
<O_SENT | 11>,W_Call_after_offer,<W_Call_after_offer | 97>,0.025,0.0,2,0.49363261995200053,1,1
<O_SENT | 14>,O_SELECTED,<O_SELECTED | 14>,1.0,0.0,1,0.4889078540535075,1,0
<O_SENT | 14>,W_Call_after_offer,<O_ACCEPTED | 14>,0.0909090909090909,0.0,2,0.49487246172954186,1,1
<O_SENT | 14>,W_Call_after_offer,<W_Call_after_offer | 104>,0.0454545454545454,0.0,1,0.49487246172954186,1,1
<O_SENT | 14>,W_Call_after_offer,<W_Call_after_offer | 14>,0.8636363636363636,0.0,19,0.49487246172954186,1,1
<O_SENT | 15>,O_SELECTED,<O_SELECTED | 15>,0.8888888888888888,0.0,8,0.49728431988186184,1,1
<O_SENT | 15>,O_SELECTED,<O_SELECTED | 88>,0.1111111111111111,0.0,1,0.49728431988186184,1,1
<O_SENT | 15>,W_Call_after_offer,<O_ACCEPTED | 15>,0.1260504201680672,0.0,15,0.487491907445713,1,0
<O_SENT | 15>,W_Call_after_offer,<O_ACCEPTED | 88>,0.0168067226890756,0.0,2,0.487491907445713,1,0
<O_SENT | 15>,W_Call_after_offer,<O_DECLINED | 15>,0.0252100840336134,0.0,3,0.487491907445713,1,0
<O_SENT | 15>,W_Call_after_offer,<W_Call_after_offer | 15>,0.7647058823529411,0.0,91,0.487491907445713,1,0
<O_SENT | 15>,W_Call_after_offer,<W_Call_after_offer | 88>,0.0672268907563025,0.0,8,0.487491907445713,1,0
<O_SENT | 16>,O_CANCELLED,<O_ACCEPTED | 59>,1.0,0.0,1,0.5345763669422019,1,1
<O_SENT | 16>,O_SELECTED,<O_SELECTED | 109>,0.2142857142857142,0.0,3,0.5193365474390377,1,0
<O_SENT | 16>,O_SELECTED,<O_SELECTED | 16>,0.7857142857142857,0.0,11,0.5193365474390377,1,0
<O_SENT | 16>,W_Call_after_offer,<O_ACCEPTED | 109>,0.043010752688172,0.0,8,0.5156232300340621,1,0
<O_SENT | 16>,W_Call_after_offer,<O_ACCEPTED | 16>,0.064516129032258,0.0,12,0.5156232300340621,1,0
<O_SENT | 16>,W_Call_after_offer,<O_DECLINED | 16>,0.0053763440860215,0.0,1,0.5156232300340621,1,0
<O_SENT | 16>,W_Call_after_offer,<O_SENT_BACK | 109>,0.010752688172043,0.0,2,0.5156232300340621,1,0
<O_SENT | 16>,W_Call_after_offer,<O_SENT_BACK | 16>,0.032258064516129,0.0,6,0.5156232300340621,1,0
<O_SENT | 16>,W_Call_after_offer,<W_Call_after_offer | 109>,0.1827956989247312,0.0,34,0.5156232300340621,1,0
<O_SENT | 16>,W_Call_after_offer,<W_Call_after_offer | 16>,0.6612903225806451,0.0,123,0.5156232300340621,1,0
<O_SENT | 18>,O_SELECTED,<O_SELECTED | 18>,1.0,0.0,6,0.4969053927293666,1,1
<O_SENT | 18>,W_Call_after_offer,<O_ACCEPTED | 18>,0.1666666666666666,0.0,9,0.48761277865138686,1,0
<O_SENT | 18>,W_Call_after_offer,<O_ACCEPTED | 46>,0.037037037037037,0.0,2,0.48761277865138686,1,0
<O_SENT | 18>,W_Call_after_offer,<O_DECLINED | 18>,0.0185185185185185,0.0,1,0.48761277865138686,1,0
<O_SENT | 18>,W_Call_after_offer,<W_Call_after_offer | 18>,0.7037037037037037,0.0,38,0.48761277865138686,1,0
<O_SENT | 18>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0555555555555555,0.0,3,0.48761277865138686,1,0
<O_SENT | 18>,W_Call_after_offer,<W_Call_after_offer | 48>,0.0185185185185185,0.0,1,0.48761277865138686,1,0
<O_SENT | 1>,O_SELECTED,<O_SELECTED | 1>,0.96,0.0,24,0.48946198204500085,1,1
<O_SENT | 1>,O_SELECTED,<O_SELECTED | 68>,0.04,0.0,1,0.48946198204500085,1,1
<O_SENT | 1>,W_Call_after_offer,<O_ACCEPTED | 1>,0.1217391304347826,0.0,28,0.48551333348746234,1,0
<O_SENT | 1>,W_Call_after_offer,<O_ACCEPTED | 68>,0.0521739130434782,0.0,12,0.48551333348746234,1,0
<O_SENT | 1>,W_Call_after_offer,<O_DECLINED | 1>,0.017391304347826,0.0,4,0.48551333348746234,1,0
<O_SENT | 1>,W_Call_after_offer,<O_DECLINED | 68>,0.0043478260869565,0.0,1,0.48551333348746234,1,0
<O_SENT | 1>,W_Call_after_offer,<W_Call_after_offer | 1>,0.7260869565217392,0.0,167,0.48551333348746234,1,0
<O_SENT | 1>,W_Call_after_offer,<W_Call_after_offer | 68>,0.0782608695652174,0.0,18,0.48551333348746234,1,0
<O_SENT | 23>,O_SELECTED,<O_SELECTED | 23>,1.0,0.0,14,0.4482228116320957,1,0
<O_SENT | 23>,W_Call_after_offer,<O_DECLINED | 38>,0.0804020100502512,0.0,16,0.4498679538334349,1,1
<O_SENT | 23>,W_Call_after_offer,<O_DECLINED | 8>,0.0301507537688442,0.0,6,0.4498679538334349,1,1
<O_SENT | 23>,W_Call_after_offer,<O_SENT_BACK | 38>,0.2060301507537688,0.0,41,0.4498679538334349,1,1
<O_SENT | 23>,W_Call_after_offer,<O_SENT_BACK | 8>,0.1206030150753768,0.0,24,0.4498679538334349,1,1
<O_SENT | 23>,W_Call_after_offer,<W_Call_after_offer | 23>,0.5628140703517588,0.0,112,0.4498679538334349,1,1
<O_SENT | 25>,O_CANCELLED,<O_CANCELLED | 25>,1.0,0.0,1,0.4914295807798841,1,0
<O_SENT | 25>,O_SELECTED,<O_SELECTED | 25>,1.0,0.0,4,0.502278302557165,1,0
<O_SENT | 25>,W_Call_after_offer,<O_ACCEPTED | 15>,0.0128205128205128,0.0,1,0.5029975667690045,1,1
<O_SENT | 25>,W_Call_after_offer,<O_ACCEPTED | 25>,0.0641025641025641,0.0,5,0.5029975667690045,1,1
<O_SENT | 25>,W_Call_after_offer,<O_ACCEPTED | 67>,0.0128205128205128,0.0,1,0.5029975667690045,1,1
<O_SENT | 25>,W_Call_after_offer,<O_DECLINED | 25>,0.0128205128205128,0.0,1,0.5029975667690045,1,1
<O_SENT | 25>,W_Call_after_offer,<W_Call_after_offer | 15>,0.0256410256410256,0.0,2,0.5029975667690045,1,1
<O_SENT | 25>,W_Call_after_offer,<W_Call_after_offer | 25>,0.7307692307692307,0.0,57,0.5029975667690045,1,1
<O_SENT | 25>,W_Call_after_offer,<W_Call_after_offer | 67>,0.141025641025641,0.0,11,0.5029975667690045,1,1
<O_SENT | 26>,O_CANCELLED,<O_CANCELLED | 26>,1.0,0.0,1,0.46758118553395805,1,0
<O_SENT | 26>,O_SELECTED,<O_SELECTED | 26>,0.7777777777777778,0.0,7,0.4695453261665271,1,1
<O_SENT | 26>,O_SELECTED,<O_SELECTED | 29>,0.1111111111111111,0.0,1,0.4695453261665271,1,1
<O_SENT | 26>,O_SELECTED,<O_SELECTED | 48>,0.1111111111111111,0.0,1,0.4695453261665271,1,1
<O_SENT | 26>,W_Call_after_offer,<O_ACCEPTED | 26>,0.125,0.0,7,0.45900458426038615,1,0
<O_SENT | 26>,W_Call_after_offer,<O_DECLINED | 26>,0.0178571428571428,0.0,1,0.45900458426038615,1,0
<O_SENT | 26>,W_Call_after_offer,<W_Call_after_offer | 26>,0.8214285714285714,0.0,46,0.45900458426038615,1,0
<O_SENT | 26>,W_Call_after_offer,<W_Call_after_offer | 29>,0.0178571428571428,0.0,1,0.45900458426038615,1,0
<O_SENT | 26>,W_Call_after_offer,<W_Call_after_offer | 48>,0.0178571428571428,0.0,1,0.45900458426038615,1,0
<O_SENT | 28>,O_SELECTED,<O_SELECTED | 28>,1.0,0.0,5,0.4736964276682987,1,1
<O_SENT | 28>,W_Call_after_offer,<O_ACCEPTED | 28>,0.0769230769230769,0.0,3,0.46685801484147543,1,0
<O_SENT | 28>,W_Call_after_offer,<O_DECLINED | 28>,0.0256410256410256,0.0,1,0.46685801484147543,1,0
<O_SENT | 28>,W_Call_after_offer,<W_Call_after_offer | 26>,0.0256410256410256,0.0,1,0.46685801484147543,1,0
<O_SENT | 28>,W_Call_after_offer,<W_Call_after_offer | 28>,0.7692307692307693,0.0,30,0.46685801484147543,1,0
<O_SENT | 28>,W_Call_after_offer,<W_Call_after_offer | 66>,0.1025641025641025,0.0,4,0.46685801484147543,1,0
<O_SENT | 29>,O_CANCELLED,<O_CANCELLED | 29>,1.0,0.0,1,0.4724377799242151,1,0
<O_SENT | 29>,O_SELECTED,<O_SELECTED | 29>,0.6666666666666666,0.0,2,0.4787851315423892,1,0
<O_SENT | 29>,O_SELECTED,<O_SELECTED | 48>,0.3333333333333333,0.0,1,0.4787851315423892,1,0
<O_SENT | 29>,W_Call_after_offer,<O_ACCEPTED | 29>,0.1358024691358024,0.0,11,0.4803553212048661,1,1
<O_SENT | 29>,W_Call_after_offer,<O_ACCEPTED | 82>,0.0123456790123456,0.0,1,0.4803553212048661,1,1
<O_SENT | 29>,W_Call_after_offer,<W_Call_after_offer | 100>,0.0123456790123456,0.0,1,0.4803553212048661,1,1
<O_SENT | 29>,W_Call_after_offer,<W_Call_after_offer | 29>,0.7530864197530864,0.0,61,0.4803553212048661,1,1
<O_SENT | 29>,W_Call_after_offer,<W_Call_after_offer | 48>,0.0123456790123456,0.0,1,0.4803553212048661,1,1
<O_SENT | 29>,W_Call_after_offer,<W_Call_after_offer | 82>,0.074074074074074,0.0,6,0.4803553212048661,1,1
<O_SENT | 2>,O_SELECTED,<O_SELECTED | 29>,0.4285714285714285,0.0,3,0.47612081580218857,1,1
<O_SENT | 2>,O_SELECTED,<O_SELECTED | 2>,0.5714285714285714,0.0,4,0.47612081580218857,1,1
<O_SENT | 2>,W_Call_after_offer,<O_ACCEPTED | 118>,0.0235294117647058,0.0,2,0.46319188678539785,1,0
<O_SENT | 2>,W_Call_after_offer,<O_ACCEPTED | 2>,0.1058823529411764,0.0,9,0.46319188678539785,1,0
<O_SENT | 2>,W_Call_after_offer,<O_DECLINED | 2>,0.0235294117647058,0.0,2,0.46319188678539785,1,0
<O_SENT | 2>,W_Call_after_offer,<W_Call_after_offer | 118>,0.0117647058823529,0.0,1,0.46319188678539785,1,0
<O_SENT | 2>,W_Call_after_offer,<W_Call_after_offer | 26>,0.0235294117647058,0.0,2,0.46319188678539785,1,0
<O_SENT | 2>,W_Call_after_offer,<W_Call_after_offer | 29>,0.0705882352941176,0.0,6,0.46319188678539785,1,0
<O_SENT | 2>,W_Call_after_offer,<W_Call_after_offer | 2>,0.7411764705882353,0.0,63,0.46319188678539785,1,0
<O_SENT | 32>,END,<END | 23>,1.0,0.0544941594593776,1,0.0544941594593776,1,0
<O_SENT | 32>,O_CANCELLED,<A_CANCELLED | 23>,0.3333333333333333,0.0,1,0.04112653744231759,1,0
<O_SENT | 32>,O_CANCELLED,<O_DECLINED | 23>,0.6666666666666666,0.0,2,0.04112653744231759,1,0
<O_SENT | 32>,O_SELECTED,<O_SELECTED | 23>,1.0,0.0,207,0.4482228116320957,1,0
<O_SENT | 32>,W_Call_after_offer,<O_ACCEPTED | 38>,0.0003284072249589,0.0,1,0.4580110815297049,1,1
<O_SENT | 32>,W_Call_after_offer,<O_ACCEPTED | 8>,0.0013136288998357,0.0,4,0.4580110815297049,1,1
<O_SENT | 32>,W_Call_after_offer,<O_DECLINED | 38>,0.0045977011494252,0.0,14,0.4580110815297049,1,1
<O_SENT | 32>,W_Call_after_offer,<O_DECLINED | 8>,0.0929392446633825,0.0,283,0.4580110815297049,1,1
<O_SENT | 32>,W_Call_after_offer,<O_SENT_BACK | 38>,0.0137931034482758,0.0,42,0.4580110815297049,1,1
<O_SENT | 32>,W_Call_after_offer,<O_SENT_BACK | 8>,0.3523809523809524,0.0,1073,0.4580110815297049,1,1
<O_SENT | 32>,W_Call_after_offer,<W_Call_after_offer | 23>,0.5346469622331691,0.0,1628,0.4580110815297049,1,1
<O_SENT | 36>,O_CANCELLED,<O_CANCELLED | 36>,1.0,0.0,2,0.47901900202472025,1,0
<O_SENT | 36>,O_SELECTED,<O_SELECTED | 36>,1.0,0.0,7,0.47959280677237803,1,0
<O_SENT | 36>,W_Call_after_offer,<O_ACCEPTED | 2>,0.0241935483870967,0.0,3,0.48141707424726204,1,1
