s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.26860821836504817,1.0,1
<A_ACCEPTED | 101>,A_FINALIZED,<A_FINALIZED | 43>,1.0,0.0,816,0.3365548680483142,0.9999999999999992,1
<O_SENT | 108>,W_Call_after_offer,<W_Call_after_offer | 108>,0.8440366972477065,0.0,92,0.09000565886113232,0.9826591705740393,1
<O_SENT | 108>,W_Call_after_offer,<W_Call_after_offer | 18>,0.0275229357798165,0.0,3,0.09000565886113232,0.9826591705740393,1
<O_SENT | 108>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0275229357798165,0.0,3,0.09000565886113232,0.9826591705740393,1
<O_SENT | 109>,O_CANCELLED,<O_CANCELLED | 109>,1.0,0.0,2,0.0019174483272698256,0.043450885059739486,0
<O_SENT | 109>,O_SELECTED,<O_SELECTED | 109>,0.8181818181818182,0.0,18,0.07467878986695604,0.4448497183398811,0
<O_SENT | 109>,O_SELECTED,<O_SELECTED | 25>,0.0454545454545454,0.0,1,0.07467878986695604,0.4448497183398811,0
<O_SENT | 109>,O_SELECTED,<O_SELECTED | 67>,0.1363636363636363,0.0,3,0.07467878986695604,0.4448497183398811,0
<O_SENT | 109>,W_Call_after_offer,<O_ACCEPTED | 109>,0.0532544378698224,0.0,9,0.19372307531793248,0.9987128472749721,1
<O_SENT | 109>,W_Call_after_offer,<O_ACCEPTED | 25>,0.0059171597633136,0.0,1,0.19372307531793248,0.9987128472749721,1
<O_SENT | 109>,W_Call_after_offer,<O_ACCEPTED | 67>,0.029585798816568,0.0,5,0.19372307531793248,0.9987128472749721,1
<O_SENT | 109>,W_Call_after_offer,<O_DECLINED | 109>,0.0059171597633136,0.0,1,0.19372307531793248,0.9987128472749721,1
<O_SENT | 109>,W_Call_after_offer,<O_DECLINED | 67>,0.0059171597633136,0.0,1,0.19372307531793248,0.9987128472749721,1
<O_SENT | 109>,W_Call_after_offer,<O_SENT_BACK | 109>,0.0177514792899408,0.0,3,0.19372307531793248,0.9987128472749721,1
<O_SENT | 109>,W_Call_after_offer,<W_Call_after_offer | 109>,0.7337278106508875,0.0,124,0.19372307531793248,0.9987128472749721,1
<O_SENT | 109>,W_Call_after_offer,<W_Call_after_offer | 25>,0.029585798816568,0.0,5,0.19372307531793248,0.9987128472749721,1
<O_SENT | 109>,W_Call_after_offer,<W_Call_after_offer | 67>,0.1183431952662721,0.0,20,0.19372307531793248,0.9987128472749721,1
<O_SENT | 110>,O_CANCELLED,<O_CANCELLED | 110>,1.0,0.0,1,0.0004416312546619133,0.02173570651831369,0
<O_SENT | 110>,O_SELECTED,<O_SELECTED | 108>,0.3333333333333333,0.0,1,0.004792968887561246,0.06512508512363346,0
<O_SENT | 110>,O_SELECTED,<O_SELECTED | 110>,0.3333333333333333,0.0,1,0.004792968887561246,0.06512508512363346,0
<O_SENT | 110>,O_SELECTED,<O_SELECTED | 18>,0.3333333333333333,0.0,1,0.004792968887561246,0.06512508512363346,0
<O_SENT | 110>,W_Call_after_offer,<O_ACCEPTED | 110>,0.1428571428571428,0.0,13,0.1390869860095436,0.9624590681643997,1
<O_SENT | 110>,W_Call_after_offer,<W_Call_after_offer | 108>,0.0879120879120879,0.0,8,0.1390869860095436,0.9624590681643997,1
<O_SENT | 110>,W_Call_after_offer,<W_Call_after_offer | 110>,0.7582417582417582,0.0,69,0.1390869860095436,0.9624590681643997,1
<O_SENT | 110>,W_Call_after_offer,<W_Call_after_offer | 18>,0.0109890109890109,0.0,1,0.1390869860095436,0.9624590681643997,1
<O_SENT | 111>,O_SELECTED,<O_SELECTED | 111>,0.875,0.0,7,0.03919021771089001,0.17218062318195437,0
<O_SENT | 111>,O_SELECTED,<O_SELECTED | 67>,0.125,0.0,1,0.03919021771089001,0.17218062318195437,0
<O_SENT | 111>,W_Call_after_offer,<O_ACCEPTED | 111>,0.0098039215686274,0.0,1,0.2605550651108886,0.9765626252790548,1
<O_SENT | 111>,W_Call_after_offer,<O_DECLINED | 111>,0.088235294117647,0.0,9,0.2605550651108886,0.9765626252790548,1
<O_SENT | 111>,W_Call_after_offer,<O_DECLINED | 67>,0.0196078431372549,0.0,2,0.2605550651108886,0.9765626252790548,1
<O_SENT | 111>,W_Call_after_offer,<O_SENT_BACK | 111>,0.3039215686274509,0.0,31,0.2605550651108886,0.9765626252790548,1
<O_SENT | 111>,W_Call_after_offer,<W_Call_after_offer | 111>,0.5784313725490197,0.0,59,0.2605550651108886,0.9765626252790548,1
<O_SENT | 113>,O_CANCELLED,<O_ACCEPTED | 113>,0.5,0.0,1,0.007881912810880218,0.043450885059739486,0
<O_SENT | 113>,O_CANCELLED,<O_CANCELLED | 113>,0.5,0.0,1,0.007881912810880218,0.043450885059739486,0
<O_SENT | 113>,O_SELECTED,<O_SELECTED | 113>,0.8571428571428571,0.0,6,0.016576282560757653,0.15101006693033725,0
<O_SENT | 113>,O_SELECTED,<O_SELECTED | 56>,0.1428571428571428,0.0,1,0.016576282560757653,0.15101006693033725,0
<O_SENT | 113>,W_Call_after_offer,<O_ACCEPTED | 113>,0.1011235955056179,0.0,9,0.14213374925648073,0.9591182176442303,1
<O_SENT | 113>,W_Call_after_offer,<O_ACCEPTED | 56>,0.0224719101123595,0.0,2,0.14213374925648073,0.9591182176442303,1
<O_SENT | 113>,W_Call_after_offer,<O_DECLINED | 56>,0.0112359550561797,0.0,1,0.14213374925648073,0.9591182176442303,1
<O_SENT | 113>,W_Call_after_offer,<W_Call_after_offer | 113>,0.8202247191011236,0.0,73,0.14213374925648073,0.9591182176442303,1
<O_SENT | 113>,W_Call_after_offer,<W_Call_after_offer | 56>,0.0337078651685393,0.0,3,0.14213374925648073,0.9591182176442303,1
<O_SENT | 113>,W_Call_after_offer,<W_Call_after_offer | 88>,0.0112359550561797,0.0,1,0.14213374925648073,0.9591182176442303,1
<O_SENT | 114>,O_SELECTED,<O_SELECTED | 109>,0.3333333333333333,0.0,1,0.013038149406574088,0.06512508512363346,0
<O_SENT | 114>,O_SELECTED,<O_SELECTED | 16>,0.6666666666666666,0.0,2,0.013038149406574088,0.06512508512363346,0
<O_SENT | 114>,W_Call_after_offer,<O_ACCEPTED | 109>,0.024390243902439,0.0,1,0.12006488563291573,0.7120373763326286,1
<O_SENT | 114>,W_Call_after_offer,<O_SENT_BACK | 109>,0.048780487804878,0.0,2,0.12006488563291573,0.7120373763326286,1
<O_SENT | 114>,W_Call_after_offer,<O_SENT_BACK | 16>,0.024390243902439,0.0,1,0.12006488563291573,0.7120373763326286,1
<O_SENT | 114>,W_Call_after_offer,<O_SENT_BACK | 25>,0.024390243902439,0.0,1,0.12006488563291573,0.7120373763326286,1
<O_SENT | 114>,W_Call_after_offer,<W_Call_after_offer | 109>,0.2682926829268293,0.0,11,0.12006488563291573,0.7120373763326286,1
<O_SENT | 114>,W_Call_after_offer,<W_Call_after_offer | 114>,0.0975609756097561,0.0,4,0.12006488563291573,0.7120373763326286,1
<O_SENT | 114>,W_Call_after_offer,<W_Call_after_offer | 16>,0.4146341463414634,0.0,17,0.12006488563291573,0.7120373763326286,1
<O_SENT | 114>,W_Call_after_offer,<W_Call_after_offer | 25>,0.0975609756097561,0.0,4,0.12006488563291573,0.7120373763326286,1
<O_SENT | 115>,O_SELECTED,<O_SELECTED | 115>,1.0,0.0,4,0.00023326368902318407,0.08673801054129793,0
<O_SENT | 115>,W_Call_after_offer,<O_ACCEPTED | 115>,0.2142857142857142,0.0,6,0.006940946223698404,0.5432082833058546,1
<O_SENT | 115>,W_Call_after_offer,<W_Call_after_offer | 115>,0.7142857142857143,0.0,20,0.006940946223698404,0.5432082833058546,1
<O_SENT | 115>,W_Call_after_offer,<W_Call_after_offer | 49>,0.0714285714285714,0.0,2,0.006940946223698404,0.5432082833058546,1
<O_SENT | 118>,O_SELECTED,<O_SELECTED | 118>,0.75,0.0,3,0.00360540039375211,0.08673801054129793,0
<O_SENT | 118>,O_SELECTED,<O_SELECTED | 48>,0.25,0.0,1,0.00360540039375211,0.08673801054129793,0
<O_SENT | 118>,W_Call_after_offer,<O_ACCEPTED | 118>,0.0958904109589041,0.0,7,0.05170972450215075,0.9196813811305622,1
<O_SENT | 118>,W_Call_after_offer,<O_ACCEPTED | 48>,0.0136986301369863,0.0,1,0.05170972450215075,0.9196813811305622,1
<O_SENT | 118>,W_Call_after_offer,<W_Call_after_offer | 118>,0.8493150684931506,0.0,62,0.05170972450215075,0.9196813811305622,1
<O_SENT | 118>,W_Call_after_offer,<W_Call_after_offer | 29>,0.0273972602739726,0.0,2,0.05170972450215075,0.9196813811305622,1
<O_SENT | 118>,W_Call_after_offer,<W_Call_after_offer | 48>,0.0136986301369863,0.0,1,0.05170972450215075,0.9196813811305622,1
<O_SENT | 11>,O_CANCELLED,<O_CANCELLED | 11>,1.0,0.0,1,0.0005188863385212731,0.02173570651831369,0
<O_SENT | 11>,O_SELECTED,<O_SELECTED | 11>,0.7142857142857143,0.0,5,0.019559450793431517,0.15101006693033725,0
<O_SENT | 11>,O_SELECTED,<O_SELECTED | 76>,0.1428571428571428,0.0,1,0.019559450793431517,0.15101006693033725,0
<O_SENT | 11>,O_SELECTED,<O_SELECTED | 84>,0.1428571428571428,0.0,1,0.019559450793431517,0.15101006693033725,0
<O_SENT | 11>,W_Call_after_offer,<O_ACCEPTED | 11>,0.0125,0.0,1,0.0984846553091,0.9401257110606512,1
<O_SENT | 11>,W_Call_after_offer,<O_ACCEPTED | 76>,0.075,0.0,6,0.0984846553091,0.9401257110606512,1
<O_SENT | 11>,W_Call_after_offer,<O_ACCEPTED | 97>,0.0125,0.0,1,0.0984846553091,0.9401257110606512,1
<O_SENT | 11>,W_Call_after_offer,<O_DECLINED | 97>,0.0125,0.0,1,0.0984846553091,0.9401257110606512,1
<O_SENT | 11>,W_Call_after_offer,<O_SENT_BACK | 11>,0.075,0.0,6,0.0984846553091,0.9401257110606512,1
<O_SENT | 11>,W_Call_after_offer,<O_SENT_BACK | 76>,0.0125,0.0,1,0.0984846553091,0.9401257110606512,1
<O_SENT | 11>,W_Call_after_offer,<O_SENT_BACK | 97>,0.0125,0.0,1,0.0984846553091,0.9401257110606512,1
<O_SENT | 11>,W_Call_after_offer,<W_Call_after_offer | 11>,0.475,0.0,38,0.0984846553091,0.9401257110606512,1
<O_SENT | 11>,W_Call_after_offer,<W_Call_after_offer | 76>,0.275,0.0,22,0.0984846553091,0.9401257110606512,1
<O_SENT | 11>,W_Call_after_offer,<W_Call_after_offer | 84>,0.0125,0.0,1,0.0984846553091,0.9401257110606512,1
<O_SENT | 11>,W_Call_after_offer,<W_Call_after_offer | 97>,0.025,0.0,2,0.0984846553091,0.9401257110606512,1
<O_SENT | 14>,O_SELECTED,<O_SELECTED | 14>,1.0,0.0,1,7.324813711250589e-06,0.02173570651831369,0
<O_SENT | 14>,W_Call_after_offer,<O_ACCEPTED | 14>,0.0909090909090909,0.0,2,0.0019345606018852431,0.4448497183398811,1
<O_SENT | 14>,W_Call_after_offer,<W_Call_after_offer | 104>,0.0454545454545454,0.0,1,0.0019345606018852431,0.4448497183398811,1
<O_SENT | 14>,W_Call_after_offer,<W_Call_after_offer | 14>,0.8636363636363636,0.0,19,0.0019345606018852431,0.4448497183398811,1
<O_SENT | 15>,O_SELECTED,<O_SELECTED | 15>,0.8888888888888888,0.0,8,0.021548007596524893,0.19319331001754203,0
<O_SENT | 15>,O_SELECTED,<O_SELECTED | 88>,0.1111111111111111,0.0,1,0.021548007596524893,0.19319331001754203,0
<O_SENT | 15>,W_Call_after_offer,<O_ACCEPTED | 15>,0.1260504201680672,0.0,15,0.13704521576465709,0.9887390271392308,1
<O_SENT | 15>,W_Call_after_offer,<O_ACCEPTED | 88>,0.0168067226890756,0.0,2,0.13704521576465709,0.9887390271392308,1
<O_SENT | 15>,W_Call_after_offer,<O_DECLINED | 15>,0.0252100840336134,0.0,3,0.13704521576465709,0.9887390271392308,1
<O_SENT | 15>,W_Call_after_offer,<W_Call_after_offer | 15>,0.7647058823529411,0.0,91,0.13704521576465709,0.9887390271392308,1
<O_SENT | 15>,W_Call_after_offer,<W_Call_after_offer | 88>,0.0672268907563025,0.0,8,0.13704521576465709,0.9887390271392308,1
<O_SENT | 16>,O_CANCELLED,<O_ACCEPTED | 59>,1.0,0.0,1,0.005298625746988756,0.02173570651831369,0
<O_SENT | 16>,O_SELECTED,<O_SELECTED | 109>,0.2142857142857142,0.0,3,0.06036874384100066,0.2952864106479913,0
<O_SENT | 16>,O_SELECTED,<O_SELECTED | 16>,0.7857142857142857,0.0,11,0.06036874384100066,0.2952864106479913,0
<O_SENT | 16>,W_Call_after_offer,<O_ACCEPTED | 109>,0.043010752688172,0.0,8,0.223113580904527,0.9993851405286763,1
<O_SENT | 16>,W_Call_after_offer,<O_ACCEPTED | 16>,0.064516129032258,0.0,12,0.223113580904527,0.9993851405286763,1
<O_SENT | 16>,W_Call_after_offer,<O_DECLINED | 16>,0.0053763440860215,0.0,1,0.223113580904527,0.9993851405286763,1
<O_SENT | 16>,W_Call_after_offer,<O_SENT_BACK | 109>,0.010752688172043,0.0,2,0.223113580904527,0.9993851405286763,1
<O_SENT | 16>,W_Call_after_offer,<O_SENT_BACK | 16>,0.032258064516129,0.0,6,0.223113580904527,0.9993851405286763,1
<O_SENT | 16>,W_Call_after_offer,<W_Call_after_offer | 109>,0.1827956989247312,0.0,34,0.223113580904527,0.9993851405286763,1
<O_SENT | 16>,W_Call_after_offer,<W_Call_after_offer | 16>,0.6612903225806451,0.0,123,0.223113580904527,0.9993851405286763,1
<O_SENT | 18>,O_SELECTED,<O_SELECTED | 18>,1.0,0.0,6,0.003104216447656886,0.12970007633392044,0
<O_SENT | 18>,W_Call_after_offer,<O_ACCEPTED | 18>,0.1666666666666666,0.0,9,0.036133150137163866,0.825522556384276,1
<O_SENT | 18>,W_Call_after_offer,<O_ACCEPTED | 46>,0.037037037037037,0.0,2,0.036133150137163866,0.825522556384276,1
<O_SENT | 18>,W_Call_after_offer,<O_DECLINED | 18>,0.0185185185185185,0.0,1,0.036133150137163866,0.825522556384276,1
<O_SENT | 18>,W_Call_after_offer,<W_Call_after_offer | 18>,0.7037037037037037,0.0,38,0.036133150137163866,0.825522556384276,1
<O_SENT | 18>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0555555555555555,0.0,3,0.036133150137163866,0.825522556384276,1
<O_SENT | 18>,W_Call_after_offer,<W_Call_after_offer | 48>,0.0185185185185185,0.0,1,0.036133150137163866,0.825522556384276,1
<O_SENT | 1>,O_SELECTED,<O_SELECTED | 1>,0.96,0.0,24,0.13215433557753672,0.4956163633687428,0
<O_SENT | 1>,O_SELECTED,<O_SELECTED | 68>,0.04,0.0,1,0.13215433557753672,0.4956163633687428,0
<O_SENT | 1>,W_Call_after_offer,<O_ACCEPTED | 1>,0.1217391304347826,0.0,28,0.2916773489004122,0.9999092042625951,1
<O_SENT | 1>,W_Call_after_offer,<O_ACCEPTED | 68>,0.0521739130434782,0.0,12,0.2916773489004122,0.9999092042625951,1
<O_SENT | 1>,W_Call_after_offer,<O_DECLINED | 1>,0.017391304347826,0.0,4,0.2916773489004122,0.9999092042625951,1
<O_SENT | 1>,W_Call_after_offer,<O_DECLINED | 68>,0.0043478260869565,0.0,1,0.2916773489004122,0.9999092042625951,1
<O_SENT | 1>,W_Call_after_offer,<W_Call_after_offer | 1>,0.7260869565217392,0.0,167,0.2916773489004122,0.9999092042625951,1
<O_SENT | 1>,W_Call_after_offer,<W_Call_after_offer | 68>,0.0782608695652174,0.0,18,0.2916773489004122,0.9999092042625951,1
<O_SENT | 23>,O_SELECTED,<O_SELECTED | 23>,1.0,0.0,14,0.09475608278547949,0.2952864106479913,0
<O_SENT | 23>,W_Call_after_offer,<O_DECLINED | 38>,0.0804020100502512,0.0,16,0.32366707394331107,0.9996505679597754,1
<O_SENT | 23>,W_Call_after_offer,<O_DECLINED | 8>,0.0301507537688442,0.0,6,0.32366707394331107,0.9996505679597754,1
<O_SENT | 23>,W_Call_after_offer,<O_SENT_BACK | 38>,0.2060301507537688,0.0,41,0.32366707394331107,0.9996505679597754,1
<O_SENT | 23>,W_Call_after_offer,<O_SENT_BACK | 8>,0.1206030150753768,0.0,24,0.32366707394331107,0.9996505679597754,1
<O_SENT | 23>,W_Call_after_offer,<W_Call_after_offer | 23>,0.5628140703517588,0.0,112,0.32366707394331107,0.9996505679597754,1
<O_SENT | 25>,O_CANCELLED,<O_CANCELLED | 25>,1.0,0.0,1,0.000651005808372248,0.02173570651831369,0
<O_SENT | 25>,O_SELECTED,<O_SELECTED | 25>,1.0,0.0,4,0.008310533692142534,0.08673801054129793,0
<O_SENT | 25>,W_Call_after_offer,<O_ACCEPTED | 15>,0.0128205128205128,0.0,1,0.09698120121763086,0.9348633333540388,1
<O_SENT | 25>,W_Call_after_offer,<O_ACCEPTED | 25>,0.0641025641025641,0.0,5,0.09698120121763086,0.9348633333540388,1
<O_SENT | 25>,W_Call_after_offer,<O_ACCEPTED | 67>,0.0128205128205128,0.0,1,0.09698120121763086,0.9348633333540388,1
<O_SENT | 25>,W_Call_after_offer,<O_DECLINED | 25>,0.0128205128205128,0.0,1,0.09698120121763086,0.9348633333540388,1
<O_SENT | 25>,W_Call_after_offer,<W_Call_after_offer | 15>,0.0256410256410256,0.0,2,0.09698120121763086,0.9348633333540388,1
<O_SENT | 25>,W_Call_after_offer,<W_Call_after_offer | 25>,0.7307692307692307,0.0,57,0.09698120121763086,0.9348633333540388,1
<O_SENT | 25>,W_Call_after_offer,<W_Call_after_offer | 67>,0.141025641025641,0.0,11,0.09698120121763086,0.9348633333540388,1
<O_SENT | 26>,O_CANCELLED,<O_CANCELLED | 26>,1.0,0.0,1,0.0001830169316344901,0.02173570651831369,0
<O_SENT | 26>,O_SELECTED,<O_SELECTED | 26>,0.7777777777777778,0.0,7,0.008279295611500244,0.19319331001754203,0
<O_SENT | 26>,O_SELECTED,<O_SELECTED | 29>,0.1111111111111111,0.0,1,0.008279295611500244,0.19319331001754203,0
<O_SENT | 26>,O_SELECTED,<O_SELECTED | 48>,0.1111111111111111,0.0,1,0.008279295611500244,0.19319331001754203,0
<O_SENT | 26>,W_Call_after_offer,<O_ACCEPTED | 26>,0.125,0.0,7,0.05673929279977467,0.838882972858698,1
<O_SENT | 26>,W_Call_after_offer,<O_DECLINED | 26>,0.0178571428571428,0.0,1,0.05673929279977467,0.838882972858698,1
<O_SENT | 26>,W_Call_after_offer,<W_Call_after_offer | 26>,0.8214285714285714,0.0,46,0.05673929279977467,0.838882972858698,1
<O_SENT | 26>,W_Call_after_offer,<W_Call_after_offer | 29>,0.0178571428571428,0.0,1,0.05673929279977467,0.838882972858698,1
<O_SENT | 26>,W_Call_after_offer,<W_Call_after_offer | 48>,0.0178571428571428,0.0,1,0.05673929279977467,0.838882972858698,1
<O_SENT | 28>,O_SELECTED,<O_SELECTED | 28>,1.0,0.0,5,0.002356723217041688,0.10826959509911249,0
<O_SENT | 28>,W_Call_after_offer,<O_ACCEPTED | 28>,0.0769230769230769,0.0,3,0.0330357900790129,0.6899320607190852,1
<O_SENT | 28>,W_Call_after_offer,<O_DECLINED | 28>,0.0256410256410256,0.0,1,0.0330357900790129,0.6899320607190852,1
<O_SENT | 28>,W_Call_after_offer,<W_Call_after_offer | 26>,0.0256410256410256,0.0,1,0.0330357900790129,0.6899320607190852,1
<O_SENT | 28>,W_Call_after_offer,<W_Call_after_offer | 28>,0.7692307692307693,0.0,30,0.0330357900790129,0.6899320607190852,1
<O_SENT | 28>,W_Call_after_offer,<W_Call_after_offer | 66>,0.1025641025641025,0.0,4,0.0330357900790129,0.6899320607190852,1
<O_SENT | 29>,O_CANCELLED,<O_CANCELLED | 29>,1.0,0.0,1,0.0001188476171207159,0.02173570651831369,0
<O_SENT | 29>,O_SELECTED,<O_SELECTED | 29>,0.6666666666666666,0.0,2,0.0025495345484149393,0.06512508512363346,0
<O_SENT | 29>,O_SELECTED,<O_SELECTED | 48>,0.3333333333333333,0.0,1,0.0025495345484149393,0.06512508512363346,0
<O_SENT | 29>,W_Call_after_offer,<O_ACCEPTED | 29>,0.1358024691358024,0.0,11,0.04815199638288542,0.9426000486604248,1
<O_SENT | 29>,W_Call_after_offer,<O_ACCEPTED | 82>,0.0123456790123456,0.0,1,0.04815199638288542,0.9426000486604248,1
<O_SENT | 29>,W_Call_after_offer,<W_Call_after_offer | 100>,0.0123456790123456,0.0,1,0.04815199638288542,0.9426000486604248,1
<O_SENT | 29>,W_Call_after_offer,<W_Call_after_offer | 29>,0.7530864197530864,0.0,61,0.04815199638288542,0.9426000486604248,1
<O_SENT | 29>,W_Call_after_offer,<W_Call_after_offer | 48>,0.0123456790123456,0.0,1,0.04815199638288542,0.9426000486604248,1
<O_SENT | 29>,W_Call_after_offer,<W_Call_after_offer | 82>,0.074074074074074,0.0,6,0.04815199638288542,0.9426000486604248,1
<O_SENT | 2>,O_SELECTED,<O_SELECTED | 29>,0.4285714285714285,0.0,3,0.008254605167151681,0.15101006693033725,0
<O_SENT | 2>,O_SELECTED,<O_SELECTED | 2>,0.5714285714285714,0.0,4,0.008254605167151681,0.15101006693033725,0
<O_SENT | 2>,W_Call_after_offer,<O_ACCEPTED | 118>,0.0235294117647058,0.0,2,0.07179352223863061,0.9515407946713444,1
<O_SENT | 2>,W_Call_after_offer,<O_ACCEPTED | 2>,0.1058823529411764,0.0,9,0.07179352223863061,0.9515407946713444,1
<O_SENT | 2>,W_Call_after_offer,<O_DECLINED | 2>,0.0235294117647058,0.0,2,0.07179352223863061,0.9515407946713444,1
<O_SENT | 2>,W_Call_after_offer,<W_Call_after_offer | 118>,0.0117647058823529,0.0,1,0.07179352223863061,0.9515407946713444,1
<O_SENT | 2>,W_Call_after_offer,<W_Call_after_offer | 26>,0.0235294117647058,0.0,2,0.07179352223863061,0.9515407946713444,1
<O_SENT | 2>,W_Call_after_offer,<W_Call_after_offer | 29>,0.0705882352941176,0.0,6,0.07179352223863061,0.9515407946713444,1
<O_SENT | 2>,W_Call_after_offer,<W_Call_after_offer | 2>,0.7411764705882353,0.0,63,0.07179352223863061,0.9515407946713444,1
<O_SENT | 32>,END,<END | 23>,1.0,0.0544941594593776,1,0.0011844690569712195,0.02173570651831369,0
<O_SENT | 32>,O_CANCELLED,<A_CANCELLED | 23>,0.3333333333333333,0.0,1,0.0007507237428090339,0.06512508512363346,0
<O_SENT | 32>,O_CANCELLED,<O_DECLINED | 23>,0.6666666666666666,0.0,2,0.0007507237428090339,0.06512508512363346,0
<O_SENT | 32>,O_SELECTED,<O_SELECTED | 23>,1.0,0.0,207,0.32081631458853266,0.9997532108480275,0
<O_SENT | 32>,W_Call_after_offer,<O_ACCEPTED | 38>,0.0003284072249589,0.0,1,0.34039359670735303,1.0,1
<O_SENT | 32>,W_Call_after_offer,<O_ACCEPTED | 8>,0.0013136288998357,0.0,4,0.34039359670735303,1.0,1
<O_SENT | 32>,W_Call_after_offer,<O_DECLINED | 38>,0.0045977011494252,0.0,14,0.34039359670735303,1.0,1
<O_SENT | 32>,W_Call_after_offer,<O_DECLINED | 8>,0.0929392446633825,0.0,283,0.34039359670735303,1.0,1
<O_SENT | 32>,W_Call_after_offer,<O_SENT_BACK | 38>,0.0137931034482758,0.0,42,0.34039359670735303,1.0,1
<O_SENT | 32>,W_Call_after_offer,<O_SENT_BACK | 8>,0.3523809523809524,0.0,1073,0.34039359670735303,1.0,1
<O_SENT | 32>,W_Call_after_offer,<W_Call_after_offer | 23>,0.5346469622331691,0.0,1628,0.34039359670735303,1.0,1
<O_SENT | 36>,O_CANCELLED,<O_CANCELLED | 36>,1.0,0.0,2,0.001958458745864118,0.043450885059739486,0
<O_SENT | 36>,O_SELECTED,<O_SELECTED | 36>,1.0,0.0,7,0.019944422941225438,0.15101006693033725,0
<O_SENT | 36>,W_Call_after_offer,<O_ACCEPTED | 2>,0.0241935483870967,0.0,3,0.1624447738363208,0.990929272846658,1
<O_SENT | 36>,W_Call_after_offer,<O_ACCEPTED | 36>,0.064516129032258,0.0,8,0.1624447738363208,0.990929272846658,1
<O_SENT | 36>,W_Call_after_offer,<O_ACCEPTED | 66>,0.0080645161290322,0.0,1,0.1624447738363208,0.990929272846658,1
<O_SENT | 36>,W_Call_after_offer,<W_Call_after_offer | 118>,0.0080645161290322,0.0,1,0.1624447738363208,0.990929272846658,1
<O_SENT | 36>,W_Call_after_offer,<W_Call_after_offer | 2>,0.0483870967741935,0.0,6,0.1624447738363208,0.990929272846658,1
<O_SENT | 36>,W_Call_after_offer,<W_Call_after_offer | 36>,0.8225806451612904,0.0,102,0.1624447738363208,0.990929272846658,1
<O_SENT | 36>,W_Call_after_offer,<W_Call_after_offer | 66>,0.0241935483870967,0.0,3,0.1624447738363208,0.990929272846658,1
<O_SENT | 38>,O_SELECTED,<O_SELECTED | 111>,0.238095238095238,0.0,5,0.11792491543773125,0.42724509718431636,0
<O_SENT | 38>,O_SELECTED,<O_SELECTED | 38>,0.7619047619047619,0.0,16,0.11792491543773125,0.42724509718431636,0
<O_SENT | 38>,W_Call_after_offer,<O_ACCEPTED | 38>,0.0024509803921568,0.0,1,0.2911388674499569,0.9999999604611962,1
<O_SENT | 38>,W_Call_after_offer,<O_DECLINED | 111>,0.0416666666666666,0.0,17,0.2911388674499569,0.9999999604611962,1
<O_SENT | 38>,W_Call_after_offer,<O_DECLINED | 38>,0.0784313725490196,0.0,32,0.2911388674499569,0.9999999604611962,1
<O_SENT | 38>,W_Call_after_offer,<O_SENT_BACK | 111>,0.0833333333333333,0.0,34,0.2911388674499569,0.9999999604611962,1
<O_SENT | 38>,W_Call_after_offer,<O_SENT_BACK | 38>,0.284313725490196,0.0,116,0.2911388674499569,0.9999999604611962,1
<O_SENT | 38>,W_Call_after_offer,<W_Call_after_offer | 111>,0.0416666666666666,0.0,17,0.2911388674499569,0.9999999604611962,1
<O_SENT | 38>,W_Call_after_offer,<W_Call_after_offer | 38>,0.4681372549019608,0.0,191,0.2911388674499569,0.9999999604611962,1
<O_SENT | 39>,O_CANCELLED,<O_CANCELLED | 39>,1.0,0.0,3,0.006780201135708424,0.06512508512363346,0
<O_SENT | 39>,O_SELECTED,<O_SELECTED | 1>,0.1538461538461538,0.0,2,0.0613370112749471,0.275317764785486,0
<O_SENT | 39>,O_SELECTED,<O_SELECTED | 39>,0.6923076923076923,0.0,9,0.0613370112749471,0.275317764785486,0
<O_SENT | 39>,O_SELECTED,<O_SELECTED | 60>,0.0769230769230769,0.0,1,0.0613370112749471,0.275317764785486,0
