s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.15013845123906724,1.0,1
<A_ACCEPTED | 101>,A_FINALIZED,<A_FINALIZED | 43>,1.0,0.0,816,0.18193706266166831,0.999757267071549,1
<O_SELECTED | 66>,O_CREATED,<O_CREATED | 2>,0.0232558139534883,0.0,2,0.00020693063052266403,0.44234145869408437,1
<O_SELECTED | 66>,O_CREATED,<O_CREATED | 66>,0.9186046511627908,0.0,79,0.00020693063052266403,0.44234145869408437,1
<O_SELECTED | 67>,O_CREATED,<O_CREATED | 15>,0.0991735537190082,0.0,12,0.0016261206090553118,0.5839977801689813,1
<O_SELECTED | 67>,O_CREATED,<O_CREATED | 67>,0.9008264462809916,0.0,109,0.0016261206090553118,0.5839977801689813,1
<O_SELECTED | 68>,O_CREATED,<O_CREATED | 108>,0.1079136690647482,0.0,15,0.0027190184653241626,0.6457392126198949,1
<O_SELECTED | 68>,O_CREATED,<O_CREATED | 110>,0.0359712230215827,0.0,5,0.0027190184653241626,0.6457392126198949,1
<O_SELECTED | 68>,O_CREATED,<O_CREATED | 68>,0.8561151079136691,0.0,119,0.0027190184653241626,0.6457392126198949,1
<O_SELECTED | 6>,O_CREATED,<O_CREATED | 39>,0.0689655172413793,0.0,16,0.03274804883188461,0.8569552456059413,1
<O_SELECTED | 6>,O_CREATED,<O_CREATED | 54>,0.2413793103448276,0.0,56,0.03274804883188461,0.8569552456059413,1
<O_SELECTED | 6>,O_CREATED,<O_CREATED | 6>,0.6896551724137931,0.0,160,0.03274804883188461,0.8569552456059413,1
<O_SELECTED | 76>,O_CREATED,<O_CREATED | 51>,0.0583333333333333,0.0,7,0.0018938446360961519,0.5803454441320088,1
<O_SELECTED | 76>,O_CREATED,<O_CREATED | 63>,0.1166666666666666,0.0,14,0.0018938446360961519,0.5803454441320088,1
<O_SELECTED | 76>,O_CREATED,<O_CREATED | 76>,0.8166666666666667,0.0,98,0.0018938446360961519,0.5803454441320088,1
<O_SELECTED | 76>,O_CREATED,<O_CREATED | 97>,0.0083333333333333,0.0,1,0.0018938446360961519,0.5803454441320088,1
<O_SELECTED | 7>,O_CREATED,<O_CREATED | 115>,0.0238095238095238,0.0,1,2.234396797841556e-06,0.2279672169253235,1
<O_SELECTED | 7>,O_CREATED,<O_CREATED | 7>,0.9761904761904762,0.0,41,2.234396797841556e-06,0.2279672169253235,1
<O_SELECTED | 80>,O_CREATED,<O_CREATED | 20>,0.1141552511415525,0.0,25,0.007726769596213176,0.8366629155243794,1
<O_SELECTED | 80>,O_CREATED,<O_CREATED | 65>,0.0182648401826484,0.0,4,0.007726769596213176,0.8366629155243794,1
<O_SELECTED | 80>,O_CREATED,<O_CREATED | 80>,0.867579908675799,0.0,190,0.007726769596213176,0.8366629155243794,1
<O_SELECTED | 82>,O_CREATED,<O_CREATED | 53>,0.0317460317460317,0.0,2,1.2658916862785802e-05,0.33465952408763244,1
<O_SELECTED | 82>,O_CREATED,<O_CREATED | 7>,0.0952380952380952,0.0,6,1.2658916862785802e-05,0.33465952408763244,1
<O_SELECTED | 82>,O_CREATED,<O_CREATED | 82>,0.873015873015873,0.0,55,1.2658916862785802e-05,0.33465952408763244,1
<O_SELECTED | 83>,O_CREATED,<O_CREATED | 6>,0.074074074074074,0.0,4,0.006083688409774311,0.2897950795235922,1
<O_SELECTED | 83>,O_CREATED,<O_CREATED | 83>,0.8888888888888888,0.0,48,0.006083688409774311,0.2897950795235922,1
<O_SELECTED | 83>,O_CREATED,<O_CREATED | 94>,0.037037037037037,0.0,2,0.006083688409774311,0.2897950795235922,1
<O_SELECTED | 84>,O_CREATED,<O_CREATED | 51>,0.1719745222929936,0.0,27,0.003070612771355733,0.7000524177120733,1
<O_SELECTED | 84>,O_CREATED,<O_CREATED | 76>,0.0318471337579617,0.0,5,0.003070612771355733,0.7000524177120733,1
<O_SELECTED | 84>,O_CREATED,<O_CREATED | 84>,0.7961783439490446,0.0,125,0.003070612771355733,0.7000524177120733,1
<O_SELECTED | 86>,O_CREATED,<O_CREATED | 39>,0.125,0.0,20,0.012614949584550637,0.7084065414698588,1
<O_SELECTED | 86>,O_CREATED,<O_CREATED | 60>,0.00625,0.0,1,0.012614949584550637,0.7084065414698588,1
<O_SELECTED | 86>,O_CREATED,<O_CREATED | 6>,0.00625,0.0,1,0.012614949584550637,0.7084065414698588,1
<O_SELECTED | 86>,O_CREATED,<O_CREATED | 86>,0.84375,0.0,135,0.012614949584550637,0.7084065414698588,1
<O_SELECTED | 86>,O_CREATED,<O_CREATED | 87>,0.01875,0.0,3,0.012614949584550637,0.7084065414698588,1
<O_SELECTED | 87>,O_CREATED,<O_CREATED | 110>,0.0381679389312977,0.0,5,0.0036043095050009707,0.6192310246708456,1
<O_SELECTED | 87>,O_CREATED,<O_CREATED | 1>,0.0534351145038167,0.0,7,0.0036043095050009707,0.6192310246708456,1
<O_SELECTED | 87>,O_CREATED,<O_CREATED | 60>,0.0229007633587786,0.0,3,0.0036043095050009707,0.6192310246708456,1
<O_SELECTED | 87>,O_CREATED,<O_CREATED | 68>,0.0687022900763358,0.0,9,0.0036043095050009707,0.6192310246708456,1
<O_SELECTED | 87>,O_CREATED,<O_CREATED | 87>,0.816793893129771,0.0,107,0.0036043095050009707,0.6192310246708456,1
<O_SELECTED | 88>,O_CREATED,<O_CREATED | 46>,0.1,0.0,5,1.9074582157200414e-05,0.2694244260017351,1
<O_SELECTED | 88>,O_CREATED,<O_CREATED | 88>,0.9,0.0,45,1.9074582157200414e-05,0.2694244260017351,1
<O_SELECTED | 8>,O_CREATED,<O_CREATED | 38>,0.1649484536082474,0.0,96,0.08658896578425553,0.9967833077111355,1
<O_SELECTED | 8>,O_CREATED,<O_CREATED | 8>,0.8350515463917526,0.0,486,0.08658896578425553,0.9967833077111355,1
<O_SELECTED | 93>,O_CREATED,<O_CREATED | 11>,0.0548780487804878,0.0,9,0.002492870335712573,0.7192441743829858,1
<O_SELECTED | 93>,O_CREATED,<O_CREATED | 84>,0.1097560975609756,0.0,18,0.002492870335712573,0.7192441743829858,1
<O_SELECTED | 93>,O_CREATED,<O_CREATED | 93>,0.8353658536585366,0.0,137,0.002492870335712573,0.7192441743829858,1
<O_SELECTED | 94>,O_CREATED,<O_CREATED | 54>,0.0421686746987951,0.0,14,0.0354942145490352,0.9502405829792384,1
<O_SELECTED | 94>,O_CREATED,<O_CREATED | 6>,0.2439759036144578,0.0,81,0.0354942145490352,0.9502405829792384,1
<O_SELECTED | 94>,O_CREATED,<O_CREATED | 94>,0.713855421686747,0.0,237,0.0354942145490352,0.9502405829792384,1
<O_SELECTED | 97>,O_CREATED,<O_CREATED | 28>,0.074074074074074,0.0,4,9.46462093522156e-05,0.2897950795235922,1
<O_SELECTED | 97>,O_CREATED,<O_CREATED | 63>,0.0185185185185185,0.0,1,9.46462093522156e-05,0.2897950795235922,1
<O_SELECTED | 97>,O_CREATED,<O_CREATED | 97>,0.9074074074074074,0.0,49,9.46462093522156e-05,0.2897950795235922,1
<O_SENT | 100>,O_SELECTED,<O_SELECTED | 100>,1.0,0.0,3,3.973147239946626e-07,0.0165730680292564,0
<O_SENT | 100>,W_Call_after_offer,<O_ACCEPTED | 100>,0.2307692307692307,0.0,12,0.0003882091824121846,0.2796412237165332,1
<O_SENT | 100>,W_Call_after_offer,<O_DECLINED | 100>,0.0192307692307692,0.0,1,0.0003882091824121846,0.2796412237165332,1
<O_SENT | 100>,W_Call_after_offer,<W_Call_after_offer | 100>,0.6538461538461539,0.0,34,0.0003882091824121846,0.2796412237165332,1
<O_SENT | 100>,W_Call_after_offer,<W_Call_after_offer | 53>,0.0769230769230769,0.0,4,0.0003882091824121846,0.2796412237165332,1
<O_SENT | 100>,W_Call_after_offer,<W_Call_after_offer | 82>,0.0192307692307692,0.0,1,0.0003882091824121846,0.2796412237165332,1
<O_SENT | 104>,O_CANCELLED,<O_CANCELLED | 104>,1.0,0.0,1,5.7764322282875474e-11,0.005524805665329535,0
<O_SENT | 104>,O_SELECTED,<O_SELECTED | 104>,1.0,0.0,2,3.8385126425392655e-11,0.011049274068388959,0
<O_SENT | 104>,W_Call_after_offer,<O_ACCEPTED | 104>,0.0625,0.0,1,4.765373435640101e-07,0.08816825571129716,1
<O_SENT | 104>,W_Call_after_offer,<O_DECLINED | 104>,0.0625,0.0,1,4.765373435640101e-07,0.08816825571129716,1
<O_SENT | 104>,W_Call_after_offer,<W_Call_after_offer | 104>,0.875,0.0,14,4.765373435640101e-07,0.08816825571129716,1
<O_SENT | 108>,O_SELECTED,<O_SELECTED | 108>,0.8333333333333334,0.0,5,5.786706536475399e-06,0.03313703442246729,0
<O_SENT | 108>,O_SELECTED,<O_SELECTED | 18>,0.1666666666666666,0.0,1,5.786706536475399e-06,0.03313703442246729,0
<O_SENT | 108>,W_Call_after_offer,<O_ACCEPTED | 108>,0.091743119266055,0.0,10,0.0009224520852864085,0.5386202478203399,1
<O_SENT | 108>,W_Call_after_offer,<O_ACCEPTED | 18>,0.0091743119266055,0.0,1,0.0009224520852864085,0.5386202478203399,1
<O_SENT | 108>,W_Call_after_offer,<W_Call_after_offer | 108>,0.8440366972477065,0.0,92,0.0009224520852864085,0.5386202478203399,1
<O_SENT | 108>,W_Call_after_offer,<W_Call_after_offer | 18>,0.0275229357798165,0.0,3,0.0009224520852864085,0.5386202478203399,1
<O_SENT | 108>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0275229357798165,0.0,3,0.0009224520852864085,0.5386202478203399,1
<O_SENT | 109>,O_CANCELLED,<O_CANCELLED | 109>,1.0,0.0,2,1.1045095969578505e-06,0.011049274068388959,0
<O_SENT | 109>,O_SELECTED,<O_SELECTED | 109>,0.8181818181818182,0.0,18,0.000521001888053778,0.12095191284938256,0
<O_SENT | 109>,O_SELECTED,<O_SELECTED | 25>,0.0454545454545454,0.0,1,0.000521001888053778,0.12095191284938256,0
<O_SENT | 109>,O_SELECTED,<O_SELECTED | 67>,0.1363636363636363,0.0,3,0.000521001888053778,0.12095191284938256,0
<O_SENT | 109>,W_Call_after_offer,<O_ACCEPTED | 109>,0.0532544378698224,0.0,9,0.011482572741697806,0.7323150667158509,1
<O_SENT | 109>,W_Call_after_offer,<O_ACCEPTED | 25>,0.0059171597633136,0.0,1,0.011482572741697806,0.7323150667158509,1
<O_SENT | 109>,W_Call_after_offer,<O_ACCEPTED | 67>,0.029585798816568,0.0,5,0.011482572741697806,0.7323150667158509,1
<O_SENT | 109>,W_Call_after_offer,<O_DECLINED | 109>,0.0059171597633136,0.0,1,0.011482572741697806,0.7323150667158509,1
<O_SENT | 109>,W_Call_after_offer,<O_DECLINED | 67>,0.0059171597633136,0.0,1,0.011482572741697806,0.7323150667158509,1
<O_SENT | 109>,W_Call_after_offer,<O_SENT_BACK | 109>,0.0177514792899408,0.0,3,0.011482572741697806,0.7323150667158509,1
<O_SENT | 109>,W_Call_after_offer,<W_Call_after_offer | 109>,0.7337278106508875,0.0,124,0.011482572741697806,0.7323150667158509,1
<O_SENT | 109>,W_Call_after_offer,<W_Call_after_offer | 25>,0.029585798816568,0.0,5,0.011482572741697806,0.7323150667158509,1
<O_SENT | 109>,W_Call_after_offer,<W_Call_after_offer | 67>,0.1183431952662721,0.0,20,0.011482572741697806,0.7323150667158509,1
<O_SENT | 110>,O_CANCELLED,<O_CANCELLED | 110>,1.0,0.0,1,2.1157867495334416e-07,0.005524805665329535,0
<O_SENT | 110>,O_SELECTED,<O_SELECTED | 108>,0.3333333333333333,0.0,1,4.040775335465828e-06,0.0165730680292564,0
<O_SENT | 110>,O_SELECTED,<O_SELECTED | 110>,0.3333333333333333,0.0,1,4.040775335465828e-06,0.0165730680292564,0
<O_SENT | 110>,O_SELECTED,<O_SELECTED | 18>,0.3333333333333333,0.0,1,4.040775335465828e-06,0.0165730680292564,0
<O_SENT | 110>,W_Call_after_offer,<O_ACCEPTED | 110>,0.1428571428571428,0.0,13,0.0024802021325585925,0.46428688948257446,1
<O_SENT | 110>,W_Call_after_offer,<W_Call_after_offer | 108>,0.0879120879120879,0.0,8,0.0024802021325585925,0.46428688948257446,1
<O_SENT | 110>,W_Call_after_offer,<W_Call_after_offer | 110>,0.7582417582417582,0.0,69,0.0024802021325585925,0.46428688948257446,1
<O_SENT | 110>,W_Call_after_offer,<W_Call_after_offer | 18>,0.0109890109890109,0.0,1,0.0024802021325585925,0.46428688948257446,1
<O_SENT | 111>,O_SELECTED,<O_SELECTED | 111>,0.875,0.0,7,9.186447598551332e-05,0.04417013602951414,0
<O_SENT | 111>,O_SELECTED,<O_SELECTED | 67>,0.125,0.0,1,9.186447598551332e-05,0.04417013602951414,0
<O_SENT | 111>,W_Call_after_offer,<O_ACCEPTED | 111>,0.0098039215686274,0.0,1,0.009353680226432088,0.5105962193964668,1
<O_SENT | 111>,W_Call_after_offer,<O_DECLINED | 111>,0.088235294117647,0.0,9,0.009353680226432088,0.5105962193964668,1
<O_SENT | 111>,W_Call_after_offer,<O_DECLINED | 67>,0.0196078431372549,0.0,2,0.009353680226432088,0.5105962193964668,1
<O_SENT | 111>,W_Call_after_offer,<O_SENT_BACK | 111>,0.3039215686274509,0.0,31,0.009353680226432088,0.5105962193964668,1
<O_SENT | 111>,W_Call_after_offer,<W_Call_after_offer | 111>,0.5784313725490197,0.0,59,0.009353680226432088,0.5105962193964668,1
<O_SENT | 113>,O_CANCELLED,<O_ACCEPTED | 113>,0.5,0.0,1,0.0002721626350280813,0.011049274068388959,0
<O_SENT | 113>,O_CANCELLED,<O_CANCELLED | 113>,0.5,0.0,1,0.0002721626350280813,0.011049274068388959,0
<O_SENT | 113>,O_SELECTED,<O_SELECTED | 113>,0.8571428571428571,0.0,6,2.68923648657723e-05,0.03865476334088647,0
<O_SENT | 113>,O_SELECTED,<O_SELECTED | 56>,0.1428571428571428,0.0,1,2.68923648657723e-05,0.03865476334088647,0
<O_SENT | 113>,W_Call_after_offer,<O_ACCEPTED | 113>,0.1011235955056179,0.0,9,0.0036189869151210044,0.4555747288473442,1
<O_SENT | 113>,W_Call_after_offer,<O_ACCEPTED | 56>,0.0224719101123595,0.0,2,0.0036189869151210044,0.4555747288473442,1
<O_SENT | 113>,W_Call_after_offer,<O_DECLINED | 56>,0.0112359550561797,0.0,1,0.0036189869151210044,0.4555747288473442,1
<O_SENT | 113>,W_Call_after_offer,<W_Call_after_offer | 113>,0.8202247191011236,0.0,73,0.0036189869151210044,0.4555747288473442,1
<O_SENT | 113>,W_Call_after_offer,<W_Call_after_offer | 56>,0.0337078651685393,0.0,3,0.0036189869151210044,0.4555747288473442,1
<O_SENT | 113>,W_Call_after_offer,<W_Call_after_offer | 88>,0.0112359550561797,0.0,1,0.0036189869151210044,0.4555747288473442,1
<O_SENT | 114>,O_SELECTED,<O_SELECTED | 109>,0.3333333333333333,0.0,1,0.00010467960544136519,0.0165730680292564,0
<O_SENT | 114>,O_SELECTED,<O_SELECTED | 16>,0.6666666666666666,0.0,2,0.00010467960544136519,0.0165730680292564,0
<O_SENT | 114>,W_Call_after_offer,<O_ACCEPTED | 109>,0.024390243902439,0.0,1,0.0022324215503227913,0.22272292512069103,1
<O_SENT | 114>,W_Call_after_offer,<O_SENT_BACK | 109>,0.048780487804878,0.0,2,0.0022324215503227913,0.22272292512069103,1
<O_SENT | 114>,W_Call_after_offer,<O_SENT_BACK | 16>,0.024390243902439,0.0,1,0.0022324215503227913,0.22272292512069103,1
<O_SENT | 114>,W_Call_after_offer,<O_SENT_BACK | 25>,0.024390243902439,0.0,1,0.0022324215503227913,0.22272292512069103,1
<O_SENT | 114>,W_Call_after_offer,<W_Call_after_offer | 109>,0.2682926829268293,0.0,11,0.0022324215503227913,0.22272292512069103,1
<O_SENT | 114>,W_Call_after_offer,<W_Call_after_offer | 114>,0.0975609756097561,0.0,4,0.0022324215503227913,0.22272292512069103,1
<O_SENT | 114>,W_Call_after_offer,<W_Call_after_offer | 16>,0.4146341463414634,0.0,17,0.0022324215503227913,0.22272292512069103,1
<O_SENT | 114>,W_Call_after_offer,<W_Call_after_offer | 25>,0.0975609756097561,0.0,4,0.0022324215503227913,0.22272292512069103,1
<O_SENT | 115>,O_SELECTED,<O_SELECTED | 115>,1.0,0.0,4,4.161250749635356e-08,0.022095850532662387,0
<O_SENT | 115>,W_Call_after_offer,<O_ACCEPTED | 115>,0.2142857142857142,0.0,6,5.1907043765792574e-05,0.15347382606477888,1
<O_SENT | 115>,W_Call_after_offer,<W_Call_after_offer | 115>,0.7142857142857143,0.0,20,5.1907043765792574e-05,0.15347382606477888,1
<O_SENT | 115>,W_Call_after_offer,<W_Call_after_offer | 49>,0.0714285714285714,0.0,2,5.1907043765792574e-05,0.15347382606477888,1
<O_SENT | 118>,O_SELECTED,<O_SELECTED | 118>,0.75,0.0,3,1.1809914409956411e-06,0.022095850532662387,0
<O_SENT | 118>,O_SELECTED,<O_SELECTED | 48>,0.25,0.0,1,1.1809914409956411e-06,0.022095850532662387,0
<O_SENT | 118>,W_Call_after_offer,<O_ACCEPTED | 118>,0.0958904109589041,0.0,7,0.00044383790839383274,0.3827817556442302,1
<O_SENT | 118>,W_Call_after_offer,<O_ACCEPTED | 48>,0.0136986301369863,0.0,1,0.00044383790839383274,0.3827817556442302,1
<O_SENT | 118>,W_Call_after_offer,<W_Call_after_offer | 118>,0.8493150684931506,0.0,62,0.00044383790839383274,0.3827817556442302,1
<O_SENT | 118>,W_Call_after_offer,<W_Call_after_offer | 29>,0.0273972602739726,0.0,2,0.00044383790839383274,0.3827817556442302,1
<O_SENT | 118>,W_Call_after_offer,<W_Call_after_offer | 48>,0.0136986301369863,0.0,1,0.00044383790839383274,0.3827817556442302,1
<O_SENT | 11>,O_CANCELLED,<O_CANCELLED | 11>,1.0,0.0,1,3.8194577545766374e-07,0.005524805665329535,0
<O_SENT | 11>,O_SELECTED,<O_SELECTED | 11>,0.7142857142857143,0.0,5,5.97204179711574e-05,0.03865476334088647,0
<O_SENT | 11>,O_SELECTED,<O_SELECTED | 76>,0.1428571428571428,0.0,1,5.97204179711574e-05,0.03865476334088647,0
<O_SENT | 11>,O_SELECTED,<O_SELECTED | 84>,0.1428571428571428,0.0,1,5.97204179711574e-05,0.03865476334088647,0
<O_SENT | 11>,W_Call_after_offer,<O_ACCEPTED | 11>,0.0125,0.0,1,0.0026968876940953526,0.4152917222215835,1
<O_SENT | 11>,W_Call_after_offer,<O_ACCEPTED | 76>,0.075,0.0,6,0.0026968876940953526,0.4152917222215835,1
<O_SENT | 11>,W_Call_after_offer,<O_ACCEPTED | 97>,0.0125,0.0,1,0.0026968876940953526,0.4152917222215835,1
<O_SENT | 11>,W_Call_after_offer,<O_DECLINED | 97>,0.0125,0.0,1,0.0026968876940953526,0.4152917222215835,1
<O_SENT | 11>,W_Call_after_offer,<O_SENT_BACK | 11>,0.075,0.0,6,0.0026968876940953526,0.4152917222215835,1
<O_SENT | 11>,W_Call_after_offer,<O_SENT_BACK | 76>,0.0125,0.0,1,0.0026968876940953526,0.4152917222215835,1
<O_SENT | 11>,W_Call_after_offer,<O_SENT_BACK | 97>,0.0125,0.0,1,0.0026968876940953526,0.4152917222215835,1
<O_SENT | 11>,W_Call_after_offer,<W_Call_after_offer | 11>,0.475,0.0,38,0.0026968876940953526,0.4152917222215835,1
<O_SENT | 11>,W_Call_after_offer,<W_Call_after_offer | 76>,0.275,0.0,22,0.0026968876940953526,0.4152917222215835,1
<O_SENT | 11>,W_Call_after_offer,<W_Call_after_offer | 84>,0.0125,0.0,1,0.0026968876940953526,0.4152917222215835,1
<O_SENT | 11>,W_Call_after_offer,<W_Call_after_offer | 97>,0.025,0.0,2,0.0026968876940953526,0.4152917222215835,1
<O_SENT | 14>,O_SELECTED,<O_SELECTED | 14>,1.0,0.0,1,8.103122913084302e-10,0.005524805665329535,0
<O_SENT | 14>,W_Call_after_offer,<O_ACCEPTED | 14>,0.0909090909090909,0.0,2,1.1507390387839677e-05,0.12095191284938256,1
<O_SENT | 14>,W_Call_after_offer,<W_Call_after_offer | 104>,0.0454545454545454,0.0,1,1.1507390387839677e-05,0.12095191284938256,1
<O_SENT | 14>,W_Call_after_offer,<W_Call_after_offer | 14>,0.8636363636363636,0.0,19,1.1507390387839677e-05,0.12095191284938256,1
<O_SENT | 15>,O_SELECTED,<O_SELECTED | 15>,0.8888888888888888,0.0,8,5.027700095087017e-05,0.04968281752644366,0
<O_SENT | 15>,O_SELECTED,<O_SELECTED | 88>,0.1111111111111111,0.0,1,5.027700095087017e-05,0.04968281752644366,0
<O_SENT | 15>,W_Call_after_offer,<O_ACCEPTED | 15>,0.1260504201680672,0.0,15,0.004737638417060085,0.5766696118196537,1
<O_SENT | 15>,W_Call_after_offer,<O_ACCEPTED | 88>,0.0168067226890756,0.0,2,0.004737638417060085,0.5766696118196537,1
<O_SENT | 15>,W_Call_after_offer,<O_DECLINED | 15>,0.0252100840336134,0.0,3,0.004737638417060085,0.5766696118196537,1
<O_SENT | 15>,W_Call_after_offer,<W_Call_after_offer | 15>,0.7647058823529411,0.0,91,0.004737638417060085,0.5766696118196537,1
<O_SENT | 15>,W_Call_after_offer,<W_Call_after_offer | 88>,0.0672268907563025,0.0,8,0.004737638417060085,0.5766696118196537,1
<O_SENT | 16>,O_CANCELLED,<O_ACCEPTED | 59>,1.0,0.0,1,0.00018694014303169345,0.005524805665329535,0
<O_SENT | 16>,O_SELECTED,<O_SELECTED | 109>,0.2142857142857142,0.0,3,0.0005061861381419737,0.0771941838479393,0
<O_SENT | 16>,O_SELECTED,<O_SELECTED | 16>,0.7857142857142857,0.0,11,0.0005061861381419737,0.0771941838479393,0
<O_SENT | 16>,W_Call_after_offer,<O_ACCEPTED | 109>,0.043010752688172,0.0,8,0.014392883326915216,0.7729537781785101,1
<O_SENT | 16>,W_Call_after_offer,<O_ACCEPTED | 16>,0.064516129032258,0.0,12,0.014392883326915216,0.7729537781785101,1
<O_SENT | 16>,W_Call_after_offer,<O_DECLINED | 16>,0.0053763440860215,0.0,1,0.014392883326915216,0.7729537781785101,1
<O_SENT | 16>,W_Call_after_offer,<O_SENT_BACK | 109>,0.010752688172043,0.0,2,0.014392883326915216,0.7729537781785101,1
<O_SENT | 16>,W_Call_after_offer,<O_SENT_BACK | 16>,0.032258064516129,0.0,6,0.014392883326915216,0.7729537781785101,1
<O_SENT | 16>,W_Call_after_offer,<W_Call_after_offer | 109>,0.1827956989247312,0.0,34,0.014392883326915216,0.7729537781785101,1
<O_SENT | 16>,W_Call_after_offer,<W_Call_after_offer | 16>,0.6612903225806451,0.0,123,0.014392883326915216,0.7729537781785101,1
<O_SENT | 18>,O_SELECTED,<O_SELECTED | 18>,1.0,0.0,6,1.253719616078571e-06,0.03313703442246729,0
<O_SENT | 18>,W_Call_after_offer,<O_ACCEPTED | 18>,0.1666666666666666,0.0,9,0.00048688332789751754,0.2897950795235922,1
<O_SENT | 18>,W_Call_after_offer,<O_ACCEPTED | 46>,0.037037037037037,0.0,2,0.00048688332789751754,0.2897950795235922,1
<O_SENT | 18>,W_Call_after_offer,<O_DECLINED | 18>,0.0185185185185185,0.0,1,0.00048688332789751754,0.2897950795235922,1
<O_SENT | 18>,W_Call_after_offer,<W_Call_after_offer | 18>,0.7037037037037037,0.0,38,0.00048688332789751754,0.2897950795235922,1
<O_SENT | 18>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0555555555555555,0.0,3,0.00048688332789751754,0.2897950795235922,1
<O_SENT | 18>,W_Call_after_offer,<W_Call_after_offer | 48>,0.0185185185185185,0.0,1,0.00048688332789751754,0.2897950795235922,1
<O_SENT | 1>,O_SELECTED,<O_SELECTED | 1>,0.96,0.0,24,0.0018215175952059656,0.13724985746194363,0
<O_SENT | 1>,O_SELECTED,<O_SELECTED | 68>,0.04,0.0,1,0.0018215175952059656,0.13724985746194363,0
<O_SENT | 1>,W_Call_after_offer,<O_ACCEPTED | 1>,0.1217391304347826,0.0,28,0.025762616477976546,0.8539921959436023,1
<O_SENT | 1>,W_Call_after_offer,<O_ACCEPTED | 68>,0.0521739130434782,0.0,12,0.025762616477976546,0.8539921959436023,1
<O_SENT | 1>,W_Call_after_offer,<O_DECLINED | 1>,0.017391304347826,0.0,4,0.025762616477976546,0.8539921959436023,1
<O_SENT | 1>,W_Call_after_offer,<O_DECLINED | 68>,0.0043478260869565,0.0,1,0.025762616477976546,0.8539921959436023,1
<O_SENT | 1>,W_Call_after_offer,<W_Call_after_offer | 1>,0.7260869565217392,0.0,167,0.025762616477976546,0.8539921959436023,1
<O_SENT | 1>,W_Call_after_offer,<W_Call_after_offer | 68>,0.0782608695652174,0.0,18,0.025762616477976546,0.8539921959436023,1
<O_SENT | 23>,O_SELECTED,<O_SELECTED | 23>,1.0,0.0,14,0.006681758048251652,0.0771941838479393,0
<O_SENT | 23>,W_Call_after_offer,<O_DECLINED | 38>,0.0804020100502512,0.0,16,0.12598253377580698,0.800300480207085,1
<O_SENT | 23>,W_Call_after_offer,<O_DECLINED | 8>,0.0301507537688442,0.0,6,0.12598253377580698,0.800300480207085,1
<O_SENT | 23>,W_Call_after_offer,<O_SENT_BACK | 38>,0.2060301507537688,0.0,41,0.12598253377580698,0.800300480207085,1
<O_SENT | 23>,W_Call_after_offer,<O_SENT_BACK | 8>,0.1206030150753768,0.0,24,0.12598253377580698,0.800300480207085,1
<O_SENT | 23>,W_Call_after_offer,<W_Call_after_offer | 23>,0.5628140703517588,0.0,112,0.12598253377580698,0.800300480207085,1
<O_SENT | 25>,O_CANCELLED,<O_CANCELLED | 25>,1.0,0.0,1,3.806638004434884e-07,0.005524805665329535,0
<O_SENT | 25>,O_SELECTED,<O_SELECTED | 25>,1.0,0.0,4,1.0903091491541177e-05,0.022095850532662387,0
<O_SENT | 25>,W_Call_after_offer,<O_ACCEPTED | 15>,0.0128205128205128,0.0,1,0.0020169180135019772,0.4061059351098799,1
<O_SENT | 25>,W_Call_after_offer,<O_ACCEPTED | 25>,0.0641025641025641,0.0,5,0.0020169180135019772,0.4061059351098799,1
<O_SENT | 25>,W_Call_after_offer,<O_ACCEPTED | 67>,0.0128205128205128,0.0,1,0.0020169180135019772,0.4061059351098799,1
<O_SENT | 25>,W_Call_after_offer,<O_DECLINED | 25>,0.0128205128205128,0.0,1,0.0020169180135019772,0.4061059351098799,1
<O_SENT | 25>,W_Call_after_offer,<W_Call_after_offer | 15>,0.0256410256410256,0.0,2,0.0020169180135019772,0.4061059351098799,1
<O_SENT | 25>,W_Call_after_offer,<W_Call_after_offer | 25>,0.7307692307692307,0.0,57,0.0020169180135019772,0.4061059351098799,1
<O_SENT | 25>,W_Call_after_offer,<W_Call_after_offer | 67>,0.141025641025641,0.0,11,0.0020169180135019772,0.4061059351098799,1
<O_SENT | 26>,O_CANCELLED,<O_CANCELLED | 26>,1.0,0.0,1,1.795295863340129e-08,0.005524805665329535,0
<O_SENT | 26>,O_SELECTED,<O_SELECTED | 26>,0.7777777777777778,0.0,7,2.999385559574869e-06,0.04968281752644366,0
