s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,15998,0.5114597683965334,1.0,1
<A_ACCEPTED | 11>,A_FINALIZED,<A_FINALIZED | 11>,0.1396226415094339,0.0,148,0.5667342287298961,1.0,1
<W_Call_after_offer | 58>,O_CANCELLED,<O_CANCELLED | 76>,0.0555555555555555,0.0,1,0.016605014341169354,0.9950547536867305,0
<W_Call_after_offer | 58>,O_SELECTED,<O_SELECTED | 58>,0.8983050847457628,0.0,53,0.5755037056097003,0.9999999942468568,1
<W_Call_after_offer | 58>,O_SELECTED,<O_SELECTED | 72>,0.0508474576271186,0.0,3,0.5755037056097003,0.9999999942468568,1
<W_Call_after_offer | 58>,O_SELECTED,<O_SELECTED | 76>,0.0508474576271186,0.0,3,0.5755037056097003,0.9999999942468568,1
<W_Call_after_offer | 58>,W_Call_after_offer,<O_DECLINED | 58>,0.0761421319796954,0.0,15,0.5247803885726819,1.0,0
<W_Call_after_offer | 58>,W_Call_after_offer,<O_DECLINED | 72>,0.0203045685279187,0.0,4,0.5247803885726819,1.0,0
<W_Call_after_offer | 58>,W_Call_after_offer,<O_DECLINED | 76>,0.0050761421319796,0.0,1,0.5247803885726819,1.0,0
<W_Call_after_offer | 58>,W_Call_after_offer,<O_SENT_BACK | 26>,0.0710659898477157,0.0,14,0.5247803885726819,1.0,0
<W_Call_after_offer | 58>,W_Call_after_offer,<O_SENT_BACK | 58>,0.1725888324873096,0.0,34,0.5247803885726819,1.0,0
<W_Call_after_offer | 58>,W_Call_after_offer,<O_SENT_BACK | 72>,0.0710659898477157,0.0,14,0.5247803885726819,1.0,0
<W_Call_after_offer | 58>,W_Call_after_offer,<O_SENT_BACK | 76>,0.015228426395939,0.0,3,0.5247803885726819,1.0,0
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 26>,0.015228426395939,0.0,3,0.5247803885726819,1.0,0
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 58>,0.4771573604060913,0.0,94,0.5247803885726819,1.0,0
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 72>,0.0456852791878172,0.0,9,0.5247803885726819,1.0,0
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 76>,0.0304568527918781,0.0,6,0.5247803885726819,1.0,0
<W_Call_after_offer | 63>,W_Call_after_offer,<O_SENT_BACK | 51>,1.0,0.0,1,0.08542074895760149,0.16514041292462933,1
<W_Call_after_offer | 67>,END,<END | 67>,1.0,0.0362213569537043,5,0.024712447840090072,0.6822617902381697,0
<W_Call_after_offer | 67>,O_CANCELLED,<A_CANCELLED | 71>,0.21875,0.0,7,0.016634487157236685,0.9999533828843172,0
<W_Call_after_offer | 67>,O_CANCELLED,<O_CANCELLED | 67>,0.6875,0.0,22,0.016634487157236685,0.9999533828843172,0
<W_Call_after_offer | 67>,O_CANCELLED,<O_CANCELLED | 72>,0.09375,0.0,3,0.016634487157236685,0.9999533828843172,0
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 67>,0.9166666666666666,0.0,99,0.5935840234897365,0.9999999999999996,1
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 72>,0.0833333333333333,0.0,9,0.5935840234897365,0.9999999999999996,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_DECLINED | 67>,0.0871212121212121,0.0,23,0.5233697653518232,1.0,0
<W_Call_after_offer | 67>,W_Call_after_offer,<O_DECLINED | 72>,0.0265151515151515,0.0,7,0.5233697653518232,1.0,0
<W_Call_after_offer | 67>,W_Call_after_offer,<O_SENT_BACK | 67>,0.1666666666666666,0.0,44,0.5233697653518232,1.0,0
<W_Call_after_offer | 67>,W_Call_after_offer,<O_SENT_BACK | 72>,0.0909090909090909,0.0,24,0.5233697653518232,1.0,0
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 67>,0.5568181818181818,0.0,147,0.5233697653518232,1.0,0
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 72>,0.0719696969696969,0.0,19,0.5233697653518232,1.0,0
<W_Call_after_offer | 72>,END,<END | 72>,1.0,0.0362623203501134,3,0.016757440395846205,0.4621171572600098,0
<W_Call_after_offer | 72>,O_CANCELLED,<A_CANCELLED | 71>,0.3478260869565217,0.0,8,0.019095188758045674,0.9990640865487341,0
<W_Call_after_offer | 72>,O_CANCELLED,<O_CANCELLED | 72>,0.6521739130434783,0.0,15,0.019095188758045674,0.9990640865487341,0
<W_Call_after_offer | 72>,O_SELECTED,<O_SELECTED | 72>,1.0,0.0,58,0.589229442008323,0.9999999919708419,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_DECLINED | 72>,0.0855614973262032,0.0,16,0.538404357824589,1.0,0
<W_Call_after_offer | 72>,W_Call_after_offer,<O_SENT_BACK | 26>,0.0053475935828877,0.0,1,0.538404357824589,1.0,0
<W_Call_after_offer | 72>,W_Call_after_offer,<O_SENT_BACK | 72>,0.3262032085561497,0.0,61,0.538404357824589,1.0,0
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 72>,0.5828877005347594,0.0,109,0.538404357824589,1.0,0
<W_Call_after_offer | 74>,W_Call_after_offer,<O_ACCEPTED | 38>,1.0,0.0,1,0.10726023100851373,0.16514041292462933,1
<W_Call_after_offer | 76>,END,<END | 76>,1.0,0.0361043570548473,5,0.024632623279638208,0.6822617902381697,0
<W_Call_after_offer | 76>,O_CANCELLED,<A_CANCELLED | 71>,0.1428571428571428,0.0,1,0.020016930980357645,0.8232006455858831,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_CANCELLED | 76>,0.5714285714285714,0.0,4,0.020016930980357645,0.8232006455858831,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_DECLINED | 41>,0.2857142857142857,0.0,2,0.020016930980357645,0.8232006455858831,0
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 26>,0.0526315789473684,0.0,1,0.5213881624082586,0.9964540908104157,0
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 55>,0.1052631578947368,0.0,2,0.5213881624082586,0.9964540908104157,0
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 76>,0.8421052631578947,0.0,16,0.5213881624082586,0.9964540908104157,0
<W_Call_after_offer | 76>,W_Call_after_offer,<O_DECLINED | 26>,0.0066225165562913,0.0,1,0.5637774965904117,1.0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_DECLINED | 76>,0.0397350993377483,0.0,6,0.5637774965904117,1.0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_SENT_BACK | 26>,0.1920529801324503,0.0,29,0.5637774965904117,1.0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_SENT_BACK | 55>,0.0066225165562913,0.0,1,0.5637774965904117,1.0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_SENT_BACK | 76>,0.2781456953642384,0.0,42,0.5637774965904117,1.0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 26>,0.1125827814569536,0.0,17,0.5637774965904117,1.0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 55>,0.0066225165562913,0.0,1,0.5637774965904117,1.0,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 76>,0.3576158940397351,0.0,54,0.5637774965904117,1.0,1
<W_Call_after_offer | 78>,O_SELECTED,<O_SELECTED | 16>,1.0,0.0,1,0.09811678967651113,0.16514041292462933,1
<W_Call_missing_information | 13>,O_CANCELLED,<O_ACCEPTED | 53>,0.2,0.0,1,0.27445567252235725,0.6822617902381697,0
<W_Call_missing_information | 13>,O_CANCELLED,<O_ACCEPTED | 73>,0.4,0.0,2,0.27445567252235725,0.6822617902381697,0
<W_Call_missing_information | 13>,O_CANCELLED,<O_DECLINED | 53>,0.2,0.0,1,0.27445567252235725,0.6822617902381697,0
<W_Call_missing_information | 13>,O_CANCELLED,<O_DECLINED | 73>,0.2,0.0,1,0.27445567252235725,0.6822617902381697,0
<W_Call_missing_information | 13>,O_SELECTED,<O_SELECTED | 19>,0.2307692307692307,0.0,3,0.486548397962388,0.9740925449386083,0
<W_Call_missing_information | 13>,O_SELECTED,<O_SELECTED | 53>,0.0769230769230769,0.0,1,0.486548397962388,0.9740925449386083,0
<W_Call_missing_information | 13>,O_SELECTED,<O_SELECTED | 73>,0.6923076923076923,0.0,9,0.486548397962388,0.9740925449386083,0
<W_Call_missing_information | 13>,W_Call_missing_information,<O_ACCEPTED | 19>,0.0364963503649635,0.0,5,0.6069132114631932,1.0,1
<W_Call_missing_information | 13>,W_Call_missing_information,<O_ACCEPTED | 53>,0.0583941605839416,0.0,8,0.6069132114631932,1.0,1
<W_Call_missing_information | 13>,W_Call_missing_information,<O_ACCEPTED | 73>,0.4233576642335766,0.0,58,0.6069132114631932,1.0,1
<W_Call_missing_information | 13>,W_Call_missing_information,<O_DECLINED | 19>,0.0072992700729927,0.0,1,0.6069132114631932,1.0,1
<W_Call_missing_information | 13>,W_Call_missing_information,<O_DECLINED | 73>,0.0437956204379562,0.0,6,0.6069132114631932,1.0,1
<W_Call_missing_information | 13>,W_Call_missing_information,<W_Call_missing_information | 19>,0.0291970802919708,0.0,4,0.6069132114631932,1.0,1
<W_Call_missing_information | 13>,W_Call_missing_information,<W_Call_missing_information | 53>,0.0437956204379562,0.0,6,0.6069132114631932,1.0,1
<W_Call_missing_information | 13>,W_Call_missing_information,<W_Call_missing_information | 73>,0.3576642335766423,0.0,49,0.6069132114631932,1.0,1
<W_Call_missing_information | 17>,O_SELECTED,<O_ACCEPTED | 6>,1.0,0.0,1,0.015490381800172896,0.16514041292462933,1
<W_Call_missing_information | 19>,O_CANCELLED,<A_CANCELLED | 19>,1.0,0.0,1,0.000984819335493796,0.16514041292462933,0
<W_Call_missing_information | 19>,O_SELECTED,<O_SELECTED | 19>,1.0,0.0,1,0.05586877228831147,0.16514041292462933,0
<W_Call_missing_information | 19>,W_Call_missing_information,<O_ACCEPTED | 19>,0.6229508196721312,0.0,38,0.6468742514372556,0.9999999970462378,1
<W_Call_missing_information | 19>,W_Call_missing_information,<O_DECLINED | 19>,0.0163934426229508,0.0,1,0.6468742514372556,0.9999999970462378,1
<W_Call_missing_information | 19>,W_Call_missing_information,<W_Call_missing_information | 19>,0.360655737704918,0.0,22,0.6468742514372556,0.9999999970462378,1
<W_Call_missing_information | 1>,O_CANCELLED,<O_CANCELLED | 1>,1.0,0.0,4,0.0025213350110191873,0.5827829453479101,0
<W_Call_missing_information | 1>,O_SELECTED,<O_SELECTED | 1>,1.0,0.0,3,0.2220194392453219,0.4621171572600098,0
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 19>,0.0066225165562913,0.0,1,0.5677681540426484,1.0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 1>,0.3509933774834437,0.0,53,0.5677681540426484,1.0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 50>,0.1986754966887417,0.0,30,0.5677681540426484,1.0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 73>,0.0066225165562913,0.0,1,0.5677681540426484,1.0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_DECLINED | 1>,0.0264900662251655,0.0,4,0.5677681540426484,1.0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_DECLINED | 50>,0.0198675496688741,0.0,3,0.5677681540426484,1.0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 1>,0.3245033112582781,0.0,49,0.5677681540426484,1.0,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 50>,0.0662251655629139,0.0,10,0.5677681540426484,1.0,1
<W_Call_missing_information | 27>,END,<END | 20>,1.0,0.6551453642767511,1,0.10819097598231937,0.16514041292462933,1
<W_Call_missing_information | 29>,A_ACCEPTED,<A_ACCEPTED | 29>,1.0,0.0,1,0.09370428215572772,0.16514041292462933,1
<W_Call_missing_information | 37>,O_CANCELLED,<A_CANCELLED | 74>,0.5,0.0,1,0.010055490120243607,0.32151273753163434,0
<W_Call_missing_information | 37>,O_CANCELLED,<O_CANCELLED | 74>,0.5,0.0,1,0.010055490120243607,0.32151273753163434,0
<W_Call_missing_information | 37>,O_SELECTED,<O_SELECTED | 1>,0.375,0.0,3,0.3948132273133164,0.8700616617426719,0
<W_Call_missing_information | 37>,O_SELECTED,<O_SELECTED | 74>,0.625,0.0,5,0.3948132273133164,0.8700616617426719,0
<W_Call_missing_information | 37>,W_Call_missing_information,<O_ACCEPTED | 1>,0.2151162790697674,0.0,37,0.5462468554676878,1.0,1
<W_Call_missing_information | 37>,W_Call_missing_information,<O_ACCEPTED | 74>,0.2790697674418604,0.0,48,0.5462468554676878,1.0,1
<W_Call_missing_information | 37>,W_Call_missing_information,<O_DECLINED | 1>,0.0348837209302325,0.0,6,0.5462468554676878,1.0,1
<W_Call_missing_information | 37>,W_Call_missing_information,<O_DECLINED | 74>,0.0348837209302325,0.0,6,0.5462468554676878,1.0,1
<W_Call_missing_information | 37>,W_Call_missing_information,<W_Call_missing_information | 1>,0.1395348837209302,0.0,24,0.5462468554676878,1.0,1
<W_Call_missing_information | 37>,W_Call_missing_information,<W_Call_missing_information | 38>,0.005813953488372,0.0,1,0.5462468554676878,1.0,1
<W_Call_missing_information | 37>,W_Call_missing_information,<W_Call_missing_information | 74>,0.2906976744186046,0.0,50,0.5462468554676878,1.0,1
<W_Call_missing_information | 38>,O_CANCELLED,<O_ACCEPTED | 19>,0.1428571428571428,0.0,1,0.5363684878453735,0.8232006455858831,0
<W_Call_missing_information | 38>,O_CANCELLED,<O_ACCEPTED | 38>,0.8571428571428571,0.0,6,0.5363684878453735,0.8232006455858831,0
<W_Call_missing_information | 38>,O_SELECTED,<O_SELECTED | 38>,1.0,0.0,10,0.5113634351012891,0.9311096086675776,0
<W_Call_missing_information | 38>,W_Call_missing_information,<O_ACCEPTED | 19>,0.0121212121212121,0.0,2,0.580058169013281,1.0,1
<W_Call_missing_information | 38>,W_Call_missing_information,<O_ACCEPTED | 38>,0.3939393939393939,0.0,65,0.580058169013281,1.0,1
<W_Call_missing_information | 38>,W_Call_missing_information,<O_ACCEPTED | 50>,0.0727272727272727,0.0,12,0.580058169013281,1.0,1
<W_Call_missing_information | 38>,W_Call_missing_information,<O_ACCEPTED | 73>,0.0484848484848484,0.0,8,0.580058169013281,1.0,1
<W_Call_missing_information | 38>,W_Call_missing_information,<O_DECLINED | 38>,0.0545454545454545,0.0,9,0.580058169013281,1.0,1
<W_Call_missing_information | 38>,W_Call_missing_information,<O_DECLINED | 50>,0.006060606060606,0.0,1,0.580058169013281,1.0,1
<W_Call_missing_information | 38>,W_Call_missing_information,<W_Call_missing_information | 38>,0.3818181818181818,0.0,63,0.580058169013281,1.0,1
<W_Call_missing_information | 38>,W_Call_missing_information,<W_Call_missing_information | 50>,0.0121212121212121,0.0,2,0.580058169013281,1.0,1
<W_Call_missing_information | 38>,W_Call_missing_information,<W_Call_missing_information | 73>,0.0181818181818181,0.0,3,0.580058169013281,1.0,1
<W_Call_missing_information | 48>,O_CANCELLED,<O_CANCELLED | 19>,0.5,0.0,1,0.009676752590845656,0.32151273753163434,0
<W_Call_missing_information | 48>,O_CANCELLED,<O_CANCELLED | 1>,0.5,0.0,1,0.009676752590845656,0.32151273753163434,0
<W_Call_missing_information | 48>,O_SELECTED,<O_SELECTED | 19>,0.1666666666666666,0.0,1,0.34785931616888627,0.7615941559557649,0
<W_Call_missing_information | 48>,O_SELECTED,<O_SELECTED | 1>,0.8333333333333334,0.0,5,0.34785931616888627,0.7615941559557649,0
<W_Call_missing_information | 48>,W_Call_missing_information,<O_ACCEPTED | 19>,0.2325581395348837,0.0,20,0.572186062271266,0.99999999999929,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_ACCEPTED | 1>,0.1976744186046511,0.0,17,0.572186062271266,0.99999999999929,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_DECLINED | 19>,0.0465116279069767,0.0,4,0.572186062271266,0.99999999999929,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_DECLINED | 1>,0.0465116279069767,0.0,4,0.572186062271266,0.99999999999929,1
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 19>,0.3255813953488372,0.0,28,0.572186062271266,0.99999999999929,1
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 1>,0.1511627906976744,0.0,13,0.572186062271266,0.99999999999929,1
<W_Call_missing_information | 50>,O_CANCELLED,<A_CANCELLED | 50>,0.6666666666666666,0.0,2,0.005180246418938943,0.4621171572600098,0
<W_Call_missing_information | 50>,O_CANCELLED,<O_CANCELLED | 50>,0.3333333333333333,0.0,1,0.005180246418938943,0.4621171572600098,0
<W_Call_missing_information | 50>,O_SELECTED,<O_SELECTED | 50>,1.0,0.0,3,0.11112997650853224,0.4621171572600098,0
<W_Call_missing_information | 50>,W_Call_missing_information,<O_ACCEPTED | 50>,0.5,0.0,41,0.5697433825213747,0.9999999999973065,1
<W_Call_missing_information | 50>,W_Call_missing_information,<O_DECLINED | 50>,0.0365853658536585,0.0,3,0.5697433825213747,0.9999999999973065,1
<W_Call_missing_information | 50>,W_Call_missing_information,<W_Call_missing_information | 50>,0.4634146341463415,0.0,38,0.5697433825213747,0.9999999999973065,1
<W_Call_missing_information | 51>,O_CANCELLED,<O_ACCEPTED | 38>,0.8,0.0,4,0.36213171806692834,0.6822617902381697,0
<W_Call_missing_information | 51>,O_CANCELLED,<O_CANCELLED | 19>,0.2,0.0,1,0.36213171806692834,0.6822617902381697,0
<W_Call_missing_information | 51>,O_SELECTED,<O_SELECTED | 38>,0.8888888888888888,0.0,16,0.5468496362138904,0.9950547536867305,0
<W_Call_missing_information | 51>,O_SELECTED,<O_SELECTED | 73>,0.1111111111111111,0.0,2,0.5468496362138904,0.9950547536867305,0
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 19>,0.025,0.0,8,0.5950465756170873,1.0,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 38>,0.45,0.0,144,0.5950465756170873,1.0,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 73>,0.071875,0.0,23,0.5950465756170873,1.0,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_DECLINED | 38>,0.0375,0.0,12,0.5950465756170873,1.0,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_DECLINED | 73>,0.009375,0.0,3,0.5950465756170873,1.0,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 19>,0.028125,0.0,9,0.5950465756170873,1.0,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 38>,0.34375,0.0,110,0.5950465756170873,1.0,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 73>,0.034375,0.0,11,0.5950465756170873,1.0,1
<W_Call_missing_information | 53>,O_SELECTED,<O_SELECTED | 53>,1.0,0.0,2,0.16259337826420536,0.32151273753163434,0
<W_Call_missing_information | 53>,W_Call_missing_information,<O_ACCEPTED | 53>,0.375,0.0,6,0.6535455994255371,0.9903904942256809,1
<W_Call_missing_information | 53>,W_Call_missing_information,<W_Call_missing_information | 53>,0.625,0.0,10,0.6535455994255371,0.9903904942256809,1
<W_Call_missing_information | 63>,O_CANCELLED,<A_CANCELLED | 74>,0.3,0.0,3,0.08284173048872304,0.9311096086675776,0
<W_Call_missing_information | 63>,O_CANCELLED,<O_ACCEPTED | 74>,0.1,0.0,1,0.08284173048872304,0.9311096086675776,0
<W_Call_missing_information | 63>,O_CANCELLED,<O_CANCELLED | 74>,0.6,0.0,6,0.08284173048872304,0.9311096086675776,0
<W_Call_missing_information | 63>,O_SELECTED,<O_SELECTED | 1>,0.0833333333333333,0.0,1,0.42545732148335347,0.9640275800758169,0
<W_Call_missing_information | 63>,O_SELECTED,<O_SELECTED | 74>,0.9166666666666666,0.0,11,0.42545732148335347,0.9640275800758169,0
<W_Call_missing_information | 63>,W_Call_missing_information,<O_ACCEPTED | 1>,0.0308788598574821,0.0,13,0.5665615180718037,1.0,1
<W_Call_missing_information | 63>,W_Call_missing_information,<O_ACCEPTED | 74>,0.4869358669833729,0.0,205,0.5665615180718037,1.0,1
<W_Call_missing_information | 63>,W_Call_missing_information,<O_DECLINED | 74>,0.0308788598574821,0.0,13,0.5665615180718037,1.0,1
<W_Call_missing_information | 63>,W_Call_missing_information,<W_Call_missing_information | 1>,0.014251781472684,0.0,6,0.5665615180718037,1.0,1
<W_Call_missing_information | 63>,W_Call_missing_information,<W_Call_missing_information | 74>,0.4370546318289786,0.0,184,0.5665615180718037,1.0,1
<W_Call_missing_information | 73>,O_CANCELLED,<O_CANCELLED | 73>,1.0,0.0,1,0.01379149682474612,0.16514041292462933,0
<W_Call_missing_information | 73>,O_SELECTED,<O_SELECTED | 73>,1.0,0.0,5,0.37696553423081486,0.6822617902381697,0
<W_Call_missing_information | 73>,W_Call_missing_information,<O_ACCEPTED | 73>,0.5463917525773195,0.0,53,0.593240709931637,0.9999999999999819,1
<W_Call_missing_information | 73>,W_Call_missing_information,<O_DECLINED | 73>,0.0721649484536082,0.0,7,0.593240709931637,0.9999999999999819,1
<W_Call_missing_information | 73>,W_Call_missing_information,<W_Call_missing_information | 53>,0.0103092783505154,0.0,1,0.593240709931637,0.9999999999999819,1
<W_Call_missing_information | 73>,W_Call_missing_information,<W_Call_missing_information | 73>,0.3711340206185567,0.0,36,0.593240709931637,0.9999999999999819,1
<W_Call_missing_information | 74>,O_CANCELLED,<A_CANCELLED | 74>,0.1818181818181818,0.0,2,0.02613207581986282,0.9501511467057719,0
<W_Call_missing_information | 74>,O_CANCELLED,<O_CANCELLED | 50>,0.1818181818181818,0.0,2,0.02613207581986282,0.9501511467057719,0
<W_Call_missing_information | 74>,O_CANCELLED,<O_CANCELLED | 74>,0.6363636363636364,0.0,7,0.02613207581986282,0.9501511467057719,0
<W_Call_missing_information | 74>,O_SELECTED,<O_SELECTED | 50>,0.1538461538461538,0.0,2,0.3968691434974384,0.9740925449386083,0
<W_Call_missing_information | 74>,O_SELECTED,<O_SELECTED | 74>,0.8461538461538461,0.0,11,0.3968691434974384,0.9740925449386083,0
<W_Call_missing_information | 74>,W_Call_missing_information,<O_ACCEPTED | 50>,0.2760416666666667,0.0,106,0.5564767844641837,1.0,1
<W_Call_missing_information | 74>,W_Call_missing_information,<O_ACCEPTED | 74>,0.1822916666666666,0.0,70,0.5564767844641837,1.0,1
<W_Call_missing_information | 74>,W_Call_missing_information,<O_DECLINED | 50>,0.0338541666666666,0.0,13,0.5564767844641837,1.0,1
<W_Call_missing_information | 74>,W_Call_missing_information,<O_DECLINED | 74>,0.0130208333333333,0.0,5,0.5564767844641837,1.0,1
<W_Call_missing_information | 74>,W_Call_missing_information,<W_Call_missing_information | 1>,0.0104166666666666,0.0,4,0.5564767844641837,1.0,1
<W_Call_missing_information | 74>,W_Call_missing_information,<W_Call_missing_information | 50>,0.0989583333333333,0.0,38,0.5564767844641837,1.0,1
<W_Call_missing_information | 74>,W_Call_missing_information,<W_Call_missing_information | 74>,0.3854166666666667,0.0,148,0.5564767844641837,1.0,1
<W_Call_missing_information | 77>,O_CANCELLED,<A_CANCELLED | 74>,0.3333333333333333,0.0,1,0.01030174452286997,0.4621171572600098,0
<W_Call_missing_information | 77>,O_CANCELLED,<O_CANCELLED | 1>,0.3333333333333333,0.0,1,0.01030174452286997,0.4621171572600098,0
<W_Call_missing_information | 77>,O_CANCELLED,<O_CANCELLED | 74>,0.3333333333333333,0.0,1,0.01030174452286997,0.4621171572600098,0
<W_Call_missing_information | 77>,O_SELECTED,<O_SELECTED | 1>,0.5,0.0,1,0.14760934678512466,0.32151273753163434,0
<W_Call_missing_information | 77>,O_SELECTED,<O_SELECTED | 74>,0.5,0.0,1,0.14760934678512466,0.32151273753163434,0
<W_Call_missing_information | 77>,W_Call_missing_information,<O_ACCEPTED | 19>,0.0095238095238095,0.0,1,0.5642849329260141,0.9999999999999988,1
<W_Call_missing_information | 77>,W_Call_missing_information,<O_ACCEPTED | 1>,0.219047619047619,0.0,23,0.5642849329260141,0.9999999999999988,1
<W_Call_missing_information | 77>,W_Call_missing_information,<O_ACCEPTED | 38>,0.0095238095238095,0.0,1,0.5642849329260141,0.9999999999999988,1
<W_Call_missing_information | 77>,W_Call_missing_information,<O_ACCEPTED | 73>,0.0095238095238095,0.0,1,0.5642849329260141,0.9999999999999988,1
<W_Call_missing_information | 77>,W_Call_missing_information,<O_ACCEPTED | 74>,0.1809523809523809,0.0,19,0.5642849329260141,0.9999999999999988,1
<W_Call_missing_information | 77>,W_Call_missing_information,<O_DECLINED | 1>,0.0285714285714285,0.0,3,0.5642849329260141,0.9999999999999988,1
<W_Call_missing_information | 77>,W_Call_missing_information,<O_DECLINED | 74>,0.0095238095238095,0.0,1,0.5642849329260141,0.9999999999999988,1
<W_Call_missing_information | 77>,W_Call_missing_information,<W_Call_missing_information | 1>,0.2761904761904762,0.0,29,0.5642849329260141,0.9999999999999988,1
<W_Call_missing_information | 77>,W_Call_missing_information,<W_Call_missing_information | 38>,0.0380952380952381,0.0,4,0.5642849329260141,0.9999999999999988,1
<W_Call_missing_information | 77>,W_Call_missing_information,<W_Call_missing_information | 74>,0.219047619047619,0.0,23,0.5642849329260141,0.9999999999999988,1
<W_Call_missing_information | 7>,O_CANCELLED,<A_CANCELLED | 74>,0.1428571428571428,0.0,1,0.013059312206738172,0.8232006455858831,0
<W_Call_missing_information | 7>,O_CANCELLED,<O_CANCELLED | 1>,0.5714285714285714,0.0,4,0.013059312206738172,0.8232006455858831,0
<W_Call_missing_information | 7>,O_CANCELLED,<O_CANCELLED | 74>,0.2857142857142857,0.0,2,0.013059312206738172,0.8232006455858831,0
<W_Call_missing_information | 7>,O_SELECTED,<O_SELECTED | 1>,0.7142857142857143,0.0,5,0.38546424503883614,0.8232006455858831,0
<W_Call_missing_information | 7>,O_SELECTED,<O_SELECTED | 74>,0.2857142857142857,0.0,2,0.38546424503883614,0.8232006455858831,0
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 1>,0.4259259259259259,0.0,46,0.5639726974810959,0.9999999999999996,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 73>,0.0185185185185185,0.0,2,0.5639726974810959,0.9999999999999996,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 74>,0.1481481481481481,0.0,16,0.5639726974810959,0.9999999999999996,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_DECLINED | 1>,0.0462962962962962,0.0,5,0.5639726974810959,0.9999999999999996,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_DECLINED | 73>,0.0092592592592592,0.0,1,0.5639726974810959,0.9999999999999996,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 1>,0.3055555555555556,0.0,33,0.5639726974810959,0.9999999999999996,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 73>,0.0185185185185185,0.0,2,0.5639726974810959,0.9999999999999996,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 74>,0.0277777777777777,0.0,3,0.5639726974810959,0.9999999999999996,1
<W_Complete_preaccepted_appl | 11>,A_ACCEPTED,<A_ACCEPTED | 11>,1.0,0.0,417,0.5667310606387248,1.0,1
<W_Complete_preaccepted_appl | 11>,A_DECLINED,<A_DECLINED | 11>,1.0,0.0,118,0.027708172769863416,1.0,0
