s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,15998,0.3006509246109351,1,1
<A_ACCEPTED | 11>,A_FINALIZED,<A_FINALIZED | 11>,0.1396226415094339,0.0,148,0.28432782987121036,1,1
<W_Call_missing_information | 53>,W_Call_missing_information,<W_Call_missing_information | 53>,0.625,0.0,10,0.0,0,1
<W_Call_missing_information | 63>,O_CANCELLED,<A_CANCELLED | 74>,0.3,0.0,3,0.0,0,0
<W_Call_missing_information | 63>,O_CANCELLED,<O_ACCEPTED | 74>,0.1,0.0,1,0.0,0,0
<W_Call_missing_information | 63>,O_CANCELLED,<O_CANCELLED | 74>,0.6,0.0,6,0.0,0,0
<W_Call_missing_information | 63>,O_SELECTED,<O_SELECTED | 1>,0.0833333333333333,0.0,1,0.0,0,0
<W_Call_missing_information | 63>,O_SELECTED,<O_SELECTED | 74>,0.9166666666666666,0.0,11,0.0,0,0
<W_Call_missing_information | 63>,W_Call_missing_information,<O_ACCEPTED | 1>,0.0308788598574821,0.0,13,0.5141551244098455,1,1
<W_Call_missing_information | 63>,W_Call_missing_information,<O_ACCEPTED | 74>,0.4869358669833729,0.0,205,0.5141551244098455,1,1
<W_Call_missing_information | 63>,W_Call_missing_information,<O_DECLINED | 74>,0.0308788598574821,0.0,13,0.5141551244098455,1,1
<W_Call_missing_information | 63>,W_Call_missing_information,<W_Call_missing_information | 1>,0.014251781472684,0.0,6,0.5141551244098455,1,1
<W_Call_missing_information | 63>,W_Call_missing_information,<W_Call_missing_information | 74>,0.4370546318289786,0.0,184,0.5141551244098455,1,1
<W_Call_missing_information | 73>,O_CANCELLED,<O_CANCELLED | 73>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 73>,O_SELECTED,<O_SELECTED | 73>,1.0,0.0,5,0.0,0,1
<W_Call_missing_information | 73>,W_Call_missing_information,<O_ACCEPTED | 73>,0.5463917525773195,0.0,53,0.0,0,1
<W_Call_missing_information | 73>,W_Call_missing_information,<O_DECLINED | 73>,0.0721649484536082,0.0,7,0.0,0,1
<W_Call_missing_information | 73>,W_Call_missing_information,<W_Call_missing_information | 53>,0.0103092783505154,0.0,1,0.0,0,1
<W_Call_missing_information | 73>,W_Call_missing_information,<W_Call_missing_information | 73>,0.3711340206185567,0.0,36,0.0,0,1
<W_Call_missing_information | 74>,O_CANCELLED,<A_CANCELLED | 74>,0.1818181818181818,0.0,2,0.0,0,0
<W_Call_missing_information | 74>,O_CANCELLED,<O_CANCELLED | 50>,0.1818181818181818,0.0,2,0.0,0,0
<W_Call_missing_information | 74>,O_CANCELLED,<O_CANCELLED | 74>,0.6363636363636364,0.0,7,0.0,0,0
<W_Call_missing_information | 74>,O_SELECTED,<O_SELECTED | 50>,0.1538461538461538,0.0,2,0.0,0,0
<W_Call_missing_information | 74>,O_SELECTED,<O_SELECTED | 74>,0.8461538461538461,0.0,11,0.0,0,0
<W_Call_missing_information | 74>,W_Call_missing_information,<O_ACCEPTED | 50>,0.2760416666666667,0.0,106,0.45510778019812914,1,1
<W_Call_missing_information | 74>,W_Call_missing_information,<O_ACCEPTED | 74>,0.1822916666666666,0.0,70,0.45510778019812914,1,1
<W_Call_missing_information | 74>,W_Call_missing_information,<O_DECLINED | 50>,0.0338541666666666,0.0,13,0.45510778019812914,1,1
<W_Call_missing_information | 74>,W_Call_missing_information,<O_DECLINED | 74>,0.0130208333333333,0.0,5,0.45510778019812914,1,1
<W_Call_missing_information | 74>,W_Call_missing_information,<W_Call_missing_information | 1>,0.0104166666666666,0.0,4,0.45510778019812914,1,1
<W_Call_missing_information | 74>,W_Call_missing_information,<W_Call_missing_information | 50>,0.0989583333333333,0.0,38,0.45510778019812914,1,1
<W_Call_missing_information | 74>,W_Call_missing_information,<W_Call_missing_information | 74>,0.3854166666666667,0.0,148,0.45510778019812914,1,1
<W_Call_missing_information | 77>,O_CANCELLED,<A_CANCELLED | 74>,0.3333333333333333,0.0,1,0.0,0,1
<W_Call_missing_information | 77>,O_CANCELLED,<O_CANCELLED | 1>,0.3333333333333333,0.0,1,0.0,0,1
<W_Call_missing_information | 77>,O_CANCELLED,<O_CANCELLED | 74>,0.3333333333333333,0.0,1,0.0,0,1
<W_Call_missing_information | 77>,O_SELECTED,<O_SELECTED | 1>,0.5,0.0,1,0.0,0,1
<W_Call_missing_information | 77>,O_SELECTED,<O_SELECTED | 74>,0.5,0.0,1,0.0,0,1
<W_Call_missing_information | 77>,W_Call_missing_information,<O_ACCEPTED | 19>,0.0095238095238095,0.0,1,0.0,0,1
<W_Call_missing_information | 77>,W_Call_missing_information,<O_ACCEPTED | 1>,0.219047619047619,0.0,23,0.0,0,1
<W_Call_missing_information | 77>,W_Call_missing_information,<O_ACCEPTED | 38>,0.0095238095238095,0.0,1,0.0,0,1
<W_Call_missing_information | 77>,W_Call_missing_information,<O_ACCEPTED | 73>,0.0095238095238095,0.0,1,0.0,0,1
<W_Call_missing_information | 77>,W_Call_missing_information,<O_ACCEPTED | 74>,0.1809523809523809,0.0,19,0.0,0,1
<W_Call_missing_information | 77>,W_Call_missing_information,<O_DECLINED | 1>,0.0285714285714285,0.0,3,0.0,0,1
<W_Call_missing_information | 77>,W_Call_missing_information,<O_DECLINED | 74>,0.0095238095238095,0.0,1,0.0,0,1
<W_Call_missing_information | 77>,W_Call_missing_information,<W_Call_missing_information | 1>,0.2761904761904762,0.0,29,0.0,0,1
<W_Call_missing_information | 77>,W_Call_missing_information,<W_Call_missing_information | 38>,0.0380952380952381,0.0,4,0.0,0,1
<W_Call_missing_information | 77>,W_Call_missing_information,<W_Call_missing_information | 74>,0.219047619047619,0.0,23,0.0,0,1
<W_Call_missing_information | 7>,O_CANCELLED,<A_CANCELLED | 74>,0.1428571428571428,0.0,1,0.0,0,1
<W_Call_missing_information | 7>,O_CANCELLED,<O_CANCELLED | 1>,0.5714285714285714,0.0,4,0.0,0,1
<W_Call_missing_information | 7>,O_CANCELLED,<O_CANCELLED | 74>,0.2857142857142857,0.0,2,0.0,0,1
<W_Call_missing_information | 7>,O_SELECTED,<O_SELECTED | 1>,0.7142857142857143,0.0,5,0.0,0,1
<W_Call_missing_information | 7>,O_SELECTED,<O_SELECTED | 74>,0.2857142857142857,0.0,2,0.0,0,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 1>,0.4259259259259259,0.0,46,0.0,0,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 73>,0.0185185185185185,0.0,2,0.0,0,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 74>,0.1481481481481481,0.0,16,0.0,0,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_DECLINED | 1>,0.0462962962962962,0.0,5,0.0,0,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_DECLINED | 73>,0.0092592592592592,0.0,1,0.0,0,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 1>,0.3055555555555556,0.0,33,0.0,0,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 73>,0.0185185185185185,0.0,2,0.0,0,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 74>,0.0277777777777777,0.0,3,0.0,0,1
<W_Complete_preaccepted_appl | 11>,A_ACCEPTED,<A_ACCEPTED | 11>,1.0,0.0,417,0.2843276221036609,1,1
<W_Complete_preaccepted_appl | 11>,A_DECLINED,<A_DECLINED | 11>,1.0,0.0,118,0.0,0,0
<W_Complete_preaccepted_appl | 11>,W_Complete_preaccepted_appl,<A_CANCELLED | 11>,0.065,0.0,26,0.26584599269122994,1,0
<W_Complete_preaccepted_appl | 11>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 11>,0.935,0.0,374,0.26584599269122994,1,0
<W_Complete_preaccepted_appl | 25>,A_ACCEPTED,<A_ACCEPTED | 11>,0.2676691729323308,0.0,178,0.3165707658527953,1,1
<W_Complete_preaccepted_appl | 25>,A_ACCEPTED,<A_ACCEPTED | 25>,0.7323308270676692,0.0,487,0.3165707658527953,1,1
<W_Complete_preaccepted_appl | 25>,A_DECLINED,<A_DECLINED | 11>,0.2702702702702703,0.0,60,0.026715907849079294,1,0
<W_Complete_preaccepted_appl | 25>,A_DECLINED,<A_DECLINED | 25>,0.7297297297297297,0.0,162,0.026715907849079294,1,0
<W_Complete_preaccepted_appl | 25>,W_Complete_preaccepted_appl,<A_CANCELLED | 11>,0.0324675324675324,0.0,20,0.2979479849531846,1,0
<W_Complete_preaccepted_appl | 25>,W_Complete_preaccepted_appl,<A_CANCELLED | 25>,0.0032467532467532,0.0,2,0.2979479849531846,1,0
<W_Complete_preaccepted_appl | 25>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 11>,0.2305194805194805,0.0,142,0.2979479849531846,1,0
<W_Complete_preaccepted_appl | 25>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 25>,0.7337662337662337,0.0,452,0.2979479849531846,1,0
<W_Complete_preaccepted_appl | 29>,A_ACCEPTED,<A_ACCEPTED | 11>,0.2881987577639751,0.0,464,0.31813272128512293,1,1
<W_Complete_preaccepted_appl | 29>,A_ACCEPTED,<A_ACCEPTED | 29>,0.7118012422360248,0.0,1146,0.31813272128512293,1,1
<W_Complete_preaccepted_appl | 29>,A_DECLINED,<A_DECLINED | 11>,0.3025540275049116,0.0,154,0.026746817695459137,1,0
<W_Complete_preaccepted_appl | 29>,A_DECLINED,<A_DECLINED | 29>,0.6974459724950884,0.0,355,0.026746817695459137,1,0
<W_Complete_preaccepted_appl | 29>,O_SELECTED,<O_SELECTED | 29>,1.0,0.0,1,0.0,0,0
<W_Complete_preaccepted_appl | 29>,W_Complete_preaccepted_appl,<A_CANCELLED | 11>,0.047157622739018,0.0,73,0.2939798877690282,1,0
<W_Complete_preaccepted_appl | 29>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 11>,0.270671834625323,0.0,419,0.2939798877690282,1,0
<W_Complete_preaccepted_appl | 29>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 29>,0.6821705426356589,0.0,1056,0.2939798877690282,1,0
<W_Complete_preaccepted_appl | 35>,A_ACCEPTED,<A_ACCEPTED | 29>,1.0,0.0,2911,0.3318199516692403,1,1
<W_Complete_preaccepted_appl | 35>,A_DECLINED,<A_DECLINED | 29>,1.0,0.0,911,0.0263297791561401,1,0
<W_Complete_preaccepted_appl | 35>,W_Complete_preaccepted_appl,<A_CANCELLED | 29>,0.0421708837550421,0.0,115,0.3062340323014826,1,0
<W_Complete_preaccepted_appl | 35>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 29>,0.9578291162449578,0.0,2612,0.3062340323014826,1,0
<W_Complete_preaccepted_appl | 47>,A_ACCEPTED,<A_ACCEPTED | 11>,1.0,0.0,1,0.0,0,1
<W_Complete_preaccepted_appl | 47>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 47>,1.0,0.0,2,0.0,0,1
<W_Complete_preaccepted_appl | 75>,A_ACCEPTED,<A_ACCEPTED | 25>,1.0,0.0,1188,0.32835573420463504,1,1
<W_Complete_preaccepted_appl | 75>,A_DECLINED,<A_DECLINED | 25>,1.0,0.0,349,0.026348402322862955,1,0
<W_Complete_preaccepted_appl | 75>,W_Complete_preaccepted_appl,<A_CANCELLED | 25>,0.0471441523118767,0.0,52,0.30333584131061025,1,0
<W_Complete_preaccepted_appl | 75>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 25>,0.9528558476881231,0.0,1051,0.30333584131061025,1,0
<W_Fix_incomplete_submission | 0>,A_DECLINED,<A_DECLINED | 66>,1.0,0.0,1189,0.0345030041378503,1,0
<W_Fix_incomplete_submission | 0>,A_PREACCEPTED,<A_PREACCEPTED | 66>,1.0,0.0,2357,0.31470330011599684,1,1
<W_Fix_incomplete_submission | 0>,W_Fix_incomplete_submission,<A_CANCELLED | 40>,0.0844444444444444,0.0,57,0.29205049601631045,1,0
<W_Fix_incomplete_submission | 0>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 66>,0.9155555555555556,0.0,618,0.29205049601631045,1,0
<W_Fix_incomplete_submission | 40>,A_DECLINED,<A_DECLINED | 40>,1.0,0.0,26,0.0,0,1
<W_Fix_incomplete_submission | 40>,A_PREACCEPTED,<A_PREACCEPTED | 40>,1.0,0.0,65,0.0,0,1
<W_Fix_incomplete_submission | 40>,W_Fix_incomplete_submission,<A_CANCELLED | 40>,0.1,0.0,2,0.0,0,1
<W_Fix_incomplete_submission | 40>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 40>,0.9,0.0,18,0.0,0,1
<W_Fix_incomplete_submission | 66>,A_DECLINED,<A_DECLINED | 40>,1.0,0.0,176,0.0338343785083432,1,0
<W_Fix_incomplete_submission | 66>,A_PREACCEPTED,<A_PREACCEPTED | 40>,1.0,0.0,341,0.31898848544605163,1,1
<W_Fix_incomplete_submission | 66>,W_Fix_incomplete_submission,<A_CANCELLED | 40>,0.0792079207920792,0.0,8,0.0,0,0
<W_Fix_incomplete_submission | 66>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 40>,0.9207920792079208,0.0,93,0.0,0,0
