s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,15998,0.49316048990952915,1.0,1
<A_ACCEPTED | 11>,A_FINALIZED,<A_FINALIZED | 11>,0.1396226415094339,0.0,148,0.5453327086216426,1.0,1
<W_Call_after_offer | 53>,O_CANCELLED,<O_ACCEPTED | 53>,1.0,0.0,1,0.024765918762974477,0.037020111236301334,0
<W_Call_after_offer | 53>,O_SELECTED,<O_SELECTED | 53>,1.0,0.0,2,0.0037046884818572943,0.07393889006401544,0
<W_Call_after_offer | 53>,W_Call_after_offer,<O_ACCEPTED | 53>,0.4210526315789473,0.0,16,0.4500719926823459,0.88694231657705,1
<W_Call_after_offer | 53>,W_Call_after_offer,<O_DECLINED | 53>,0.0526315789473684,0.0,2,0.4500719926823459,0.88694231657705,1
<W_Call_after_offer | 53>,W_Call_after_offer,<O_SENT_BACK | 53>,0.0263157894736842,0.0,1,0.4500719926823459,0.88694231657705,1
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 53>,0.5,0.0,19,0.4500719926823459,0.88694231657705,1
<W_Call_after_offer | 55>,O_CANCELLED,<O_CANCELLED | 55>,0.5,0.0,3,0.00016640815729652888,0.21863508368712137,0
<W_Call_after_offer | 55>,O_CANCELLED,<O_DECLINED | 41>,0.5,0.0,3,0.00016640815729652888,0.21863508368712137,0
<W_Call_after_offer | 55>,O_SELECTED,<O_SELECTED | 55>,1.0,0.0,22,0.07279685377452039,0.6722377908638225,0
<W_Call_after_offer | 55>,W_Call_after_offer,<O_ACCEPTED | 55>,0.0204081632653061,0.0,1,0.25372174715768403,0.9483188796874277,1
<W_Call_after_offer | 55>,W_Call_after_offer,<O_DECLINED | 52>,0.0204081632653061,0.0,1,0.25372174715768403,0.9483188796874277,1
<W_Call_after_offer | 55>,W_Call_after_offer,<O_DECLINED | 55>,0.1428571428571428,0.0,7,0.25372174715768403,0.9483188796874277,1
<W_Call_after_offer | 55>,W_Call_after_offer,<O_SENT_BACK | 55>,0.2040816326530612,0.0,10,0.25372174715768403,0.9483188796874277,1
<W_Call_after_offer | 55>,W_Call_after_offer,<W_Call_after_offer | 55>,0.6122448979591837,0.0,30,0.25372174715768403,0.9483188796874277,1
<W_Call_after_offer | 58>,END,<END | 58>,1.0,0.0361607862371578,4,0.005318301855772861,0.14707373398612456,0
<W_Call_after_offer | 58>,O_CANCELLED,<A_CANCELLED | 71>,0.1666666666666666,0.0,3,0.00845063858950353,0.5827829453479101,0
<W_Call_after_offer | 58>,O_CANCELLED,<O_CANCELLED | 58>,0.7777777777777778,0.0,14,0.00845063858950353,0.5827829453479101,0
<W_Call_after_offer | 58>,O_CANCELLED,<O_CANCELLED | 76>,0.0555555555555555,0.0,1,0.00845063858950353,0.5827829453479101,0
<W_Call_after_offer | 58>,O_SELECTED,<O_SELECTED | 58>,0.8983050847457628,0.0,53,0.5527040564975282,0.9750227644213387,1
<W_Call_after_offer | 58>,O_SELECTED,<O_SELECTED | 72>,0.0508474576271186,0.0,3,0.5527040564975282,0.9750227644213387,1
<W_Call_after_offer | 58>,O_SELECTED,<O_SELECTED | 76>,0.0508474576271186,0.0,3,0.5527040564975282,0.9750227644213387,1
<W_Call_after_offer | 58>,W_Call_after_offer,<O_DECLINED | 58>,0.0761421319796954,0.0,15,0.5118261790778927,0.9999990805092674,0
<W_Call_after_offer | 58>,W_Call_after_offer,<O_DECLINED | 72>,0.0203045685279187,0.0,4,0.5118261790778927,0.9999990805092674,0
<W_Call_after_offer | 58>,W_Call_after_offer,<O_DECLINED | 76>,0.0050761421319796,0.0,1,0.5118261790778927,0.9999990805092674,0
<W_Call_after_offer | 58>,W_Call_after_offer,<O_SENT_BACK | 26>,0.0710659898477157,0.0,14,0.5118261790778927,0.9999990805092674,0
<W_Call_after_offer | 58>,W_Call_after_offer,<O_SENT_BACK | 58>,0.1725888324873096,0.0,34,0.5118261790778927,0.9999990805092674,0
<W_Call_after_offer | 58>,W_Call_after_offer,<O_SENT_BACK | 72>,0.0710659898477157,0.0,14,0.5118261790778927,0.9999990805092674,0
<W_Call_after_offer | 58>,W_Call_after_offer,<O_SENT_BACK | 76>,0.015228426395939,0.0,3,0.5118261790778927,0.9999990805092674,0
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 26>,0.015228426395939,0.0,3,0.5118261790778927,0.9999990805092674,0
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 58>,0.4771573604060913,0.0,94,0.5118261790778927,0.9999990805092674,0
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 72>,0.0456852791878172,0.0,9,0.5118261790778927,0.9999990805092674,0
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 76>,0.0304568527918781,0.0,6,0.5118261790778927,0.9999990805092674,0
<W_Call_after_offer | 63>,W_Call_after_offer,<O_SENT_BACK | 51>,1.0,0.0,1,0.005894425132757689,0.037020111236301334,1
<W_Call_after_offer | 67>,END,<END | 67>,1.0,0.0362213569537043,5,0.006632019616476291,0.18309693987867137,0
<W_Call_after_offer | 67>,O_CANCELLED,<A_CANCELLED | 71>,0.21875,0.0,7,0.013558865604070729,0.8290796239043985,0
<W_Call_after_offer | 67>,O_CANCELLED,<O_CANCELLED | 67>,0.6875,0.0,22,0.013558865604070729,0.8290796239043985,0
<W_Call_after_offer | 67>,O_CANCELLED,<O_CANCELLED | 72>,0.09375,0.0,3,0.013558865604070729,0.8290796239043985,0
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 67>,0.9166666666666666,0.0,99,0.5905571341688557,0.999329299739067,1
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 72>,0.0833333333333333,0.0,9,0.5905571341688557,0.999329299739067,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_DECLINED | 67>,0.0871212121212121,0.0,23,0.5192098117913485,0.9999999935707528,0
<W_Call_after_offer | 67>,W_Call_after_offer,<O_DECLINED | 72>,0.0265151515151515,0.0,7,0.5192098117913485,0.9999999935707528,0
<W_Call_after_offer | 67>,W_Call_after_offer,<O_SENT_BACK | 67>,0.1666666666666666,0.0,44,0.5192098117913485,0.9999999935707528,0
<W_Call_after_offer | 67>,W_Call_after_offer,<O_SENT_BACK | 72>,0.0909090909090909,0.0,24,0.5192098117913485,0.9999999935707528,0
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 67>,0.5568181818181818,0.0,147,0.5192098117913485,0.9999999935707528,0
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 72>,0.0719696969696969,0.0,19,0.5192098117913485,0.9999999935707528,0
<W_Call_after_offer | 72>,END,<END | 72>,1.0,0.0362623203501134,3,0.004012647328545604,0.110656110524738,0
<W_Call_after_offer | 72>,O_CANCELLED,<A_CANCELLED | 71>,0.3478260869565217,0.0,8,0.012709765052535934,0.6920356821877044,0
<W_Call_after_offer | 72>,O_CANCELLED,<O_CANCELLED | 72>,0.6521739130434783,0.0,15,0.012709765052535934,0.6920356821877044,0
<W_Call_after_offer | 72>,O_SELECTED,<O_SELECTED | 72>,1.0,0.0,58,0.562504326432616,0.9731281529376338,1
<W_Call_after_offer | 72>,W_Call_after_offer,<O_DECLINED | 72>,0.0855614973262032,0.0,16,0.5221604457468025,0.9999980713796122,0
<W_Call_after_offer | 72>,W_Call_after_offer,<O_SENT_BACK | 26>,0.0053475935828877,0.0,1,0.5221604457468025,0.9999980713796122,0
<W_Call_after_offer | 72>,W_Call_after_offer,<O_SENT_BACK | 72>,0.3262032085561497,0.0,61,0.5221604457468025,0.9999980713796122,0
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 72>,0.5828877005347594,0.0,109,0.5221604457468025,0.9999980713796122,0
<W_Call_after_offer | 74>,W_Call_after_offer,<O_ACCEPTED | 38>,1.0,0.0,1,0.02404490586404235,0.037020111236301334,1
<W_Call_after_offer | 76>,END,<END | 76>,1.0,0.0361043570548473,5,0.00661059729302946,0.18309693987867137,0
<W_Call_after_offer | 76>,O_CANCELLED,<A_CANCELLED | 71>,0.1428571428571428,0.0,1,0.0019375939100805708,0.2536025623817838,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_CANCELLED | 76>,0.5714285714285714,0.0,4,0.0019375939100805708,0.2536025623817838,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_DECLINED | 41>,0.2857142857142857,0.0,2,0.0019375939100805708,0.2536025623817838,0
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 26>,0.0526315789473684,0.0,1,0.2823590954718013,0.606713403314421,0
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 55>,0.1052631578947368,0.0,2,0.2823590954718013,0.606713403314421,0
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 76>,0.8421052631578947,0.0,16,0.2823590954718013,0.606713403314421,0
<W_Call_after_offer | 76>,W_Call_after_offer,<O_DECLINED | 26>,0.0066225165562913,0.0,1,0.5595387717103472,0.9999722438156409,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_DECLINED | 76>,0.0397350993377483,0.0,6,0.5595387717103472,0.9999722438156409,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_SENT_BACK | 26>,0.1920529801324503,0.0,29,0.5595387717103472,0.9999722438156409,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_SENT_BACK | 55>,0.0066225165562913,0.0,1,0.5595387717103472,0.9999722438156409,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_SENT_BACK | 76>,0.2781456953642384,0.0,42,0.5595387717103472,0.9999722438156409,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 26>,0.1125827814569536,0.0,17,0.5595387717103472,0.9999722438156409,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 55>,0.0066225165562913,0.0,1,0.5595387717103472,0.9999722438156409,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 76>,0.3576158940397351,0.0,54,0.5595387717103472,0.9999722438156409,1
<W_Call_after_offer | 78>,O_SELECTED,<O_SELECTED | 16>,1.0,0.0,1,0.02191223038623995,0.037020111236301334,1
<W_Call_missing_information | 13>,O_CANCELLED,<O_ACCEPTED | 53>,0.2,0.0,1,0.0736011756065142,0.18309693987867137,0
<W_Call_missing_information | 13>,O_CANCELLED,<O_ACCEPTED | 73>,0.4,0.0,2,0.0736011756065142,0.18309693987867137,0
<W_Call_missing_information | 13>,O_CANCELLED,<O_DECLINED | 53>,0.2,0.0,1,0.0736011756065142,0.18309693987867137,0
<W_Call_missing_information | 13>,O_CANCELLED,<O_DECLINED | 73>,0.2,0.0,1,0.0736011756065142,0.18309693987867137,0
<W_Call_missing_information | 13>,O_SELECTED,<O_SELECTED | 19>,0.2307692307692307,0.0,3,0.03359812695766247,0.44742929462020864,0
<W_Call_missing_information | 13>,O_SELECTED,<O_SELECTED | 53>,0.0769230769230769,0.0,1,0.03359812695766247,0.44742929462020864,0
<W_Call_missing_information | 13>,O_SELECTED,<O_SELECTED | 73>,0.6923076923076923,0.0,9,0.03359812695766247,0.44742929462020864,0
<W_Call_missing_information | 13>,W_Call_missing_information,<O_ACCEPTED | 19>,0.0364963503649635,0.0,5,0.5831157277950908,0.9999217060414236,1
<W_Call_missing_information | 13>,W_Call_missing_information,<O_ACCEPTED | 53>,0.0583941605839416,0.0,8,0.5831157277950908,0.9999217060414236,1
<W_Call_missing_information | 13>,W_Call_missing_information,<O_ACCEPTED | 73>,0.4233576642335766,0.0,58,0.5831157277950908,0.9999217060414236,1
<W_Call_missing_information | 13>,W_Call_missing_information,<O_DECLINED | 19>,0.0072992700729927,0.0,1,0.5831157277950908,0.9999217060414236,1
<W_Call_missing_information | 13>,W_Call_missing_information,<O_DECLINED | 73>,0.0437956204379562,0.0,6,0.5831157277950908,0.9999217060414236,1
<W_Call_missing_information | 13>,W_Call_missing_information,<W_Call_missing_information | 19>,0.0291970802919708,0.0,4,0.5831157277950908,0.9999217060414236,1
<W_Call_missing_information | 13>,W_Call_missing_information,<W_Call_missing_information | 53>,0.0437956204379562,0.0,6,0.5831157277950908,0.9999217060414236,1
<W_Call_missing_information | 13>,W_Call_missing_information,<W_Call_missing_information | 73>,0.3576642335766423,0.0,49,0.5831157277950908,0.9999217060414236,1
<W_Call_missing_information | 17>,O_SELECTED,<O_ACCEPTED | 6>,1.0,0.0,1,0.0007533415974464282,0.037020111236301334,1
<W_Call_missing_information | 19>,O_CANCELLED,<A_CANCELLED | 19>,1.0,0.0,1,4.9490891054359796e-05,0.037020111236301334,0
<W_Call_missing_information | 19>,O_SELECTED,<O_SELECTED | 19>,1.0,0.0,1,0.0008112591836591613,0.037020111236301334,0
<W_Call_missing_information | 19>,W_Call_missing_information,<O_ACCEPTED | 19>,0.6229508196721312,0.0,38,0.6253065332131796,0.9784249445716636,1
<W_Call_missing_information | 19>,W_Call_missing_information,<O_DECLINED | 19>,0.0163934426229508,0.0,1,0.6253065332131796,0.9784249445716636,1
<W_Call_missing_information | 19>,W_Call_missing_information,<W_Call_missing_information | 19>,0.360655737704918,0.0,22,0.6253065332131796,0.9784249445716636,1
<W_Call_missing_information | 1>,O_CANCELLED,<O_CANCELLED | 1>,1.0,0.0,4,8.0125267903778e-05,0.14707373398612456,0
<W_Call_missing_information | 1>,O_SELECTED,<O_SELECTED | 1>,1.0,0.0,3,0.011952645719933616,0.110656110524738,0
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 19>,0.0066225165562913,0.0,1,0.5672682135384043,0.9999722438156409,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 1>,0.3509933774834437,0.0,53,0.5672682135384043,0.9999722438156409,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 50>,0.1986754966887417,0.0,30,0.5672682135384043,0.9999722438156409,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_ACCEPTED | 73>,0.0066225165562913,0.0,1,0.5672682135384043,0.9999722438156409,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_DECLINED | 1>,0.0264900662251655,0.0,4,0.5672682135384043,0.9999722438156409,1
<W_Call_missing_information | 1>,W_Call_missing_information,<O_DECLINED | 50>,0.0198675496688741,0.0,3,0.5672682135384043,0.9999722438156409,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 1>,0.3245033112582781,0.0,49,0.5672682135384043,0.9999722438156409,1
<W_Call_missing_information | 1>,W_Call_missing_information,<W_Call_missing_information | 50>,0.0662251655629139,0.0,10,0.5672682135384043,0.9999722438156409,1
<W_Call_missing_information | 27>,END,<END | 20>,1.0,0.6551453642767511,1,0.024253554261472483,0.037020111236301334,1
<W_Call_missing_information | 29>,A_ACCEPTED,<A_ACCEPTED | 29>,1.0,0.0,1,0.020248997775825058,0.037020111236301334,1
<W_Call_missing_information | 37>,O_CANCELLED,<A_CANCELLED | 74>,0.5,0.0,1,0.0006996809877530335,0.07393889006401544,0
<W_Call_missing_information | 37>,O_CANCELLED,<O_CANCELLED | 74>,0.5,0.0,1,0.0006996809877530335,0.07393889006401544,0
<W_Call_missing_information | 37>,O_SELECTED,<O_SELECTED | 1>,0.375,0.0,3,0.036257441860765474,0.2879195709379694,0
<W_Call_missing_information | 37>,O_SELECTED,<O_SELECTED | 74>,0.625,0.0,5,0.036257441860765474,0.2879195709379694,0
<W_Call_missing_information | 37>,W_Call_missing_information,<O_ACCEPTED | 1>,0.2151162790697674,0.0,37,0.545934682293352,0.9999941413800733,1
<W_Call_missing_information | 37>,W_Call_missing_information,<O_ACCEPTED | 74>,0.2790697674418604,0.0,48,0.545934682293352,0.9999941413800733,1
<W_Call_missing_information | 37>,W_Call_missing_information,<O_DECLINED | 1>,0.0348837209302325,0.0,6,0.545934682293352,0.9999941413800733,1
<W_Call_missing_information | 37>,W_Call_missing_information,<O_DECLINED | 74>,0.0348837209302325,0.0,6,0.545934682293352,0.9999941413800733,1
<W_Call_missing_information | 37>,W_Call_missing_information,<W_Call_missing_information | 1>,0.1395348837209302,0.0,24,0.545934682293352,0.9999941413800733,1
<W_Call_missing_information | 37>,W_Call_missing_information,<W_Call_missing_information | 38>,0.005813953488372,0.0,1,0.545934682293352,0.9999941413800733,1
<W_Call_missing_information | 37>,W_Call_missing_information,<W_Call_missing_information | 74>,0.2906976744186046,0.0,50,0.545934682293352,0.9999941413800733,1
<W_Call_missing_information | 38>,O_CANCELLED,<O_ACCEPTED | 19>,0.1428571428571428,0.0,1,0.16523843937431884,0.2536025623817838,0
<W_Call_missing_information | 38>,O_CANCELLED,<O_ACCEPTED | 38>,0.8571428571428571,0.0,6,0.16523843937431884,0.2536025623817838,0
<W_Call_missing_information | 38>,O_SELECTED,<O_SELECTED | 38>,1.0,0.0,10,0.08975319706418547,0.35431562920433146,0
<W_Call_missing_information | 38>,W_Call_missing_information,<O_ACCEPTED | 19>,0.0121212121212121,0.0,2,0.5796933104134313,0.9999901602471251,1
<W_Call_missing_information | 38>,W_Call_missing_information,<O_ACCEPTED | 38>,0.3939393939393939,0.0,65,0.5796933104134313,0.9999901602471251,1
<W_Call_missing_information | 38>,W_Call_missing_information,<O_ACCEPTED | 50>,0.0727272727272727,0.0,12,0.5796933104134313,0.9999901602471251,1
<W_Call_missing_information | 38>,W_Call_missing_information,<O_ACCEPTED | 73>,0.0484848484848484,0.0,8,0.5796933104134313,0.9999901602471251,1
<W_Call_missing_information | 38>,W_Call_missing_information,<O_DECLINED | 38>,0.0545454545454545,0.0,9,0.5796933104134313,0.9999901602471251,1
<W_Call_missing_information | 38>,W_Call_missing_information,<O_DECLINED | 50>,0.006060606060606,0.0,1,0.5796933104134313,0.9999901602471251,1
<W_Call_missing_information | 38>,W_Call_missing_information,<W_Call_missing_information | 38>,0.3818181818181818,0.0,63,0.5796933104134313,0.9999901602471251,1
<W_Call_missing_information | 38>,W_Call_missing_information,<W_Call_missing_information | 50>,0.0121212121212121,0.0,2,0.5796933104134313,0.9999901602471251,1
<W_Call_missing_information | 38>,W_Call_missing_information,<W_Call_missing_information | 73>,0.0181818181818181,0.0,3,0.5796933104134313,0.9999901602471251,1
<W_Call_missing_information | 48>,O_CANCELLED,<O_CANCELLED | 19>,0.5,0.0,1,5.0132629170859306e-05,0.07393889006401544,0
<W_Call_missing_information | 48>,O_CANCELLED,<O_CANCELLED | 1>,0.5,0.0,1,5.0132629170859306e-05,0.07393889006401544,0
<W_Call_missing_information | 48>,O_SELECTED,<O_SELECTED | 19>,0.1666666666666666,0.0,1,0.02047862649664082,0.21863508368712137,0
<W_Call_missing_information | 48>,O_SELECTED,<O_SELECTED | 1>,0.8333333333333334,0.0,5,0.02047862649664082,0.21863508368712137,0
<W_Call_missing_information | 48>,W_Call_missing_information,<O_ACCEPTED | 19>,0.2325581395348837,0.0,20,0.5631571649464773,0.9965827982071428,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_ACCEPTED | 1>,0.1976744186046511,0.0,17,0.5631571649464773,0.9965827982071428,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_DECLINED | 19>,0.0465116279069767,0.0,4,0.5631571649464773,0.9965827982071428,1
<W_Call_missing_information | 48>,W_Call_missing_information,<O_DECLINED | 1>,0.0465116279069767,0.0,4,0.5631571649464773,0.9965827982071428,1
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 19>,0.3255813953488372,0.0,28,0.5631571649464773,0.9965827982071428,1
<W_Call_missing_information | 48>,W_Call_missing_information,<W_Call_missing_information | 1>,0.1511627906976744,0.0,13,0.5631571649464773,0.9965827982071428,1
<W_Call_missing_information | 50>,O_CANCELLED,<A_CANCELLED | 50>,0.6666666666666666,0.0,2,0.00022557461515699368,0.110656110524738,0
<W_Call_missing_information | 50>,O_CANCELLED,<O_CANCELLED | 50>,0.3333333333333333,0.0,1,0.00022557461515699368,0.110656110524738,0
<W_Call_missing_information | 50>,O_SELECTED,<O_SELECTED | 50>,1.0,0.0,3,0.0014535147016595683,0.110656110524738,0
<W_Call_missing_information | 50>,W_Call_missing_information,<O_ACCEPTED | 50>,0.5,0.0,41,0.5648849094699784,0.9954070190669754,1
<W_Call_missing_information | 50>,W_Call_missing_information,<O_DECLINED | 50>,0.0365853658536585,0.0,3,0.5648849094699784,0.9954070190669754,1
<W_Call_missing_information | 50>,W_Call_missing_information,<W_Call_missing_information | 50>,0.4634146341463415,0.0,38,0.5648849094699784,0.9954070190669754,1
<W_Call_missing_information | 51>,O_CANCELLED,<O_ACCEPTED | 38>,0.8,0.0,4,0.09516823736215775,0.18309693987867137,0
<W_Call_missing_information | 51>,O_CANCELLED,<O_CANCELLED | 19>,0.2,0.0,1,0.09516823736215775,0.18309693987867137,0
<W_Call_missing_information | 51>,O_SELECTED,<O_SELECTED | 38>,0.8888888888888888,0.0,16,0.13741423437097552,0.5827829453479101,0
<W_Call_missing_information | 51>,O_SELECTED,<O_SELECTED | 73>,0.1111111111111111,0.0,2,0.13741423437097552,0.5827829453479101,0
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 19>,0.025,0.0,8,0.594010396680114,0.9999999998984588,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 38>,0.45,0.0,144,0.594010396680114,0.9999999998984588,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_ACCEPTED | 73>,0.071875,0.0,23,0.594010396680114,0.9999999998984588,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_DECLINED | 38>,0.0375,0.0,12,0.594010396680114,0.9999999998984588,1
<W_Call_missing_information | 51>,W_Call_missing_information,<O_DECLINED | 73>,0.009375,0.0,3,0.594010396680114,0.9999999998984588,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 19>,0.028125,0.0,9,0.594010396680114,0.9999999998984588,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 38>,0.34375,0.0,110,0.594010396680114,0.9999999998984588,1
<W_Call_missing_information | 51>,W_Call_missing_information,<W_Call_missing_information | 73>,0.034375,0.0,11,0.594010396680114,0.9999999998984588,1
<W_Call_missing_information | 53>,O_SELECTED,<O_SELECTED | 53>,1.0,0.0,2,0.0037046884818572943,0.07393889006401544,0
<W_Call_missing_information | 53>,W_Call_missing_information,<O_ACCEPTED | 53>,0.375,0.0,6,0.19980757503900634,0.5317576654450794,1
<W_Call_missing_information | 53>,W_Call_missing_information,<W_Call_missing_information | 53>,0.625,0.0,10,0.19980757503900634,0.5317576654450794,1
<W_Call_missing_information | 63>,O_CANCELLED,<A_CANCELLED | 74>,0.3,0.0,3,0.024479817486431143,0.35431562920433146,0
<W_Call_missing_information | 63>,O_CANCELLED,<O_ACCEPTED | 74>,0.1,0.0,1,0.024479817486431143,0.35431562920433146,0
<W_Call_missing_information | 63>,O_CANCELLED,<O_CANCELLED | 74>,0.6,0.0,6,0.024479817486431143,0.35431562920433146,0
<W_Call_missing_information | 63>,O_SELECTED,<O_SELECTED | 1>,0.0833333333333333,0.0,1,0.05604146848603979,0.4173216500588711,0
<W_Call_missing_information | 63>,O_SELECTED,<O_SELECTED | 74>,0.9166666666666666,0.0,11,0.05604146848603979,0.4173216500588711,0
<W_Call_missing_information | 63>,W_Call_missing_information,<O_ACCEPTED | 1>,0.0308788598574821,0.0,13,0.5662016532627048,0.9999999999999428,1
<W_Call_missing_information | 63>,W_Call_missing_information,<O_ACCEPTED | 74>,0.4869358669833729,0.0,205,0.5662016532627048,0.9999999999999428,1
<W_Call_missing_information | 63>,W_Call_missing_information,<O_DECLINED | 74>,0.0308788598574821,0.0,13,0.5662016532627048,0.9999999999999428,1
<W_Call_missing_information | 63>,W_Call_missing_information,<W_Call_missing_information | 1>,0.014251781472684,0.0,6,0.5662016532627048,0.9999999999999428,1
<W_Call_missing_information | 63>,W_Call_missing_information,<W_Call_missing_information | 74>,0.4370546318289786,0.0,184,0.5662016532627048,0.9999999999999428,1
<W_Call_missing_information | 73>,O_CANCELLED,<O_CANCELLED | 73>,1.0,0.0,1,6.866796972090764e-05,0.037020111236301334,0
<W_Call_missing_information | 73>,O_SELECTED,<O_SELECTED | 73>,1.0,0.0,5,0.017502896429046847,0.18309693987867137,0
<W_Call_missing_information | 73>,W_Call_missing_information,<O_ACCEPTED | 73>,0.5463917525773195,0.0,53,0.5843930284506316,0.9984856900864011,1
<W_Call_missing_information | 73>,W_Call_missing_information,<O_DECLINED | 73>,0.0721649484536082,0.0,7,0.5843930284506316,0.9984856900864011,1
<W_Call_missing_information | 73>,W_Call_missing_information,<W_Call_missing_information | 53>,0.0103092783505154,0.0,1,0.5843930284506316,0.9984856900864011,1
<W_Call_missing_information | 73>,W_Call_missing_information,<W_Call_missing_information | 73>,0.3711340206185567,0.0,36,0.5843930284506316,0.9984856900864011,1
<W_Call_missing_information | 74>,O_CANCELLED,<A_CANCELLED | 74>,0.1818181818181818,0.0,2,0.0028898612361336123,0.3862691240469762,0
<W_Call_missing_information | 74>,O_CANCELLED,<O_CANCELLED | 50>,0.1818181818181818,0.0,2,0.0028898612361336123,0.3862691240469762,0
<W_Call_missing_information | 74>,O_CANCELLED,<O_CANCELLED | 74>,0.6363636363636364,0.0,7,0.0028898612361336123,0.3862691240469762,0
<W_Call_missing_information | 74>,O_SELECTED,<O_SELECTED | 50>,0.1538461538461538,0.0,2,0.05264920628475373,0.44742929462020864,0
<W_Call_missing_information | 74>,O_SELECTED,<O_SELECTED | 74>,0.8461538461538461,0.0,11,0.05264920628475373,0.44742929462020864,0
<W_Call_missing_information | 74>,W_Call_missing_information,<O_ACCEPTED | 50>,0.2760416666666667,0.0,106,0.5556818995549823,0.9999999999991134,1
<W_Call_missing_information | 74>,W_Call_missing_information,<O_ACCEPTED | 74>,0.1822916666666666,0.0,70,0.5556818995549823,0.9999999999991134,1
<W_Call_missing_information | 74>,W_Call_missing_information,<O_DECLINED | 50>,0.0338541666666666,0.0,13,0.5556818995549823,0.9999999999991134,1
<W_Call_missing_information | 74>,W_Call_missing_information,<O_DECLINED | 74>,0.0130208333333333,0.0,5,0.5556818995549823,0.9999999999991134,1
<W_Call_missing_information | 74>,W_Call_missing_information,<W_Call_missing_information | 1>,0.0104166666666666,0.0,4,0.5556818995549823,0.9999999999991134,1
<W_Call_missing_information | 74>,W_Call_missing_information,<W_Call_missing_information | 50>,0.0989583333333333,0.0,38,0.5556818995549823,0.9999999999991134,1
<W_Call_missing_information | 74>,W_Call_missing_information,<W_Call_missing_information | 74>,0.3854166666666667,0.0,148,0.5556818995549823,0.9999999999991134,1
<W_Call_missing_information | 77>,O_CANCELLED,<A_CANCELLED | 74>,0.3333333333333333,0.0,1,0.0007181848168925873,0.110656110524738,0
<W_Call_missing_information | 77>,O_CANCELLED,<O_CANCELLED | 1>,0.3333333333333333,0.0,1,0.0007181848168925873,0.110656110524738,0
<W_Call_missing_information | 77>,O_CANCELLED,<O_CANCELLED | 74>,0.3333333333333333,0.0,1,0.0007181848168925873,0.110656110524738,0
<W_Call_missing_information | 77>,O_SELECTED,<O_SELECTED | 1>,0.5,0.0,1,0.009046162803594746,0.07393889006401544,0
<W_Call_missing_information | 77>,O_SELECTED,<O_SELECTED | 74>,0.5,0.0,1,0.009046162803594746,0.07393889006401544,0
<W_Call_missing_information | 77>,W_Call_missing_information,<O_ACCEPTED | 19>,0.0095238095238095,0.0,1,0.5634848492146409,0.9991624666311113,1
<W_Call_missing_information | 77>,W_Call_missing_information,<O_ACCEPTED | 1>,0.219047619047619,0.0,23,0.5634848492146409,0.9991624666311113,1
