s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.21332132622362937,1.0,1
<A_ACCEPTED | 10>,A_FINALIZED,<A_FINALIZED | 106>,1.0,0.0,6301,0.2506270533223278,1.0,1
<O_SELECTED | 33>,O_CREATED,<O_CREATED | 94>,0.0472972972972973,0.0,7,0.0004179040741070387,0.4466595484090611,1
<O_SELECTED | 34>,O_CREATED,<O_CREATED | 104>,0.0517241379310344,0.0,12,0.05088554036018892,0.6370819263805108,1
<O_SELECTED | 34>,O_CREATED,<O_CREATED | 34>,0.8060344827586207,0.0,187,0.05088554036018892,0.6370819263805108,1
<O_SELECTED | 34>,O_CREATED,<O_CREATED | 48>,0.0301724137931034,0.0,7,0.05088554036018892,0.6370819263805108,1
<O_SELECTED | 34>,O_CREATED,<O_CREATED | 9>,0.1120689655172413,0.0,26,0.05088554036018892,0.6370819263805108,1
<O_SELECTED | 35>,O_CREATED,<O_CREATED | 35>,0.8847736625514403,0.0,215,0.003597815945372924,0.6578200644003489,1
<O_SELECTED | 35>,O_CREATED,<O_CREATED | 73>,0.1152263374485596,0.0,28,0.003597815945372924,0.6578200644003489,1
<O_SELECTED | 36>,O_CREATED,<O_CREATED | 117>,0.0945454545454545,0.0,26,0.004226531324350466,0.71280206250308,1
<O_SELECTED | 36>,O_CREATED,<O_CREATED | 36>,0.8290909090909091,0.0,228,0.004226531324350466,0.71280206250308,1
<O_SELECTED | 36>,O_CREATED,<O_CREATED | 3>,0.0763636363636363,0.0,21,0.004226531324350466,0.71280206250308,1
<O_SELECTED | 3>,O_CREATED,<O_CREATED | 117>,0.0138888888888888,0.0,3,0.0018072065193231862,0.6051914672751075,1
<O_SELECTED | 3>,O_CREATED,<O_CREATED | 27>,0.1064814814814814,0.0,23,0.0018072065193231862,0.6051914672751075,1
<O_SELECTED | 3>,O_CREATED,<O_CREATED | 3>,0.8796296296296297,0.0,190,0.0018072065193231862,0.6051914672751075,1
<O_SELECTED | 41>,O_CREATED,<O_CREATED | 41>,0.8760683760683761,0.0,205,0.009766492603208707,0.6409239434157994,1
<O_SELECTED | 41>,O_CREATED,<O_CREATED | 55>,0.047008547008547,0.0,11,0.009766492603208707,0.6409239434157994,1
<O_SELECTED | 41>,O_CREATED,<O_CREATED | 79>,0.0769230769230769,0.0,18,0.009766492603208707,0.6409239434157994,1
<O_SELECTED | 42>,O_CREATED,<O_CREATED | 42>,0.8918918918918919,0.0,231,0.005411263511170751,0.6862902765592704,1
<O_SELECTED | 42>,O_CREATED,<O_CREATED | 8>,0.0656370656370656,0.0,17,0.005411263511170751,0.6862902765592704,1
<O_SELECTED | 42>,O_CREATED,<O_CREATED | 93>,0.0424710424710424,0.0,11,0.005411263511170751,0.6862902765592704,1
<O_SELECTED | 43>,O_CREATED,<O_CREATED | 24>,1.0,0.0,74,0.016892163023504127,0.23574107004726996,1
<O_SELECTED | 44>,O_CREATED,<O_CREATED | 44>,0.8888888888888888,0.0,88,3.8632172242057265e-05,0.3107980715425308,1
<O_SELECTED | 44>,O_CREATED,<O_CREATED | 4>,0.0101010101010101,0.0,1,3.8632172242057265e-05,0.3107980715425308,1
<O_SELECTED | 44>,O_CREATED,<O_CREATED | 99>,0.101010101010101,0.0,10,3.8632172242057265e-05,0.3107980715425308,1
<O_SELECTED | 46>,O_CREATED,<O_CREATED | 46>,0.956989247311828,0.0,89,9.920688837516272e-05,0.2930943334264092,1
<O_SELECTED | 46>,O_CREATED,<O_CREATED | 85>,0.043010752688172,0.0,4,9.920688837516272e-05,0.2930943334264092,1
<O_SELECTED | 48>,O_CREATED,<O_CREATED | 14>,0.0145985401459854,0.0,2,0.007295102083473358,0.41761952823115167,1
<O_SELECTED | 48>,O_CREATED,<O_CREATED | 41>,0.0656934306569343,0.0,9,0.007295102083473358,0.41761952823115167,1
<O_SELECTED | 48>,O_CREATED,<O_CREATED | 48>,0.8248175182481752,0.0,113,0.007295102083473358,0.41761952823115167,1
<O_SELECTED | 48>,O_CREATED,<O_CREATED | 76>,0.0218978102189781,0.0,3,0.007295102083473358,0.41761952823115167,1
<O_SELECTED | 48>,O_CREATED,<O_CREATED | 89>,0.072992700729927,0.0,10,0.007295102083473358,0.41761952823115167,1
<O_SELECTED | 4>,O_CREATED,<O_CREATED | 107>,0.0161290322580645,0.0,1,3.302005656606184e-06,0.1986231074461977,1
<O_SELECTED | 4>,O_CREATED,<O_CREATED | 4>,0.9516129032258064,0.0,59,3.302005656606184e-06,0.1986231074461977,1
<O_SELECTED | 4>,O_CREATED,<O_CREATED | 72>,0.032258064516129,0.0,2,3.302005656606184e-06,0.1986231074461977,1
<O_SELECTED | 55>,O_CREATED,<O_CREATED | 117>,0.0236686390532544,0.0,4,0.0015870898240010049,0.4995462285999438,1
<O_SELECTED | 55>,O_CREATED,<O_CREATED | 36>,0.0946745562130177,0.0,16,0.0015870898240010049,0.4995462285999438,1
<O_SELECTED | 55>,O_CREATED,<O_CREATED | 55>,0.8816568047337278,0.0,149,0.0015870898240010049,0.4995462285999438,1
<O_SELECTED | 56>,O_CREATED,<O_CREATED | 104>,0.017931858936043,0.0,30,0.0804309743996774,0.9999617171416524,1
<O_SELECTED | 56>,O_CREATED,<O_CREATED | 34>,0.6013150029886432,0.0,1006,0.0804309743996774,0.9999617171416524,1
<O_SELECTED | 56>,O_CREATED,<O_CREATED | 48>,0.0053795576808129,0.0,9,0.0804309743996774,0.9999617171416524,1
<O_SELECTED | 56>,O_CREATED,<O_CREATED | 56>,0.3753735803945009,0.0,628,0.0804309743996774,0.9999617171416524,1
<O_SELECTED | 58>,O_CREATED,<O_CREATED | 58>,1.0,0.0,98,0.009017822923390258,0.30786198741775384,1
<O_SELECTED | 59>,O_CREATED,<O_CREATED | 119>,0.024,0.0,3,0.00026383332682803647,0.38493831310664894,1
<O_SELECTED | 59>,O_CREATED,<O_CREATED | 44>,0.032,0.0,4,0.00026383332682803647,0.38493831310664894,1
<O_SELECTED | 59>,O_CREATED,<O_CREATED | 59>,0.936,0.0,117,0.00026383332682803647,0.38493831310664894,1
<O_SELECTED | 59>,O_CREATED,<O_CREATED | 93>,0.008,0.0,1,0.00026383332682803647,0.38493831310664894,1
<O_SELECTED | 5>,O_CREATED,<O_CREATED | 110>,0.0579710144927536,0.0,24,0.00906218266897395,0.8726668203797595,1
<O_SELECTED | 5>,O_CREATED,<O_CREATED | 17>,0.1328502415458937,0.0,55,0.00906218266897395,0.8726668203797595,1
<O_SELECTED | 5>,O_CREATED,<O_CREATED | 5>,0.8091787439613527,0.0,335,0.00906218266897395,0.8726668203797595,1
<O_SELECTED | 61>,O_CREATED,<O_CREATED | 113>,0.0610687022900763,0.0,8,0.0005993081413904538,0.4014066816973887,1
<O_SELECTED | 61>,O_CREATED,<O_CREATED | 59>,0.0076335877862595,0.0,1,0.0005993081413904538,0.4014066816973887,1
<O_SELECTED | 61>,O_CREATED,<O_CREATED | 61>,0.931297709923664,0.0,122,0.0005993081413904538,0.4014066816973887,1
<O_SELECTED | 62>,O_CREATED,<O_CREATED | 62>,0.8713826366559485,0.0,271,0.011514249827346458,0.7656545660913259,1
<O_SELECTED | 62>,O_CREATED,<O_CREATED | 75>,0.1286173633440514,0.0,40,0.011514249827346458,0.7656545660913259,1
<O_SELECTED | 64>,O_CREATED,<O_CREATED | 64>,1.0,0.0,57,9.77975559302273e-05,0.1829807185239668,1
<O_SELECTED | 66>,O_CREATED,<O_CREATED | 66>,1.0,0.0,13,3.0880344882748763e-11,0.04218274569385938,1
<O_SELECTED | 67>,O_CREATED,<O_CREATED | 30>,0.1488372093023255,0.0,32,0.007627567902794112,0.603129815486845,1
<O_SELECTED | 67>,O_CREATED,<O_CREATED | 62>,0.1302325581395348,0.0,28,0.007627567902794112,0.603129815486845,1
<O_SELECTED | 67>,O_CREATED,<O_CREATED | 67>,0.7209302325581395,0.0,155,0.007627567902794112,0.603129815486845,1
<O_SELECTED | 68>,O_CREATED,<O_CREATED | 114>,0.0571428571428571,0.0,6,1.5481894678632106e-05,0.3282887517259544,1
<O_SELECTED | 68>,O_CREATED,<O_CREATED | 68>,0.9428571428571428,0.0,99,1.5481894678632106e-05,0.3282887517259544,1
<O_SELECTED | 6>,O_CREATED,<O_CREATED | 6>,1.0,0.0,41,1.3379826679782388e-06,0.13233613492977192,1
<O_SELECTED | 72>,O_CREATED,<O_CREATED | 23>,0.0329670329670329,0.0,3,1.0083369204895589e-05,0.2871474123322536,1
<O_SELECTED | 72>,O_CREATED,<O_CREATED | 68>,0.0659340659340659,0.0,6,1.0083369204895589e-05,0.2871474123322536,1
<O_SELECTED | 72>,O_CREATED,<O_CREATED | 72>,0.9010989010989012,0.0,82,1.0083369204895589e-05,0.2871474123322536,1
<O_SELECTED | 73>,O_CREATED,<O_CREATED | 33>,0.070754716981132,0.0,15,0.0030224428412814097,0.5968963044136968,1
<O_SELECTED | 73>,O_CREATED,<O_CREATED | 73>,0.9245283018867924,0.0,196,0.0030224428412814097,0.5968963044136968,1
<O_SELECTED | 73>,O_CREATED,<O_CREATED | 84>,0.0047169811320754,0.0,1,0.0030224428412814097,0.5968963044136968,1
<O_SELECTED | 75>,O_CREATED,<O_CREATED | 75>,0.8888888888888888,0.0,208,0.0024326082032757536,0.6409239434157994,1
<O_SELECTED | 75>,O_CREATED,<O_CREATED | 84>,0.1111111111111111,0.0,26,0.0024326082032757536,0.6409239434157994,1
<O_SELECTED | 76>,O_CREATED,<O_CREATED | 14>,0.025089605734767,0.0,7,0.011226973191732196,0.7191315964584242,1
<O_SELECTED | 76>,O_CREATED,<O_CREATED | 41>,0.064516129032258,0.0,18,0.011226973191732196,0.7191315964584242,1
<O_SELECTED | 76>,O_CREATED,<O_CREATED | 55>,0.043010752688172,0.0,12,0.011226973191732196,0.7191315964584242,1
<O_SELECTED | 76>,O_CREATED,<O_CREATED | 76>,0.7204301075268817,0.0,201,0.011226973191732196,0.7191315964584242,1
<O_SELECTED | 76>,O_CREATED,<O_CREATED | 77>,0.007168458781362,0.0,2,0.011226973191732196,0.7191315964584242,1
<O_SELECTED | 76>,O_CREATED,<O_CREATED | 79>,0.1397849462365591,0.0,39,0.011226973191732196,0.7191315964584242,1
<O_SELECTED | 77>,O_CREATED,<O_CREATED | 36>,0.0519480519480519,0.0,16,0.012307106612460693,0.7615941559557649,1
<O_SELECTED | 77>,O_CREATED,<O_CREATED | 3>,0.0876623376623376,0.0,27,0.012307106612460693,0.7615941559557649,1
<O_SELECTED | 77>,O_CREATED,<O_CREATED | 77>,0.8603896103896104,0.0,265,0.012307106612460693,0.7615941559557649,1
<O_SELECTED | 78>,O_CREATED,<O_CREATED | 1>,0.0868055555555555,0.0,50,0.0379742550299722,0.9536058960490604,1
<O_SELECTED | 78>,O_CREATED,<O_CREATED | 78>,0.8506944444444444,0.0,490,0.0379742550299722,0.9536058960490604,1
<O_SELECTED | 78>,O_CREATED,<O_CREATED | 82>,0.0625,0.0,36,0.0379742550299722,0.9536058960490604,1
<O_SELECTED | 79>,O_CREATED,<O_CREATED | 36>,0.0930232558139534,0.0,32,0.012904285560242054,0.8064820312261829,1
<O_SELECTED | 79>,O_CREATED,<O_CREATED | 55>,0.0174418604651162,0.0,6,0.012904285560242054,0.8064820312261829,1
<O_SELECTED | 79>,O_CREATED,<O_CREATED | 77>,0.0348837209302325,0.0,12,0.012904285560242054,0.8064820312261829,1
<O_SELECTED | 79>,O_CREATED,<O_CREATED | 79>,0.8546511627906976,0.0,294,0.012904285560242054,0.8064820312261829,1
<O_SELECTED | 80>,O_CREATED,<O_CREATED | 42>,0.103125,0.0,33,0.011354995037907477,0.777477459387462,1
<O_SELECTED | 80>,O_CREATED,<O_CREATED | 80>,0.896875,0.0,287,0.011354995037907477,0.777477459387462,1
<O_SELECTED | 82>,O_CREATED,<O_CREATED | 30>,0.1425619834710743,0.0,69,0.03517106228117497,0.9172526978798492,1
<O_SELECTED | 82>,O_CREATED,<O_CREATED | 67>,0.0661157024793388,0.0,32,0.03517106228117497,0.9172526978798492,1
<O_SELECTED | 82>,O_CREATED,<O_CREATED | 82>,0.7913223140495868,0.0,383,0.03517106228117497,0.9172526978798492,1
<O_SELECTED | 84>,O_CREATED,<O_CREATED | 46>,0.0598290598290598,0.0,7,0.00036583848169224653,0.3625946774224781,1
<O_SELECTED | 84>,O_CREATED,<O_CREATED | 84>,0.9401709401709402,0.0,110,0.00036583848169224653,0.3625946774224781,1
<O_SELECTED | 85>,O_CREATED,<O_CREATED | 107>,0.0147058823529411,0.0,1,2.117535404763413e-05,0.21726062691433867,1
<O_SELECTED | 85>,O_CREATED,<O_CREATED | 85>,0.9852941176470588,0.0,67,2.117535404763413e-05,0.21726062691433867,1
<O_SELECTED | 89>,O_CREATED,<O_CREATED | 14>,0.1923714759535655,0.0,116,0.08215684601747261,0.9609210043709839,1
<O_SELECTED | 89>,O_CREATED,<O_CREATED | 41>,0.011608623548922,0.0,7,0.08215684601747261,0.9609210043709839,1
<O_SELECTED | 89>,O_CREATED,<O_CREATED | 76>,0.0082918739635157,0.0,5,0.08215684601747261,0.9609210043709839,1
<O_SELECTED | 89>,O_CREATED,<O_CREATED | 89>,0.7877280265339967,0.0,475,0.08215684601747261,0.9609210043709839,1
<O_SELECTED | 8>,O_CREATED,<O_CREATED | 119>,0.0779816513761468,0.0,17,0.0011479170456320557,0.609290517310525,1
<O_SELECTED | 8>,O_CREATED,<O_CREATED | 8>,0.908256880733945,0.0,198,0.0011479170456320557,0.609290517310525,1
<O_SELECTED | 8>,O_CREATED,<O_CREATED | 93>,0.0137614678899082,0.0,3,0.0011479170456320557,0.609290517310525,1
<O_SELECTED | 93>,O_CREATED,<O_CREATED | 119>,0.0186335403726708,0.0,3,0.00046732774405112477,0.4798021846580037,1
<O_SELECTED | 93>,O_CREATED,<O_CREATED | 32>,0.062111801242236,0.0,10,0.00046732774405112477,0.4798021846580037,1
<O_SELECTED | 93>,O_CREATED,<O_CREATED | 93>,0.9192546583850932,0.0,148,0.00046732774405112477,0.4798021846580037,1
<O_SELECTED | 94>,O_CREATED,<O_CREATED | 4>,0.0163934426229508,0.0,2,7.648940940464566e-05,0.3766103793667801,1
<O_SELECTED | 94>,O_CREATED,<O_CREATED | 72>,0.0327868852459016,0.0,4,7.648940940464566e-05,0.3766103793667801,1
<O_SELECTED | 94>,O_CREATED,<O_CREATED | 94>,0.9016393442622952,0.0,110,7.648940940464566e-05,0.3766103793667801,1
<O_SELECTED | 94>,O_CREATED,<O_CREATED | 99>,0.0491803278688524,0.0,6,7.648940940464566e-05,0.3766103793667801,1
<O_SELECTED | 99>,O_CREATED,<O_CREATED | 23>,0.0579710144927536,0.0,8,8.19017674143843e-05,0.42029638902097755,1
<O_SELECTED | 99>,O_CREATED,<O_CREATED | 4>,0.0144927536231884,0.0,2,8.19017674143843e-05,0.42029638902097755,1
<O_SELECTED | 99>,O_CREATED,<O_CREATED | 72>,0.0144927536231884,0.0,2,8.19017674143843e-05,0.42029638902097755,1
<O_SELECTED | 99>,O_CREATED,<O_CREATED | 99>,0.9130434782608696,0.0,126,8.19017674143843e-05,0.42029638902097755,1
<O_SELECTED | 9>,O_CREATED,<O_CREATED | 48>,0.0051457975986277,0.0,3,0.09032961270867512,0.9556217637868031,1
<O_SELECTED | 9>,O_CREATED,<O_CREATED | 89>,0.1663807890222984,0.0,97,0.09032961270867512,0.9556217637868031,1
<O_SELECTED | 9>,O_CREATED,<O_CREATED | 9>,0.8284734133790738,0.0,483,0.09032961270867512,0.9556217637868031,1
<O_SENT | 100>,W_Call_after_offer,<O_SENT_BACK | 118>,1.0,0.0,1,1.2166910448429916e-06,0.003246741838352607,1
<O_SENT | 101>,O_SELECTED,<O_SELECTED | 101>,1.0,0.0,1,2.570078064935921e-13,0.003246741838352607,0
<O_SENT | 101>,W_Call_after_offer,<O_ACCEPTED | 101>,0.0454545454545454,0.0,1,2.4593101967804337e-08,0.07130734166794317,1
<O_SENT | 101>,W_Call_after_offer,<O_DECLINED | 101>,0.0454545454545454,0.0,1,2.4593101967804337e-08,0.07130734166794317,1
<O_SENT | 101>,W_Call_after_offer,<W_Call_after_offer | 101>,0.9090909090909092,0.0,20,2.4593101967804337e-08,0.07130734166794317,1
<O_SENT | 103>,O_SELECTED,<O_SELECTED | 103>,0.9642857142857144,0.0,27,0.0005405503883676027,0.0906594777770402,0
<O_SENT | 103>,O_SELECTED,<O_SELECTED | 64>,0.0357142857142857,0.0,1,0.0005405503883676027,0.0906594777770402,0
<O_SENT | 103>,W_Call_after_offer,<O_DECLINED | 103>,0.0816326530612244,0.0,28,0.027944460017107698,0.8053440335756383,1
<O_SENT | 103>,W_Call_after_offer,<O_DECLINED | 64>,0.0379008746355685,0.0,13,0.027944460017107698,0.8053440335756383,1
<O_SENT | 103>,W_Call_after_offer,<O_SENT_BACK | 103>,0.2857142857142857,0.0,98,0.027944460017107698,0.8053440335756383,1
<O_SENT | 103>,W_Call_after_offer,<O_SENT_BACK | 64>,0.0524781341107871,0.0,18,0.027944460017107698,0.8053440335756383,1
<O_SENT | 103>,W_Call_after_offer,<W_Call_after_offer | 103>,0.4985422740524781,0.0,171,0.027944460017107698,0.8053440335756383,1
<O_SENT | 103>,W_Call_after_offer,<W_Call_after_offer | 64>,0.0437317784256559,0.0,15,0.027944460017107698,0.8053440335756383,1
<O_SENT | 104>,O_CANCELLED,<O_ACCEPTED | 5>,0.3333333333333333,0.0,2,0.0011824801966048885,0.01947805562959204,0
<O_SENT | 104>,O_CANCELLED,<O_CANCELLED | 41>,0.1666666666666666,0.0,1,0.0011824801966048885,0.01947805562959204,0
<O_SENT | 104>,O_CANCELLED,<O_CANCELLED | 89>,0.5,0.0,3,0.0011824801966048885,0.01947805562959204,0
<O_SENT | 104>,O_SELECTED,<O_SELECTED | 41>,0.4761904761904761,0.0,10,0.003325719962868255,0.06807636063235023,0
<O_SENT | 104>,O_SELECTED,<O_SELECTED | 89>,0.3809523809523809,0.0,8,0.003325719962868255,0.06807636063235023,0
<O_SENT | 104>,O_SELECTED,<O_SELECTED | 9>,0.1428571428571428,0.0,3,0.003325719962868255,0.06807636063235023,0
<O_SENT | 104>,W_Call_after_offer,<O_ACCEPTED | 41>,0.0094339622641509,0.0,2,0.04689868569715294,0.5968963044136968,1
<O_SENT | 104>,W_Call_after_offer,<O_ACCEPTED | 76>,0.0424528301886792,0.0,9,0.04689868569715294,0.5968963044136968,1
<O_SENT | 104>,W_Call_after_offer,<O_ACCEPTED | 89>,0.070754716981132,0.0,15,0.04689868569715294,0.5968963044136968,1
<O_SENT | 104>,W_Call_after_offer,<O_DECLINED | 41>,0.0094339622641509,0.0,2,0.04689868569715294,0.5968963044136968,1
<O_SENT | 104>,W_Call_after_offer,<O_DECLINED | 76>,0.0047169811320754,0.0,1,0.04689868569715294,0.5968963044136968,1
<O_SENT | 104>,W_Call_after_offer,<O_DECLINED | 89>,0.0047169811320754,0.0,1,0.04689868569715294,0.5968963044136968,1
<O_SENT | 104>,W_Call_after_offer,<O_SENT_BACK | 41>,0.0188679245283018,0.0,4,0.04689868569715294,0.5968963044136968,1
<O_SENT | 104>,W_Call_after_offer,<O_SENT_BACK | 48>,0.0047169811320754,0.0,1,0.04689868569715294,0.5968963044136968,1
<O_SENT | 104>,W_Call_after_offer,<O_SENT_BACK | 76>,0.0424528301886792,0.0,9,0.04689868569715294,0.5968963044136968,1
<O_SENT | 104>,W_Call_after_offer,<O_SENT_BACK | 89>,0.070754716981132,0.0,15,0.04689868569715294,0.5968963044136968,1
<O_SENT | 104>,W_Call_after_offer,<W_Call_after_offer | 104>,0.0094339622641509,0.0,2,0.04689868569715294,0.5968963044136968,1
<O_SENT | 104>,W_Call_after_offer,<W_Call_after_offer | 41>,0.1981132075471698,0.0,42,0.04689868569715294,0.5968963044136968,1
<O_SENT | 104>,W_Call_after_offer,<W_Call_after_offer | 48>,0.0188679245283018,0.0,4,0.04689868569715294,0.5968963044136968,1
<O_SENT | 104>,W_Call_after_offer,<W_Call_after_offer | 76>,0.0330188679245283,0.0,7,0.04689868569715294,0.5968963044136968,1
<O_SENT | 104>,W_Call_after_offer,<W_Call_after_offer | 89>,0.4292452830188679,0.0,91,0.04689868569715294,0.5968963044136968,1
<O_SENT | 104>,W_Call_after_offer,<W_Call_after_offer | 9>,0.0330188679245283,0.0,7,0.04689868569715294,0.5968963044136968,1
<O_SENT | 107>,O_SELECTED,<O_SELECTED | 107>,1.0,0.0,1,1.5759788749830922e-10,0.003246741838352607,0
<O_SENT | 107>,W_Call_after_offer,<O_ACCEPTED | 107>,0.074074074074074,0.0,2,9.133664367259029e-06,0.08743847327138299,1
<O_SENT | 107>,W_Call_after_offer,<W_Call_after_offer | 101>,0.037037037037037,0.0,1,9.133664367259029e-06,0.08743847327138299,1
<O_SENT | 107>,W_Call_after_offer,<W_Call_after_offer | 107>,0.8888888888888888,0.0,24,9.133664367259029e-06,0.08743847327138299,1
<O_SENT | 110>,O_CANCELLED,<O_ACCEPTED | 110>,0.3333333333333333,0.0,1,0.00027405556622257907,0.009739951723832352,0
<O_SENT | 110>,O_CANCELLED,<O_CANCELLED | 110>,0.3333333333333333,0.0,1,0.00027405556622257907,0.009739951723832352,0
<O_SENT | 110>,O_CANCELLED,<O_CANCELLED | 18>,0.3333333333333333,0.0,1,0.00027405556622257907,0.009739951723832352,0
<O_SENT | 110>,O_SELECTED,<O_SELECTED | 110>,0.8888888888888888,0.0,16,0.00024771683349874576,0.05837511513957061,0
<O_SENT | 110>,O_SELECTED,<O_SELECTED | 18>,0.1111111111111111,0.0,2,0.00024771683349874576,0.05837511513957061,0
<O_SENT | 110>,W_Call_after_offer,<O_ACCEPTED | 110>,0.0154639175257731,0.0,3,0.004711230868872872,0.5579627834000591,1
<O_SENT | 110>,W_Call_after_offer,<O_ACCEPTED | 17>,0.0051546391752577,0.0,1,0.004711230868872872,0.5579627834000591,1
<O_SENT | 110>,W_Call_after_offer,<O_ACCEPTED | 18>,0.0257731958762886,0.0,5,0.004711230868872872,0.5579627834000591,1
<O_SENT | 110>,W_Call_after_offer,<O_ACCEPTED | 61>,0.0051546391752577,0.0,1,0.004711230868872872,0.5579627834000591,1
<O_SENT | 110>,W_Call_after_offer,<O_DECLINED | 110>,0.0103092783505154,0.0,2,0.004711230868872872,0.5579627834000591,1
<O_SENT | 110>,W_Call_after_offer,<O_DECLINED | 18>,0.0051546391752577,0.0,1,0.004711230868872872,0.5579627834000591,1
<O_SENT | 110>,W_Call_after_offer,<O_SENT_BACK | 110>,0.1030927835051546,0.0,20,0.004711230868872872,0.5579627834000591,1
<O_SENT | 110>,W_Call_after_offer,<O_SENT_BACK | 18>,0.0257731958762886,0.0,5,0.004711230868872872,0.5579627834000591,1
<O_SENT | 110>,W_Call_after_offer,<O_SENT_BACK | 61>,0.0051546391752577,0.0,1,0.004711230868872872,0.5579627834000591,1
<O_SENT | 110>,W_Call_after_offer,<W_Call_after_offer | 110>,0.6288659793814433,0.0,122,0.004711230868872872,0.5579627834000591,1
<O_SENT | 110>,W_Call_after_offer,<W_Call_after_offer | 17>,0.0257731958762886,0.0,5,0.004711230868872872,0.5579627834000591,1
<O_SENT | 110>,W_Call_after_offer,<W_Call_after_offer | 18>,0.0927835051546391,0.0,18,0.004711230868872872,0.5579627834000591,1
<O_SENT | 110>,W_Call_after_offer,<W_Call_after_offer | 61>,0.0515463917525773,0.0,10,0.004711230868872872,0.5579627834000591,1
<O_SENT | 111>,O_SELECTED,<O_SELECTED | 103>,0.1111111111111111,0.0,1,0.0002840041660294635,0.029212465301177826,0
<O_SENT | 111>,O_SELECTED,<O_SELECTED | 111>,0.8888888888888888,0.0,8,0.0002840041660294635,0.029212465301177826,0
<O_SENT | 111>,W_Call_after_offer,<O_DECLINED | 103>,0.0132450331125827,0.0,2,0.037150075741421505,0.454422560938777,1
<O_SENT | 111>,W_Call_after_offer,<O_DECLINED | 111>,0.0728476821192053,0.0,11,0.037150075741421505,0.454422560938777,1
<O_SENT | 111>,W_Call_after_offer,<O_SENT_BACK | 103>,0.0728476821192053,0.0,11,0.037150075741421505,0.454422560938777,1
<O_SENT | 111>,W_Call_after_offer,<O_SENT_BACK | 111>,0.2980132450331126,0.0,45,0.037150075741421505,0.454422560938777,1
<O_SENT | 111>,W_Call_after_offer,<O_SENT_BACK | 64>,0.0066225165562913,0.0,1,0.037150075741421505,0.454422560938777,1
<O_SENT | 111>,W_Call_after_offer,<W_Call_after_offer | 103>,0.0927152317880794,0.0,14,0.037150075741421505,0.454422560938777,1
<O_SENT | 111>,W_Call_after_offer,<W_Call_after_offer | 111>,0.4437086092715231,0.0,67,0.037150075741421505,0.454422560938777,1
<O_SENT | 113>,O_CANCELLED,<O_CANCELLED | 113>,1.0,0.0,3,2.4603413860783797e-06,0.009739951723832352,0
<O_SENT | 113>,O_SELECTED,<O_SELECTED | 113>,0.8947368421052632,0.0,17,0.00016891979748322105,0.06161018006650176,0
<O_SENT | 113>,O_SELECTED,<O_SELECTED | 59>,0.0526315789473684,0.0,1,0.00016891979748322105,0.06161018006650176,0
<O_SENT | 113>,O_SELECTED,<O_SELECTED | 8>,0.0526315789473684,0.0,1,0.00016891979748322105,0.06161018006650176,0
<O_SENT | 113>,W_Call_after_offer,<O_ACCEPTED | 113>,0.0783410138248847,0.0,17,0.008480230299720691,0.6072450330704593,1
<O_SENT | 113>,W_Call_after_offer,<O_ACCEPTED | 59>,0.0092165898617511,0.0,2,0.008480230299720691,0.6072450330704593,1
<O_SENT | 113>,W_Call_after_offer,<O_ACCEPTED | 8>,0.0046082949308755,0.0,1,0.008480230299720691,0.6072450330704593,1
<O_SENT | 113>,W_Call_after_offer,<O_DECLINED | 113>,0.0046082949308755,0.0,1,0.008480230299720691,0.6072450330704593,1
<O_SENT | 113>,W_Call_after_offer,<W_Call_after_offer | 113>,0.7972350230414746,0.0,173,0.008480230299720691,0.6072450330704593,1
<O_SENT | 113>,W_Call_after_offer,<W_Call_after_offer | 117>,0.0046082949308755,0.0,1,0.008480230299720691,0.6072450330704593,1
<O_SENT | 113>,W_Call_after_offer,<W_Call_after_offer | 59>,0.0184331797235023,0.0,4,0.008480230299720691,0.6072450330704593,1
<O_SENT | 113>,W_Call_after_offer,<W_Call_after_offer | 8>,0.0414746543778801,0.0,9,0.008480230299720691,0.6072450330704593,1
<O_SENT | 113>,W_Call_after_offer,<W_Call_after_offer | 93>,0.0414746543778801,0.0,9,0.008480230299720691,0.6072450330704593,1
<O_SENT | 114>,O_SELECTED,<O_SELECTED | 114>,1.0,0.0,5,1.9027007628313385e-08,0.01623234032798282,0
<O_SENT | 114>,W_Call_after_offer,<O_ACCEPTED | 114>,0.1038961038961039,0.0,8,1.539237827960268e-05,0.24491866240370908,1
