s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.3577070867148944,1.0,1
<A_ACCEPTED | 10>,A_FINALIZED,<A_FINALIZED | 106>,1.0,0.0,6301,0.43879912060061527,1.0,1
<O_DECLINED | 118>,A_DECLINED,<A_DECLINED | 45>,0.4444444444444444,0.0,4,0.028235290040207514,0.5668418084636482,1
<O_DECLINED | 119>,A_DECLINED,<A_DECLINED | 83>,1.0,0.0,4,0.012967922833000146,0.2781854903257024,1
<O_DECLINED | 12>,A_DECLINED,<A_DECLINED | 96>,1.0,0.0,890,0.0731849540457437,1.0,1
<O_DECLINED | 14>,A_DECLINED,<A_DECLINED | 14>,1.0,0.0,14,0.053068637129190806,0.7615941559557649,1
<O_DECLINED | 17>,A_DECLINED,<A_DECLINED | 17>,1.0,0.0,8,0.019226378637323897,0.5164076551851798,1
<O_DECLINED | 18>,A_DECLINED,<A_DECLINED | 18>,0.8333333333333334,0.0,5,0.008519890204163747,0.4041267397578592,1
<O_DECLINED | 18>,A_DECLINED,<A_DECLINED | 83>,0.1666666666666666,0.0,1,0.008519890204163747,0.4041267397578592,1
<O_DECLINED | 1>,A_DECLINED,<A_DECLINED | 1>,1.0,0.0,2,0.001516677259520646,0.14189319376693255,1
<O_DECLINED | 23>,A_DECLINED,<A_DECLINED | 112>,0.6666666666666666,0.0,2,0.0,0.21106497444117145,1
<O_DECLINED | 23>,A_DECLINED,<A_DECLINED | 23>,0.3333333333333333,0.0,1,0.0,0.21106497444117145,1
<O_DECLINED | 26>,A_DECLINED,<A_DECLINED | 96>,1.0,0.0,243,0.07318495404574357,0.9999999999999983,1
<O_DECLINED | 27>,A_DECLINED,<A_DECLINED | 83>,1.0,0.0,5,0.01597510029580306,0.3426949069654599,1
<O_DECLINED | 30>,A_DECLINED,<A_DECLINED | 30>,1.0,0.0,5,0.00869560876414692,0.3426949069654599,1
<O_DECLINED | 32>,A_DECLINED,<A_DECLINED | 83>,1.0,0.0,3,0.009839026104839851,0.21106497444117145,1
<O_DECLINED | 33>,A_DECLINED,<A_DECLINED | 83>,1.0,0.0,5,0.01597510029580306,0.3426949069654599,1
<O_DECLINED | 34>,A_DECLINED,<A_DECLINED | 34>,1.0,0.0,3,0.003451423292836446,0.21106497444117145,1
<O_DECLINED | 35>,A_DECLINED,<A_DECLINED | 35>,1.0,0.0,8,0.014012702174148534,0.5164076551851798,1
<O_DECLINED | 36>,A_DECLINED,<A_DECLINED | 36>,1.0,0.0,11,0.020059453107271745,0.6559743341284773,1
<O_DECLINED | 3>,A_DECLINED,<A_DECLINED | 3>,0.6666666666666666,0.0,2,0.004210422846433708,0.21106497444117145,1
<O_DECLINED | 3>,A_DECLINED,<A_DECLINED | 83>,0.3333333333333333,0.0,1,0.004210422846433708,0.21106497444117145,1
<O_DECLINED | 41>,A_DECLINED,<A_DECLINED | 41>,1.0,0.0,6,0.014892964141026638,0.4041267397578592,1
<O_DECLINED | 42>,A_DECLINED,<A_DECLINED | 83>,1.0,0.0,12,0.032388058930745936,0.694782670314738,1
<O_DECLINED | 43>,A_DECLINED,<A_DECLINED | 43>,0.3961038961038961,0.0,61,0.09009483000657448,0.9999999994421064,1
<O_DECLINED | 43>,A_DECLINED,<A_DECLINED | 88>,0.6038961038961039,0.0,93,0.09009483000657448,0.9999999994421064,1
<O_DECLINED | 44>,A_DECLINED,<A_DECLINED | 44>,1.0,0.0,1,0.00023703576885252664,0.07130734166794317,1
<O_DECLINED | 46>,A_DECLINED,<A_DECLINED | 83>,1.0,0.0,2,0.0066145074106602674,0.14189319376693255,1
<O_DECLINED | 48>,A_DECLINED,<A_DECLINED | 45>,0.25,0.0,1,0.00879991324985966,0.2781854903257024,1
<O_DECLINED | 48>,A_DECLINED,<A_DECLINED | 48>,0.75,0.0,3,0.00879991324985966,0.2781854903257024,1
<O_DECLINED | 55>,A_DECLINED,<A_DECLINED | 55>,1.0,0.0,5,0.007696336613295682,0.3426949069654599,1
<O_DECLINED | 56>,A_DECLINED,<A_DECLINED | 45>,0.1578947368421052,0.0,9,0.07729368409836546,0.9994185588094442,1
<O_DECLINED | 56>,A_DECLINED,<A_DECLINED | 56>,0.8421052631578947,0.0,48,0.07729368409836546,0.9994185588094442,1
<O_DECLINED | 58>,A_DECLINED,<A_DECLINED | 58>,0.9333333333333332,0.0,14,0.04495126102759994,0.7899988299594704,1
<O_DECLINED | 58>,A_DECLINED,<A_DECLINED | 96>,0.0666666666666666,0.0,1,0.04495126102759994,0.7899988299594704,1
<O_DECLINED | 59>,A_DECLINED,<A_DECLINED | 83>,1.0,0.0,6,0.018838812800034983,0.4041267397578592,1
<O_DECLINED | 5>,A_DECLINED,<A_DECLINED | 45>,0.4166666666666667,0.0,5,0.03693922113577503,0.694782670314738,1
<O_DECLINED | 5>,A_DECLINED,<A_DECLINED | 5>,0.5833333333333334,0.0,7,0.03693922113577503,0.694782670314738,1
<O_DECLINED | 61>,A_DECLINED,<A_DECLINED | 61>,0.6666666666666666,0.0,2,0.004210422846433708,0.21106497444117145,1
<O_DECLINED | 61>,A_DECLINED,<A_DECLINED | 83>,0.3333333333333333,0.0,1,0.004210422846433708,0.21106497444117145,1
<O_DECLINED | 62>,A_DECLINED,<A_DECLINED | 62>,1.0,0.0,5,0.011030937803951158,0.3426949069654599,1
<O_DECLINED | 64>,A_DECLINED,<A_DECLINED | 64>,1.0,0.0,39,0.07531505928394155,0.9924187653559267,1
<O_DECLINED | 66>,A_DECLINED,<A_DECLINED | 112>,1.0,0.0,1,0.0,0.07130734166794317,1
<O_DECLINED | 67>,A_DECLINED,<A_DECLINED | 67>,1.0,0.0,8,0.022831452425926425,0.5164076551851798,1
<O_DECLINED | 68>,A_DECLINED,<A_DECLINED | 112>,1.0,0.0,2,0.0,0.14189319376693255,1
<O_DECLINED | 6>,A_DECLINED,<A_DECLINED | 112>,1.0,0.0,3,0.0,0.21106497444117145,1
<O_DECLINED | 72>,A_DECLINED,<A_DECLINED | 72>,1.0,0.0,2,0.0,0.14189319376693255,1
<O_DECLINED | 73>,A_DECLINED,<A_DECLINED | 83>,1.0,0.0,9,0.026423954829809755,0.5668418084636482,1
<O_DECLINED | 75>,A_DECLINED,<A_DECLINED | 75>,1.0,0.0,3,0.002076718982839848,0.21106497444117145,1
<O_DECLINED | 76>,A_DECLINED,<A_DECLINED | 76>,1.0,0.0,4,0.006942872552475445,0.2781854903257024,1
<O_DECLINED | 77>,A_DECLINED,<A_DECLINED | 77>,1.0,0.0,6,0.010192463232032704,0.4041267397578592,1
<O_DECLINED | 78>,A_DECLINED,<A_DECLINED | 45>,0.5121951219512195,0.0,21,0.07183899801977198,0.9942975022479613,1
<O_DECLINED | 78>,A_DECLINED,<A_DECLINED | 78>,0.4878048780487805,0.0,20,0.07183899801977198,0.9942975022479613,1
<O_DECLINED | 79>,A_DECLINED,<A_DECLINED | 79>,1.0,0.0,10,0.029969321399971292,0.6133572603953826,1
<O_DECLINED | 80>,A_DECLINED,<A_DECLINED | 80>,1.0,0.0,4,0.0036075664726080894,0.2781854903257024,1
<O_DECLINED | 82>,A_DECLINED,<A_DECLINED | 82>,1.0,0.0,15,0.04710280182789742,0.7899988299594704,1
<O_DECLINED | 84>,A_DECLINED,<A_DECLINED | 83>,1.0,0.0,2,0.0066145074106602674,0.14189319376693255,1
<O_DECLINED | 85>,A_DECLINED,<A_DECLINED | 85>,1.0,0.0,1,0.00023703576885252664,0.07130734166794317,1
<O_DECLINED | 89>,A_DECLINED,<A_DECLINED | 89>,1.0,0.0,9,0.024893710613281075,0.5668418084636482,1
<O_DECLINED | 8>,A_DECLINED,<A_DECLINED | 83>,1.0,0.0,7,0.02154209994251277,0.4621171572600098,1
<O_DECLINED | 93>,A_DECLINED,<A_DECLINED | 83>,1.0,0.0,5,0.01597510029580306,0.3426949069654599,1
<O_DECLINED | 94>,A_DECLINED,<A_DECLINED | 83>,0.8,0.0,4,0.013007913581300485,0.3426949069654599,1
<O_DECLINED | 94>,A_DECLINED,<A_DECLINED | 94>,0.2,0.0,1,0.013007913581300485,0.3426949069654599,1
<O_DECLINED | 99>,A_DECLINED,<A_DECLINED | 99>,1.0,0.0,1,0.00023703576885252664,0.07130734166794317,1
<O_DECLINED | 9>,A_DECLINED,<A_DECLINED | 9>,1.0,0.0,19,0.05941622919298596,0.8757287338271407,1
<O_SELECTED | 100>,O_CREATED,<O_CREATED | 100>,0.1975308641975308,0.0,16,0.4531692384680165,0.9999811366717051,1
<O_SELECTED | 100>,O_CREATED,<O_CREATED | 118>,0.2469135802469135,0.0,20,0.4531692384680165,0.9999811366717051,1
<O_SELECTED | 100>,O_CREATED,<O_CREATED | 5>,0.5555555555555556,0.0,45,0.4531692384680165,0.9999811366717051,1
<O_SELECTED | 101>,O_CREATED,<O_CREATED | 101>,1.0,0.0,17,0.04809169161464984,0.8379604626693843,1
<O_SELECTED | 103>,O_CREATED,<O_CREATED | 103>,0.902097902097902,0.0,129,0.406953939369731,0.999999997314568,1
<O_SELECTED | 103>,O_CREATED,<O_CREATED | 64>,0.0979020979020979,0.0,14,0.406953939369731,0.999999997314568,1
<O_SELECTED | 104>,O_CREATED,<O_CREATED | 104>,0.729636048526863,0.0,421,0.5082149405479326,1.0,1
<O_SELECTED | 104>,O_CREATED,<O_CREATED | 41>,0.1490467937608318,0.0,86,0.5082149405479326,1.0,1
<O_SELECTED | 104>,O_CREATED,<O_CREATED | 48>,0.0363951473136915,0.0,21,0.5082149405479326,1.0,1
<O_SELECTED | 104>,O_CREATED,<O_CREATED | 76>,0.0814558058925476,0.0,47,0.5082149405479326,1.0,1
<O_SELECTED | 104>,O_CREATED,<O_CREATED | 9>,0.0034662045060658,0.0,2,0.5082149405479326,1.0,1
<O_SELECTED | 107>,O_CREATED,<O_CREATED | 101>,0.0434782608695652,0.0,1,0.1493915578727231,0.9278709238016674,1
<O_SELECTED | 107>,O_CREATED,<O_CREATED | 107>,0.9565217391304348,0.0,22,0.1493915578727231,0.9278709238016674,1
<O_SELECTED | 108>,O_CREATED,<O_CREATED | 24>,0.0054176072234762,0.0,36,0.43881264421370814,1.0,1
<O_SELECTED | 108>,O_CREATED,<O_CREATED | 49>,0.9945823927765236,0.0,6609,0.43881264421370814,1.0,1
<O_SELECTED | 110>,O_CREATED,<O_CREATED | 110>,0.8602941176470589,0.0,234,0.4701528135464705,1.0,1
<O_SELECTED | 110>,O_CREATED,<O_CREATED | 17>,0.0183823529411764,0.0,5,0.4701528135464705,1.0,1
<O_SELECTED | 110>,O_CREATED,<O_CREATED | 18>,0.0955882352941176,0.0,26,0.4701528135464705,1.0,1
<O_SELECTED | 110>,O_CREATED,<O_CREATED | 61>,0.025735294117647,0.0,7,0.4701528135464705,1.0,1
<O_SELECTED | 111>,O_CREATED,<O_CREATED | 103>,0.3350515463917525,0.0,65,0.41697666223009966,0.9999999999981598,1
<O_SELECTED | 111>,O_CREATED,<O_CREATED | 111>,0.6597938144329897,0.0,128,0.41697666223009966,0.9999999999981598,1
<O_SELECTED | 111>,O_CREATED,<O_CREATED | 64>,0.0051546391752577,0.0,1,0.41697666223009966,0.9999999999981598,1
<O_SELECTED | 113>,O_CREATED,<O_CREATED | 113>,0.8982300884955752,0.0,203,0.4738843100412331,0.999999999999981,1
<O_SELECTED | 113>,O_CREATED,<O_CREATED | 59>,0.0442477876106194,0.0,10,0.4738843100412331,0.999999999999981,1
<O_SELECTED | 113>,O_CREATED,<O_CREATED | 8>,0.0265486725663716,0.0,6,0.4738843100412331,0.999999999999981,1
<O_SELECTED | 113>,O_CREATED,<O_CREATED | 93>,0.0309734513274336,0.0,7,0.4738843100412331,0.999999999999981,1
<O_SELECTED | 114>,O_CREATED,<O_CREATED | 114>,0.9375,0.0,75,0.30445534329396956,0.9999782399563084,1
<O_SELECTED | 114>,O_CREATED,<O_CREATED | 6>,0.0625,0.0,5,0.30445534329396956,0.9999782399563084,1
<O_SELECTED | 115>,O_CREATED,<O_CREATED | 115>,0.9722222222222222,0.0,105,0.40290930021807064,0.9999996014466407,1
<O_SELECTED | 115>,O_CREATED,<O_CREATED | 85>,0.0277777777777777,0.0,3,0.40290930021807064,0.9999996014466407,1
<O_SELECTED | 116>,O_CREATED,<O_CREATED | 116>,0.9550898203592816,0.0,319,0.4350343296665046,1.0,1
<O_SELECTED | 116>,O_CREATED,<O_CREATED | 58>,0.0449101796407185,0.0,15,0.4350343296665046,1.0,1
<O_SELECTED | 117>,O_CREATED,<O_CREATED | 115>,0.0552147239263803,0.0,9,0.460858420846808,0.9999999998457686,1
<O_SELECTED | 117>,O_CREATED,<O_CREATED | 117>,0.8834355828220859,0.0,144,0.460858420846808,0.9999999998457686,1
<O_SELECTED | 117>,O_CREATED,<O_CREATED | 27>,0.0613496932515337,0.0,10,0.460858420846808,0.9999999998457686,1
<O_SELECTED | 118>,O_CREATED,<O_CREATED | 118>,0.8803827751196173,0.0,184,0.4615622265935375,0.9999999999997841,1
<O_SELECTED | 118>,O_CREATED,<O_CREATED | 35>,0.1196172248803827,0.0,25,0.4615622265935375,0.9999999999997841,1
<O_SELECTED | 119>,O_CREATED,<O_CREATED | 119>,0.9226519337016574,0.0,167,0.40621305056570955,0.9999999999882127,1
<O_SELECTED | 119>,O_CREATED,<O_CREATED | 32>,0.0331491712707182,0.0,6,0.40621305056570955,0.9999999999882127,1
<O_SELECTED | 119>,O_CREATED,<O_CREATED | 44>,0.011049723756906,0.0,2,0.40621305056570955,0.9999999999882127,1
<O_SELECTED | 119>,O_CREATED,<O_CREATED | 94>,0.011049723756906,0.0,2,0.40621305056570955,0.9999999999882127,1
<O_SELECTED | 119>,O_CREATED,<O_CREATED | 99>,0.0220994475138121,0.0,4,0.40621305056570955,0.9999999999882127,1
<O_SELECTED | 12>,O_CREATED,<O_CREATED | 111>,0.0562884784520668,0.0,64,0.42822588261603567,1.0,1
<O_SELECTED | 12>,O_CREATED,<O_CREATED | 12>,0.7713280562884784,0.0,877,0.42822588261603567,1.0,1
<O_SELECTED | 12>,O_CREATED,<O_CREATED | 26>,0.1723834652594547,0.0,196,0.42822588261603567,1.0,1
<O_SELECTED | 14>,O_CREATED,<O_CREATED | 14>,0.8432304038004751,0.0,355,0.5112239434101569,1.0,1
<O_SELECTED | 14>,O_CREATED,<O_CREATED | 77>,0.1187648456057007,0.0,50,0.5112239434101569,1.0,1
<O_SELECTED | 14>,O_CREATED,<O_CREATED | 79>,0.0380047505938242,0.0,16,0.5112239434101569,1.0,1
<O_SELECTED | 17>,O_CREATED,<O_CREATED | 17>,0.8583569405099151,0.0,303,0.4956387254591425,1.0,1
<O_SELECTED | 17>,O_CREATED,<O_CREATED | 18>,0.0198300283286118,0.0,7,0.4956387254591425,1.0,1
<O_SELECTED | 17>,O_CREATED,<O_CREATED | 80>,0.121813031161473,0.0,43,0.4956387254591425,1.0,1
<O_SELECTED | 18>,O_CREATED,<O_CREATED | 113>,0.1130136986301369,0.0,33,0.4864930624460771,1.0,1
<O_SELECTED | 18>,O_CREATED,<O_CREATED | 18>,0.8253424657534246,0.0,241,0.4864930624460771,1.0,1
<O_SELECTED | 18>,O_CREATED,<O_CREATED | 42>,0.0068493150684931,0.0,2,0.4864930624460771,1.0,1
<O_SELECTED | 18>,O_CREATED,<O_CREATED | 61>,0.023972602739726,0.0,7,0.4864930624460771,1.0,1
<O_SELECTED | 18>,O_CREATED,<O_CREATED | 80>,0.0308219178082191,0.0,9,0.4864930624460771,1.0,1
<O_SELECTED | 1>,O_CREATED,<O_CREATED | 1>,0.8730964467005076,0.0,172,0.5168456635675033,0.9999999999988012,1
<O_SELECTED | 1>,O_CREATED,<O_CREATED | 48>,0.0050761421319796,0.0,1,0.5168456635675033,0.9999999999988012,1
<O_SELECTED | 1>,O_CREATED,<O_CREATED | 67>,0.015228426395939,0.0,3,0.5168456635675033,0.9999999999988012,1
<O_SELECTED | 1>,O_CREATED,<O_CREATED | 82>,0.1065989847715736,0.0,21,0.5168456635675033,0.9999999999988012,1
<O_SELECTED | 23>,O_CREATED,<O_CREATED | 23>,0.9489795918367347,0.0,93,0.31133555622520437,0.9999983369439447,1
<O_SELECTED | 23>,O_CREATED,<O_CREATED | 68>,0.0510204081632653,0.0,5,0.31133555622520437,0.9999983369439447,1
<O_SELECTED | 26>,O_CREATED,<O_CREATED | 103>,0.050595238095238,0.0,17,0.4199172525478515,1.0,1
<O_SELECTED | 26>,O_CREATED,<O_CREATED | 26>,0.949404761904762,0.0,319,0.4199172525478515,1.0,1
<O_SELECTED | 27>,O_CREATED,<O_CREATED | 115>,0.031055900621118,0.0,5,0.4550816860042848,0.9999999997947624,1
<O_SELECTED | 27>,O_CREATED,<O_CREATED | 27>,0.9130434782608696,0.0,147,0.4550816860042848,0.9999999997947624,1
<O_SELECTED | 27>,O_CREATED,<O_CREATED | 46>,0.0559006211180124,0.0,9,0.4550816860042848,0.9999999997947624,1
<O_SELECTED | 30>,O_CREATED,<O_CREATED | 30>,0.8924050632911392,0.0,282,0.5104294142276724,1.0,1
<O_SELECTED | 30>,O_CREATED,<O_CREATED | 62>,0.1075949367088607,0.0,34,0.5104294142276724,1.0,1
<O_SELECTED | 32>,O_CREATED,<O_CREATED | 32>,0.9537037037037036,0.0,103,0.3685333897008281,0.9999996014466407,1
<O_SELECTED | 32>,O_CREATED,<O_CREATED | 4>,0.0462962962962962,0.0,5,0.3685333897008281,0.9999996014466407,1
<O_SELECTED | 33>,O_CREATED,<O_CREATED | 32>,0.0135135135135135,0.0,2,0.4480299628220155,0.9999999986853692,1
<O_SELECTED | 33>,O_CREATED,<O_CREATED | 33>,0.9324324324324323,0.0,138,0.4480299628220155,0.9999999986853692,1
<O_SELECTED | 33>,O_CREATED,<O_CREATED | 46>,0.0067567567567567,0.0,1,0.4480299628220155,0.9999999986853692,1
<O_SELECTED | 33>,O_CREATED,<O_CREATED | 94>,0.0472972972972973,0.0,7,0.4480299628220155,0.9999999986853692,1
<O_SELECTED | 34>,O_CREATED,<O_CREATED | 104>,0.0517241379310344,0.0,12,0.52879893942368,0.9999999999999919,1
<O_SELECTED | 34>,O_CREATED,<O_CREATED | 34>,0.8060344827586207,0.0,187,0.52879893942368,0.9999999999999919,1
<O_SELECTED | 34>,O_CREATED,<O_CREATED | 48>,0.0301724137931034,0.0,7,0.52879893942368,0.9999999999999919,1
<O_SELECTED | 34>,O_CREATED,<O_CREATED | 9>,0.1120689655172413,0.0,26,0.52879893942368,0.9999999999999919,1
<O_SELECTED | 35>,O_CREATED,<O_CREATED | 35>,0.8847736625514403,0.0,215,0.48525898851842697,0.9999999999999983,1
<O_SELECTED | 35>,O_CREATED,<O_CREATED | 73>,0.1152263374485596,0.0,28,0.48525898851842697,0.9999999999999983,1
<O_SELECTED | 36>,O_CREATED,<O_CREATED | 117>,0.0945454545454545,0.0,26,0.4776270328401351,1.0,1
<O_SELECTED | 36>,O_CREATED,<O_CREATED | 36>,0.8290909090909091,0.0,228,0.4776270328401351,1.0,1
<O_SELECTED | 36>,O_CREATED,<O_CREATED | 3>,0.0763636363636363,0.0,21,0.4776270328401351,1.0,1
<O_SELECTED | 3>,O_CREATED,<O_CREATED | 117>,0.0138888888888888,0.0,3,0.4694897970934252,0.9999999999999206,1
<O_SELECTED | 3>,O_CREATED,<O_CREATED | 27>,0.1064814814814814,0.0,23,0.4694897970934252,0.9999999999999206,1
<O_SELECTED | 3>,O_CREATED,<O_CREATED | 3>,0.8796296296296297,0.0,190,0.4694897970934252,0.9999999999999206,1
<O_SELECTED | 41>,O_CREATED,<O_CREATED | 41>,0.8760683760683761,0.0,205,0.4967516349236671,0.9999999999999939,1
<O_SELECTED | 41>,O_CREATED,<O_CREATED | 55>,0.047008547008547,0.0,11,0.4967516349236671,0.9999999999999939,1
<O_SELECTED | 41>,O_CREATED,<O_CREATED | 79>,0.0769230769230769,0.0,18,0.4967516349236671,0.9999999999999939,1
<O_SELECTED | 42>,O_CREATED,<O_CREATED | 42>,0.8918918918918919,0.0,231,0.46586899068539045,0.9999999999999998,1
<O_SELECTED | 42>,O_CREATED,<O_CREATED | 8>,0.0656370656370656,0.0,17,0.46586899068539045,0.9999999999999998,1
<O_SELECTED | 42>,O_CREATED,<O_CREATED | 93>,0.0424710424710424,0.0,11,0.46586899068539045,0.9999999999999998,1
<O_SELECTED | 43>,O_CREATED,<O_CREATED | 24>,1.0,0.0,74,0.4398705036660252,0.9999487249884476,1
<O_SELECTED | 44>,O_CREATED,<O_CREATED | 44>,0.8888888888888888,0.0,88,0.38679024729675227,0.9999985583333,1
<O_SELECTED | 44>,O_CREATED,<O_CREATED | 4>,0.0101010101010101,0.0,1,0.38679024729675227,0.9999985583333,1
<O_SELECTED | 44>,O_CREATED,<O_CREATED | 99>,0.101010101010101,0.0,10,0.38679024729675227,0.9999985583333,1
<O_SELECTED | 46>,O_CREATED,<O_CREATED | 46>,0.956989247311828,0.0,89,0.4270114503090793,0.9999966028333219,1
<O_SELECTED | 46>,O_CREATED,<O_CREATED | 85>,0.043010752688172,0.0,4,0.4270114503090793,0.9999966028333219,1
<O_SELECTED | 48>,O_CREATED,<O_CREATED | 14>,0.0145985401459854,0.0,2,0.5177074241786267,0.9999999936719987,1
<O_SELECTED | 48>,O_CREATED,<O_CREATED | 41>,0.0656934306569343,0.0,9,0.5177074241786267,0.9999999936719987,1
<O_SELECTED | 48>,O_CREATED,<O_CREATED | 48>,0.8248175182481752,0.0,113,0.5177074241786267,0.9999999936719987,1
<O_SELECTED | 48>,O_CREATED,<O_CREATED | 76>,0.0218978102189781,0.0,3,0.5177074241786267,0.9999999936719987,1
<O_SELECTED | 48>,O_CREATED,<O_CREATED | 89>,0.072992700729927,0.0,10,0.5177074241786267,0.9999999936719987,1
<O_SELECTED | 4>,O_CREATED,<O_CREATED | 107>,0.0161290322580645,0.0,1,0.3165462884561243,0.9997153180676276,1
<O_SELECTED | 4>,O_CREATED,<O_CREATED | 4>,0.9516129032258064,0.0,59,0.3165462884561243,0.9997153180676276,1
<O_SELECTED | 4>,O_CREATED,<O_CREATED | 72>,0.032258064516129,0.0,2,0.3165462884561243,0.9997153180676276,1
<O_SELECTED | 55>,O_CREATED,<O_CREATED | 117>,0.0236686390532544,0.0,4,0.4766341037355158,0.9999999999345484,1
<O_SELECTED | 55>,O_CREATED,<O_CREATED | 36>,0.0946745562130177,0.0,16,0.4766341037355158,0.9999999999345484,1
<O_SELECTED | 55>,O_CREATED,<O_CREATED | 55>,0.8816568047337278,0.0,149,0.4766341037355158,0.9999999999345484,1
<O_SELECTED | 56>,O_CREATED,<O_CREATED | 104>,0.017931858936043,0.0,30,0.5296713067269426,1.0,1
<O_SELECTED | 56>,O_CREATED,<O_CREATED | 34>,0.6013150029886432,0.0,1006,0.5296713067269426,1.0,1
<O_SELECTED | 56>,O_CREATED,<O_CREATED | 48>,0.0053795576808129,0.0,9,0.5296713067269426,1.0,1
<O_SELECTED | 56>,O_CREATED,<O_CREATED | 56>,0.3753735803945009,0.0,628,0.5296713067269426,1.0,1
<O_SELECTED | 58>,O_CREATED,<O_CREATED | 58>,1.0,0.0,98,0.4240806879810225,0.9999983369439447,1
<O_SELECTED | 59>,O_CREATED,<O_CREATED | 119>,0.024,0.0,3,0.4362624367495398,0.9999999648624576,1
<O_SELECTED | 59>,O_CREATED,<O_CREATED | 44>,0.032,0.0,4,0.4362624367495398,0.9999999648624576,1
<O_SELECTED | 59>,O_CREATED,<O_CREATED | 59>,0.936,0.0,117,0.4362624367495398,0.9999999648624576,1
<O_SELECTED | 59>,O_CREATED,<O_CREATED | 93>,0.008,0.0,1,0.4362624367495398,0.9999999648624576,1
<O_SELECTED | 5>,O_CREATED,<O_CREATED | 110>,0.0579710144927536,0.0,24,0.4846773232510558,1.0,1
<O_SELECTED | 5>,O_CREATED,<O_CREATED | 17>,0.1328502415458937,0.0,55,0.4846773232510558,1.0,1
<O_SELECTED | 5>,O_CREATED,<O_CREATED | 5>,0.8091787439613527,0.0,335,0.4846773232510558,1.0,1
<O_SELECTED | 61>,O_CREATED,<O_CREATED | 113>,0.0610687022900763,0.0,8,0.4453979766485606,0.999999985088581,1
<O_SELECTED | 61>,O_CREATED,<O_CREATED | 59>,0.0076335877862595,0.0,1,0.4453979766485606,0.999999985088581,1
<O_SELECTED | 61>,O_CREATED,<O_CREATED | 61>,0.931297709923664,0.0,122,0.4453979766485606,0.999999985088581,1
<O_SELECTED | 62>,O_CREATED,<O_CREATED | 62>,0.8713826366559485,0.0,271,0.5033138006089111,1.0,1
<O_SELECTED | 62>,O_CREATED,<O_CREATED | 75>,0.1286173633440514,0.0,40,0.5033138006089111,1.0,1
<O_SELECTED | 64>,O_CREATED,<O_CREATED | 64>,1.0,0.0,57,0.3905510307092486,0.9994185588094442,1
<O_SELECTED | 66>,O_CREATED,<O_CREATED | 66>,1.0,0.0,13,0.0035197081934369196,0.7299271541543952,1
<O_SELECTED | 67>,O_CREATED,<O_CREATED | 30>,0.1488372093023255,0.0,32,0.5045183440113832,0.9999999999999084,1
<O_SELECTED | 67>,O_CREATED,<O_CREATED | 62>,0.1302325581395348,0.0,28,0.5045183440113832,0.9999999999999084,1
<O_SELECTED | 67>,O_CREATED,<O_CREATED | 67>,0.7209302325581395,0.0,155,0.5045183440113832,0.9999999999999084,1
<O_SELECTED | 68>,O_CREATED,<O_CREATED | 114>,0.0571428571428571,0.0,6,0.2798650883204914,0.9999993881955461,1
<O_SELECTED | 68>,O_CREATED,<O_CREATED | 68>,0.9428571428571428,0.0,99,0.2798650883204914,0.9999993881955461,1
<O_SELECTED | 6>,O_CREATED,<O_CREATED | 6>,1.0,0.0,41,0.28040175445699334,0.9942975022479613,1
<O_SELECTED | 72>,O_CREATED,<O_CREATED | 23>,0.0329670329670329,0.0,3,0.32465061082250984,0.9999954793514042,1
<O_SELECTED | 72>,O_CREATED,<O_CREATED | 68>,0.0659340659340659,0.0,6,0.32465061082250984,0.9999954793514042,1
<O_SELECTED | 72>,O_CREATED,<O_CREATED | 72>,0.9010989010989012,0.0,82,0.32465061082250984,0.9999954793514042,1
<O_SELECTED | 73>,O_CREATED,<O_CREATED | 33>,0.070754716981132,0.0,15,0.46133868496829644,0.9999999999998593,1
<O_SELECTED | 73>,O_CREATED,<O_CREATED | 73>,0.9245283018867924,0.0,196,0.46133868496829644,0.9999999999998593,1
<O_SELECTED | 73>,O_CREATED,<O_CREATED | 84>,0.0047169811320754,0.0,1,0.46133868496829644,0.9999999999998593,1
<O_SELECTED | 75>,O_CREATED,<O_CREATED | 75>,0.8888888888888888,0.0,208,0.49644781930370785,0.9999999999999939,1
<O_SELECTED | 75>,O_CREATED,<O_CREATED | 84>,0.1111111111111111,0.0,26,0.49644781930370785,0.9999999999999939,1
<O_SELECTED | 76>,O_CREATED,<O_CREATED | 14>,0.025089605734767,0.0,7,0.5036239686825426,1.0,1
<O_SELECTED | 76>,O_CREATED,<O_CREATED | 41>,0.064516129032258,0.0,18,0.5036239686825426,1.0,1
<O_SELECTED | 76>,O_CREATED,<O_CREATED | 55>,0.043010752688172,0.0,12,0.5036239686825426,1.0,1
<O_SELECTED | 76>,O_CREATED,<O_CREATED | 76>,0.7204301075268817,0.0,201,0.5036239686825426,1.0,1
<O_SELECTED | 76>,O_CREATED,<O_CREATED | 77>,0.007168458781362,0.0,2,0.5036239686825426,1.0,1
<O_SELECTED | 76>,O_CREATED,<O_CREATED | 79>,0.1397849462365591,0.0,39,0.5036239686825426,1.0,1
<O_SELECTED | 77>,O_CREATED,<O_CREATED | 36>,0.0519480519480519,0.0,16,0.49232413533241903,1.0,1
<O_SELECTED | 77>,O_CREATED,<O_CREATED | 3>,0.0876623376623376,0.0,27,0.49232413533241903,1.0,1
