s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.27916001896555714,1,1
<A_ACCEPTED | 10>,A_FINALIZED,<A_FINALIZED | 106>,1.0,0.0,6301,0.3363542056383401,1,1
<O_SENT | 118>,W_Call_after_offer,<W_Call_after_offer | 118>,0.6797752808988764,0.0,121,0.0,1,1
<O_SENT | 118>,W_Call_after_offer,<W_Call_after_offer | 35>,0.1011235955056179,0.0,18,0.0,1,1
<O_SENT | 119>,O_CANCELLED,<O_CANCELLED | 119>,1.0,0.0,2,0.0,0,1
<O_SENT | 119>,O_SELECTED,<O_SELECTED | 119>,0.7647058823529411,0.0,13,0.0,0,1
<O_SENT | 119>,O_SELECTED,<O_SELECTED | 94>,0.1176470588235294,0.0,2,0.0,0,1
<O_SENT | 119>,O_SELECTED,<O_SELECTED | 99>,0.1176470588235294,0.0,2,0.0,0,1
<O_SENT | 119>,W_Call_after_offer,<O_ACCEPTED | 119>,0.0824175824175824,0.0,15,0.0,1,1
<O_SENT | 119>,W_Call_after_offer,<O_ACCEPTED | 32>,0.0054945054945054,0.0,1,0.0,1,1
<O_SENT | 119>,W_Call_after_offer,<O_ACCEPTED | 94>,0.0219780219780219,0.0,4,0.0,1,1
<O_SENT | 119>,W_Call_after_offer,<O_ACCEPTED | 99>,0.0109890109890109,0.0,2,0.0,1,1
<O_SENT | 119>,W_Call_after_offer,<O_DECLINED | 119>,0.0164835164835164,0.0,3,0.0,1,1
<O_SENT | 119>,W_Call_after_offer,<W_Call_after_offer | 119>,0.7747252747252747,0.0,141,0.0,1,1
<O_SENT | 119>,W_Call_after_offer,<W_Call_after_offer | 32>,0.0439560439560439,0.0,8,0.0,1,1
<O_SENT | 119>,W_Call_after_offer,<W_Call_after_offer | 44>,0.0054945054945054,0.0,1,0.0,1,1
<O_SENT | 119>,W_Call_after_offer,<W_Call_after_offer | 94>,0.0219780219780219,0.0,4,0.0,1,1
<O_SENT | 119>,W_Call_after_offer,<W_Call_after_offer | 99>,0.0164835164835164,0.0,3,0.0,1,1
<O_SENT | 12>,O_SELECTED,<O_SELECTED | 26>,1.0,0.0,32,0.0,0,0
<O_SENT | 12>,W_Call_after_offer,<O_DECLINED | 111>,0.0308483290488431,0.0,12,0.22780442154766434,1,1
<O_SENT | 12>,W_Call_after_offer,<O_DECLINED | 26>,0.0539845758354755,0.0,21,0.22780442154766434,1,1
<O_SENT | 12>,W_Call_after_offer,<O_SENT_BACK | 111>,0.1053984575835475,0.0,41,0.22780442154766434,1,1
<O_SENT | 12>,W_Call_after_offer,<O_SENT_BACK | 26>,0.2724935732647814,0.0,106,0.22780442154766434,1,1
<O_SENT | 12>,W_Call_after_offer,<W_Call_after_offer | 26>,0.5372750642673522,0.0,209,0.22780442154766434,1,1
<O_SENT | 14>,END,<END | 14>,1.0,0.093829908550642,1,0.0,0,1
<O_SENT | 14>,O_CANCELLED,<O_CANCELLED | 14>,0.5,0.0,1,0.0,0,1
<O_SENT | 14>,O_CANCELLED,<O_CANCELLED | 77>,0.5,0.0,1,0.0,0,1
<O_SENT | 14>,O_SELECTED,<O_SELECTED | 14>,0.8297872340425532,0.0,39,0.0,0,1
<O_SENT | 14>,O_SELECTED,<O_SELECTED | 77>,0.0638297872340425,0.0,3,0.0,0,1
<O_SENT | 14>,O_SELECTED,<O_SELECTED | 79>,0.1063829787234042,0.0,5,0.0,0,1
<O_SENT | 14>,W_Call_after_offer,<O_ACCEPTED | 14>,0.0805500982318271,0.0,41,0.0,1,1
<O_SENT | 14>,W_Call_after_offer,<O_ACCEPTED | 77>,0.0392927308447937,0.0,20,0.0,1,1
<O_SENT | 14>,W_Call_after_offer,<O_ACCEPTED | 79>,0.0078585461689587,0.0,4,0.0,1,1
<O_SENT | 14>,W_Call_after_offer,<O_DECLINED | 14>,0.0117878192534381,0.0,6,0.0,1,1
<O_SENT | 14>,W_Call_after_offer,<O_DECLINED | 77>,0.0039292730844793,0.0,2,0.0,1,1
<O_SENT | 14>,W_Call_after_offer,<O_DECLINED | 79>,0.0019646365422396,0.0,1,0.0,1,1
<O_SENT | 14>,W_Call_after_offer,<W_Call_after_offer | 14>,0.7131630648330058,0.0,363,0.0,1,1
<O_SENT | 14>,W_Call_after_offer,<W_Call_after_offer | 77>,0.0864440078585461,0.0,44,0.0,1,1
<O_SENT | 14>,W_Call_after_offer,<W_Call_after_offer | 79>,0.0550098231827112,0.0,28,0.0,1,1
<O_SENT | 17>,O_CANCELLED,<O_CANCELLED | 17>,0.6666666666666666,0.0,2,0.0,0,1
<O_SENT | 17>,O_CANCELLED,<O_CANCELLED | 18>,0.3333333333333333,0.0,1,0.0,0,1
<O_SENT | 17>,O_SELECTED,<O_SELECTED | 17>,0.6666666666666666,0.0,18,0.0,0,1
<O_SENT | 17>,O_SELECTED,<O_SELECTED | 18>,0.074074074074074,0.0,2,0.0,0,1
<O_SENT | 17>,O_SELECTED,<O_SELECTED | 80>,0.2592592592592592,0.0,7,0.0,0,1
<O_SENT | 17>,W_Call_after_offer,<O_ACCEPTED | 17>,0.057057057057057,0.0,19,0.0,1,1
<O_SENT | 17>,W_Call_after_offer,<O_ACCEPTED | 18>,0.003003003003003,0.0,1,0.0,1,1
<O_SENT | 17>,W_Call_after_offer,<O_ACCEPTED | 80>,0.024024024024024,0.0,8,0.0,1,1
<O_SENT | 17>,W_Call_after_offer,<O_DECLINED | 17>,0.012012012012012,0.0,4,0.0,1,1
<O_SENT | 17>,W_Call_after_offer,<O_DECLINED | 80>,0.003003003003003,0.0,1,0.0,1,1
<O_SENT | 17>,W_Call_after_offer,<O_SENT_BACK | 17>,0.012012012012012,0.0,4,0.0,1,1
<O_SENT | 17>,W_Call_after_offer,<W_Call_after_offer | 17>,0.7147147147147147,0.0,238,0.0,1,1
<O_SENT | 17>,W_Call_after_offer,<W_Call_after_offer | 18>,0.042042042042042,0.0,14,0.0,1,1
<O_SENT | 17>,W_Call_after_offer,<W_Call_after_offer | 80>,0.1321321321321321,0.0,44,0.0,1,1
<O_SENT | 18>,O_CANCELLED,<O_ACCEPTED | 113>,0.3333333333333333,0.0,1,0.0,0,1
<O_SENT | 18>,O_CANCELLED,<O_ACCEPTED | 18>,0.3333333333333333,0.0,1,0.0,0,1
<O_SENT | 18>,O_CANCELLED,<O_CANCELLED | 18>,0.3333333333333333,0.0,1,0.0,0,1
<O_SENT | 18>,O_SELECTED,<O_SELECTED | 18>,0.9375,0.0,15,0.0,0,1
<O_SENT | 18>,O_SELECTED,<O_SELECTED | 61>,0.0625,0.0,1,0.0,0,1
<O_SENT | 18>,W_Call_after_offer,<O_ACCEPTED | 113>,0.0408921933085501,0.0,11,0.0,1,1
<O_SENT | 18>,W_Call_after_offer,<O_ACCEPTED | 18>,0.1003717472118959,0.0,27,0.0,1,1
<O_SENT | 18>,W_Call_after_offer,<O_ACCEPTED | 61>,0.0074349442379182,0.0,2,0.0,1,1
<O_SENT | 18>,W_Call_after_offer,<O_DECLINED | 113>,0.0037174721189591,0.0,1,0.0,1,1
<O_SENT | 18>,W_Call_after_offer,<O_DECLINED | 18>,0.0037174721189591,0.0,1,0.0,1,1
<O_SENT | 18>,W_Call_after_offer,<O_SENT_BACK | 18>,0.0074349442379182,0.0,2,0.0,1,1
<O_SENT | 18>,W_Call_after_offer,<W_Call_after_offer | 113>,0.0855018587360594,0.0,23,0.0,1,1
<O_SENT | 18>,W_Call_after_offer,<W_Call_after_offer | 117>,0.0037174721189591,0.0,1,0.0,1,1
<O_SENT | 18>,W_Call_after_offer,<W_Call_after_offer | 18>,0.7286245353159851,0.0,196,0.0,1,1
<O_SENT | 18>,W_Call_after_offer,<W_Call_after_offer | 61>,0.0037174721189591,0.0,1,0.0,1,1
<O_SENT | 18>,W_Call_after_offer,<W_Call_after_offer | 80>,0.0148698884758364,0.0,4,0.0,1,1
<O_SENT | 1>,O_SELECTED,<O_SELECTED | 1>,0.5,0.0,1,0.0,0,1
<O_SENT | 1>,O_SELECTED,<O_SELECTED | 82>,0.5,0.0,1,0.0,0,1
<O_SENT | 1>,W_Call_after_offer,<O_ACCEPTED | 67>,0.0526315789473684,0.0,1,0.0,0,1
<O_SENT | 1>,W_Call_after_offer,<O_ACCEPTED | 82>,0.0526315789473684,0.0,1,0.0,0,1
<O_SENT | 1>,W_Call_after_offer,<O_DECLINED | 82>,0.0526315789473684,0.0,1,0.0,0,1
<O_SENT | 1>,W_Call_after_offer,<O_SENT_BACK | 67>,0.1578947368421052,0.0,3,0.0,0,1
<O_SENT | 1>,W_Call_after_offer,<O_SENT_BACK | 82>,0.0526315789473684,0.0,1,0.0,0,1
<O_SENT | 1>,W_Call_after_offer,<W_Call_after_offer | 1>,0.1052631578947368,0.0,2,0.0,0,1
<O_SENT | 1>,W_Call_after_offer,<W_Call_after_offer | 67>,0.0526315789473684,0.0,1,0.0,0,1
<O_SENT | 1>,W_Call_after_offer,<W_Call_after_offer | 82>,0.4736842105263157,0.0,9,0.0,0,1
<O_SENT | 23>,O_CANCELLED,<O_ACCEPTED | 23>,1.0,0.0,1,0.0,0,1
<O_SENT | 23>,O_SELECTED,<O_SELECTED | 23>,1.0,0.0,13,0.0,0,1
<O_SENT | 23>,W_Call_after_offer,<O_ACCEPTED | 23>,0.1149425287356321,0.0,10,0.0,0,1
<O_SENT | 23>,W_Call_after_offer,<O_ACCEPTED | 68>,0.0114942528735632,0.0,1,0.0,0,1
<O_SENT | 23>,W_Call_after_offer,<O_DECLINED | 23>,0.0229885057471264,0.0,2,0.0,0,1
<O_SENT | 23>,W_Call_after_offer,<W_Call_after_offer | 23>,0.7931034482758621,0.0,69,0.0,0,1
<O_SENT | 23>,W_Call_after_offer,<W_Call_after_offer | 68>,0.057471264367816,0.0,5,0.0,0,1
<O_SENT | 24>,END,<END | 58>,1.0,0.0941147802707145,1,0.0,0,0
<O_SENT | 24>,O_CANCELLED,<O_DECLINED | 58>,1.0,0.0,1,0.0,0,0
<O_SENT | 24>,O_SELECTED,<O_SELECTED | 58>,1.0,0.0,86,0.0,0,0
<O_SENT | 24>,W_Call_after_offer,<O_ACCEPTED | 26>,0.0007153075822603,0.0,1,0.3104544458745251,1,1
<O_SENT | 24>,W_Call_after_offer,<O_DECLINED | 12>,0.0493562231759656,0.0,69,0.3104544458745251,1,1
<O_SENT | 24>,W_Call_after_offer,<O_DECLINED | 26>,0.0364806866952789,0.0,51,0.3104544458745251,1,1
<O_SENT | 24>,W_Call_after_offer,<O_SENT_BACK | 12>,0.1974248927038626,0.0,276,0.3104544458745251,1,1
<O_SENT | 24>,W_Call_after_offer,<O_SENT_BACK | 26>,0.1659513590844063,0.0,232,0.3104544458745251,1,1
<O_SENT | 24>,W_Call_after_offer,<W_Call_after_offer | 58>,0.550071530758226,0.0,769,0.3104544458745251,1,1
<O_SENT | 26>,O_SELECTED,<O_SELECTED | 103>,0.119047619047619,0.0,5,0.0,0,0
<O_SENT | 26>,O_SELECTED,<O_SELECTED | 26>,0.8809523809523809,0.0,37,0.0,0,0
<O_SENT | 26>,W_Call_after_offer,<O_DECLINED | 103>,0.0392706872370266,0.0,28,0.20475880650580258,1,1
<O_SENT | 26>,W_Call_after_offer,<O_DECLINED | 111>,0.0112201963534361,0.0,8,0.20475880650580258,1,1
<O_SENT | 26>,W_Call_after_offer,<O_DECLINED | 26>,0.0673211781206171,0.0,48,0.20475880650580258,1,1
<O_SENT | 26>,W_Call_after_offer,<O_SENT_BACK | 103>,0.0981767180925666,0.0,70,0.20475880650580258,1,1
<O_SENT | 26>,W_Call_after_offer,<O_SENT_BACK | 111>,0.0589060308555399,0.0,42,0.20475880650580258,1,1
<O_SENT | 26>,W_Call_after_offer,<O_SENT_BACK | 26>,0.2047685834502103,0.0,146,0.20475880650580258,1,1
<O_SENT | 26>,W_Call_after_offer,<W_Call_after_offer | 103>,0.0546984572230014,0.0,39,0.20475880650580258,1,1
<O_SENT | 26>,W_Call_after_offer,<W_Call_after_offer | 26>,0.4656381486676016,0.0,332,0.20475880650580258,1,1
<O_SENT | 27>,O_SELECTED,<O_SELECTED | 27>,0.9285714285714286,0.0,13,0.0,0,1
<O_SENT | 27>,O_SELECTED,<O_SELECTED | 46>,0.0714285714285714,0.0,1,0.0,0,1
<O_SENT | 27>,W_Call_after_offer,<O_ACCEPTED | 115>,0.0108108108108108,0.0,2,0.0,1,1
<O_SENT | 27>,W_Call_after_offer,<O_ACCEPTED | 27>,0.081081081081081,0.0,15,0.0,1,1
<O_SENT | 27>,W_Call_after_offer,<O_ACCEPTED | 46>,0.0162162162162162,0.0,3,0.0,1,1
<O_SENT | 27>,W_Call_after_offer,<O_DECLINED | 27>,0.0108108108108108,0.0,2,0.0,1,1
<O_SENT | 27>,W_Call_after_offer,<O_DECLINED | 46>,0.0054054054054054,0.0,1,0.0,1,1
<O_SENT | 27>,W_Call_after_offer,<W_Call_after_offer | 115>,0.0432432432432432,0.0,8,0.0,1,1
<O_SENT | 27>,W_Call_after_offer,<W_Call_after_offer | 27>,0.7783783783783784,0.0,144,0.0,1,1
<O_SENT | 27>,W_Call_after_offer,<W_Call_after_offer | 46>,0.054054054054054,0.0,10,0.0,1,1
<O_SENT | 30>,O_CANCELLED,<O_ACCEPTED | 118>,0.3333333333333333,0.0,1,0.0,0,1
<O_SENT | 30>,O_CANCELLED,<O_CANCELLED | 30>,0.6666666666666666,0.0,2,0.0,0,1
<O_SENT | 30>,O_SELECTED,<O_SELECTED | 30>,0.8620689655172413,0.0,25,0.0,0,1
<O_SENT | 30>,O_SELECTED,<O_SELECTED | 62>,0.1379310344827586,0.0,4,0.0,0,1
<O_SENT | 30>,W_Call_after_offer,<O_ACCEPTED | 30>,0.0780856423173803,0.0,31,0.0,1,1
<O_SENT | 30>,W_Call_after_offer,<O_ACCEPTED | 62>,0.0403022670025188,0.0,16,0.0,1,1
<O_SENT | 30>,W_Call_after_offer,<O_DECLINED | 30>,0.0050377833753148,0.0,2,0.0,1,1
<O_SENT | 30>,W_Call_after_offer,<O_SENT_BACK | 30>,0.0327455919395466,0.0,13,0.0,1,1
<O_SENT | 30>,W_Call_after_offer,<W_Call_after_offer | 30>,0.72544080604534,0.0,288,0.0,1,1
<O_SENT | 30>,W_Call_after_offer,<W_Call_after_offer | 62>,0.1183879093198992,0.0,47,0.0,1,1
<O_SENT | 32>,O_CANCELLED,<O_CANCELLED | 32>,1.0,0.0,1,0.0,0,1
<O_SENT | 32>,O_SELECTED,<O_SELECTED | 32>,1.0,0.0,12,0.0,0,1
<O_SENT | 32>,W_Call_after_offer,<O_ACCEPTED | 32>,0.09009009009009,0.0,10,0.0,0,1
<O_SENT | 32>,W_Call_after_offer,<O_ACCEPTED | 4>,0.009009009009009,0.0,1,0.0,0,1
<O_SENT | 32>,W_Call_after_offer,<O_DECLINED | 32>,0.018018018018018,0.0,2,0.0,0,1
<O_SENT | 32>,W_Call_after_offer,<O_DECLINED | 94>,0.009009009009009,0.0,1,0.0,0,1
<O_SENT | 32>,W_Call_after_offer,<W_Call_after_offer | 32>,0.8108108108108109,0.0,90,0.0,0,1
<O_SENT | 32>,W_Call_after_offer,<W_Call_after_offer | 4>,0.045045045045045,0.0,5,0.0,0,1
<O_SENT | 32>,W_Call_after_offer,<W_Call_after_offer | 94>,0.009009009009009,0.0,1,0.0,0,1
<O_SENT | 32>,W_Call_after_offer,<W_Call_after_offer | 99>,0.009009009009009,0.0,1,0.0,0,1
<O_SENT | 33>,O_CANCELLED,<O_CANCELLED | 33>,1.0,0.0,1,0.0,0,1
<O_SENT | 33>,O_SELECTED,<O_SELECTED | 33>,0.875,0.0,7,0.0,0,1
<O_SENT | 33>,O_SELECTED,<O_SELECTED | 94>,0.125,0.0,1,0.0,0,1
<O_SENT | 33>,W_Call_after_offer,<O_ACCEPTED | 33>,0.0915032679738562,0.0,14,0.0,0,1
<O_SENT | 33>,W_Call_after_offer,<O_ACCEPTED | 94>,0.0065359477124183,0.0,1,0.0,0,1
<O_SENT | 33>,W_Call_after_offer,<O_DECLINED | 33>,0.0261437908496732,0.0,4,0.0,0,1
<O_SENT | 33>,W_Call_after_offer,<W_Call_after_offer | 32>,0.0065359477124183,0.0,1,0.0,0,1
<O_SENT | 33>,W_Call_after_offer,<W_Call_after_offer | 33>,0.803921568627451,0.0,123,0.0,0,1
<O_SENT | 33>,W_Call_after_offer,<W_Call_after_offer | 94>,0.065359477124183,0.0,10,0.0,0,1
<O_SENT | 34>,O_CANCELLED,<O_ACCEPTED | 100>,0.3,0.0,3,0.0,0,0
<O_SENT | 34>,O_CANCELLED,<O_ACCEPTED | 5>,0.2,0.0,2,0.0,0,0
<O_SENT | 34>,O_CANCELLED,<O_CANCELLED | 34>,0.3,0.0,3,0.0,0,0
<O_SENT | 34>,O_CANCELLED,<O_CANCELLED | 9>,0.2,0.0,2,0.0,0,0
<O_SENT | 34>,O_SELECTED,<O_SELECTED | 34>,0.4915254237288136,0.0,58,0.0,0,0
<O_SENT | 34>,O_SELECTED,<O_SELECTED | 41>,0.0169491525423728,0.0,2,0.0,0,0
<O_SENT | 34>,O_SELECTED,<O_SELECTED | 48>,0.0084745762711864,0.0,1,0.0,0,0
<O_SENT | 34>,O_SELECTED,<O_SELECTED | 9>,0.4830508474576271,0.0,57,0.0,0,0
<O_SENT | 34>,W_Call_after_offer,<O_ACCEPTED | 41>,0.0006821282401091,0.0,1,0.1268245942045035,1,1
<O_SENT | 34>,W_Call_after_offer,<O_ACCEPTED | 48>,0.0040927694406548,0.0,6,0.1268245942045035,1,1
<O_SENT | 34>,W_Call_after_offer,<O_ACCEPTED | 89>,0.0102319236016371,0.0,15,0.1268245942045035,1,1
<O_SENT | 34>,W_Call_after_offer,<O_ACCEPTED | 9>,0.068212824010914,0.0,100,0.1268245942045035,1,1
<O_SENT | 34>,W_Call_after_offer,<O_DECLINED | 9>,0.0034106412005457,0.0,5,0.1268245942045035,1,1
<O_SENT | 34>,W_Call_after_offer,<O_SENT_BACK | 34>,0.0013642564802182,0.0,2,0.1268245942045035,1,1
<O_SENT | 34>,W_Call_after_offer,<O_SENT_BACK | 41>,0.0020463847203274,0.0,3,0.1268245942045035,1,1
<O_SENT | 34>,W_Call_after_offer,<O_SENT_BACK | 48>,0.0081855388813096,0.0,12,0.1268245942045035,1,1
<O_SENT | 34>,W_Call_after_offer,<O_SENT_BACK | 89>,0.0163710777626193,0.0,24,0.1268245942045035,1,1
<O_SENT | 34>,W_Call_after_offer,<O_SENT_BACK | 9>,0.160300136425648,0.0,235,0.1268245942045035,1,1
<O_SENT | 34>,W_Call_after_offer,<W_Call_after_offer | 104>,0.0006821282401091,0.0,1,0.1268245942045035,1,1
<O_SENT | 34>,W_Call_after_offer,<W_Call_after_offer | 34>,0.3935879945429741,0.0,577,0.1268245942045035,1,1
<O_SENT | 34>,W_Call_after_offer,<W_Call_after_offer | 41>,0.0013642564802182,0.0,2,0.1268245942045035,1,1
<O_SENT | 34>,W_Call_after_offer,<W_Call_after_offer | 48>,0.0184174624829467,0.0,27,0.1268245942045035,1,1
<O_SENT | 34>,W_Call_after_offer,<W_Call_after_offer | 89>,0.0013642564802182,0.0,2,0.1268245942045035,1,1
<O_SENT | 34>,W_Call_after_offer,<W_Call_after_offer | 9>,0.3096862210095498,0.0,454,0.1268245942045035,1,1
<O_SENT | 35>,O_CANCELLED,<O_CANCELLED | 35>,1.0,0.0,1,0.0,0,1
<O_SENT | 35>,O_SELECTED,<O_SELECTED | 35>,0.8333333333333334,0.0,10,0.0,0,1
<O_SENT | 35>,O_SELECTED,<O_SELECTED | 73>,0.1666666666666666,0.0,2,0.0,0,1
<O_SENT | 35>,W_Call_after_offer,<O_ACCEPTED | 35>,0.0642201834862385,0.0,14,0.0,1,1
<O_SENT | 35>,W_Call_after_offer,<O_ACCEPTED | 73>,0.0275229357798165,0.0,6,0.0,1,1
<O_SENT | 35>,W_Call_after_offer,<O_DECLINED | 35>,0.018348623853211,0.0,4,0.0,1,1
<O_SENT | 35>,W_Call_after_offer,<W_Call_after_offer | 35>,0.8165137614678899,0.0,178,0.0,1,1
<O_SENT | 35>,W_Call_after_offer,<W_Call_after_offer | 73>,0.073394495412844,0.0,16,0.0,1,1
<O_SENT | 36>,O_CANCELLED,<O_CANCELLED | 36>,1.0,0.0,1,0.0,0,1
<O_SENT | 36>,O_SELECTED,<O_SELECTED | 117>,0.0416666666666666,0.0,1,0.0,0,1
<O_SENT | 36>,O_SELECTED,<O_SELECTED | 36>,0.9583333333333334,0.0,23,0.0,0,1
<O_SENT | 36>,W_Call_after_offer,<O_ACCEPTED | 117>,0.0181159420289855,0.0,5,0.0,1,1
<O_SENT | 36>,W_Call_after_offer,<O_ACCEPTED | 36>,0.0797101449275362,0.0,22,0.0,1,1
<O_SENT | 36>,W_Call_after_offer,<O_DECLINED | 36>,0.0072463768115942,0.0,2,0.0,1,1
<O_SENT | 36>,W_Call_after_offer,<W_Call_after_offer | 117>,0.0615942028985507,0.0,17,0.0,1,1
<O_SENT | 36>,W_Call_after_offer,<W_Call_after_offer | 36>,0.7934782608695652,0.0,219,0.0,1,1
<O_SENT | 36>,W_Call_after_offer,<W_Call_after_offer | 3>,0.0398550724637681,0.0,11,0.0,1,1
<O_SENT | 38>,END,<END | 116>,1.0,0.0940807170239927,2,0.0,0,0
<O_SENT | 38>,O_CANCELLED,<O_DECLINED | 116>,1.0,0.0,3,0.0,0,0
<O_SENT | 38>,O_SELECTED,<O_SELECTED | 116>,1.0,0.0,317,0.2797716281239462,1,0
<O_SENT | 38>,W_Call_after_offer,<O_ACCEPTED | 12>,0.0017185821697099,0.0,8,0.3627026022850623,1,1
<O_SENT | 38>,W_Call_after_offer,<O_DECLINED | 12>,0.1061224489795918,0.0,494,0.3627026022850623,1,1
<O_SENT | 38>,W_Call_after_offer,<O_SENT_BACK | 12>,0.3544575725026853,0.0,1650,0.3627026022850623,1,1
<O_SENT | 38>,W_Call_after_offer,<W_Call_after_offer | 116>,0.5377013963480128,0.0,2503,0.3627026022850623,1,1
<O_SENT | 3>,O_CANCELLED,<O_CANCELLED | 27>,0.5,0.0,2,0.0,0,1
<O_SENT | 3>,O_CANCELLED,<O_CANCELLED | 3>,0.5,0.0,2,0.0,0,1
<O_SENT | 3>,O_SELECTED,<O_SELECTED | 27>,0.05,0.0,1,0.0,0,1
<O_SENT | 3>,O_SELECTED,<O_SELECTED | 3>,0.95,0.0,19,0.0,0,1
<O_SENT | 3>,W_Call_after_offer,<O_ACCEPTED | 27>,0.0229885057471264,0.0,6,0.0,1,1
<O_SENT | 3>,W_Call_after_offer,<O_ACCEPTED | 3>,0.0766283524904214,0.0,20,0.0,1,1
<O_SENT | 3>,W_Call_after_offer,<O_DECLINED | 27>,0.003831417624521,0.0,1,0.0,1,1
<O_SENT | 3>,W_Call_after_offer,<W_Call_after_offer | 117>,0.0114942528735632,0.0,3,0.0,1,1
<O_SENT | 3>,W_Call_after_offer,<W_Call_after_offer | 27>,0.0957854406130268,0.0,25,0.0,1,1
<O_SENT | 3>,W_Call_after_offer,<W_Call_after_offer | 3>,0.789272030651341,0.0,206,0.0,1,1
<O_SENT | 41>,O_CANCELLED,<O_ACCEPTED | 110>,0.5,0.0,1,0.0,0,1
<O_SENT | 41>,O_CANCELLED,<O_CANCELLED | 41>,0.5,0.0,1,0.0,0,1
<O_SENT | 41>,O_SELECTED,<O_SELECTED | 41>,0.7647058823529411,0.0,26,0.0,0,1
<O_SENT | 41>,O_SELECTED,<O_SELECTED | 55>,0.0588235294117647,0.0,2,0.0,0,1
<O_SENT | 41>,O_SELECTED,<O_SELECTED | 79>,0.1764705882352941,0.0,6,0.0,0,1
<O_SENT | 41>,W_Call_after_offer,<O_ACCEPTED | 41>,0.0455764075067024,0.0,17,0.0,1,1
<O_SENT | 41>,W_Call_after_offer,<O_ACCEPTED | 55>,0.0107238605898123,0.0,4,0.0,1,1
<O_SENT | 41>,W_Call_after_offer,<O_ACCEPTED | 76>,0.0053619302949061,0.0,2,0.0,1,1
<O_SENT | 41>,W_Call_after_offer,<O_ACCEPTED | 79>,0.0268096514745308,0.0,10,0.0,1,1
<O_SENT | 41>,W_Call_after_offer,<O_DECLINED | 41>,0.0053619302949061,0.0,2,0.0,1,1
<O_SENT | 41>,W_Call_after_offer,<O_DECLINED | 55>,0.002680965147453,0.0,1,0.0,1,1
<O_SENT | 41>,W_Call_after_offer,<O_DECLINED | 79>,0.0053619302949061,0.0,2,0.0,1,1
<O_SENT | 41>,W_Call_after_offer,<O_SENT_BACK | 41>,0.03485254691689,0.0,13,0.0,1,1
<O_SENT | 41>,W_Call_after_offer,<O_SENT_BACK | 55>,0.0160857908847185,0.0,6,0.0,1,1
<O_SENT | 41>,W_Call_after_offer,<O_SENT_BACK | 76>,0.0107238605898123,0.0,4,0.0,1,1
<O_SENT | 41>,W_Call_after_offer,<O_SENT_BACK | 79>,0.0080428954423592,0.0,3,0.0,1,1
<O_SENT | 41>,W_Call_after_offer,<W_Call_after_offer | 14>,0.0160857908847185,0.0,6,0.0,1,1
<O_SENT | 41>,W_Call_after_offer,<W_Call_after_offer | 41>,0.6380697050938338,0.0,238,0.0,1,1
<O_SENT | 41>,W_Call_after_offer,<W_Call_after_offer | 55>,0.0723860589812332,0.0,27,0.0,1,1
<O_SENT | 41>,W_Call_after_offer,<W_Call_after_offer | 79>,0.1018766756032171,0.0,38,0.0,1,1
<O_SENT | 42>,O_CANCELLED,<O_ACCEPTED | 42>,0.5,0.0,1,0.0,0,1
<O_SENT | 42>,O_CANCELLED,<O_CANCELLED | 42>,0.5,0.0,1,0.0,0,1
<O_SENT | 42>,O_SELECTED,<O_SELECTED | 42>,0.8846153846153846,0.0,23,0.0,0,1
<O_SENT | 42>,O_SELECTED,<O_SELECTED | 8>,0.0769230769230769,0.0,2,0.0,0,1
<O_SENT | 42>,O_SELECTED,<O_SELECTED | 93>,0.0384615384615384,0.0,1,0.0,0,1
<O_SENT | 42>,W_Call_after_offer,<O_ACCEPTED | 42>,0.0820895522388059,0.0,22,0.0,1,1
<O_SENT | 42>,W_Call_after_offer,<O_ACCEPTED | 8>,0.0111940298507462,0.0,3,0.0,1,1
<O_SENT | 42>,W_Call_after_offer,<O_ACCEPTED | 93>,0.0186567164179104,0.0,5,0.0,1,1
<O_SENT | 42>,W_Call_after_offer,<O_DECLINED | 42>,0.0149253731343283,0.0,4,0.0,1,1
<O_SENT | 42>,W_Call_after_offer,<O_DECLINED | 8>,0.003731343283582,0.0,1,0.0,1,1
<O_SENT | 42>,W_Call_after_offer,<W_Call_after_offer | 113>,0.0074626865671641,0.0,2,0.0,1,1
<O_SENT | 42>,W_Call_after_offer,<W_Call_after_offer | 42>,0.746268656716418,0.0,200,0.0,1,1
<O_SENT | 42>,W_Call_after_offer,<W_Call_after_offer | 8>,0.0708955223880597,0.0,19,0.0,1,1
<O_SENT | 42>,W_Call_after_offer,<W_Call_after_offer | 93>,0.044776119402985,0.0,12,0.0,1,1
<O_SENT | 44>,O_SELECTED,<O_SELECTED | 44>,1.0,0.0,4,0.0,0,1
<O_SENT | 44>,W_Call_after_offer,<O_ACCEPTED | 44>,0.0652173913043478,0.0,6,0.0,0,1
<O_SENT | 44>,W_Call_after_offer,<O_ACCEPTED | 4>,0.0217391304347826,0.0,2,0.0,0,1
<O_SENT | 44>,W_Call_after_offer,<O_ACCEPTED | 99>,0.0108695652173913,0.0,1,0.0,0,1
<O_SENT | 44>,W_Call_after_offer,<W_Call_after_offer | 44>,0.7282608695652174,0.0,67,0.0,0,1
<O_SENT | 44>,W_Call_after_offer,<W_Call_after_offer | 4>,0.0217391304347826,0.0,2,0.0,0,1
