s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,2000,0.34164389927116656,1,1
<A_ACCEPTED | 21>,A_FINALIZED,<A_FINALIZED | 21>,0.2150537634408602,0.0,20,0.4223927338946266,1,1
<W_Call_after_offer | 49>,O_SELECTED,<O_SELECTED | 48>,0.0821917808219178,0.0,6,0.4322800919321731,1,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_ACCEPTED | 19>,0.0041493775933609,0.0,1,0.41074188350265384,1,0
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 115>,0.0041493775933609,0.0,1,0.41074188350265384,1,0
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 19>,0.1120331950207468,0.0,27,0.41074188350265384,1,0
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 24>,0.0082987551867219,0.0,2,0.41074188350265384,1,0
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 48>,0.0207468879668049,0.0,5,0.41074188350265384,1,0
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 115>,0.0124481327800829,0.0,3,0.41074188350265384,1,0
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 19>,0.2240663900414937,0.0,54,0.41074188350265384,1,0
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 24>,0.0290456431535269,0.0,7,0.41074188350265384,1,0
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 48>,0.0829875518672199,0.0,20,0.41074188350265384,1,0
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 115>,0.0248962655601659,0.0,6,0.41074188350265384,1,0
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 19>,0.3900414937759336,0.0,94,0.41074188350265384,1,0
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 24>,0.0373443983402489,0.0,9,0.41074188350265384,1,0
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 48>,0.0497925311203319,0.0,12,0.41074188350265384,1,0
<W_Call_after_offer | 54>,O_CANCELLED,<O_CANCELLED | 31>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_after_offer | 54>,O_CANCELLED,<O_CANCELLED | 54>,0.6666666666666666,0.0,2,0.0,0,0
<W_Call_after_offer | 54>,O_SELECTED,<O_SELECTED | 31>,0.1111111111111111,0.0,2,0.5367976357417329,1,0
<W_Call_after_offer | 54>,O_SELECTED,<O_SELECTED | 54>,0.8888888888888888,0.0,16,0.5367976357417329,1,0
<W_Call_after_offer | 54>,W_Call_after_offer,<O_ACCEPTED | 31>,0.064516129032258,0.0,2,0.5378513246916798,1,1
<W_Call_after_offer | 54>,W_Call_after_offer,<O_ACCEPTED | 54>,0.032258064516129,0.0,1,0.5378513246916798,1,1
<W_Call_after_offer | 54>,W_Call_after_offer,<W_Call_after_offer | 31>,0.0967741935483871,0.0,3,0.5378513246916798,1,1
<W_Call_after_offer | 54>,W_Call_after_offer,<W_Call_after_offer | 54>,0.8064516129032258,0.0,25,0.5378513246916798,1,1
<W_Call_after_offer | 55>,END,<END | 55>,1.0,0.1240919140315423,1,0.0,0,0
<W_Call_after_offer | 55>,O_CANCELLED,<O_ACCEPTED | 55>,0.1428571428571428,0.0,1,0.2768100160686693,1,0
<W_Call_after_offer | 55>,O_CANCELLED,<O_CANCELLED | 101>,0.1428571428571428,0.0,1,0.2768100160686693,1,0
<W_Call_after_offer | 55>,O_CANCELLED,<O_CANCELLED | 38>,0.1428571428571428,0.0,1,0.2768100160686693,1,0
<W_Call_after_offer | 55>,O_CANCELLED,<O_CANCELLED | 55>,0.5714285714285714,0.0,4,0.2768100160686693,1,0
<W_Call_after_offer | 55>,O_SELECTED,<O_SELECTED | 101>,0.4166666666666667,0.0,5,0.2974044115011695,1,0
<W_Call_after_offer | 55>,O_SELECTED,<O_SELECTED | 55>,0.5833333333333334,0.0,7,0.2974044115011695,1,0
<W_Call_after_offer | 55>,W_Call_after_offer,<O_ACCEPTED | 55>,0.0869565217391304,0.0,2,0.3030340065803395,1,1
<W_Call_after_offer | 55>,W_Call_after_offer,<O_DECLINED | 55>,0.0434782608695652,0.0,1,0.3030340065803395,1,1
<W_Call_after_offer | 55>,W_Call_after_offer,<W_Call_after_offer | 101>,0.1304347826086956,0.0,3,0.3030340065803395,1,1
<W_Call_after_offer | 55>,W_Call_after_offer,<W_Call_after_offer | 55>,0.7391304347826086,0.0,17,0.3030340065803395,1,1
<W_Call_after_offer | 56>,O_CANCELLED,<O_CANCELLED | 56>,1.0,0.0,2,0.0,0,0
<W_Call_after_offer | 56>,O_SELECTED,<O_SELECTED | 56>,1.0,0.0,3,0.0,0,0
<W_Call_after_offer | 56>,W_Call_after_offer,<O_ACCEPTED | 56>,0.25,0.0,2,0.3304602379337732,1,1
<W_Call_after_offer | 56>,W_Call_after_offer,<W_Call_after_offer | 56>,0.625,0.0,5,0.3304602379337732,1,1
<W_Call_after_offer | 56>,W_Call_after_offer,<W_Call_after_offer | 97>,0.125,0.0,1,0.3304602379337732,1,1
<W_Call_after_offer | 57>,O_CANCELLED,<O_CANCELLED | 57>,1.0,0.0,1,0.0,0,1
<W_Call_after_offer | 57>,O_SELECTED,<O_SELECTED | 57>,1.0,0.0,2,0.0,0,1
<W_Call_after_offer | 57>,W_Call_after_offer,<W_Call_after_offer | 57>,1.0,0.0,1,0.0,0,1
<W_Call_after_offer | 58>,END,<END | 58>,1.0,0.1242371751415532,1,0.0,0,0
<W_Call_after_offer | 58>,O_CANCELLED,<O_CANCELLED | 58>,0.8333333333333334,0.0,5,0.285321614187173,1,0
<W_Call_after_offer | 58>,O_CANCELLED,<O_CANCELLED | 76>,0.1666666666666666,0.0,1,0.285321614187173,1,0
<W_Call_after_offer | 58>,O_SELECTED,<O_SELECTED | 58>,0.9473684210526316,0.0,18,0.5285110291885653,1,1
<W_Call_after_offer | 58>,O_SELECTED,<O_SELECTED | 76>,0.0526315789473684,0.0,1,0.5285110291885653,1,1
<W_Call_after_offer | 58>,W_Call_after_offer,<O_ACCEPTED | 58>,0.1304347826086956,0.0,3,0.5081895989520586,1,0
<W_Call_after_offer | 58>,W_Call_after_offer,<O_SENT_BACK | 58>,0.0434782608695652,0.0,1,0.5081895989520586,1,0
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 16>,0.0869565217391304,0.0,2,0.5081895989520586,1,0
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 40>,0.0434782608695652,0.0,1,0.5081895989520586,1,0
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 58>,0.6521739130434783,0.0,15,0.5081895989520586,1,0
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 76>,0.0434782608695652,0.0,1,0.5081895989520586,1,0
<W_Call_after_offer | 5>,O_CANCELLED,<O_ACCEPTED | 38>,0.2,0.0,1,0.0988458458831763,1,0
<W_Call_after_offer | 5>,O_CANCELLED,<O_CANCELLED | 13>,0.2,0.0,1,0.0988458458831763,1,0
<W_Call_after_offer | 5>,O_CANCELLED,<O_CANCELLED | 5>,0.6,0.0,3,0.0988458458831763,1,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 13>,0.0714285714285714,0.0,1,0.4251332222132696,1,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 5>,0.9285714285714286,0.0,13,0.4251332222132696,1,0
<W_Call_after_offer | 5>,W_Call_after_offer,<O_ACCEPTED | 5>,0.1538461538461538,0.0,4,0.4672627928690249,1,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 13>,0.0384615384615384,0.0,1,0.4672627928690249,1,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 5>,0.8076923076923077,0.0,21,0.4672627928690249,1,1
<W_Call_after_offer | 60>,END,<END | 60>,1.0,0.1220015422402909,1,0.0,0,1
<W_Call_after_offer | 60>,O_CANCELLED,<O_CANCELLED | 60>,1.0,0.0,1,0.0,0,1
<W_Call_after_offer | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,4,0.0,1,1
<W_Call_after_offer | 60>,W_Call_after_offer,<W_Call_after_offer | 60>,1.0,0.0,6,0.0,1,1
<W_Call_after_offer | 64>,O_CANCELLED,<O_ACCEPTED | 64>,1.0,0.0,1,0.0,0,1
<W_Call_after_offer | 64>,O_SELECTED,<O_SELECTED | 64>,1.0,0.0,6,0.0,1,1
<W_Call_after_offer | 64>,W_Call_after_offer,<W_Call_after_offer | 64>,1.0,0.0,9,0.0,1,1
<W_Call_after_offer | 67>,O_CANCELLED,<O_CANCELLED | 64>,0.5,0.0,1,0.0,0,1
<W_Call_after_offer | 67>,O_CANCELLED,<O_CANCELLED | 67>,0.5,0.0,1,0.0,0,1
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 64>,0.1,0.0,1,0.0,1,1
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 67>,0.9,0.0,9,0.0,1,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 67>,1.0,0.0,1,0.0,0,1
<W_Call_after_offer | 71>,O_CANCELLED,<O_CANCELLED | 0>,0.2222222222222222,0.0,2,0.27874568139056827,1,0
<W_Call_after_offer | 71>,O_CANCELLED,<O_CANCELLED | 71>,0.7777777777777778,0.0,7,0.27874568139056827,1,0
<W_Call_after_offer | 71>,O_SELECTED,<O_SELECTED | 0>,0.1612903225806451,0.0,5,0.5186426896215437,1,1
<W_Call_after_offer | 71>,O_SELECTED,<O_SELECTED | 71>,0.8387096774193549,0.0,26,0.5186426896215437,1,1
<W_Call_after_offer | 71>,W_Call_after_offer,<O_ACCEPTED | 0>,0.0204081632653061,0.0,1,0.5074904001051894,1,0
<W_Call_after_offer | 71>,W_Call_after_offer,<O_DECLINED | 71>,0.0204081632653061,0.0,1,0.5074904001051894,1,0
<W_Call_after_offer | 71>,W_Call_after_offer,<O_SENT_BACK | 71>,0.2244897959183673,0.0,11,0.5074904001051894,1,0
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 0>,0.1020408163265306,0.0,5,0.5074904001051894,1,0
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 71>,0.6326530612244898,0.0,31,0.5074904001051894,1,0
<W_Call_after_offer | 72>,O_SELECTED,<O_SELECTED | 72>,1.0,0.0,6,0.0,1,1
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 72>,1.0,0.0,2,0.0,0,1
<W_Call_after_offer | 76>,O_CANCELLED,<O_ACCEPTED | 101>,0.1111111111111111,0.0,1,0.3508846148405077,1,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_ACCEPTED | 56>,0.3333333333333333,0.0,3,0.3508846148405077,1,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_CANCELLED | 76>,0.5555555555555556,0.0,5,0.3508846148405077,1,0
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 54>,0.0666666666666666,0.0,1,0.5344662848610456,1,1
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 76>,0.9333333333333332,0.0,14,0.5344662848610456,1,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_ACCEPTED | 76>,0.125,0.0,3,0.5088102984003795,1,0
<W_Call_after_offer | 76>,W_Call_after_offer,<O_DECLINED | 76>,0.0416666666666666,0.0,1,0.5088102984003795,1,0
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 76>,0.8333333333333334,0.0,20,0.5088102984003795,1,0
<W_Call_after_offer | 7>,O_CANCELLED,<O_ACCEPTED | 102>,0.2,0.0,1,0.1982239596358076,1,0
<W_Call_after_offer | 7>,O_CANCELLED,<O_ACCEPTED | 56>,0.2,0.0,1,0.1982239596358076,1,0
<W_Call_after_offer | 7>,O_CANCELLED,<O_CANCELLED | 7>,0.6,0.0,3,0.1982239596358076,1,0
<W_Call_after_offer | 7>,O_SELECTED,<O_SELECTED | 7>,0.9166666666666666,0.0,11,0.22256573994969261,1,1
<W_Call_after_offer | 7>,O_SELECTED,<O_SELECTED | 97>,0.0833333333333333,0.0,1,0.22256573994969261,1,1
<W_Call_after_offer | 7>,W_Call_after_offer,<O_ACCEPTED | 7>,0.1,0.0,2,0.21649334065199394,1,0
<W_Call_after_offer | 7>,W_Call_after_offer,<W_Call_after_offer | 7>,0.75,0.0,15,0.21649334065199394,1,0
<W_Call_after_offer | 7>,W_Call_after_offer,<W_Call_after_offer | 97>,0.15,0.0,3,0.21649334065199394,1,0
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 80>,1.0,0.0,5,0.24158320282016932,1,1
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 67>,0.1428571428571428,0.0,1,0.20435389217409008,1,0
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 7>,0.1428571428571428,0.0,1,0.20435389217409008,1,0
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 80>,0.7142857142857143,0.0,5,0.20435389217409008,1,0
<W_Call_after_offer | 81>,O_SELECTED,<O_SELECTED | 0>,0.1111111111111111,0.0,1,0.5138881799924985,1,1
<W_Call_after_offer | 81>,O_SELECTED,<O_SELECTED | 58>,0.5555555555555556,0.0,5,0.5138881799924985,1,1
<W_Call_after_offer | 81>,O_SELECTED,<O_SELECTED | 81>,0.2222222222222222,0.0,2,0.5138881799924985,1,1
<W_Call_after_offer | 81>,O_SELECTED,<O_SELECTED | 93>,0.1111111111111111,0.0,1,0.5138881799924985,1,1
<W_Call_after_offer | 81>,W_Call_after_offer,<W_Call_after_offer | 58>,1.0,0.0,3,0.0,0,0
<W_Call_after_offer | 89>,O_CANCELLED,<O_CANCELLED | 89>,1.0,0.0,5,0.0,1,1
<W_Call_after_offer | 89>,O_SELECTED,<O_SELECTED | 89>,0.75,0.0,6,0.0,1,1
<W_Call_after_offer | 89>,O_SELECTED,<O_SELECTED | 8>,0.25,0.0,2,0.0,1,1
<W_Call_after_offer | 89>,W_Call_after_offer,<W_Call_after_offer | 89>,1.0,0.0,8,0.0,1,1
<W_Call_after_offer | 8>,O_CANCELLED,<O_ACCEPTED | 8>,0.25,0.0,1,0.0,1,1
<W_Call_after_offer | 8>,O_CANCELLED,<O_CANCELLED | 8>,0.5,0.0,2,0.0,1,1
<W_Call_after_offer | 8>,O_CANCELLED,<O_CANCELLED | 90>,0.25,0.0,1,0.0,1,1
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 8>,1.0,0.0,6,0.0,1,1
<W_Call_after_offer | 8>,W_Call_after_offer,<O_ACCEPTED | 90>,0.0833333333333333,0.0,1,0.0,1,1
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 42>,0.0833333333333333,0.0,1,0.0,1,1
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 8>,0.75,0.0,9,0.0,1,1
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 90>,0.0833333333333333,0.0,1,0.0,1,1
<W_Call_after_offer | 90>,O_SELECTED,<O_SELECTED | 90>,1.0,0.0,3,0.0,0,1
<W_Call_after_offer | 90>,W_Call_after_offer,<W_Call_after_offer | 22>,0.25,0.0,1,0.0,1,1
<W_Call_after_offer | 90>,W_Call_after_offer,<W_Call_after_offer | 90>,0.75,0.0,3,0.0,1,1
<W_Call_after_offer | 92>,O_CANCELLED,<O_ACCEPTED | 104>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_after_offer | 92>,O_CANCELLED,<O_CANCELLED | 43>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_after_offer | 92>,O_CANCELLED,<O_CANCELLED | 92>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_after_offer | 92>,O_SELECTED,<O_SELECTED | 43>,0.2692307692307692,0.0,7,0.48729164666479696,1,0
<W_Call_after_offer | 92>,O_SELECTED,<O_SELECTED | 92>,0.7307692307692307,0.0,19,0.48729164666479696,1,0
<W_Call_after_offer | 92>,W_Call_after_offer,<O_ACCEPTED | 43>,0.0384615384615384,0.0,1,0.5018186929329773,1,1
<W_Call_after_offer | 92>,W_Call_after_offer,<O_ACCEPTED | 92>,0.1153846153846153,0.0,3,0.5018186929329773,1,1
<W_Call_after_offer | 92>,W_Call_after_offer,<O_SENT_BACK | 92>,0.0769230769230769,0.0,2,0.5018186929329773,1,1
<W_Call_after_offer | 92>,W_Call_after_offer,<W_Call_after_offer | 43>,0.3076923076923077,0.0,8,0.5018186929329773,1,1
<W_Call_after_offer | 92>,W_Call_after_offer,<W_Call_after_offer | 92>,0.4615384615384615,0.0,12,0.5018186929329773,1,1
<W_Call_after_offer | 93>,O_CANCELLED,<O_ACCEPTED | 34>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_CANCELLED | 16>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_CANCELLED | 93>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 16>,0.0769230769230769,0.0,1,0.5154863815301278,1,0
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 76>,0.0769230769230769,0.0,1,0.5154863815301278,1,0
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 93>,0.8461538461538461,0.0,11,0.5154863815301278,1,0
<W_Call_after_offer | 93>,W_Call_after_offer,<O_ACCEPTED | 93>,0.1538461538461538,0.0,2,0.5323854454821756,1,1
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 16>,0.1538461538461538,0.0,2,0.5323854454821756,1,1
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 76>,0.1538461538461538,0.0,2,0.5323854454821756,1,1
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 93>,0.5384615384615384,0.0,7,0.5323854454821756,1,1
<W_Call_after_offer | 95>,O_CANCELLED,<O_ACCEPTED | 56>,0.6666666666666666,0.0,2,0.0,0,1
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 95>,0.3333333333333333,0.0,1,0.0,0,1
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 95>,1.0,0.0,4,0.0,1,1
<W_Call_after_offer | 95>,W_Call_after_offer,<O_ACCEPTED | 95>,0.3333333333333333,0.0,1,0.0,0,1
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 95>,0.6666666666666666,0.0,2,0.0,0,1
<W_Call_after_offer | 97>,O_CANCELLED,<O_CANCELLED | 97>,1.0,0.0,1,0.0,0,1
<W_Call_after_offer | 97>,O_SELECTED,<O_SELECTED | 97>,1.0,0.0,9,0.0,1,1
<W_Call_after_offer | 97>,W_Call_after_offer,<W_Call_after_offer | 97>,1.0,0.0,10,0.0,1,1
<W_Call_after_offer | 99>,O_CANCELLED,<O_CANCELLED | 34>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_after_offer | 99>,O_CANCELLED,<O_CANCELLED | 99>,0.6666666666666666,0.0,2,0.0,0,0
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 55>,0.25,0.0,1,0.29070308053283067,1,1
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 99>,0.75,0.0,3,0.29070308053283067,1,1
<W_Call_after_offer | 99>,W_Call_after_offer,<O_SENT_BACK | 99>,0.2,0.0,1,0.2773598143776412,1,0
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 55>,0.2,0.0,1,0.2773598143776412,1,0
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 99>,0.6,0.0,3,0.2773598143776412,1,0
<W_Call_missing_information | 104>,O_CANCELLED,<O_CANCELLED | 99>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 104>,O_SELECTED,<O_SELECTED | 34>,1.0,0.0,2,0.0,0,1
<W_Call_missing_information | 10>,O_SELECTED,<O_SELECTED | 10>,0.6666666666666666,0.0,2,0.0,0,1
<W_Call_missing_information | 10>,O_SELECTED,<O_SELECTED | 62>,0.3333333333333333,0.0,1,0.0,0,1
<W_Call_missing_information | 114>,O_CANCELLED,<A_CANCELLED | 51>,0.25,0.0,5,0.11352369277920242,1,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_DECLINED | 51>,0.75,0.0,15,0.11352369277920242,1,0
<W_Call_missing_information | 114>,O_SELECTED,<O_SELECTED | 53>,1.0,0.0,84,0.5063490328090454,1,1
<W_Call_missing_information | 114>,W_Call_missing_information,<O_ACCEPTED | 53>,0.0701754385964912,0.0,4,0.5001711080674084,1,0
<W_Call_missing_information | 114>,W_Call_missing_information,<O_DECLINED | 53>,0.0175438596491228,0.0,1,0.5001711080674084,1,0
<W_Call_missing_information | 114>,W_Call_missing_information,<W_Call_missing_information | 53>,0.912280701754386,0.0,52,0.5001711080674084,1,0
<W_Call_missing_information | 12>,O_CANCELLED,<O_CANCELLED | 62>,0.4,0.0,2,0.17773028528930143,1,0
<W_Call_missing_information | 12>,O_CANCELLED,<O_DECLINED | 51>,0.6,0.0,3,0.17773028528930143,1,0
<W_Call_missing_information | 12>,O_SELECTED,<O_SELECTED | 53>,0.0666666666666666,0.0,1,0.48734969476306744,1,0
<W_Call_missing_information | 12>,O_SELECTED,<O_SELECTED | 62>,0.7333333333333333,0.0,11,0.48734969476306744,1,0
<W_Call_missing_information | 12>,O_SELECTED,<O_SELECTED | 81>,0.2,0.0,3,0.48734969476306744,1,0
<W_Call_missing_information | 12>,W_Call_missing_information,<O_ACCEPTED | 62>,0.0952380952380952,0.0,2,0.5166276413462871,1,1
<W_Call_missing_information | 12>,W_Call_missing_information,<O_DECLINED | 62>,0.0476190476190476,0.0,1,0.5166276413462871,1,1
<W_Call_missing_information | 12>,W_Call_missing_information,<W_Call_missing_information | 53>,0.0476190476190476,0.0,1,0.5166276413462871,1,1
<W_Call_missing_information | 12>,W_Call_missing_information,<W_Call_missing_information | 62>,0.8095238095238095,0.0,17,0.5166276413462871,1,1
<W_Call_missing_information | 28>,O_SELECTED,<O_SELECTED | 10>,0.1111111111111111,0.0,2,0.5006372939461996,1,1
<W_Call_missing_information | 28>,O_SELECTED,<O_SELECTED | 53>,0.5,0.0,9,0.5006372939461996,1,1
<W_Call_missing_information | 28>,O_SELECTED,<O_SELECTED | 62>,0.3888888888888889,0.0,7,0.5006372939461996,1,1
<W_Call_missing_information | 28>,W_Call_missing_information,<O_ACCEPTED | 10>,0.1818181818181818,0.0,2,0.3778528758270109,1,0
<W_Call_missing_information | 28>,W_Call_missing_information,<O_ACCEPTED | 62>,0.0909090909090909,0.0,1,0.3778528758270109,1,0
<W_Call_missing_information | 28>,W_Call_missing_information,<W_Call_missing_information | 10>,0.0909090909090909,0.0,1,0.3778528758270109,1,0
<W_Call_missing_information | 28>,W_Call_missing_information,<W_Call_missing_information | 53>,0.4545454545454545,0.0,5,0.3778528758270109,1,0
<W_Call_missing_information | 28>,W_Call_missing_information,<W_Call_missing_information | 62>,0.1818181818181818,0.0,2,0.3778528758270109,1,0
<W_Call_missing_information | 34>,O_CANCELLED,<O_CANCELLED | 34>,1.0,0.0,1,0.0,0,0
<W_Call_missing_information | 34>,O_SELECTED,<O_SELECTED | 34>,1.0,0.0,2,0.0,0,0
<W_Call_missing_information | 34>,W_Call_missing_information,<O_ACCEPTED | 34>,0.25,0.0,1,0.4938639475446866,1,1
<W_Call_missing_information | 34>,W_Call_missing_information,<W_Call_missing_information | 34>,0.75,0.0,3,0.4938639475446866,1,1
<W_Call_missing_information | 43>,O_CANCELLED,<O_CANCELLED | 81>,1.0,0.0,1,0.0,0,0
<W_Call_missing_information | 43>,O_SELECTED,<O_SELECTED | 58>,0.5555555555555556,0.0,5,0.5136523859255729,1,1
<W_Call_missing_information | 43>,O_SELECTED,<O_SELECTED | 81>,0.2222222222222222,0.0,2,0.5136523859255729,1,1
<W_Call_missing_information | 43>,O_SELECTED,<O_SELECTED | 93>,0.2222222222222222,0.0,2,0.5136523859255729,1,1
<W_Call_missing_information | 43>,W_Call_missing_information,<W_Call_missing_information | 58>,0.75,0.0,3,0.0,1,0
<W_Call_missing_information | 43>,W_Call_missing_information,<W_Call_missing_information | 76>,0.25,0.0,1,0.0,1,0
<W_Call_missing_information | 53>,O_CANCELLED,<A_CANCELLED | 51>,0.1,0.0,1,0.11216564755971391,1,0
<W_Call_missing_information | 53>,O_CANCELLED,<O_DECLINED | 51>,0.9,0.0,9,0.11216564755971391,1,0
<W_Call_missing_information | 53>,O_SELECTED,<O_SELECTED | 53>,1.0,0.0,46,0.5063490328090454,1,0
<W_Call_missing_information | 53>,W_Call_missing_information,<O_ACCEPTED | 53>,0.064516129032258,0.0,2,0.5079674225812356,1,1
<W_Call_missing_information | 53>,W_Call_missing_information,<W_Call_missing_information | 53>,0.935483870967742,0.0,29,0.5079674225812356,1,1
<W_Call_missing_information | 58>,O_CANCELLED,<O_CANCELLED | 58>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 58>,O_SELECTED,<O_SELECTED | 58>,0.5,0.0,1,0.0,0,1
<W_Call_missing_information | 58>,O_SELECTED,<O_SELECTED | 93>,0.5,0.0,1,0.0,0,1
<W_Call_missing_information | 58>,W_Call_missing_information,<O_ACCEPTED | 58>,0.5,0.0,1,0.0,0,1
<W_Call_missing_information | 58>,W_Call_missing_information,<W_Call_missing_information | 58>,0.5,0.0,1,0.0,0,1
<W_Call_missing_information | 5>,O_SELECTED,<O_SELECTED | 76>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 62>,O_CANCELLED,<O_CANCELLED | 62>,1.0,0.0,1,0.0,0,0
<W_Call_missing_information | 62>,O_SELECTED,<O_SELECTED | 62>,0.8620689655172413,0.0,25,0.4867252033873376,1,0
<W_Call_missing_information | 62>,O_SELECTED,<O_SELECTED | 81>,0.1379310344827586,0.0,4,0.4867252033873376,1,0
<W_Call_missing_information | 62>,W_Call_missing_information,<O_ACCEPTED | 62>,0.0588235294117647,0.0,1,0.5427436742239291,1,1
<W_Call_missing_information | 62>,W_Call_missing_information,<W_Call_missing_information | 62>,0.8823529411764706,0.0,15,0.5427436742239291,1,1
<W_Call_missing_information | 62>,W_Call_missing_information,<W_Call_missing_information | 81>,0.0588235294117647,0.0,1,0.5427436742239291,1,1
<W_Call_missing_information | 76>,O_SELECTED,<O_SELECTED | 76>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 81>,O_SELECTED,<O_SELECTED | 81>,1.0,0.0,16,0.4784538656568863,1,0
<W_Call_missing_information | 81>,W_Call_missing_information,<O_ACCEPTED | 81>,0.1176470588235294,0.0,2,0.5544300174068991,1,1
<W_Call_missing_information | 81>,W_Call_missing_information,<W_Call_missing_information | 81>,0.8823529411764706,0.0,15,0.5544300174068991,1,1
<W_Call_missing_information | 92>,O_CANCELLED,<O_CANCELLED | 62>,1.0,0.0,1,0.0,0,0
<W_Call_missing_information | 92>,O_SELECTED,<O_SELECTED | 62>,1.0,0.0,5,0.48804861742420985,1,1
<W_Call_missing_information | 92>,W_Call_missing_information,<W_Call_missing_information | 81>,1.0,0.0,2,0.0,0,0
<W_Call_missing_information | 93>,O_SELECTED,<O_SELECTED | 93>,1.0,0.0,6,0.512480215224573,1,1
<W_Call_missing_information | 93>,W_Call_missing_information,<W_Call_missing_information | 93>,1.0,0.0,1,0.0,0,0
<W_Call_missing_information | 99>,O_SELECTED,<O_SELECTED | 34>,1.0,0.0,1,0.0,0,1
