s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,2000,0.22023547137313512,1.0,1
<A_ACCEPTED | 21>,A_FINALIZED,<A_FINALIZED | 21>,0.2150537634408602,0.0,20,0.25108571830032844,0.9999966028333219,1
<W_Call_after_offer | 12>,O_SELECTED,<O_SELECTED | 12>,1.0,0.0,2,0.014492541707249186,0.14189319376693255,0
<W_Call_after_offer | 12>,W_Call_after_offer,<O_ACCEPTED | 12>,0.1111111111111111,0.0,1,0.046751144088784086,0.5668418084636482,1
<W_Call_after_offer | 12>,W_Call_after_offer,<O_SENT_BACK | 12>,0.4444444444444444,0.0,4,0.046751144088784086,0.5668418084636482,1
<W_Call_after_offer | 12>,W_Call_after_offer,<W_Call_after_offer | 12>,0.4444444444444444,0.0,4,0.046751144088784086,0.5668418084636482,1
<W_Call_after_offer | 13>,O_CANCELLED,<O_CANCELLED | 13>,1.0,0.0,1,6.224712898323046e-05,0.07130734166794317,0
<W_Call_after_offer | 13>,O_SELECTED,<O_SELECTED | 13>,1.0,0.0,11,0.0018133995132091204,0.6559743341284773,0
<W_Call_after_offer | 13>,W_Call_after_offer,<O_ACCEPTED | 13>,0.1428571428571428,0.0,1,0.00283128480889045,0.4621171572600098,1
<W_Call_after_offer | 13>,W_Call_after_offer,<O_DECLINED | 13>,0.1428571428571428,0.0,1,0.00283128480889045,0.4621171572600098,1
<W_Call_after_offer | 13>,W_Call_after_offer,<W_Call_after_offer | 13>,0.7142857142857143,0.0,5,0.00283128480889045,0.4621171572600098,1
<W_Call_after_offer | 16>,O_CANCELLED,<O_ACCEPTED | 101>,0.3333333333333333,0.0,1,0.02122139332297581,0.21106497444117145,0
<W_Call_after_offer | 16>,O_CANCELLED,<O_CANCELLED | 16>,0.6666666666666666,0.0,2,0.02122139332297581,0.21106497444117145,0
<W_Call_after_offer | 16>,O_SELECTED,<O_SELECTED | 16>,0.8,0.0,12,0.04582965082664237,0.7899988299594704,0
<W_Call_after_offer | 16>,O_SELECTED,<O_SELECTED | 54>,0.0666666666666666,0.0,1,0.04582965082664237,0.7899988299594704,0
<W_Call_after_offer | 16>,O_SELECTED,<O_SELECTED | 76>,0.1333333333333333,0.0,2,0.04582965082664237,0.7899988299594704,0
<W_Call_after_offer | 16>,W_Call_after_offer,<O_ACCEPTED | 16>,0.3333333333333333,0.0,5,0.1224217569869962,0.7899988299594704,1
<W_Call_after_offer | 16>,W_Call_after_offer,<W_Call_after_offer | 16>,0.6,0.0,9,0.1224217569869962,0.7899988299594704,1
<W_Call_after_offer | 16>,W_Call_after_offer,<W_Call_after_offer | 76>,0.0666666666666666,0.0,1,0.1224217569869962,0.7899988299594704,1
<W_Call_after_offer | 19>,END,<END | 48>,1.0,0.1243609309715432,1,0.008867847394931327,0.07130734166794317,0
<W_Call_after_offer | 19>,O_SELECTED,<O_SELECTED | 115>,0.0975609756097561,0.0,4,0.22539467401670918,0.9942975022479613,0
<W_Call_after_offer | 19>,O_SELECTED,<O_SELECTED | 19>,0.7073170731707317,0.0,29,0.22539467401670918,0.9942975022479613,0
<W_Call_after_offer | 19>,O_SELECTED,<O_SELECTED | 48>,0.1951219512195122,0.0,8,0.22539467401670918,0.9942975022479613,0
<W_Call_after_offer | 19>,W_Call_after_offer,<O_DECLINED | 19>,0.0297029702970297,0.0,3,0.26951623630151106,0.9999989166200167,1
<W_Call_after_offer | 19>,W_Call_after_offer,<O_DECLINED | 48>,0.0594059405940594,0.0,6,0.26951623630151106,0.9999989166200167,1
<W_Call_after_offer | 19>,W_Call_after_offer,<O_SENT_BACK | 115>,0.0297029702970297,0.0,3,0.26951623630151106,0.9999989166200167,1
<W_Call_after_offer | 19>,W_Call_after_offer,<O_SENT_BACK | 19>,0.1089108910891089,0.0,11,0.26951623630151106,0.9999989166200167,1
<W_Call_after_offer | 19>,W_Call_after_offer,<O_SENT_BACK | 48>,0.1485148514851485,0.0,15,0.26951623630151106,0.9999989166200167,1
<W_Call_after_offer | 19>,W_Call_after_offer,<W_Call_after_offer | 115>,0.0396039603960396,0.0,4,0.26951623630151106,0.9999989166200167,1
<W_Call_after_offer | 19>,W_Call_after_offer,<W_Call_after_offer | 19>,0.4059405940594059,0.0,41,0.26951623630151106,0.9999989166200167,1
<W_Call_after_offer | 19>,W_Call_after_offer,<W_Call_after_offer | 48>,0.1782178217821782,0.0,18,0.26951623630151106,0.9999989166200167,1
<W_Call_after_offer | 22>,O_CANCELLED,<O_CANCELLED | 22>,1.0,0.0,1,1.378545303864455e-06,0.07130734166794317,0
<W_Call_after_offer | 22>,O_SELECTED,<O_SELECTED | 22>,1.0,0.0,3,5.722274932093231e-05,0.21106497444117145,1
<W_Call_after_offer | 22>,W_Call_after_offer,<W_Call_after_offer | 22>,1.0,0.0,2,8.119518657271656e-06,0.14189319376693255,0
<W_Call_after_offer | 23>,O_SELECTED,<O_SELECTED | 23>,0.6,0.0,3,7.154818165689078e-05,0.3426949069654599,1
<W_Call_after_offer | 23>,O_SELECTED,<O_SELECTED | 57>,0.4,0.0,2,7.154818165689078e-05,0.3426949069654599,1
<W_Call_after_offer | 23>,W_Call_after_offer,<W_Call_after_offer | 23>,1.0,0.0,4,1.990366599613459e-05,0.2781854903257024,0
<W_Call_after_offer | 24>,O_SELECTED,<O_SELECTED | 24>,0.8571428571428571,0.0,6,0.03508049990034546,0.4621171572600098,0
<W_Call_after_offer | 24>,O_SELECTED,<O_SELECTED | 48>,0.1428571428571428,0.0,1,0.03508049990034546,0.4621171572600098,0
<W_Call_after_offer | 24>,W_Call_after_offer,<O_DECLINED | 24>,0.1538461538461538,0.0,2,0.13217787274233878,0.7299271541543952,1
<W_Call_after_offer | 24>,W_Call_after_offer,<O_DECLINED | 48>,0.0769230769230769,0.0,1,0.13217787274233878,0.7299271541543952,1
<W_Call_after_offer | 24>,W_Call_after_offer,<O_SENT_BACK | 24>,0.2307692307692307,0.0,3,0.13217787274233878,0.7299271541543952,1
<W_Call_after_offer | 24>,W_Call_after_offer,<O_SENT_BACK | 35>,0.0769230769230769,0.0,1,0.13217787274233878,0.7299271541543952,1
<W_Call_after_offer | 24>,W_Call_after_offer,<O_SENT_BACK | 48>,0.0769230769230769,0.0,1,0.13217787274233878,0.7299271541543952,1
<W_Call_after_offer | 24>,W_Call_after_offer,<W_Call_after_offer | 24>,0.3076923076923077,0.0,4,0.13217787274233878,0.7299271541543952,1
<W_Call_after_offer | 24>,W_Call_after_offer,<W_Call_after_offer | 48>,0.0769230769230769,0.0,1,0.13217787274233878,0.7299271541543952,1
<W_Call_after_offer | 28>,O_CANCELLED,<O_ACCEPTED | 104>,0.3333333333333333,0.0,1,0.017763684622549406,0.21106497444117145,0
<W_Call_after_offer | 28>,O_CANCELLED,<O_CANCELLED | 28>,0.6666666666666666,0.0,2,0.017763684622549406,0.21106497444117145,0
<W_Call_after_offer | 28>,O_SELECTED,<O_SELECTED | 28>,0.6875,0.0,11,0.13842965509047747,0.815373942495404,0
<W_Call_after_offer | 28>,O_SELECTED,<O_SELECTED | 92>,0.3125,0.0,5,0.13842965509047747,0.815373942495404,0
<W_Call_after_offer | 28>,W_Call_after_offer,<O_ACCEPTED | 12>,0.0294117647058823,0.0,1,0.14782759932364983,0.9845745769741759,1
<W_Call_after_offer | 28>,W_Call_after_offer,<O_ACCEPTED | 28>,0.0588235294117647,0.0,2,0.14782759932364983,0.9845745769741759,1
<W_Call_after_offer | 28>,W_Call_after_offer,<O_ACCEPTED | 92>,0.0294117647058823,0.0,1,0.14782759932364983,0.9845745769741759,1
<W_Call_after_offer | 28>,W_Call_after_offer,<O_SENT_BACK | 12>,0.0294117647058823,0.0,1,0.14782759932364983,0.9845745769741759,1
<W_Call_after_offer | 28>,W_Call_after_offer,<O_SENT_BACK | 28>,0.088235294117647,0.0,3,0.14782759932364983,0.9845745769741759,1
<W_Call_after_offer | 28>,W_Call_after_offer,<W_Call_after_offer | 12>,0.2058823529411764,0.0,7,0.14782759932364983,0.9845745769741759,1
<W_Call_after_offer | 28>,W_Call_after_offer,<W_Call_after_offer | 28>,0.5,0.0,17,0.14782759932364983,0.9845745769741759,1
<W_Call_after_offer | 28>,W_Call_after_offer,<W_Call_after_offer | 92>,0.0588235294117647,0.0,2,0.14782759932364983,0.9845745769741759,1
<W_Call_after_offer | 29>,O_CANCELLED,<O_CANCELLED | 29>,0.6666666666666666,0.0,2,0.00021622404616877518,0.21106497444117145,0
<W_Call_after_offer | 29>,O_CANCELLED,<O_CANCELLED | 89>,0.3333333333333333,0.0,1,0.00021622404616877518,0.21106497444117145,0
<W_Call_after_offer | 29>,O_SELECTED,<O_SELECTED | 29>,0.8,0.0,8,0.0030628775216201207,0.6133572603953826,1
<W_Call_after_offer | 29>,O_SELECTED,<O_SELECTED | 89>,0.2,0.0,2,0.0030628775216201207,0.6133572603953826,1
<W_Call_after_offer | 29>,W_Call_after_offer,<W_Call_after_offer | 29>,1.0,0.0,16,0.0024973905201839497,0.815373942495404,0
<W_Call_after_offer | 2>,O_CANCELLED,<O_CANCELLED | 103>,0.1428571428571428,0.0,1,0.0017968986921018987,0.4621171572600098,0
<W_Call_after_offer | 2>,O_CANCELLED,<O_CANCELLED | 113>,0.1428571428571428,0.0,1,0.0017968986921018987,0.4621171572600098,0
<W_Call_after_offer | 2>,O_CANCELLED,<O_CANCELLED | 2>,0.7142857142857143,0.0,5,0.0017968986921018987,0.4621171572600098,0
<W_Call_after_offer | 2>,O_SELECTED,<O_SELECTED | 103>,0.0526315789473684,0.0,1,0.010916996081289411,0.8757287338271407,1
<W_Call_after_offer | 2>,O_SELECTED,<O_SELECTED | 2>,0.9473684210526316,0.0,18,0.010916996081289411,0.8757287338271407,1
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 103>,0.1111111111111111,0.0,1,0.006016555333178513,0.5668418084636482,0
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 2>,0.8888888888888888,0.0,8,0.006016555333178513,0.5668418084636482,0
<W_Call_after_offer | 31>,O_CANCELLED,<O_CANCELLED | 31>,1.0,0.0,3,0.0008776488610279586,0.21106497444117145,0
<W_Call_after_offer | 31>,O_SELECTED,<O_SELECTED | 100>,0.0769230769230769,0.0,1,0.011810323825640375,0.7299271541543952,0
<W_Call_after_offer | 31>,O_SELECTED,<O_SELECTED | 31>,0.9230769230769232,0.0,12,0.011810323825640375,0.7299271541543952,0
<W_Call_after_offer | 31>,W_Call_after_offer,<O_ACCEPTED | 31>,0.1666666666666666,0.0,3,0.04105558466960972,0.8579999616984019,1
<W_Call_after_offer | 31>,W_Call_after_offer,<W_Call_after_offer | 100>,0.0555555555555555,0.0,1,0.04105558466960972,0.8579999616984019,1
<W_Call_after_offer | 31>,W_Call_after_offer,<W_Call_after_offer | 31>,0.7777777777777778,0.0,14,0.04105558466960972,0.8579999616984019,1
<W_Call_after_offer | 33>,END,<END | 33>,1.0,0.1242438507625248,1,0.008859498716464296,0.07130734166794317,0
<W_Call_after_offer | 33>,O_CANCELLED,<O_ACCEPTED | 101>,0.1818181818181818,0.0,2,0.1331558887152221,0.6559743341284773,0
<W_Call_after_offer | 33>,O_CANCELLED,<O_ACCEPTED | 55>,0.3636363636363636,0.0,4,0.1331558887152221,0.6559743341284773,0
<W_Call_after_offer | 33>,O_CANCELLED,<O_CANCELLED | 33>,0.4545454545454545,0.0,5,0.1331558887152221,0.6559743341284773,0
<W_Call_after_offer | 33>,O_SELECTED,<O_SELECTED | 33>,0.7297297297297297,0.0,27,0.18518095574613502,0.9899241896573658,0
<W_Call_after_offer | 33>,O_SELECTED,<O_SELECTED | 40>,0.2702702702702703,0.0,10,0.18518095574613502,0.9899241896573658,0
<W_Call_after_offer | 33>,W_Call_after_offer,<O_ACCEPTED | 33>,0.1304347826086956,0.0,6,0.23828789906575418,0.9972043208330222,1
<W_Call_after_offer | 33>,W_Call_after_offer,<O_ACCEPTED | 40>,0.0217391304347826,0.0,1,0.23828789906575418,0.9972043208330222,1
<W_Call_after_offer | 33>,W_Call_after_offer,<O_SENT_BACK | 33>,0.0217391304347826,0.0,1,0.23828789906575418,0.9972043208330222,1
<W_Call_after_offer | 33>,W_Call_after_offer,<W_Call_after_offer | 33>,0.7608695652173914,0.0,35,0.23828789906575418,0.9972043208330222,1
<W_Call_after_offer | 33>,W_Call_after_offer,<W_Call_after_offer | 40>,0.0652173913043478,0.0,3,0.23828789906575418,0.9972043208330222,1
<W_Call_after_offer | 34>,O_CANCELLED,<O_CANCELLED | 34>,1.0,0.0,1,0.0006437129469953981,0.07130734166794317,0
<W_Call_after_offer | 34>,O_SELECTED,<O_SELECTED | 34>,0.75,0.0,3,0.009456060805173857,0.2781854903257024,0
<W_Call_after_offer | 34>,O_SELECTED,<O_SELECTED | 95>,0.25,0.0,1,0.009456060805173857,0.2781854903257024,0
<W_Call_after_offer | 34>,W_Call_after_offer,<W_Call_after_offer | 101>,0.0555555555555555,0.0,1,0.011666957637469772,0.8579999616984019,1
<W_Call_after_offer | 34>,W_Call_after_offer,<W_Call_after_offer | 34>,0.7777777777777778,0.0,14,0.011666957637469772,0.8579999616984019,1
<W_Call_after_offer | 34>,W_Call_after_offer,<W_Call_after_offer | 7>,0.0555555555555555,0.0,1,0.011666957637469772,0.8579999616984019,1
<W_Call_after_offer | 34>,W_Call_after_offer,<W_Call_after_offer | 80>,0.1111111111111111,0.0,2,0.011666957637469772,0.8579999616984019,1
<W_Call_after_offer | 35>,O_SELECTED,<O_SELECTED | 35>,1.0,0.0,13,0.06938662719361081,0.7299271541543952,0
<W_Call_after_offer | 35>,W_Call_after_offer,<O_SENT_BACK | 35>,0.44,0.0,11,0.13924791535010708,0.9453064264076343,1
<W_Call_after_offer | 35>,W_Call_after_offer,<W_Call_after_offer | 35>,0.56,0.0,14,0.13924791535010708,0.9453064264076343,1
<W_Call_after_offer | 38>,O_CANCELLED,<O_CANCELLED | 38>,1.0,0.0,1,5.7959043557302654e-05,0.07130734166794317,0
<W_Call_after_offer | 38>,O_SELECTED,<O_SELECTED | 38>,0.7142857142857143,0.0,5,0.0027590568393740782,0.4621171572600098,1
<W_Call_after_offer | 38>,O_SELECTED,<O_SELECTED | 67>,0.2857142857142857,0.0,2,0.0027590568393740782,0.4621171572600098,1
<W_Call_after_offer | 38>,W_Call_after_offer,<W_Call_after_offer | 38>,1.0,0.0,4,0.0007675295796977607,0.2781854903257024,0
<W_Call_after_offer | 40>,END,<END | 40>,1.0,0.1240861275758657,1,0.00884825189530424,0.07130734166794317,0
<W_Call_after_offer | 40>,O_CANCELLED,<O_ACCEPTED | 101>,0.1428571428571428,0.0,1,0.03400258991274635,0.4621171572600098,0
<W_Call_after_offer | 40>,O_CANCELLED,<O_ACCEPTED | 102>,0.1428571428571428,0.0,1,0.03400258991274635,0.4621171572600098,0
<W_Call_after_offer | 40>,O_CANCELLED,<O_CANCELLED | 40>,0.4285714285714285,0.0,3,0.03400258991274635,0.4621171572600098,0
<W_Call_after_offer | 40>,O_CANCELLED,<O_CANCELLED | 54>,0.1428571428571428,0.0,1,0.03400258991274635,0.4621171572600098,0
<W_Call_after_offer | 40>,O_CANCELLED,<O_DECLINED | 102>,0.1428571428571428,0.0,1,0.03400258991274635,0.4621171572600098,0
<W_Call_after_offer | 40>,O_SELECTED,<O_SELECTED | 40>,0.7586206896551724,0.0,22,0.09678399305367448,0.9687414599051859,0
<W_Call_after_offer | 40>,O_SELECTED,<O_SELECTED | 54>,0.2413793103448276,0.0,7,0.09678399305367448,0.9687414599051859,0
<W_Call_after_offer | 40>,W_Call_after_offer,<O_ACCEPTED | 40>,0.0714285714285714,0.0,2,0.1226968733554787,0.9640275800758169,1
<W_Call_after_offer | 40>,W_Call_after_offer,<O_ACCEPTED | 54>,0.0357142857142857,0.0,1,0.1226968733554787,0.9640275800758169,1
<W_Call_after_offer | 40>,W_Call_after_offer,<W_Call_after_offer | 40>,0.8571428571428571,0.0,24,0.1226968733554787,0.9640275800758169,1
<W_Call_after_offer | 40>,W_Call_after_offer,<W_Call_after_offer | 54>,0.0357142857142857,0.0,1,0.1226968733554787,0.9640275800758169,1
<W_Call_after_offer | 42>,END,<END | 42>,1.0,0.1209581500082451,1,0.008625204130160257,0.07130734166794317,1
<W_Call_after_offer | 42>,O_SELECTED,<O_SELECTED | 42>,1.0,0.0,6,0.000225739414060809,0.4041267397578592,0
<W_Call_after_offer | 42>,W_Call_after_offer,<O_ACCEPTED | 42>,0.125,0.0,1,0.004712560995153719,0.5164076551851798,0
<W_Call_after_offer | 42>,W_Call_after_offer,<W_Call_after_offer | 42>,0.875,0.0,7,0.004712560995153719,0.5164076551851798,0
<W_Call_after_offer | 43>,O_CANCELLED,<O_ACCEPTED | 104>,0.2,0.0,1,0.0409825287520439,0.3426949069654599,0
<W_Call_after_offer | 43>,O_CANCELLED,<O_ACCEPTED | 38>,0.4,0.0,2,0.0409825287520439,0.3426949069654599,0
<W_Call_after_offer | 43>,O_CANCELLED,<O_ACCEPTED | 80>,0.2,0.0,1,0.0409825287520439,0.3426949069654599,0
<W_Call_after_offer | 43>,O_CANCELLED,<O_CANCELLED | 43>,0.2,0.0,1,0.0409825287520439,0.3426949069654599,0
<W_Call_after_offer | 43>,O_SELECTED,<O_SELECTED | 43>,0.7727272727272727,0.0,17,0.12868213169876558,0.9172526978798492,1
<W_Call_after_offer | 43>,O_SELECTED,<O_SELECTED | 5>,0.2272727272727272,0.0,5,0.12868213169876558,0.9172526978798492,1
<W_Call_after_offer | 43>,W_Call_after_offer,<O_ACCEPTED | 43>,0.0416666666666666,0.0,1,0.1178140441128328,0.9371712579368597,0
<W_Call_after_offer | 43>,W_Call_after_offer,<O_ACCEPTED | 5>,0.0416666666666666,0.0,1,0.1178140441128328,0.9371712579368597,0
<W_Call_after_offer | 43>,W_Call_after_offer,<O_DECLINED | 43>,0.125,0.0,3,0.1178140441128328,0.9371712579368597,0
<W_Call_after_offer | 43>,W_Call_after_offer,<O_SENT_BACK | 43>,0.0416666666666666,0.0,1,0.1178140441128328,0.9371712579368597,0
<W_Call_after_offer | 43>,W_Call_after_offer,<W_Call_after_offer | 43>,0.5833333333333334,0.0,14,0.1178140441128328,0.9371712579368597,0
<W_Call_after_offer | 43>,W_Call_after_offer,<W_Call_after_offer | 5>,0.1666666666666666,0.0,4,0.1178140441128328,0.9371712579368597,0
<W_Call_after_offer | 48>,O_CANCELLED,<O_DECLINED | 48>,1.0,0.0,1,0.007300388234972967,0.07130734166794317,0
<W_Call_after_offer | 48>,O_SELECTED,<O_SELECTED | 48>,1.0,0.0,13,0.1493059199892668,0.7299271541543952,0
<W_Call_after_offer | 48>,W_Call_after_offer,<O_DECLINED | 48>,0.0909090909090909,0.0,3,0.2760196618790931,0.9822268225618241,1
<W_Call_after_offer | 48>,W_Call_after_offer,<O_SENT_BACK | 48>,0.4242424242424242,0.0,14,0.2760196618790931,0.9822268225618241,1
<W_Call_after_offer | 48>,W_Call_after_offer,<W_Call_after_offer | 48>,0.4848484848484848,0.0,16,0.2760196618790931,0.9822268225618241,1
<W_Call_after_offer | 49>,END,<END | 19>,1.0,0.1243453416435826,2,0.017643757655848292,0.14189319376693255,0
<W_Call_after_offer | 49>,O_CANCELLED,<A_CANCELLED | 19>,0.5,0.0,2,0.01842874828896563,0.2781854903257024,0
<W_Call_after_offer | 49>,O_CANCELLED,<O_DECLINED | 19>,0.5,0.0,2,0.01842874828896563,0.2781854903257024,0
<W_Call_after_offer | 49>,O_SELECTED,<O_SELECTED | 115>,0.0273972602739726,0.0,2,0.22407131631901425,0.9999408511744307,0
<W_Call_after_offer | 49>,O_SELECTED,<O_SELECTED | 19>,0.8356164383561644,0.0,61,0.22407131631901425,0.9999408511744307,0
<W_Call_after_offer | 49>,O_SELECTED,<O_SELECTED | 24>,0.0547945205479452,0.0,4,0.22407131631901425,0.9999408511744307,0
<W_Call_after_offer | 49>,O_SELECTED,<O_SELECTED | 48>,0.0821917808219178,0.0,6,0.22407131631901425,0.9999408511744307,0
<W_Call_after_offer | 49>,W_Call_after_offer,<O_ACCEPTED | 19>,0.0041493775933609,0.0,1,0.2569745655998168,0.9999999999999978,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 115>,0.0041493775933609,0.0,1,0.2569745655998168,0.9999999999999978,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 19>,0.1120331950207468,0.0,27,0.2569745655998168,0.9999999999999978,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 24>,0.0082987551867219,0.0,2,0.2569745655998168,0.9999999999999978,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_DECLINED | 48>,0.0207468879668049,0.0,5,0.2569745655998168,0.9999999999999978,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 115>,0.0124481327800829,0.0,3,0.2569745655998168,0.9999999999999978,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 19>,0.2240663900414937,0.0,54,0.2569745655998168,0.9999999999999978,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 24>,0.0290456431535269,0.0,7,0.2569745655998168,0.9999999999999978,1
<W_Call_after_offer | 49>,W_Call_after_offer,<O_SENT_BACK | 48>,0.0829875518672199,0.0,20,0.2569745655998168,0.9999999999999978,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 115>,0.0248962655601659,0.0,6,0.2569745655998168,0.9999999999999978,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 19>,0.3900414937759336,0.0,94,0.2569745655998168,0.9999999999999978,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 24>,0.0373443983402489,0.0,9,0.2569745655998168,0.9999999999999978,1
<W_Call_after_offer | 49>,W_Call_after_offer,<W_Call_after_offer | 48>,0.0497925311203319,0.0,12,0.2569745655998168,0.9999999999999978,1
<W_Call_after_offer | 54>,O_CANCELLED,<O_CANCELLED | 31>,0.3333333333333333,0.0,1,0.000957079450005141,0.21106497444117145,0
<W_Call_after_offer | 54>,O_CANCELLED,<O_CANCELLED | 54>,0.6666666666666666,0.0,2,0.000957079450005141,0.21106497444117145,0
<W_Call_after_offer | 54>,O_SELECTED,<O_SELECTED | 31>,0.1111111111111111,0.0,2,0.041928208506076065,0.8579999616984019,0
<W_Call_after_offer | 54>,O_SELECTED,<O_SELECTED | 54>,0.8888888888888888,0.0,16,0.041928208506076065,0.8579999616984019,0
<W_Call_after_offer | 54>,W_Call_after_offer,<O_ACCEPTED | 31>,0.064516129032258,0.0,2,0.060675725210119345,0.9764183202715981,1
<W_Call_after_offer | 54>,W_Call_after_offer,<O_ACCEPTED | 54>,0.032258064516129,0.0,1,0.060675725210119345,0.9764183202715981,1
<W_Call_after_offer | 54>,W_Call_after_offer,<W_Call_after_offer | 31>,0.0967741935483871,0.0,3,0.060675725210119345,0.9764183202715981,1
<W_Call_after_offer | 54>,W_Call_after_offer,<W_Call_after_offer | 54>,0.8064516129032258,0.0,25,0.060675725210119345,0.9764183202715981,1
<W_Call_after_offer | 55>,END,<END | 55>,1.0,0.1240919140315423,1,0.008848664512076217,0.07130734166794317,0
<W_Call_after_offer | 55>,O_CANCELLED,<O_ACCEPTED | 55>,0.1428571428571428,0.0,1,0.03047354472714532,0.4621171572600098,0
<W_Call_after_offer | 55>,O_CANCELLED,<O_CANCELLED | 101>,0.1428571428571428,0.0,1,0.03047354472714532,0.4621171572600098,0
<W_Call_after_offer | 55>,O_CANCELLED,<O_CANCELLED | 38>,0.1428571428571428,0.0,1,0.03047354472714532,0.4621171572600098,0
<W_Call_after_offer | 55>,O_CANCELLED,<O_CANCELLED | 55>,0.5714285714285714,0.0,4,0.03047354472714532,0.4621171572600098,0
<W_Call_after_offer | 55>,O_SELECTED,<O_SELECTED | 101>,0.4166666666666667,0.0,5,0.05586489438931708,0.694782670314738,0
<W_Call_after_offer | 55>,O_SELECTED,<O_SELECTED | 55>,0.5833333333333334,0.0,7,0.05586489438931708,0.694782670314738,0
<W_Call_after_offer | 55>,W_Call_after_offer,<O_ACCEPTED | 55>,0.0869565217391304,0.0,2,0.10574125790946348,0.9278709238016674,1
<W_Call_after_offer | 55>,W_Call_after_offer,<O_DECLINED | 55>,0.0434782608695652,0.0,1,0.10574125790946348,0.9278709238016674,1
<W_Call_after_offer | 55>,W_Call_after_offer,<W_Call_after_offer | 101>,0.1304347826086956,0.0,3,0.10574125790946348,0.9278709238016674,1
<W_Call_after_offer | 55>,W_Call_after_offer,<W_Call_after_offer | 55>,0.7391304347826086,0.0,17,0.10574125790946348,0.9278709238016674,1
<W_Call_after_offer | 56>,O_CANCELLED,<O_CANCELLED | 56>,1.0,0.0,2,0.0003441401496773986,0.14189319376693255,0
<W_Call_after_offer | 56>,O_SELECTED,<O_SELECTED | 56>,1.0,0.0,3,0.004203301823535388,0.21106497444117145,0
<W_Call_after_offer | 56>,W_Call_after_offer,<O_ACCEPTED | 56>,0.25,0.0,2,0.04545531920281008,0.5164076551851798,1
<W_Call_after_offer | 56>,W_Call_after_offer,<W_Call_after_offer | 56>,0.625,0.0,5,0.04545531920281008,0.5164076551851798,1
<W_Call_after_offer | 56>,W_Call_after_offer,<W_Call_after_offer | 97>,0.125,0.0,1,0.04545531920281008,0.5164076551851798,1
<W_Call_after_offer | 57>,O_CANCELLED,<O_CANCELLED | 57>,1.0,0.0,1,1.964624599861787e-05,0.07130734166794317,0
<W_Call_after_offer | 57>,O_SELECTED,<O_SELECTED | 57>,1.0,0.0,2,7.333875968017763e-05,0.14189319376693255,1
<W_Call_after_offer | 57>,W_Call_after_offer,<W_Call_after_offer | 57>,1.0,0.0,1,5.229591994017601e-06,0.07130734166794317,0
<W_Call_after_offer | 58>,END,<END | 58>,1.0,0.1242371751415532,1,0.00885902269567883,0.07130734166794317,0
<W_Call_after_offer | 58>,O_CANCELLED,<O_CANCELLED | 58>,0.8333333333333334,0.0,5,0.011811160911640228,0.4041267397578592,0
<W_Call_after_offer | 58>,O_CANCELLED,<O_CANCELLED | 76>,0.1666666666666666,0.0,1,0.011811160911640228,0.4041267397578592,0
<W_Call_after_offer | 58>,O_SELECTED,<O_SELECTED | 58>,0.9473684210526316,0.0,18,0.12182595540296284,0.8757287338271407,0
<W_Call_after_offer | 58>,O_SELECTED,<O_SELECTED | 76>,0.0526315789473684,0.0,1,0.12182595540296284,0.8757287338271407,0
<W_Call_after_offer | 58>,W_Call_after_offer,<O_ACCEPTED | 58>,0.1304347826086956,0.0,3,0.15224660274256435,0.9278709238016674,1
<W_Call_after_offer | 58>,W_Call_after_offer,<O_SENT_BACK | 58>,0.0434782608695652,0.0,1,0.15224660274256435,0.9278709238016674,1
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 16>,0.0869565217391304,0.0,2,0.15224660274256435,0.9278709238016674,1
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 40>,0.0434782608695652,0.0,1,0.15224660274256435,0.9278709238016674,1
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 58>,0.6521739130434783,0.0,15,0.15224660274256435,0.9278709238016674,1
<W_Call_after_offer | 58>,W_Call_after_offer,<W_Call_after_offer | 76>,0.0434782608695652,0.0,1,0.15224660274256435,0.9278709238016674,1
<W_Call_after_offer | 5>,O_CANCELLED,<O_ACCEPTED | 38>,0.2,0.0,1,0.011227627118776026,0.3426949069654599,0
<W_Call_after_offer | 5>,O_CANCELLED,<O_CANCELLED | 13>,0.2,0.0,1,0.011227627118776026,0.3426949069654599,0
